Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497474000.0 103.0 43 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 368 116 298 NA NA NA NA NA 375 55 304 NA NA NA NA NA
1497474000.0 10424.0 NA 193 537 0 NA NA NA NA NA 447 686 0 NA NA NA NA NA 422 2448 536 NA NA NA NA NA 368 2443 570 NA NA NA NA
1497474000.0 105.0 75 90 29 NA NA NA NA NA 149 365 63 NA NA NA NA NA 1918 297 2 NA NA NA NA NA 946 168 23 NA NA NA NA NA
1497474000.0 106.0 35 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 306 138 263 NA NA NA NA NA 321 73 316 NA NA NA NA NA
1497474000.0 107.0 81 94 378 NA NA NA NA NA 156 358 485 NA NA NA NA NA 5668 374 601 NA NA NA NA NA 1849 181 535 NA NA NA NA NA
1497474000.0 108.0 86 99 384 NA NA NA NA NA 160 357 468 NA NA NA NA NA 6411 387 690 NA NA NA NA NA 2248 207 534 NA NA NA NA NA
1497474000.0 10823.0 76 170 527 95 0 NA NA NA 120 439 677 133 0 NA NA NA 1681 652 2629 102 613 NA NA NA 1059 318 2743 282 626 NA NA NA
1497474000.0 10824.0 87 197 552 97 0 NA NA NA 131 440 664 135 0 NA NA NA 6177 625 3422 85 796 NA NA NA 2353 343 3171 136 836 NA NA NA
1497474000.0 10825.0 80 184 537 95 0 NA NA NA 126 444 684 134 0 NA NA NA 4134 677 2889 96 661 NA NA NA 1461 338 2934 143 865 NA NA NA
1497474000.0 10826.0 82 191 556 98 0 NA NA NA 133 431 696 135 0 NA NA NA 8326 782 3730 88 766 NA NA NA 3295 692 3218 208 783 NA NA NA
1497474000.0 10842.0 61 165 523 96 0 NA NA NA 108 439 668 134 0 NA NA NA 1094 244 2476 61 493 NA NA NA 680 195 2661 114 502 NA NA NA
1497474000.0 109.0 85 98 380 NA NA NA NA NA 163 365 470 NA NA NA NA NA 9758 548 900 NA NA NA NA NA 3226 243 653 NA NA NA NA NA
1497474000.0 11.0 NA 105 475 0 55 NA NA NA NA 370 562 0 98 NA NA NA NA 1566 1100 516 24 NA NA NA NA 539 731 571 27 NA NA NA
1497474000.0 110.0 60 90 373 NA NA NA NA NA 110 357 443 NA NA NA NA NA 639 332 544 NA NA NA NA NA 450 238 518 NA NA NA NA NA
1497474000.0 1102.0 NA 109 392 127 64 NA NA NA NA 377 469 190 116 NA NA NA NA 1949 2861 1586 139 NA NA NA NA 610 1117 571 93 NA NA NA
1497474000.0 111.0 82 87 368 NA NA NA NA NA 164 365 466 NA NA NA NA NA 4859 460 825 NA NA NA NA NA 1661 245 733 NA NA NA NA NA
1497474000.0 112.0 83 93 372 NA NA NA NA NA 160 365 462 NA NA NA NA NA 5003 361 589 NA NA NA NA NA 1720 168 521 NA NA NA NA NA
1497474000.0 11224.0 80 190 543 0 NA NA NA NA 131 442 683 0 NA NA NA NA 4931 764 2975 670 NA NA NA NA 1965 376 2745 813 NA NA NA NA
1497474000.0 113.0 83 88 382 NA NA NA NA NA 157 365 468 NA NA NA NA NA 5308 378 579 NA NA NA NA NA 1862 175 481 NA NA NA NA NA
1497474000.0 114.0 87 93 375 NA NA NA NA NA 172 365 469 NA NA NA NA NA 4356 309 511 NA NA NA NA NA 1542 168 432 NA NA NA NA NA
1497474000.0 115.0 83 100 381 NA NA NA NA NA 166 365 474 NA NA NA NA NA 5410 375 632 NA NA NA NA NA 1851 183 518 NA NA NA NA NA
1497474000.0 116.0 82 94 378 NA NA NA NA NA 167 365 456 NA NA NA NA NA 5602 355 636 NA NA NA NA NA 2052 174 539 NA NA NA NA NA
1497474000.0 117.0 79 95 386 NA NA NA NA NA 158 357 483 NA NA NA NA NA 5756 370 655 NA NA NA NA NA 1983 175 599 NA NA NA NA NA
1497474000.0 118.0 83 99 380 NA NA NA NA NA 163 365 481 NA NA NA NA NA 6570 381 716 NA NA NA NA NA 2099 177 574 NA NA NA NA NA
1497474000.0 119.0 79 94 373 NA NA NA NA NA 160 365 465 NA NA NA NA NA 6418 485 761 NA NA NA NA NA 1981 231 645 NA NA NA NA NA
1497474000.0 12.0 NA 105 382 0 NA NA NA NA NA 370 476 0 NA NA NA NA NA 1741 2096 500 NA NA NA NA NA 561 960 510 NA NA NA NA
1497474000.0 120.0 65 88 371 NA NA NA NA NA 114 365 484 NA NA NA NA NA 513 343 500 NA NA NA NA NA 436 197 464 NA NA NA NA NA
1497474000.0 121.0 79 100 382 NA NA NA NA NA 162 358 476 NA NA NA NA NA 5661 366 723 NA NA NA NA NA 2078 175 533 NA NA NA NA NA
1497474000.0 122.0 55 87 363 NA NA NA NA NA 109 365 459 NA NA NA NA NA 976 206 488 NA NA NA NA NA 691 152 481 NA NA NA NA NA
1497474000.0 123.1 341 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA
1497474000.0 123.2 352 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA
1497474000.0 123.3 304 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA
1497474000.0 124.1 328 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA
1497474000.0 124.2 349 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA
1497474000.0 124.4 328 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA
1497474000.0 124.5 335 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA
1497474000.0 124.6 295 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA
1497474000.0 125.0 82 85 379 NA NA NA NA NA 158 365 463 NA NA NA NA NA 4730 353 558 NA NA NA NA NA 1682 169 482 NA NA NA NA NA
1497474000.0 126.0 67 80 371 NA NA NA NA NA 116 357 482 NA NA NA NA NA 870 253 361 NA NA NA NA NA 523 118 329 NA NA NA NA NA
1497474000.0 127.0 68 85 366 NA NA NA NA NA 116 365 481 NA NA NA NA NA 1188 321 519 NA NA NA NA NA 707 170 474 NA NA NA NA NA
1497474000.0 128.0 62 88 370 NA NA NA NA NA 104 357 469 NA NA NA NA NA 504 340 502 NA NA NA NA NA 462 164 469 NA NA NA NA NA
1497474000.0 129.0 55 88 371 NA NA NA NA NA 104 357 476 NA NA NA NA NA 509 339 519 NA NA NA NA NA 419 167 492 NA NA NA NA NA
1497474000.0 13.0 NA 100 377 0 NA NA NA NA NA 370 469 0 NA NA NA NA NA 234 583 250 NA NA NA NA NA 155 360 268 NA NA NA NA
1497474000.0 130.0 57 89 378 NA NA NA NA NA 106 357 467 NA NA NA NA NA 603 314 516 NA NA NA NA NA 451 151 533 NA NA NA NA NA
1497474000.0 1301.0 79 179 196 NA NA NA NA NA 133 456 274 NA NA NA NA NA 1166 443 330 NA NA NA NA NA 641 289 309 NA NA NA NA NA
1497474000.0 1302.0 90 191 202 NA NA NA NA NA 146 458 285 NA NA NA NA NA 7605 972 864 NA NA NA NA NA 2515 546 578 NA NA NA NA NA
1497474000.0 1303.0 84 194 206 NA NA NA NA NA 143 462 296 NA NA NA NA NA 7643 1028 815 NA NA NA NA NA 2693 671 557 NA NA NA NA NA
1497474000.0 1306.0 NA 188 520 0 NA NA NA NA NA 477 628 0 NA NA NA NA NA 738 1038 1354 NA NA NA NA NA 453 880 1379 NA NA NA NA
1497474000.0 1307.0 NA 167 206 56 0 NA NA NA NA 472 288 93 0 NA NA NA NA 428 447 32 319 NA NA NA NA 438 498 56 338 NA NA NA
1497474000.0 1308.0 NA 168 205 51 0 NA NA NA NA 477 272 93 0 NA NA NA NA 352 311 23 246 NA NA NA NA 238 328 62 252 NA NA NA
1497474000.0 1309.0 NA 208 542 0 NA NA NA NA NA 473 632 0 NA NA NA NA NA 884 1092 996 NA NA NA NA NA 442 809 1015 NA NA NA NA
1497474000.0 131.0 67 90 369 NA NA NA NA NA 115 365 461 NA NA NA NA NA 1350 310 526 NA NA NA NA NA 777 171 486 NA NA NA NA NA
1497474000.0 1310.0 NA 211 538 0 NA NA NA NA NA 475 623 0 NA NA NA NA NA 690 970 971 NA NA NA NA NA 384 748 980 NA NA NA NA
1497474000.0 1311.0 NA 193 524 0 70 NA NA NA NA 474 635 0 108 NA NA NA NA 614 959 1509 92 NA NA NA NA 371 875 1546 126 NA NA NA
1497474000.0 1312.0 NA 198 530 0 NA NA NA NA NA 474 623 0 NA NA NA NA NA 794 986 962 NA NA NA NA NA 402 767 977 NA NA NA NA
1497474000.0 1313.0 NA 217 533 0 NA NA NA NA NA 475 643 0 NA NA NA NA NA 953 2002 1287 NA NA NA NA NA 501 1335 1296 NA NA NA NA
1497474000.0 1314.0 NA 198 527 0 NA NA NA NA NA 473 621 0 NA NA NA NA NA 805 938 968 NA NA NA NA NA 458 740 984 NA NA NA NA
1497474000.0 1315.0 NA 179 519 0 NA NA NA NA NA 460 615 0 NA NA NA NA NA 657 794 1032 NA NA NA NA NA 400 698 1064 NA NA NA NA
1497474000.0 1316.0 NA 198 520 0 NA NA NA NA NA 467 618 0 NA NA NA NA NA 887 1148 1118 NA NA NA NA NA 508 929 1125 NA NA NA NA
1497474000.0 1317.0 NA 194 520 0 NA NA NA NA NA 471 610 0 NA NA NA NA NA 847 1054 1141 NA NA NA NA NA 527 869 1163 NA NA NA NA
1497474000.0 1318.0 NA 188 518 0 NA NA NA NA NA 474 605 0 NA NA NA NA NA 789 998 1300 NA NA NA NA NA 489 842 1324 NA NA NA NA
1497474000.0 1319.0 NA 189 519 0 NA NA NA NA NA 467 630 0 NA NA NA NA NA 681 764 930 NA NA NA NA NA 373 698 946 NA NA NA NA
1497474000.0 132.0 77 91 380 NA NA NA NA NA 155 365 465 NA NA NA NA NA 5500 367 700 NA NA NA NA NA 1753 172 533 NA NA NA NA NA
1497474000.0 1320.0 NA 193 520 0 NA NA NA NA NA 469 615 0 NA NA NA NA NA 764 1302 1283 NA NA NA NA NA 464 1114 1291 NA NA NA NA
1497474000.0 1321.0 NA 179 518 0 NA NA NA NA NA 475 619 0 NA NA NA NA NA 685 856 895 NA NA NA NA NA 414 779 913 NA NA NA NA
1497474000.0 1322.0 NA 192 521 0 NA NA NA NA NA 474 625 0 NA NA NA NA NA 875 1154 1157 NA NA NA NA NA 544 891 1176 NA NA NA NA
1497474000.0 1323.0 NA 192 515 0 NA NA NA NA NA 467 613 0 NA NA NA NA NA 802 1000 1114 NA NA NA NA NA 523 843 1126 NA NA NA NA
1497474000.0 1324.0 NA 206 533 0 NA NA NA NA NA 473 627 0 NA NA NA NA NA 754 1419 1210 NA NA NA NA NA 441 1084 1223 NA NA NA NA
1497474000.0 1325.0 NA 226 542 0 77 NA NA NA NA 475 629 0 125 NA NA NA NA 955 1589 1547 134 NA NA NA NA 553 1084 1648 362 NA NA NA
1497474000.0 1325.1 NA 229 317 0 NA NA NA NA NA 468 382 0 NA NA NA NA NA 695 476 436 NA NA NA NA NA 437 389 443 NA NA NA NA
1497474000.0 1325.2 NA 210 537 0 NA NA NA NA NA 473 629 0 NA NA NA NA NA 865 1169 978 NA NA NA NA NA 439 858 1007 NA NA NA NA
1497474000.0 1325.3 NA 220 299 0 NA NA NA NA NA 482 361 0 NA NA NA NA NA 695 457 443 NA NA NA NA NA 425 425 449 NA NA NA NA
1497474000.0 1325.4 NA 204 535 0 NA NA NA NA NA 473 644 0 NA NA NA NA NA 852 1137 974 NA NA NA NA NA 434 820 984 NA NA NA NA
1497474000.0 1326.0 NA 199 526 0 NA NA NA NA NA 477 637 0 NA NA NA NA NA 685 871 916 NA NA NA NA NA 389 721 932 NA NA NA NA
1497474000.0 1327.0 NA 204 535 0 NA NA NA NA NA 476 626 0 NA NA NA NA NA 670 877 1002 NA NA NA NA NA 378 771 1625 NA NA NA NA
1497474000.0 1328.0 NA 205 530 0 NA NA NA NA NA 477 634 0 NA NA NA NA NA 786 948 941 NA NA NA NA NA 435 729 962 NA NA NA NA
1497474000.0 1329.0 NA 209 527 0 NA NA NA NA NA 477 636 0 NA NA NA NA NA 866 1265 1213 NA NA NA NA NA 488 1005 1222 NA NA NA NA
1497474000.0 133.0 85 95 383 NA NA NA NA NA 163 358 482 NA NA NA NA NA 11989 669 1036 NA NA NA NA NA 3684 296 682 NA NA NA NA NA
1497474000.0 1330.0 NA 213 533 0 NA NA NA NA NA 468 618 0 NA NA NA NA NA 947 1401 1331 NA NA NA NA NA 605 1078 1342 NA NA NA NA
1497474000.0 1331.0 NA 194 525 0 NA NA NA NA NA 474 625 0 NA NA NA NA NA 675 885 925 NA NA NA NA NA 363 736 935 NA NA NA NA
1497474000.0 1332.0 NA 204 530 0 NA NA NA NA NA 467 636 0 NA NA NA NA NA 718 916 907 NA NA NA NA NA 371 741 1022 NA NA NA NA
1497474000.0 1333.0 NA 200 515 0 NA NA NA NA NA 473 622 0 NA NA NA NA NA 675 892 971 NA NA NA NA NA 361 1017 992 NA NA NA NA
1497474000.0 1334.0 NA 206 533 0 NA NA NA NA NA 474 627 0 NA NA NA NA NA 794 1383 1241 NA NA NA NA NA 572 1082 1250 NA NA NA NA
1497474000.0 1335.0 NA 203 523 0 NA NA NA NA NA 481 626 0 NA NA NA NA NA 696 855 938 NA NA NA NA NA 377 707 982 NA NA NA NA
1497474000.0 1336.0 NA 213 548 0 NA NA NA NA NA 467 650 0 NA NA NA NA NA 1085 1842 975 NA NA NA NA NA 540 1278 984 NA NA NA NA
1497474000.0 1337.0 NA 218 551 0 NA NA NA NA NA 467 646 0 NA NA NA NA NA 1040 1377 957 NA NA NA NA NA 521 856 974 NA NA NA NA
1497474000.0 1338.0 NA 212 540 0 NA NA NA NA NA 482 636 0 NA NA NA NA NA 797 1076 1004 NA NA NA NA NA 422 792 1015 NA NA NA NA
1497474000.0 1339.0 NA 213 539 0 NA NA NA NA NA 480 641 0 NA NA NA NA NA 888 1247 960 NA NA NA NA NA 444 811 986 NA NA NA NA
1497474000.0 134.0 NA 387 35 0 NA NA NA NA NA 466 76 0 NA NA NA NA NA 3177 10 11 NA NA NA NA NA 1320 13 15 NA NA NA NA
1497474000.0 134.701 NA 37 448 0 NA NA NA NA NA 89 533 0 NA NA NA NA NA 127 4151 488 NA NA NA NA NA 83 1569 501 NA NA NA NA
1497474000.0 134.702 NA 38 434 0 NA NA NA NA NA 87 525 0 NA NA NA NA NA 116 3825 344 NA NA NA NA NA 82 1350 354 NA NA NA NA
1497474000.0 134.703 NA 39 437 0 NA NA NA NA NA 89 522 0 NA NA NA NA NA 114 3771 361 NA NA NA NA NA 77 1322 370 NA NA NA NA
1497474000.0 134.704 NA 37 435 0 NA NA NA NA NA 92 512 0 NA NA NA NA NA 125 3690 343 NA NA NA NA NA 81 1344 350 NA NA NA NA
1497474000.0 134.705 NA 35 451 0 NA NA NA NA NA 90 535 0 NA NA NA NA NA 123 4046 347 NA NA NA NA NA 83 1525 354 NA NA NA NA
1497474000.0 134.706 NA 41 448 0 NA NA NA NA NA 87 538 0 NA NA NA NA NA 119 4103 377 NA NA NA NA NA 78 1420 387 NA NA NA NA
1497474000.0 134.707 NA 38 427 0 NA NA NA NA NA 86 508 0 NA NA NA NA NA 178 7462 561 NA NA NA NA NA 109 2610 571 NA NA NA NA
1497474000.0 134.708 NA 34 432 0 NA NA NA NA NA 89 512 0 NA NA NA NA NA 127 5211 526 NA NA NA NA NA 84 2345 545 NA NA NA NA
1497474000.0 134.71 NA 34 430 0 NA NA NA NA NA 86 497 0 NA NA NA NA NA 88 2504 348 NA NA NA NA NA 64 1414 358 NA NA NA NA
1497474000.0 134.801 NA 36 432 0 NA NA NA NA NA 84 506 0 NA NA NA NA NA 139 3825 467 NA NA NA NA NA 116 1977 476 NA NA NA NA
1497474000.0 134.802 NA 33 440 0 NA NA NA NA NA 87 523 0 NA NA NA NA NA 181 9883 666 NA NA NA NA NA 122 3189 676 NA NA NA NA
1497474000.0 134.803 NA 37 441 0 NA NA NA NA NA 88 516 0 NA NA NA NA NA 136 4327 346 NA NA NA NA NA 126 1546 371 NA NA NA NA
1497474000.0 134.804 NA 33 447 0 NA NA NA NA NA 90 526 0 NA NA NA NA NA 140 4792 333 NA NA NA NA NA 94 1577 341 NA NA NA NA
1497474000.0 134.805 NA 39 444 0 NA NA NA NA NA 95 532 0 NA NA NA NA NA 149 4701 346 NA NA NA NA NA 188 1567 353 NA NA NA NA
1497474000.0 134.806 NA 37 455 0 NA NA NA NA NA 89 524 0 NA NA NA NA NA 148 5885 416 NA NA NA NA NA 95 1966 425 NA NA NA NA
1497474000.0 134.807 NA 89 472 0 NA NA NA NA NA 160 597 0 NA NA NA NA NA 557 5953 522 NA NA NA NA NA 366 2103 548 NA NA NA NA
1497474000.0 134.808 NA 88 468 0 NA NA NA NA NA 163 567 0 NA NA NA NA NA 931 9390 721 NA NA NA NA NA 656 3107 732 NA NA NA NA
1497474000.0 134.809 NA 33 437 0 NA NA NA NA NA 87 514 0 NA NA NA NA NA 135 4429 344 NA NA NA NA NA 86 1534 353 NA NA NA NA
1497474000.0 134.81 NA 31 435 0 NA NA NA NA NA 90 518 0 NA NA NA NA NA 235 8107 736 NA NA NA NA NA 142 2705 754 NA NA NA NA
1497474000.0 134.811 NA 37 437 0 NA NA NA NA NA 89 525 0 NA NA NA NA NA 240 7848 511 NA NA NA NA NA 164 2493 518 NA NA NA NA
1497474000.0 134.812 NA 29 433 0 NA NA NA NA NA 86 504 0 NA NA NA NA NA 115 3745 466 NA NA NA NA NA 98 1673 475 NA NA NA NA
1497474000.0 134.813 NA 181 72 0 NA NA NA NA NA 261 114 0 NA NA NA NA NA 609 78 116 NA NA NA NA NA 387 55 145 NA NA NA NA
1497474000.0 134.901 NA 36 430 0 NA NA NA NA NA 86 501 0 NA NA NA NA NA 103 2619 335 NA NA NA NA NA 68 1188 343 NA NA NA NA
1497474000.0 134.902 NA 39 426 0 NA NA NA NA NA 90 506 0 NA NA NA NA NA 174 5796 538 NA NA NA NA NA 125 1989 544 NA NA NA NA
1497474000.0 134.903 NA 32 430 0 NA NA NA NA NA 90 513 0 NA NA NA NA NA 131 3253 340 NA NA NA NA NA 92 1465 351 NA NA NA NA
1497474000.0 134.904 NA 33 437 0 NA NA NA NA NA 89 512 0 NA NA NA NA NA 122 3774 353 NA NA NA NA NA 87 1331 379 NA NA NA NA
1497474000.0 134.905 NA 37 433 0 NA NA NA NA NA 87 504 0 NA NA NA NA NA 107 3156 340 NA NA NA NA NA 85 1224 350 NA NA NA NA
1497474000.0 134.906 NA 37 431 0 NA NA NA NA NA 89 516 0 NA NA NA NA NA 150 3745 333 NA NA NA NA NA 121 1368 340 NA NA NA NA
1497474000.0 134.907 NA 80 454 0 NA NA NA NA NA 156 572 0 NA NA NA NA NA 607 5927 583 NA NA NA NA NA 385 2035 589 NA NA NA NA
1497474000.0 134.908 NA 90 464 0 NA NA NA NA NA 160 561 0 NA NA NA NA NA 383 4340 433 NA NA NA NA NA 271 1651 442 NA NA NA NA
1497474000.0 134.909 NA 38 434 0 NA NA NA NA NA 89 523 0 NA NA NA NA NA 123 3433 332 NA NA NA NA NA 94 1477 351 NA NA NA NA
1497474000.0 134.91 NA 37 436 0 NA NA NA NA NA 86 520 0 NA NA NA NA NA 112 2978 350 NA NA NA NA NA 79 1134 362 NA NA NA NA
1497474000.0 134.911 NA 38 429 0 NA NA NA NA NA 92 503 0 NA NA NA NA NA 106 3144 348 NA NA NA NA NA 89 1184 368 NA NA NA NA
1497474000.0 134.912 NA 34 426 0 NA NA NA NA NA 86 509 0 NA NA NA NA NA 117 3442 461 NA NA NA NA NA 86 1410 472 NA NA NA NA
1497474000.0 134.99601 NA 36 436 0 NA NA NA NA NA 93 521 0 NA NA NA NA NA 149 6495 438 NA NA NA NA NA 102 2181 477 NA NA NA NA
1497474000.0 134.99602 NA 39 429 0 NA NA NA NA NA 91 520 0 NA NA NA NA NA 120 2913 340 NA NA NA NA NA 92 1145 348 NA NA NA NA
1497474000.0 134.99603 NA 36 436 0 NA NA NA NA NA 87 518 0 NA NA NA NA NA 193 7331 593 NA NA NA NA NA 132 2437 602 NA NA NA NA
1497474000.0 134.99901 NA 35 432 0 NA NA NA NA NA 90 506 0 NA NA NA NA NA 117 3094 342 NA NA NA NA NA 85 1154 377 NA NA NA NA
1497474000.0 1340.0 NA 192 522 0 NA NA NA NA NA 475 625 0 NA NA NA NA NA 682 827 947 NA NA NA NA NA 360 746 972 NA NA NA NA
1497474000.0 1341.0 NA 226 541 0 NA NA NA NA NA 477 640 0 NA NA NA NA NA 1051 2044 1326 NA NA NA NA NA 555 1283 1351 NA NA NA NA
1497474000.0 1343.0 NA 205 535 0 NA NA NA NA NA 476 632 0 NA NA NA NA NA 787 980 991 NA NA NA NA NA 437 723 1024 NA NA NA NA
1497474000.0 1344.0 NA 212 534 0 NA NA NA NA NA 473 631 0 NA NA NA NA NA 767 1010 929 NA NA NA NA NA 400 814 942 NA NA NA NA
1497474000.0 1345.0 NA 204 530 0 NA NA NA NA NA 468 627 0 NA NA NA NA NA 788 1053 1039 NA NA NA NA NA 423 845 1063 NA NA NA NA
1497474000.0 1347.0 NA 209 530 0 NA NA NA NA NA 473 624 0 NA NA NA NA NA 760 1457 1513 NA NA NA NA NA 424 1455 1539 NA NA NA NA
1497474000.0 1348.0 NA 194 527 0 NA NA NA NA NA 476 642 0 NA NA NA NA NA 683 900 967 NA NA NA NA NA 423 748 979 NA NA NA NA
1497474000.0 1349.0 NA 194 524 0 NA NA NA NA NA 481 624 0 NA NA NA NA NA 696 928 887 NA NA NA NA NA 395 760 896 NA NA NA NA
1497474000.0 135.1 367 0 102 NA NA NA NA NA 557 0 153 NA NA NA NA NA 780 202 169 NA NA NA NA NA 515 215 182 NA NA NA NA NA
1497474000.0 135.11 378 0 102 NA NA NA NA NA 565 0 157 NA NA NA NA NA 799 161 164 NA NA NA NA NA 434 169 148 NA NA NA NA NA
1497474000.0 135.12 365 0 100 NA NA NA NA NA 557 0 155 NA NA NA NA NA 505 136 124 NA NA NA NA NA 392 142 138 NA NA NA NA NA
1497474000.0 135.13 438 0 NA NA NA NA NA NA 679 0 NA NA NA NA NA NA 806 408 NA NA NA NA NA NA 478 416 NA NA NA NA NA NA
1497474000.0 135.2 314 0 105 NA NA NA NA NA 557 0 154 NA NA NA NA NA 573 136 144 NA NA NA NA NA 387 143 195 NA NA NA NA NA
1497474000.0 135.3 320 0 107 NA NA NA NA NA 564 0 153 NA NA NA NA NA 523 102 105 NA NA NA NA NA 372 167 134 NA NA NA NA NA
