Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497906000.0 1020.0 NA 37 NA NA NA NA NA NA NA 115 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA NA 53 NA NA NA NA NA NA
1497906000.0 10224.0 NA 281 681 0 NA NA NA NA NA 461 1064 0 NA NA NA NA NA 1947 3007 592 NA NA NA NA NA 1219 7595 606 NA NA NA NA
1497906000.0 10225.0 NA 283 771 0 NA NA NA NA NA 447 992 0 NA NA NA NA NA 2034 2513 598 NA NA NA NA NA 1032 1268 619 NA NA NA NA
1497906000.0 103.0 43 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 696 83 182 NA NA NA NA NA 367 38 185 NA NA NA NA NA
1497906000.0 10424.0 NA 187 568 0 NA NA NA NA NA 439 715 0 NA NA NA NA NA 434 837 543 NA NA NA NA NA 248 9508 552 NA NA NA NA
1497906000.0 105.0 80 86 28 NA NA NA NA NA 155 366 64 NA NA NA NA NA 1829 407 2 NA NA NA NA NA 807 170 4 NA NA NA NA NA
1497906000.0 106.0 45 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 749 114 238 NA NA NA NA NA 399 45 239 NA NA NA NA NA
1497906000.0 107.0 80 84 368 NA NA NA NA NA 157 366 471 NA NA NA NA NA 4189 576 601 NA NA NA NA NA 1593 282 561 NA NA NA NA NA
1497906000.0 108.0 86 97 384 NA NA NA NA NA 164 366 475 NA NA NA NA NA 4226 279 497 NA NA NA NA NA 1450 129 367 NA NA NA NA NA
1497906000.0 10824.0 87 185 579 97 0 NA NA NA 134 434 721 135 0 NA NA NA 4950 469 857 61 540 NA NA NA 2620 291 742 94 572 NA NA NA
1497906000.0 10825.0 84 182 562 91 0 NA NA NA 129 427 712 134 0 NA NA NA 3574 527 753 62 559 NA NA NA 1571 286 634 92 567 NA NA NA
1497906000.0 10826.0 84 170 569 96 0 NA NA NA 135 434 714 135 0 NA NA NA 7550 763 1406 114 727 NA NA NA 3554 382 2305 194 772 NA NA NA
1497906000.0 10842.0 59 164 548 96 0 NA NA NA 110 441 686 134 0 NA NA NA 1516 268 633 90 547 NA NA NA 695 184 629 127 595 NA NA NA
1497906000.0 109.0 84 95 382 NA NA NA NA NA 157 366 479 NA NA NA NA NA 5185 319 501 NA NA NA NA NA 2503 723 367 NA NA NA NA NA
1497906000.0 11.0 NA 100 470 0 61 NA NA NA NA 370 575 0 99 NA NA NA NA 1811 922 460 32 NA NA NA NA 667 601 474 49 NA NA NA
1497906000.0 110.0 59 88 363 NA NA NA NA NA 121 366 463 NA NA NA NA NA 987 298 438 NA NA NA NA NA 724 129 425 NA NA NA NA NA
1497906000.0 1102.0 NA 108 386 126 60 NA NA NA NA 378 491 191 118 NA NA NA NA 1606 2008 1172 106 NA NA NA NA 582 762 423 70 NA NA NA
1497906000.0 111.0 85 88 379 NA NA NA NA NA 160 358 449 NA NA NA NA NA 2130 233 368 NA NA NA NA NA 790 114 327 NA NA NA NA NA
1497906000.0 112.0 89 89 378 NA NA NA NA NA 162 358 481 NA NA NA NA NA 3434 521 542 NA NA NA NA NA 1159 196 462 NA NA NA NA NA
1497906000.0 11224.0 87 180 570 0 NA NA NA NA 134 432 715 0 NA NA NA NA 4538 518 904 501 NA NA NA NA 1558 277 1004 508 NA NA NA NA
1497906000.0 113.0 86 90 375 NA NA NA NA NA 153 366 456 NA NA NA NA NA 3765 461 561 NA NA NA NA NA 1307 186 478 NA NA NA NA NA
1497906000.0 114.0 82 94 372 NA NA NA NA NA 169 365 466 NA NA NA NA NA 3585 285 416 NA NA NA NA NA 1608 290 341 NA NA NA NA NA
1497906000.0 115.0 79 93 372 NA NA NA NA NA 158 366 476 NA NA NA NA NA 3829 544 568 NA NA NA NA NA 1290 221 479 NA NA NA NA NA
1497906000.0 116.0 80 94 381 NA NA NA NA NA 159 358 477 NA NA NA NA NA 3820 289 434 NA NA NA NA NA 1438 146 355 NA NA NA NA NA
1497906000.0 117.0 78 93 373 NA NA NA NA NA 158 365 461 NA NA NA NA NA 4331 521 646 NA NA NA NA NA 1566 205 544 NA NA NA NA NA
1497906000.0 118.0 78 94 373 NA NA NA NA NA 154 366 473 NA NA NA NA NA 5455 547 684 NA NA NA NA NA 2865 245 527 NA NA NA NA NA
1497906000.0 119.0 79 80 366 NA NA NA NA NA 162 366 456 NA NA NA NA NA 3528 466 553 NA NA NA NA NA 1195 192 485 NA NA NA NA NA
1497906000.0 12.0 NA 101 382 0 NA NA NA NA NA 370 466 0 NA NA NA NA NA 1919 1754 401 NA NA NA NA NA 608 772 410 NA NA NA NA
1497906000.0 120.0 60 86 360 NA NA NA NA NA 116 358 461 NA NA NA NA NA 868 271 417 NA NA NA NA NA 427 124 418 NA NA NA NA NA
1497906000.0 121.0 80 94 374 NA NA NA NA NA 159 366 464 NA NA NA NA NA 4387 551 651 NA NA NA NA NA 1556 226 490 NA NA NA NA NA
1497906000.0 122.0 54 78 361 NA NA NA NA NA 113 365 471 NA NA NA NA NA 995 153 333 NA NA NA NA NA 529 108 319 NA NA NA NA NA
1497906000.0 123.1 335 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA
1497906000.0 123.2 342 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA
1497906000.0 123.3 280 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA
1497906000.0 124.1 325 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA
1497906000.0 124.2 340 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA
1497906000.0 124.4 322 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA
1497906000.0 124.5 315 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA
1497906000.0 124.6 280 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA
1497906000.0 125.0 81 88 374 NA NA NA NA NA 162 366 479 NA NA NA NA NA 3515 473 563 NA NA NA NA NA 1152 196 480 NA NA NA NA NA
1497906000.0 126.0 64 87 367 NA NA NA NA NA 123 365 454 NA NA NA NA NA 1339 247 355 NA NA NA NA NA 547 114 325 NA NA NA NA NA
1497906000.0 127.0 60 87 367 NA NA NA NA NA 118 365 465 NA NA NA NA NA 1162 242 332 NA NA NA NA NA 492 106 318 NA NA NA NA NA
1497906000.0 128.0 58 80 374 NA NA NA NA NA 111 365 467 NA NA NA NA NA 772 236 324 NA NA NA NA NA 385 113 315 NA NA NA NA NA
1497906000.0 129.0 56 78 373 NA NA NA NA NA 107 365 457 NA NA NA NA NA 768 239 323 NA NA NA NA NA 384 126 319 NA NA NA NA NA
1497906000.0 13.0 NA 99 373 0 NA NA NA NA NA 378 486 0 NA NA NA NA NA 221 565 256 NA NA NA NA NA 127 383 267 NA NA NA NA
1497906000.0 130.0 58 87 368 NA NA NA NA NA 119 365 455 NA NA NA NA NA 919 279 414 NA NA NA NA NA 550 129 393 NA NA NA NA NA
1497906000.0 1301.0 77 167 196 NA NA NA NA NA 135 450 294 NA NA NA NA NA 1835 487 345 NA NA NA NA NA 942 301 435 NA NA NA NA NA
1497906000.0 1302.0 93 192 196 NA NA NA NA NA 148 452 289 NA NA NA NA NA 4087 625 482 NA NA NA NA NA 1636 391 345 NA NA NA NA NA
1497906000.0 1307.0 NA 167 206 56 0 NA NA NA NA 463 292 93 0 NA NA NA NA 675 546 50 308 NA NA NA NA 576 485 53 317 NA NA NA
1497906000.0 1308.0 NA 160 196 54 0 NA NA NA NA 461 269 93 0 NA NA NA NA 351 321 25 247 NA NA NA NA 232 301 28 254 NA NA NA
1497906000.0 131.0 61 88 368 NA NA NA NA NA 122 360 464 NA NA NA NA NA 1284 243 360 NA NA NA NA NA 535 116 328 NA NA NA NA NA
1497906000.0 1314.0 NA 212 559 0 NA NA NA NA NA 468 647 0 NA NA NA NA NA 429 666 770 NA NA NA NA NA 338 784 802 NA NA NA NA
1497906000.0 1316.0 NA 201 536 0 NA NA NA NA NA 465 627 0 NA NA NA NA NA 394 591 860 NA NA NA NA NA 268 498 5707 NA NA NA NA
1497906000.0 1318.0 NA 196 541 0 NA NA NA NA NA 462 629 0 NA NA NA NA NA 500 541 754 NA NA NA NA NA 411 470 766 NA NA NA NA
1497906000.0 1319.0 NA 173 532 0 NA NA NA NA NA 469 633 0 NA NA NA NA NA 623 817 957 NA NA NA NA NA 372 722 968 NA NA NA NA
1497906000.0 132.0 74 93 379 NA NA NA NA NA 154 365 476 NA NA NA NA NA 4063 502 654 NA NA NA NA NA 1361 211 504 NA NA NA NA NA
1497906000.0 1322.0 NA 187 541 0 NA NA NA NA NA 469 652 0 NA NA NA NA NA 431 661 748 NA NA NA NA NA 308 639 756 NA NA NA NA
1497906000.0 1325.1 NA 198 313 0 NA NA NA NA NA 475 382 0 NA NA NA NA NA 891 434 453 NA NA NA NA NA 1329 503 459 NA NA NA NA
1497906000.0 1325.3 NA 207 290 0 NA NA NA NA NA 475 363 0 NA NA NA NA NA 829 477 488 NA NA NA NA NA 404 762 497 NA NA NA NA
1497906000.0 1328.0 NA 207 511 0 NA NA NA NA NA 469 657 0 NA NA NA NA NA 476 880 783 NA NA NA NA NA 761 6766 1284 NA NA NA NA
1497906000.0 133.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA
1497906000.0 1332.0 NA 213 546 0 NA NA NA NA NA 467 636 0 NA NA NA NA NA 495 839 881 NA NA NA NA NA 303 669 896 NA NA NA NA
1497906000.0 134.0 NA 376 38 0 NA NA NA NA NA 477 77 0 NA NA NA NA NA 1677 5 5 NA NA NA NA NA 706 8 10 NA NA NA NA
1497906000.0 134.701 NA 37 438 0 NA NA NA NA NA 89 520 0 NA NA NA NA NA 102 2757 335 NA NA NA NA NA 59 3447 343 NA NA NA NA
1497906000.0 134.702 NA 31 419 0 NA NA NA NA NA 86 506 0 NA NA NA NA NA 144 4776 429 NA NA NA NA NA 95 1907 437 NA NA NA NA
1497906000.0 134.703 NA 39 428 0 NA NA NA NA NA 91 515 0 NA NA NA NA NA 127 5121 454 NA NA NA NA NA 117 2092 464 NA NA NA NA
1497906000.0 134.704 NA 38 419 0 NA NA NA NA NA 87 504 0 NA NA NA NA NA 161 4401 451 NA NA NA NA NA 99 1590 471 NA NA NA NA
1497906000.0 134.705 NA 41 436 0 NA NA NA NA NA 89 530 0 NA NA NA NA NA 130 4899 467 NA NA NA NA NA 87 5572 493 NA NA NA NA
1497906000.0 134.706 NA 41 433 0 NA NA NA NA NA 89 525 0 NA NA NA NA NA 141 5098 502 NA NA NA NA NA 100 1813 541 NA NA NA NA
1497906000.0 134.707 NA 34 426 0 NA NA NA NA NA 88 510 0 NA NA NA NA NA 113 3633 326 NA NA NA NA NA 76 1270 334 NA NA NA NA
1497906000.0 134.708 NA 34 421 0 NA NA NA NA NA 86 519 0 NA NA NA NA NA 114 3249 354 NA NA NA NA NA 74 1198 380 NA NA NA NA
1497906000.0 134.709 NA 42 600 0 NA NA NA NA NA 90 691 0 NA NA NA NA NA 118 4001 382 NA NA NA NA NA 98 1839 391 NA NA NA NA
1497906000.0 134.71 NA 37 423 0 NA NA NA NA NA 82 492 0 NA NA NA NA NA 90 2317 340 NA NA NA NA NA 59 918 347 NA NA NA NA
1497906000.0 134.801 NA 34 427 0 NA NA NA NA NA 87 503 0 NA NA NA NA NA 97 2494 333 NA NA NA NA NA 62 1000 364 NA NA NA NA
1497906000.0 134.802 NA 39 428 0 NA NA NA NA NA 91 511 0 NA NA NA NA NA 143 4705 344 NA NA NA NA NA 96 1512 351 NA NA NA NA
1497906000.0 134.803 NA 39 437 0 NA NA NA NA NA 91 527 0 NA NA NA NA NA 135 4157 326 NA NA NA NA NA 109 1401 332 NA NA NA NA
1497906000.0 134.804 NA 38 439 0 NA NA NA NA NA 86 522 0 NA NA NA NA NA 122 4775 343 NA NA NA NA NA 154 1535 360 NA NA NA NA
1497906000.0 134.805 NA 31 429 0 NA NA NA NA NA 94 527 0 NA NA NA NA NA 151 5904 480 NA NA NA NA NA 114 2419 506 NA NA NA NA
1497906000.0 134.806 NA 39 442 0 NA NA NA NA NA 89 526 0 NA NA NA NA NA 126 5240 365 NA NA NA NA NA 88 1895 372 NA NA NA NA
1497906000.0 134.808 NA 82 470 0 NA NA NA NA NA 159 572 0 NA NA NA NA NA 569 4955 334 NA NA NA NA NA 913 2202 342 NA NA NA NA
1497906000.0 134.809 NA 39 428 0 NA NA NA NA NA 87 520 0 NA NA NA NA NA 127 4421 346 NA NA NA NA NA 89 1455 352 NA NA NA NA
1497906000.0 134.81 NA 37 427 0 NA NA NA NA NA 86 512 0 NA NA NA NA NA 149 5346 438 NA NA NA NA NA 113 1864 445 NA NA NA NA
1497906000.0 134.811 NA 38 428 0 NA NA NA NA NA 90 529 0 NA NA NA NA NA 191 5670 467 NA NA NA NA NA 216 2156 504 NA NA NA NA
1497906000.0 134.812 NA 36 418 0 NA NA NA NA NA 85 501 0 NA NA NA NA NA 109 2473 324 NA NA NA NA NA 75 972 335 NA NA NA NA
1497906000.0 134.813 NA 181 76 0 NA NA NA NA NA 269 114 0 NA NA NA NA NA 517 73 102 NA NA NA NA NA 371 53 117 NA NA NA NA
1497906000.0 134.901 NA 38 419 0 NA NA NA NA NA 84 508 0 NA NA NA NA NA 95 2431 347 NA NA NA NA NA 67 985 355 NA NA NA NA
1497906000.0 134.902 NA 37 416 0 NA NA NA NA NA 93 502 0 NA NA NA NA NA 156 4353 434 NA NA NA NA NA 103 1792 443 NA NA NA NA
1497906000.0 134.903 NA 40 420 0 NA NA NA NA NA 89 496 0 NA NA NA NA NA 115 3886 431 NA NA NA NA NA 84 1496 438 NA NA NA NA
1497906000.0 134.904 NA 39 423 0 NA NA NA NA NA 89 503 0 NA NA NA NA NA 128 3804 341 NA NA NA NA NA 78 1560 349 NA NA NA NA
1497906000.0 134.905 NA 34 420 0 NA NA NA NA NA 90 512 0 NA NA NA NA NA 158 3966 433 NA NA NA NA NA 101 1503 443 NA NA NA NA
1497906000.0 134.906 NA 38 421 0 NA NA NA NA NA 87 502 0 NA NA NA NA NA 136 4626 487 NA NA NA NA NA 144 1749 494 NA NA NA NA
1497906000.0 134.907 NA 87 445 0 NA NA NA NA NA 157 542 0 NA NA NA NA NA 436 4399 474 NA NA NA NA NA 292 1740 485 NA NA NA NA
1497906000.0 134.908 NA 91 448 0 NA NA NA NA NA 160 555 0 NA NA NA NA NA 472 4338 483 NA NA NA NA NA 293 1708 489 NA NA NA NA
1497906000.0 134.909 NA 30 417 0 NA NA NA NA NA 88 500 0 NA NA NA NA NA 183 3940 429 NA NA NA NA NA 132 1479 467 NA NA NA NA
1497906000.0 134.91 NA 35 425 0 NA NA NA NA NA 89 496 0 NA NA NA NA NA 111 2836 334 NA NA NA NA NA 69 10943 345 NA NA NA NA
1497906000.0 134.911 NA 30 420 0 NA NA NA NA NA 88 496 0 NA NA NA NA NA 127 3689 436 NA NA NA NA NA 89 1376 498 NA NA NA NA
1497906000.0 134.912 NA 38 420 0 NA NA NA NA NA 86 495 0 NA NA NA NA NA 105 2252 343 NA NA NA NA NA 63 957 350 NA NA NA NA
1497906000.0 134.99601 NA 40 433 0 NA NA NA NA NA 90 516 0 NA NA NA NA NA 138 5160 332 NA NA NA NA NA 96 11598 338 NA NA NA NA
1497906000.0 134.99602 NA 38 430 0 NA NA NA NA NA 92 510 0 NA NA NA NA NA 168 3423 406 NA NA NA NA NA 105 1313 415 NA NA NA NA
1497906000.0 134.99603 NA 34 426 0 NA NA NA NA NA 89 509 0 NA NA NA NA NA 125 4147 339 NA NA NA NA NA 92 1441 360 NA NA NA NA
1497906000.0 134.99901 NA 36 418 0 NA NA NA NA NA 87 498 0 NA NA NA NA NA 144 3896 450 NA NA NA NA NA 111 1542 460 NA NA NA NA
1497906000.0 1340.0 NA 200 547 0 NA NA NA NA NA 467 651 0 NA NA NA NA NA 402 653 754 NA NA NA NA NA 290 784 763 NA NA NA NA
1497906000.0 1343.0 NA 215 562 0 NA NA NA NA NA 461 652 0 NA NA NA NA NA 488 772 817 NA NA NA NA NA 275 1053 829 NA NA NA NA
1497906000.0 135.1 358 0 103 NA NA NA NA NA 516 0 159 NA NA NA NA NA 591 138 129 NA NA NA NA NA 349 147 131 NA NA NA NA NA
1497906000.0 135.11 372 0 104 NA NA NA NA NA 523 0 158 NA NA NA NA NA 741 152 161 NA NA NA NA NA 367 160 148 NA NA NA NA NA
1497906000.0 135.12 353 0 102 NA NA NA NA NA 516 0 157 NA NA NA NA NA 522 131 120 NA NA NA NA NA 315 137 340 NA NA NA NA NA
1497906000.0 135.13 427 0 NA NA NA NA NA NA 636 0 NA NA NA NA NA NA 600 370 NA NA NA NA NA NA 335 384 NA NA NA NA NA NA
1497906000.0 135.2 294 0 100 NA NA NA NA NA 516 0 150 NA NA NA NA NA 408 90 109 NA NA NA NA NA 267 98 126 NA NA NA NA NA
1497906000.0 135.3 296 0 100 NA NA NA NA NA 516 0 153 NA NA NA NA NA 415 91 113 NA NA NA NA NA 279 98 136 NA NA NA NA NA
1497906000.0 135.4 352 0 99 NA NA NA NA NA 516 0 151 NA NA NA NA NA 482 127 120 NA NA NA NA NA 304 137 138 NA NA NA NA NA
1497906000.0 135.5 346 0 106 NA NA NA NA NA 523 0 155 NA NA NA NA NA 512 121 123 NA NA NA NA NA 324 127 299 NA NA NA NA NA
1497906000.0 135.6 355 0 104 NA NA NA NA NA 516 0 152 NA NA NA NA NA 518 133 129 NA NA NA NA NA 326 147 310 NA NA NA NA NA
1497906000.0 135.7 349 0 109 NA NA NA NA NA 516 0 151 NA NA NA NA NA 513 122 115 NA NA NA NA NA 315 129 160 NA NA NA NA NA
1497906000.0 135.8 136 NA NA NA NA NA NA NA 207 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 8929 NA NA NA NA NA NA NA
1497906000.0 135.9 315 0 100 NA NA NA NA NA 515 0 147 NA NA NA NA NA 382 102 105 NA NA NA NA NA 279 110 160 NA NA NA NA NA
1497906000.0 1352.0 NA 195 554 0 NA NA NA NA NA 475 634 0 NA NA NA NA NA 672 833 869 NA NA NA NA NA 406 710 889 NA NA NA NA
1497906000.0 1356.0 85 213 559 0 120 NA NA NA 143 453 656 0 169 NA NA NA 2899 707 681 812 171 NA NA NA 1346 436 764 833 155 NA NA NA
1497906000.0 136.727 NA 235 494 0 NA NA NA NA NA 352 600 0 NA NA NA NA NA 4845 6728 758 NA NA NA NA NA 4512 2285 886 NA NA NA NA
1497906000.0 136.728 NA 232 502 0 NA NA NA NA NA 344 602 0 NA NA NA NA NA 19374 7030 647 NA NA NA NA NA 23265 2677 667 NA NA NA NA
1497906000.0 136.733 NA 194 81 0 NA NA NA NA NA 275 122 0 NA NA NA NA NA 625 159 114 NA NA NA NA NA 381 108 120 NA NA NA NA
1497906000.0 136.735 NA 173 402 0 NA NA NA NA NA 264 486 0 NA NA NA NA NA 879 1571 586 NA NA NA NA NA 707 889 773 NA NA NA NA
1497906000.0 136.736 NA 214 492 0 NA NA NA NA NA 315 608 0 NA NA NA NA NA 4951 11457 627 NA NA NA NA NA 1724 3893 647 NA NA NA NA
1497906000.0 136.737 NA 202 514 0 NA NA NA NA NA 311 633 0 NA NA NA NA NA 5697 12626 661 NA NA NA NA NA 1832 4204 671 NA NA NA NA
1497906000.0 136.738 NA 204 494 0 NA NA NA NA NA 314 602 0 NA NA NA NA NA 4384 10013 533 NA NA NA NA NA 1306 3110 541 NA NA NA NA
1497906000.0 136.739 NA 217 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA 7080 NA NA NA NA NA NA NA 2135 NA NA NA NA NA NA
1497906000.0 136.74 NA 218 507 0 NA NA NA NA NA 325 639 0 NA NA NA NA NA 6541 13539 616 NA NA NA NA NA 2074 4064 625 NA NA NA NA
1497906000.0 136.741 NA 204 501 0 NA NA NA NA NA 316 607 0 NA NA NA NA NA 4581 9522 492 NA NA NA NA NA 1461 3685 526 NA NA NA NA
1497906000.0 136.742 NA 211 495 0 NA NA NA NA NA 309 594 0 NA NA NA NA NA 4206 10155 593 NA NA NA NA NA 1293 3687 603 NA NA NA NA
1497906000.0 136.743 NA 208 497 0 NA NA NA NA NA 309 597 0 NA NA NA NA NA 3701 8115 527 NA NA NA NA NA 1312 2984 544 NA NA NA NA
1497906000.0 136.744 NA 209 509 0 NA NA NA NA NA 316 622 0 NA NA NA NA NA 5500 11403 552 NA NA NA NA NA 1641 4796 571 NA NA NA NA
1497906000.0 136.746 NA 206 460 0 NA NA NA NA NA 316 598 0 NA NA NA NA NA 4309 9045 498 NA NA NA NA NA 1431 5803 506 NA NA NA NA
1497906000.0 136.747 NA 202 501 0 NA NA NA NA NA 314 600 0 NA NA NA NA NA 3724 8198 527 NA NA NA NA NA 1175 2679 768 NA NA NA NA
1497906000.0 136.748 NA 204 503 0 NA NA NA NA NA 313 612 0 NA NA NA NA NA 4019 8859 522 NA NA NA NA NA 1218 2756 530 NA NA NA NA
1497906000.0 136.749 NA 213 507 0 NA NA NA NA NA 320 606 0 NA NA NA NA NA 4331 9362 491 NA NA NA NA NA 1502 3385 501 NA NA NA NA
1497906000.0 136.75 NA 218 518 0 NA NA NA NA NA 328 648 0 NA NA NA NA NA 8211 14736 698 NA NA NA NA NA 2877 4439 709 NA NA NA NA
1497906000.0 136.751 NA 212 519 0 NA NA NA NA NA 325 647 0 NA NA NA NA NA 7154 15388 711 NA NA NA NA NA 2630 4658 723 NA NA NA NA
1497906000.0 136.752 NA 209 494 0 NA NA NA NA NA 321 597 0 NA NA NA NA NA 4497 9667 535 NA NA NA NA NA 1633 2853 543 NA NA NA NA
1497906000.0 136.753 NA 211 495 0 NA NA NA NA NA 311 603 0 NA NA NA NA NA 3787 9321 530 NA NA NA NA NA 1226 2853 538 NA NA NA NA
1497906000.0 136.754 NA 204 507 0 NA NA NA NA NA 317 603 0 NA NA NA NA NA 3583 7822 537 NA NA NA NA NA 1168 2718 544 NA NA NA NA
1497906000.0 136.755 NA 203 503 0 NA NA NA NA NA 317 632 0 NA NA NA NA NA 6472 13714 670 NA NA NA NA NA 2173 4694 686 NA NA NA NA
1497906000.0 136.756 NA 196 485 0 NA NA NA NA NA 301 581 0 NA NA NA NA NA 2493 6368 473 NA NA NA NA NA 6873 2221 687 NA NA NA NA
1497906000.0 136.757 NA 210 509 0 NA NA NA NA NA 307 605 0 NA NA NA NA NA 4709 10594 570 NA NA NA NA NA 1809 3831 582 NA NA NA NA
1497906000.0 136.758 NA 219 499 0 NA NA NA NA NA 320 626 0 NA NA NA NA NA 6509 14899 647 NA NA NA NA NA 2974 4521 671 NA NA NA NA
1497906000.0 136.759 NA 218 499 0 NA NA NA NA NA 324 668 0 NA NA NA NA NA 4999 12388 499 NA NA NA NA NA 1643 9468 516 NA NA NA NA
1497906000.0 136.76 NA 217 462 0 NA NA NA NA NA 340 649 0 NA NA NA NA NA 6201 13522 543 NA NA NA NA NA 1802 10165 553 NA NA NA NA
1497906000.0 136.761 NA 214 529 0 NA NA NA NA NA 332 673 0 NA NA NA NA NA 7778 17131 571 NA NA NA NA NA 2174 5003 584 NA NA NA NA
