Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497387600.0 1340.0 NA 186 567 0 NA NA NA NA NA 462 672 0 NA NA NA NA NA 549 1020 1498 NA NA NA NA NA 329 825 1631 NA NA NA NA
1497387600.0 1341.0 NA 215 579 0 NA NA NA NA NA 470 683 0 NA NA NA NA NA 842 1559 1207 NA NA NA NA NA 670 1029 1220 NA NA NA NA
1497387600.0 1343.0 NA 213 585 0 NA NA NA NA NA 468 690 0 NA NA NA NA NA 612 812 988 NA NA NA NA NA 395 600 1005 NA NA NA NA
1497387600.0 1344.0 NA 220 569 0 NA NA NA NA NA 461 668 0 NA NA NA NA NA 473 762 931 NA NA NA NA NA 254 564 938 NA NA NA NA
1497387600.0 1345.0 NA 214 575 0 NA NA NA NA NA 469 691 0 NA NA NA NA NA 457 721 1029 NA NA NA NA NA 263 530 1807 NA NA NA NA
1497387600.0 1347.0 NA 209 578 0 NA NA NA NA NA 468 686 0 NA NA NA NA NA 491 736 1068 NA NA NA NA NA 302 570 1076 NA NA NA NA
1497387600.0 1348.0 NA 203 571 0 NA NA NA NA NA 468 685 0 NA NA NA NA NA 434 713 1026 NA NA NA NA NA 282 558 1036 NA NA NA NA
1497387600.0 1349.0 NA 208 573 0 NA NA NA NA NA 469 660 0 NA NA NA NA NA 422 678 984 NA NA NA NA NA 257 524 992 NA NA NA NA
1497387600.0 135.1 349 0 108 NA NA NA NA NA 523 0 153 NA NA NA NA NA 653 145 132 NA NA NA NA NA 360 153 139 NA NA NA NA NA
1497387600.0 135.11 373 0 103 NA NA NA NA NA 516 0 157 NA NA NA NA NA 788 155 157 NA NA NA NA NA 407 164 141 NA NA NA NA NA
1497387600.0 135.12 355 0 100 NA NA NA NA NA 524 0 155 NA NA NA NA NA 547 145 123 NA NA NA NA NA 317 152 271 NA NA NA NA NA
1497387600.0 135.13 429 0 NA NA NA NA NA NA 636 0 NA NA NA NA NA NA 599 386 NA NA NA NA NA NA 545 395 NA NA NA NA NA NA
1497387600.0 135.2 295 0 97 NA NA NA NA NA 523 0 153 NA NA NA NA NA 443 97 109 NA NA NA NA NA 479 104 289 NA NA NA NA NA
1497387600.0 135.3 299 0 97 NA NA NA NA NA 515 0 153 NA NA NA NA NA 417 110 107 NA NA NA NA NA 280 118 132 NA NA NA NA NA
1497387600.0 135.4 344 0 106 NA NA NA NA NA 516 0 154 NA NA NA NA NA 564 128 120 NA NA NA NA NA 353 136 134 NA NA NA NA NA
1497387600.0 135.5 349 0 106 NA NA NA NA NA 516 0 150 NA NA NA NA NA 493 128 114 NA NA NA NA NA 316 135 165 NA NA NA NA NA
1497387600.0 135.6 358 0 105 NA NA NA NA NA 526 0 156 NA NA NA NA NA 542 146 127 NA NA NA NA NA 549 157 133 NA NA NA NA NA
1497387600.0 135.7 354 0 107 NA NA NA NA NA 515 0 154 NA NA NA NA NA 551 136 116 NA NA NA NA NA 312 142 130 NA NA NA NA NA
1497387600.0 135.8 136 NA NA NA NA NA NA NA 207 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA
1497387600.0 135.9 325 0 95 NA NA NA NA NA 515 0 146 NA NA NA NA NA 354 117 104 NA NA NA NA NA 271 124 132 NA NA NA NA NA
1497387600.0 1350.0 NA 202 569 0 NA NA NA NA NA 467 671 0 NA NA NA NA NA 454 713 1020 NA NA NA NA NA 273 542 1029 NA NA NA NA
1497387600.0 1351.0 NA 201 569 0 NA NA NA NA NA 468 681 0 NA NA NA NA NA 450 747 1025 NA NA NA NA NA 272 606 1034 NA NA NA NA
1497387600.0 1352.0 NA 209 547 0 NA NA NA NA NA 468 683 0 NA NA NA NA NA 721 1700 1074 NA NA NA NA NA 433 10993 1248 NA NA NA NA
1497387600.0 1353.0 NA 206 574 0 NA NA NA NA NA 470 677 0 NA NA NA NA NA 545 750 1004 NA NA NA NA NA 277 566 1019 NA NA NA NA
1497387600.0 1354.0 NA 205 572 0 NA NA NA NA NA 462 673 0 NA NA NA NA NA 446 752 1109 NA NA NA NA NA 293 580 1102 NA NA NA NA
1497387600.0 1355.0 NA 206 574 0 NA NA NA NA NA 464 675 0 NA NA NA NA NA 494 793 1002 NA NA NA NA NA 307 582 1013 NA NA NA NA
1497387600.0 1356.0 84 203 580 0 110 NA NA NA 143 460 702 0 168 NA NA NA 3265 458 760 1028 179 NA NA NA 1140 463 611 1044 154 NA NA NA
1497387600.0 136.721 NA 193 505 0 NA NA NA NA NA 294 592 0 NA NA NA NA NA 2182 5206 656 NA NA NA NA NA 793 1929 677 NA NA NA NA
1497387600.0 136.722 NA 194 518 0 NA NA NA NA NA 297 618 0 NA NA NA NA NA 2783 6032 757 NA NA NA NA NA 1159 2147 841 NA NA NA NA
1497387600.0 136.723 NA 189 506 0 NA NA NA NA NA 291 589 0 NA NA NA NA NA 2202 5178 646 NA NA NA NA NA 763 1764 655 NA NA NA NA
1497387600.0 136.724 NA 202 525 0 NA NA NA NA NA 307 625 0 NA NA NA NA NA 3100 6468 667 NA NA NA NA NA 980 2114 676 NA NA NA NA
1497387600.0 136.725 NA 203 518 0 NA NA NA NA NA 302 628 0 NA NA NA NA NA 2474 5909 698 NA NA NA NA NA 820 2041 716 NA NA NA NA
1497387600.0 136.726 NA 195 506 0 NA NA NA NA NA 302 605 0 NA NA NA NA NA 2676 6079 674 NA NA NA NA NA 869 2149 685 NA NA NA NA
1497387600.0 136.727 NA 229 528 0 NA NA NA NA NA 350 631 0 NA NA NA NA NA 3637 5695 824 NA NA NA NA NA 4391 2081 835 NA NA NA NA
1497387600.0 136.728 NA 237 522 0 NA NA NA NA NA 344 634 0 NA NA NA NA NA 15195 6277 695 NA NA NA NA NA 19795 2340 725 NA NA NA NA
1497387600.0 136.729 NA 197 506 0 NA NA NA NA NA 297 595 0 NA NA NA NA NA 2301 5791 719 NA NA NA NA NA 921 1919 735 NA NA NA NA
1497387600.0 136.73 NA 200 529 0 NA NA NA NA NA 298 633 0 NA NA NA NA NA 2606 5942 745 NA NA NA NA NA 908 1990 753 NA NA NA NA
1497387600.0 136.731 NA 192 524 0 NA NA NA NA NA 304 624 0 NA NA NA NA NA 2570 5815 636 NA NA NA NA NA 835 2123 648 NA NA NA NA
1497387600.0 136.732 NA 185 505 0 NA NA NA NA NA 293 592 0 NA NA NA NA NA 1661 4590 677 NA NA NA NA NA 644 1689 709 NA NA NA NA
1497387600.0 136.7321 NA 197 529 0 NA NA NA NA NA 301 614 0 NA NA NA NA NA 1692 4608 657 NA NA NA NA NA 842 1642 664 NA NA NA NA
1497387600.0 136.733 NA 191 75 0 NA NA NA NA NA 276 122 0 NA NA NA NA NA 563 155 97 NA NA NA NA NA 589 110 111 NA NA NA NA
1497387600.0 136.734 NA 202 520 0 NA NA NA NA NA 302 600 0 NA NA NA NA NA 2595 5716 686 NA NA NA NA NA 958 1960 701 NA NA NA NA
1497387600.0 136.735 NA 174 428 0 NA NA NA NA NA 258 510 0 NA NA NA NA NA 844 1817 689 NA NA NA NA NA 763 1018 701 NA NA NA NA
1497387600.0 136.736 NA 213 534 0 NA NA NA NA NA 325 626 0 NA NA NA NA NA 3827 8799 674 NA NA NA NA NA 1285 3215 683 NA NA NA NA
1497387600.0 136.737 NA 218 534 0 NA NA NA NA NA 314 663 0 NA NA NA NA NA 4670 10581 670 NA NA NA NA NA 1853 3840 682 NA NA NA NA
1497387600.0 136.738 NA 207 535 0 NA NA NA NA NA 315 627 0 NA NA NA NA NA 4536 10029 697 NA NA NA NA NA 1518 3193 799 NA NA NA NA
1497387600.0 136.739 NA 215 543 0 NA NA NA NA NA 318 669 0 NA NA NA NA NA 5742 11233 714 NA NA NA NA NA 1668 3385 731 NA NA NA NA
1497387600.0 136.74 NA 220 538 0 NA NA NA NA NA 329 665 0 NA NA NA NA NA 4837 10308 666 NA NA NA NA NA 1392 3488 679 NA NA NA NA
1497387600.0 136.741 NA 207 526 0 NA NA NA NA NA 328 631 0 NA NA NA NA NA 4872 10056 718 NA NA NA NA NA 1460 3054 735 NA NA NA NA
1497387600.0 136.742 NA 211 521 0 NA NA NA NA NA 316 623 0 NA NA NA NA NA 4003 9459 731 NA NA NA NA NA 1251 2923 812 NA NA NA NA
1497387600.0 136.743 NA 201 520 0 NA NA NA NA NA 308 620 0 NA NA NA NA NA 3969 8886 698 NA NA NA NA NA 1431 2827 717 NA NA NA NA
1497387600.0 136.744 NA 212 539 0 NA NA NA NA NA 317 654 0 NA NA NA NA NA 5108 9760 690 NA NA NA NA NA 1519 3023 715 NA NA NA NA
1497387600.0 136.745 NA 196 512 0 NA NA NA NA NA 298 608 0 NA NA NA NA NA 2772 6751 624 NA NA NA NA NA 993 2102 643 NA NA NA NA
1497387600.0 136.746 NA 209 524 0 NA NA NA NA NA 314 630 0 NA NA NA NA NA 4427 9551 682 NA NA NA NA NA 1435 3125 695 NA NA NA NA
1497387600.0 136.747 NA 203 521 0 NA NA NA NA NA 316 631 0 NA NA NA NA NA 3821 8802 695 NA NA NA NA NA 1177 2799 718 NA NA NA NA
1497387600.0 136.748 NA 204 536 0 NA NA NA NA NA 318 641 0 NA NA NA NA NA 4157 8927 690 NA NA NA NA NA 1263 2762 699 NA NA NA NA
1497387600.0 136.749 NA 213 524 0 NA NA NA NA NA 329 638 0 NA NA NA NA NA 4580 10011 684 NA NA NA NA NA 1434 2994 694 NA NA NA NA
1497387600.0 136.75 NA 210 544 0 NA NA NA NA NA 326 674 0 NA NA NA NA NA 6225 11429 724 NA NA NA NA NA 1793 3399 734 NA NA NA NA
1497387600.0 136.751 NA 217 538 0 NA NA NA NA NA 325 684 0 NA NA NA NA NA 5404 12424 681 NA NA NA NA NA 2045 4100 689 NA NA NA NA
1497387600.0 136.752 NA 208 531 0 NA NA NA NA NA 317 630 0 NA NA NA NA NA 4613 9745 699 NA NA NA NA NA 1378 2992 717 NA NA NA NA
1497387600.0 136.753 NA 205 523 0 NA NA NA NA NA 304 638 0 NA NA NA NA NA 4031 10137 708 NA NA NA NA NA 1405 3382 730 NA NA NA NA
1497387600.0 136.754 NA 206 533 0 NA NA NA NA NA 322 633 0 NA NA NA NA NA 3722 7940 824 NA NA NA NA NA 1399 2665 860 NA NA NA NA
1497387600.0 136.755 NA 209 544 0 NA NA NA NA NA 320 661 0 NA NA NA NA NA 4915 10767 786 NA NA NA NA NA 1657 3322 814 NA NA NA NA
1497387600.0 136.756 NA 194 519 0 NA NA NA NA NA 295 624 0 NA NA NA NA NA 2462 6695 689 NA NA NA NA NA 844 2479 701 NA NA NA NA
1497387600.0 136.757 NA 212 526 0 NA NA NA NA NA 314 627 0 NA NA NA NA NA 4005 9026 848 NA NA NA NA NA 1311 2717 857 NA NA NA NA
1497387600.0 136.758 NA 222 533 0 NA NA NA NA NA 318 659 0 NA NA NA NA NA 5486 11590 669 NA NA NA NA NA 1842 3462 677 NA NA NA NA
1497387600.0 136.759 NA 228 555 0 NA NA NA NA NA 320 676 0 NA NA NA NA NA 5542 13461 707 NA NA NA NA NA 2150 3942 718 NA NA NA NA
1497387600.0 136.76 NA 212 554 0 NA NA NA NA NA 346 668 0 NA NA NA NA NA 6675 14002 675 NA NA NA NA NA 2086 4214 692 NA NA NA NA
1497387600.0 136.761 NA 227 544 0 NA NA NA NA NA 334 705 0 NA NA NA NA NA 7096 16091 681 NA NA NA NA NA 1973 4817 688 NA NA NA NA
1497387600.0 136.762 NA 250 588 0 NA NA NA NA NA 361 706 0 NA NA NA NA NA 7571 17451 664 NA NA NA NA NA 2283 4800 672 NA NA NA NA
1497387600.0 136.763 NA 224 537 0 NA NA NA NA NA 334 666 0 NA NA NA NA NA 6436 14172 737 NA NA NA NA NA 1966 4516 779 NA NA NA NA
1497387600.0 136.764 NA 222 541 0 NA NA NA NA NA 330 663 0 NA NA NA NA NA 7383 14055 695 NA NA NA NA NA 2347 4253 710 NA NA NA NA
1497387600.0 136.765 NA 210 528 0 NA NA NA NA NA 313 660 0 NA NA NA NA NA 4212 11786 714 NA NA NA NA NA 1277 3584 740 NA NA NA NA
1497387600.0 136.766 NA 214 553 0 NA NA NA NA NA 331 684 0 NA NA NA NA NA 5687 13351 696 NA NA NA NA NA 1669 3972 709 NA NA NA NA
1497387600.0 136.767 NA 207 526 0 NA NA NA NA NA 303 638 0 NA NA NA NA NA 2762 9595 665 NA NA NA NA NA 968 3230 671 NA NA NA NA
1497387600.0 136.768 NA 215 528 0 NA NA NA NA NA 326 651 0 NA NA NA NA NA 5774 13216 676 NA NA NA NA NA 1838 4139 685 NA NA NA NA
1497387600.0 136.769 NA 204 526 0 NA NA NA NA NA 306 625 0 NA NA NA NA NA 3732 8722 769 NA NA NA NA NA 1347 2916 842 NA NA NA NA
1497387600.0 136.77 NA 204 500 0 NA NA NA NA NA 312 645 0 NA NA NA NA NA 3920 9444 640 NA NA NA NA NA 1400 3275 648 NA NA NA NA
1497387600.0 136.771 NA 203 519 0 NA NA NA NA NA 308 617 0 NA NA NA NA NA 3921 8551 661 NA NA NA NA NA 1259 2883 669 NA NA NA NA
1497387600.0 136.772 NA 210 536 0 NA NA NA NA NA 322 659 0 NA NA NA NA NA 5442 10422 815 NA NA NA NA NA 1597 3480 828 NA NA NA NA
1497387600.0 136.773 NA 201 533 0 NA NA NA NA NA 315 653 0 NA NA NA NA NA 4492 9350 708 NA NA NA NA NA 1425 3258 721 NA NA NA NA
1497387600.0 136.774 NA 211 530 0 NA NA NA NA NA 311 626 0 NA NA NA NA NA 4626 9437 705 NA NA NA NA NA 1445 3031 726 NA NA NA NA
1497387600.0 136.775 NA 199 520 0 NA NA NA NA NA 305 615 0 NA NA NA NA NA 3814 8613 692 NA NA NA NA NA 1255 2966 711 NA NA NA NA
1497387600.0 136.776 NA 207 514 0 NA NA NA NA NA 293 617 0 NA NA NA NA NA 3341 7731 631 NA NA NA NA NA 1366 2358 639 NA NA NA NA
1497387600.0 136.777 NA 215 539 0 NA NA NA NA NA 311 651 0 NA NA NA NA NA 4629 9595 693 NA NA NA NA NA 1489 3133 707 NA NA NA NA
1497387600.0 136.778 NA 194 504 0 NA NA NA NA NA 283 599 0 NA NA NA NA NA 1736 5859 656 NA NA NA NA NA 626 2071 706 NA NA NA NA
1497387600.0 136.779 NA 202 525 0 NA NA NA NA NA 313 621 0 NA NA NA NA NA 3978 8980 723 NA NA NA NA NA 1433 2916 737 NA NA NA NA
1497387600.0 1360.0 93 215 584 0 NA NA NA NA 220 459 692 0 NA NA NA NA 3760 406 719 979 NA NA NA NA 2000 275 538 997 NA NA NA NA
1497387600.0 1361.0 88 211 574 0 NA NA NA NA 213 459 688 0 NA NA NA NA 3209 467 730 1055 NA NA NA NA 1725 322 544 1081 NA NA NA NA
1497387600.0 1362.0 85 202 578 0 NA NA NA NA 211 468 662 0 NA NA NA NA 3810 429 714 995 NA NA NA NA 2403 259 714 1031 NA NA NA NA
1497387600.0 1363.0 87 209 585 0 NA NA NA NA 214 453 686 0 NA NA NA NA 4428 465 800 1074 NA NA NA NA 2970 445 811 1098 NA NA NA NA
1497387600.0 1364.0 NA 197 572 0 NA NA NA NA NA 470 673 0 NA NA NA NA NA 534 731 1047 NA NA NA NA NA 349 591 1077 NA NA NA NA
1497387600.0 1365.0 NA 202 574 0 NA NA NA NA NA 462 671 0 NA NA NA NA NA 484 719 999 NA NA NA NA NA 468 540 1010 NA NA NA NA
1497387600.0 1366.0 NA 192 569 0 NA NA NA NA NA 464 684 0 NA NA NA NA NA 607 662 984 NA NA NA NA NA 379 516 994 NA NA NA NA
1497387600.0 139901.0 NA 196 567 0 NA NA NA NA NA 460 666 0 NA NA NA NA NA 659 1085 1231 NA NA NA NA NA 410 853 1242 NA NA NA NA
1497387600.0 139902.0 NA 212 593 0 NA NA NA NA NA 462 696 0 NA NA NA NA NA 597 826 1000 NA NA NA NA NA 308 631 1010 NA NA NA NA
1497387600.0 13992501.0 NA 296 823 0 NA NA NA NA NA 497 1006 0 NA NA NA NA NA 2085 2348 1049 NA NA NA NA NA 1348 1173 1058 NA NA NA NA
1497387600.0 13992502.0 NA 299 816 0 NA NA NA NA NA 502 1002 0 NA NA NA NA NA 2355 2530 1030 NA NA NA NA NA 1245 1481 1051 NA NA NA NA
1497387600.0 14.0 NA 101 379 0 NA NA NA NA NA 377 487 0 NA NA NA NA NA 1453 1256 393 NA NA NA NA NA 503 648 403 NA NA NA NA
1497387600.0 140.1 NA 102 326 0 NA NA NA NA NA 389 441 0 NA NA NA NA NA 198 324 121 NA NA NA NA NA 155 321 127 NA NA NA NA
1497387600.0 140.2 NA 102 330 0 NA NA NA NA NA 386 421 0 NA NA NA NA NA 197 315 118 NA NA NA NA NA 154 323 124 NA NA NA NA
1497387600.0 140.4 NA 95 326 0 NA NA NA NA NA 382 432 0 NA NA NA NA NA 204 327 120 NA NA NA NA NA 334 332 126 NA NA NA NA
1497387600.0 140.51 NA 38 355 0 NA NA NA NA NA 91 451 0 NA NA NA NA NA 363 969 152 NA NA NA NA NA 209 466 163 NA NA NA NA
1497387600.0 140.52 NA 395 356 0 NA NA NA NA NA 512 467 0 NA NA NA NA NA 1286 972 134 NA NA NA NA NA 568 466 140 NA NA NA NA
1497387600.0 140.53 NA 412 0 NA NA NA NA NA NA 539 0 NA NA NA NA NA NA 2320 157 NA NA NA NA NA NA 915 165 NA NA NA NA NA
1497387600.0 140.54 NA 355 0 NA NA NA NA NA NA 473 0 NA NA NA NA NA NA 670 276 NA NA NA NA NA NA 460 296 NA NA NA NA NA
1497387600.0 144.6 NA 390 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA 634 NA NA NA NA NA NA
1497387600.0 145.0 NA 189 415 0 NA NA NA NA NA 468 541 0 NA NA NA NA NA 2398 3694 189 NA NA NA NA NA 2365 2263 202 NA NA NA NA
1497387600.0 15.0 NA 101 375 0 NA NA NA NA NA 370 476 0 NA NA NA NA NA 1227 675 295 NA NA NA NA NA 396 421 308 NA NA NA NA
1497387600.0 16.0 NA 104 382 0 NA NA NA NA NA 370 459 0 NA NA NA NA NA 1268 844 331 NA NA NA NA NA 395 472 337 NA NA NA NA
1497387600.0 17.0 NA 93 380 0 NA NA NA NA NA 378 463 0 NA NA NA NA NA 1229 721 307 NA NA NA NA NA 367 451 324 NA NA NA NA
1497387600.0 18.0 NA 101 376 0 NA NA NA NA NA 378 476 0 NA NA NA NA NA 1241 625 292 NA NA NA NA NA 398 409 301 NA NA NA NA
1497387600.0 19.0 NA 98 373 0 NA NA NA NA NA 370 471 0 NA NA NA NA NA 1224 700 302 NA NA NA NA NA 368 437 313 NA NA NA NA
1497387600.0 2.0 86 93 152 NA NA NA NA NA 165 357 215 NA NA NA NA NA 3894 392 293 NA NA NA NA NA 1349 180 208 NA NA NA NA NA
1497387600.0 20.0 NA 102 379 0 NA NA NA NA NA 378 469 0 NA NA NA NA NA 1261 844 292 NA NA NA NA NA 390 460 298 NA NA NA NA
1497387600.0 200.0 NA 123 438 0 NA NA NA NA NA 381 544 0 NA NA NA NA NA 518 762 335 NA NA NA NA NA 276 443 342 NA NA NA NA
1497387600.0 202.0 NA 129 428 0 NA NA NA NA NA 389 539 0 NA NA NA NA NA 515 901 360 NA NA NA NA NA 221 482 369 NA NA NA NA
1497387600.0 203.0 NA 129 418 0 NA NA NA NA NA 381 531 0 NA NA NA NA NA 438 751 387 NA NA NA NA NA 213 496 635 NA NA NA NA
1497387600.0 204.0 81 120 428 0 NA NA NA NA 158 386 537 0 NA NA NA NA 5388 706 1131 532 NA NA NA NA 1759 272 727 550 NA NA NA NA
1497387600.0 20434.0 78 120 324 0 NA NA NA NA 128 304 398 0 NA NA NA NA 4742 769 936 438 NA NA NA NA 1696 393 658 471 NA NA NA NA
1497387600.0 20434.2 104 128 333 0 NA NA NA NA 166 316 411 0 NA NA NA NA 4855 833 936 506 NA NA NA NA 1842 423 680 525 NA NA NA NA
1497387600.0 205.0 NA 123 423 0 NA NA NA NA NA 381 531 0 NA NA NA NA NA 457 689 333 NA NA NA NA NA 199 437 341 NA NA NA NA
1497387600.0 21.0 NA 96 373 0 NA NA NA NA NA 378 481 0 NA NA NA NA NA 1283 916 319 NA NA NA NA NA 387 480 326 NA NA NA NA
1497387600.0 22.0 NA 94 379 0 NA NA NA NA NA 370 475 0 NA NA NA NA NA 1402 1061 301 NA NA NA NA NA 468 544 379 NA NA NA NA
1497387600.0 23.0 NA 106 379 0 NA NA NA NA NA 378 487 0 NA NA NA NA NA 1429 1174 379 NA NA NA NA NA 442 550 386 NA NA NA NA
1497387600.0 23234.0 104 330 434 0 NA NA NA NA 161 389 514 0 NA NA NA NA 5923 1747 886 578 NA NA NA NA 2114 792 728 585 NA NA NA NA
1497387600.0 23234.2 105 324 427 0 NA NA NA NA 161 392 517 0 NA NA NA NA 5835 1635 894 541 NA NA NA NA 2138 783 713 548 NA NA NA NA
1497387600.0 24.0 NA 104 384 0 NA NA NA NA NA 378 498 0 NA NA NA NA NA 1510 1778 408 NA NA NA NA NA 460 707 416 NA NA NA NA
1497387600.0 24034.0 87 291 419 0 NA NA NA NA 137 361 508 0 NA NA NA NA 5835 1603 855 587 NA NA NA NA 2025 778 676 595 NA NA NA NA
1497387600.0 24034.1 87 288 338 0 NA NA NA NA 137 369 403 0 NA NA NA NA 6131 1770 572 408 NA NA NA NA 2215 844 664 419 NA NA NA NA
1497387600.0 24034.2 104 300 436 0 NA NA NA NA 158 371 518 0 NA NA NA NA 5956 1704 887 572 NA NA NA NA 2264 834 882 585 NA NA NA NA
1497387600.0 25.0 NA 98 396 0 100 NA NA NA NA 378 482 0 146 NA NA NA NA 1992 3351 807 115 NA NA NA NA 624 1328 881 134 NA NA NA
1497387600.0 250199.0 219 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 4395 NA NA NA NA NA NA NA 2181 NA NA NA NA NA NA NA
1497387600.0 250200.0 NA 378 674 0 NA NA NA NA NA 597 790 0 NA NA NA NA NA 9832 1934 1111 NA NA NA NA NA 3846 1105 1258 NA NA NA NA
1497387600.0 250200.1 84 344 257 NA NA NA NA NA 143 502 314 NA NA NA NA NA 4542 2494 1214 NA NA NA NA NA 1675 2935 1224 NA NA NA NA NA
1497387600.0 250202.0 NA 392 677 0 NA NA NA NA NA 620 804 0 NA NA NA NA NA 9983 2178 1080 NA NA NA NA NA 3581 995 1215 NA NA NA NA
1497387600.0 250203.0 NA 370 673 0 NA NA NA NA NA 616 804 0 NA NA NA NA NA 9597 1983 1040 NA NA NA NA NA 3239 921 1048 NA NA NA NA
1497387600.0 250204.0 NA 384 661 0 NA NA NA NA NA 612 797 0 NA NA NA NA NA 9921 2233 1048 NA NA NA NA NA 3398 1317 1063 NA NA NA NA
1497387600.0 250205.0 NA 375 673 0 NA NA NA NA NA 606 777 0 NA NA NA NA NA 9199 1890 1060 NA NA NA NA NA 3786 882 1117 NA NA NA NA
1497387600.0 250206.0 NA 377 624 0 NA NA NA NA NA 603 781 0 NA NA NA NA NA 8484 2087 1025 NA NA NA NA NA 3413 2471 1034 NA NA NA NA
1497387600.0 250207.0 NA 366 665 0 NA NA NA NA NA 605 781 0 NA NA NA NA NA 8432 1649 971 NA NA NA NA NA 3072 1018 981 NA NA NA NA
1497387600.0 250399.0 204 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA
1497387600.0 250400.0 380 0 112 NA NA NA NA NA 543 0 159 NA NA NA NA NA 699 121 168 NA NA NA NA NA 652 128 150 NA NA NA NA NA
1497387600.0 250402.0 381 0 106 NA NA NA NA NA 546 0 163 NA NA NA NA NA 938 142 190 NA NA NA NA NA 448 150 142 NA NA NA NA NA
1497387600.0 250403.0 375 0 107 NA NA NA NA NA 543 0 160 NA NA NA NA NA 693 123 156 NA NA NA NA NA 461 129 303 NA NA NA NA NA
1497387600.0 250405.0 382 0 109 NA NA NA NA NA 535 0 159 NA NA NA NA NA 754 130 165 NA NA NA NA NA 476 148 188 NA NA NA NA NA
1497387600.0 250406.0 332 0 106 NA NA NA NA NA 535 0 149 NA NA NA NA NA 393 106 111 NA NA NA NA NA 518 112 133 NA NA NA NA NA
1497387600.0 250407.0 328 0 111 NA NA NA NA NA 535 0 163 NA NA NA NA NA 623 89 150 NA NA NA NA NA 417 96 128 NA NA NA NA NA
1497387600.0 250408.0 382 0 103 NA NA NA NA NA 535 0 160 NA NA NA NA NA 711 130 170 NA NA NA NA NA 817 137 149 NA NA NA NA NA
1497387600.0 250409.0 391 0 116 NA NA NA NA NA 543 0 164 NA NA NA NA NA 1164 162 236 NA NA NA NA NA 608 168 147 NA NA NA NA NA
1497387600.0 25200.0 NA 286 699 0 NA NA NA NA NA 490 998 0 NA NA NA NA NA 2312 2505 1044 NA NA NA NA NA 1680 1487 1057 NA NA NA NA
1497387600.0 25202.0 NA 313 786 0 NA NA NA NA NA 506 1043 0 NA NA NA NA NA 2475 3108 1042 NA NA NA NA NA 1333 1782 1068 NA NA NA NA
1497387600.0 25203.0 NA 302 795 0 NA NA NA NA NA 510 983 0 NA NA NA NA NA 2380 2579 1155 NA NA NA NA NA 1235 1231 1191 NA NA NA NA
1497387600.0 25204.0 NA 278 789 0 NA NA NA NA NA 489 984 0 NA NA NA NA NA 2583 2436 1141 NA NA NA NA NA 1646 1326 1314 NA NA NA NA
1497387600.0 25205.0 NA 275 774 0 NA NA NA NA NA 495 987 0 NA NA NA NA NA 2258 2809 1076 NA NA NA NA NA 1530 1712 1089 NA NA NA NA
1497387600.0 25206.0 NA 298 806 0 NA NA NA NA NA 501 997 0 NA NA NA NA NA 2391 2672 1017 NA NA NA NA NA 1750 1355 1028 NA NA NA NA
1497387600.0 25207.0 NA 309 795 0 NA NA NA NA NA 493 997 0 NA NA NA NA NA 2379 2336 1044 NA NA NA NA NA 1585 1161 1055 NA NA NA NA
1497387600.0 25208.0 NA 320 763 0 NA NA NA NA NA 496 1011 0 NA NA NA NA NA 2788 3523 1100 NA NA NA NA NA 1263 2000 1184 NA NA NA NA
1497387600.0 25209.0 NA 290 827 0 NA NA NA NA NA 506 1013 0 NA NA NA NA NA 2227 2610 1115 NA NA NA NA NA 1601 1594 1170 NA NA NA NA
1497387600.0 25210.0 86 279 733 0 NA NA NA NA 212 470 895 0 NA NA NA NA 3121 1120 1190 992 NA NA NA NA 1472 836 731 1002 NA NA NA NA
1497387600.0 25211.0 97 283 791 0 NA NA NA NA 209 490 1025 0 NA NA NA NA 3676 2487 2444 1025 NA NA NA NA 1924 2311 1166 1041 NA NA NA NA
1497387600.0 25212.0 80 282 823 0 NA NA NA NA 207 498 997 0 NA NA NA NA 3387 2205 2331 1054 NA NA NA NA 2146 1414 1236 1066 NA NA NA NA
1497387600.0 25213.0 90 273 793 0 NA NA NA NA 214 500 985 0 NA NA NA NA 4536 2317 2413 1032 NA NA NA NA 2850 2198 1583 1041 NA NA NA NA
1497387600.0 25214.0 NA 323 794 0 NA NA NA NA NA 495 1006 0 NA NA NA NA NA 2272 2857 1096 NA NA NA NA NA 1171 1363 1109 NA NA NA NA
