Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497474000.0 10024.2 NA 186 587 0 NA NA NA NA NA 435 741 0 NA NA NA NA NA 493 1015 915 NA NA NA NA NA 283 786 926 NA NA NA NA
1497474000.0 10024.3 NA 182 329 0 NA NA NA NA NA 440 461 0 NA NA NA NA NA 505 427 490 NA NA NA NA NA 290 349 497 NA NA NA NA
1497474000.0 10024.4 NA 178 597 0 NA NA NA NA NA 441 738 0 NA NA NA NA NA 505 967 897 NA NA NA NA NA 323 750 907 NA NA NA NA
1497474000.0 10024.5 NA 185 377 0 NA NA NA NA NA 434 510 0 NA NA NA NA NA 962 904 890 NA NA NA NA NA 531 734 901 NA NA NA NA
1497474000.0 10024.6 NA 185 570 0 NA NA NA NA NA 442 737 0 NA NA NA NA NA 748 1562 1153 NA NA NA NA NA 418 1695 1180 NA NA NA NA
1497474000.0 10025.0 NA 180 587 97 0 NA NA NA NA 450 734 134 0 NA NA NA NA 822 1248 107 1165 NA NA NA NA 581 1070 165 1180 NA NA NA
1497474000.0 10026.0 NA 184 601 96 0 NA NA NA NA 442 743 135 0 NA NA NA NA 546 1189 74 827 NA NA NA NA 315 867 186 845 NA NA NA
1497474000.0 1003.0 NA 317 0 NA NA NA NA NA NA 408 0 NA NA NA NA NA NA 2453 332 NA NA NA NA NA NA 968 341 NA NA NA NA NA
1497474000.0 1004.0 NA 340 361 0 0 0 0 NA NA 438 433 0 0 0 0 NA NA 921 479 6 28 540 623 NA NA 724 465 9 31 545 593 NA
1497474000.0 10042.0 NA 178 581 89 0 NA NA NA NA 446 730 135 0 NA NA NA NA 442 801 65 734 NA NA NA NA 265 712 117 759 NA NA NA
1497474000.0 10059.0 NA 184 609 91 0 NA NA NA NA 440 755 135 0 NA NA NA NA 720 1632 76 946 NA NA NA NA 401 929 112 1021 NA NA NA
1497474000.0 10071.0 NA 193 596 97 0 NA NA NA NA 431 748 135 0 NA NA NA NA 546 1243 73 899 NA NA NA NA 310 876 119 909 NA NA NA
1497474000.0 101.0 89 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA
1497474000.0 1010.0 NA 80 40 0 NA NA NA NA NA 135 76 0 NA NA NA NA NA 53 16 24 NA NA NA NA NA 107 30 27 NA NA NA NA
1497474000.0 102.0 88 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA
1497474000.0 1020.0 NA 38 NA NA NA NA NA NA NA 110 NA NA NA NA NA NA NA 41 NA NA NA NA NA NA NA 54 NA NA NA NA NA NA
1497474000.0 10224.0 NA 287 805 0 NA NA NA NA NA 463 1078 0 NA NA NA NA NA 4222 6253 1405 NA NA NA NA NA 3602 5292 1431 NA NA NA NA
1497474000.0 10225.0 NA 274 761 0 NA NA NA NA NA 470 1016 0 NA NA NA NA NA 2076 3099 818 NA NA NA NA NA 2319 2145 829 NA NA NA NA
1497474000.0 103.0 37 0 0 NA NA NA NA NA 84 0 0 NA NA NA NA NA 718 89 198 NA NA NA NA NA 378 40 202 NA NA NA NA NA
1497474000.0 10424.0 NA 181 577 0 NA NA NA NA NA 441 744 0 NA NA NA NA NA 469 1008 790 NA NA NA NA NA 269 860 802 NA NA NA NA
1497474000.0 105.0 81 80 29 NA NA NA NA NA 154 366 64 NA NA NA NA NA 1722 260 2 NA NA NA NA NA 766 121 4 NA NA NA NA NA
1497474000.0 106.0 37 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 741 95 189 NA NA NA NA NA 390 41 188 NA NA NA NA NA
1497474000.0 107.0 84 91 374 NA NA NA NA NA 169 366 466 NA NA NA NA NA 5825 329 536 NA NA NA NA NA 1986 162 437 NA NA NA NA NA
1497474000.0 108.0 90 89 384 NA NA NA NA NA 163 366 468 NA NA NA NA NA 6312 338 640 NA NA NA NA NA 2082 161 461 NA NA NA NA NA
1497474000.0 10823.0 76 167 555 96 0 NA NA NA 122 434 729 134 0 NA NA NA 1720 355 884 70 681 NA NA NA 800 213 1489 121 689 NA NA NA
1497474000.0 10824.0 81 181 604 97 0 NA NA NA 136 425 744 135 0 NA NA NA 8772 815 1639 98 1319 NA NA NA 2717 406 1282 141 1334 NA NA NA
1497474000.0 10825.0 84 183 591 96 0 NA NA NA 129 435 743 134 0 NA NA NA 4417 493 876 69 866 NA NA NA 1567 270 757 120 880 NA NA NA
1497474000.0 10826.0 81 187 603 97 0 NA NA NA 137 433 738 135 0 NA NA NA 8177 694 1286 67 980 NA NA NA 3031 325 852 94 1276 NA NA NA
1497474000.0 10842.0 61 164 574 96 0 NA NA NA 110 436 716 134 0 NA NA NA 1786 375 722 94 806 NA NA NA 938 273 713 295 820 NA NA NA
1497474000.0 109.0 85 94 375 NA NA NA NA NA 166 366 471 NA NA NA NA NA 4964 336 586 NA NA NA NA NA 1482 146 437 NA NA NA NA NA
1497474000.0 11.0 NA 101 479 0 62 NA NA NA NA 378 585 0 99 NA NA NA NA 1923 1285 746 29 NA NA NA NA 670 806 794 37 NA NA NA
1497474000.0 110.0 60 87 365 NA NA NA NA NA 121 365 466 NA NA NA NA NA 952 274 439 NA NA NA NA NA 439 129 406 NA NA NA NA NA
1497474000.0 1102.0 NA 108 396 129 59 NA NA NA NA 378 465 191 118 NA NA NA NA 1631 2431 1356 124 NA NA NA NA 510 1158 469 86 NA NA NA
1497474000.0 111.0 82 86 380 NA NA NA NA NA 155 366 473 NA NA NA NA NA 2982 256 477 NA NA NA NA NA 1003 135 426 NA NA NA NA NA
1497474000.0 112.0 86 93 376 NA NA NA NA NA 159 358 469 NA NA NA NA NA 5982 462 983 NA NA NA NA NA 2006 207 828 NA NA NA NA NA
1497474000.0 11224.0 86 189 600 0 NA NA NA NA 133 432 744 0 NA NA NA NA 8190 722 1535 1175 NA NA NA NA 3660 376 1319 1186 NA NA NA NA
1497474000.0 113.0 91 90 374 NA NA NA NA NA 155 366 474 NA NA NA NA NA 4686 322 505 NA NA NA NA NA 1867 150 429 NA NA NA NA NA
1497474000.0 114.0 86 92 384 NA NA NA NA NA 174 358 454 NA NA NA NA NA 5139 325 517 NA NA NA NA NA 1764 144 456 NA NA NA NA NA
1497474000.0 115.0 88 88 376 NA NA NA NA NA 156 366 461 NA NA NA NA NA 5205 329 538 NA NA NA NA NA 1611 153 439 NA NA NA NA NA
1497474000.0 116.0 81 93 373 NA NA NA NA NA 169 358 486 NA NA NA NA NA 5991 315 526 NA NA NA NA NA 2287 154 432 NA NA NA NA NA
1497474000.0 117.0 87 96 376 NA NA NA NA NA 163 358 477 NA NA NA NA NA 5610 317 583 NA NA NA NA NA 1744 148 447 NA NA NA NA NA
1497474000.0 118.0 82 97 379 NA NA NA NA NA 155 358 472 NA NA NA NA NA 6328 316 586 NA NA NA NA NA 1943 156 439 NA NA NA NA NA
1497474000.0 119.0 80 93 379 NA NA NA NA NA 158 358 482 NA NA NA NA NA 4439 324 491 NA NA NA NA NA 1703 154 423 NA NA NA NA NA
1497474000.0 12.0 NA 95 388 0 NA NA NA NA NA 370 475 0 NA NA NA NA NA 1907 2498 765 NA NA NA NA NA 588 1123 798 NA NA NA NA
1497474000.0 120.0 59 86 373 NA NA NA NA NA 116 365 481 NA NA NA NA NA 842 284 430 NA NA NA NA NA 409 130 404 NA NA NA NA NA
1497474000.0 121.0 87 98 381 NA NA NA NA NA 162 358 491 NA NA NA NA NA 5764 336 606 NA NA NA NA NA 1876 156 452 NA NA NA NA NA
1497474000.0 122.0 58 76 365 NA NA NA NA NA 113 365 463 NA NA NA NA NA 1209 208 409 NA NA NA NA NA 638 116 401 NA NA NA NA NA
1497474000.0 123.1 336 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA
1497474000.0 123.2 337 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA
1497474000.0 123.3 285 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA
1497474000.0 124.1 321 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA
1497474000.0 124.2 336 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA
1497474000.0 124.4 324 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA
1497474000.0 124.5 324 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA
1497474000.0 124.6 277 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA
1497474000.0 125.0 92 92 373 NA NA NA NA NA 158 358 460 NA NA NA NA NA 5666 433 774 NA NA NA NA NA 1898 250 678 NA NA NA NA NA
1497474000.0 126.0 61 86 365 NA NA NA NA NA 123 365 466 NA NA NA NA NA 1633 278 456 NA NA NA NA NA 643 129 411 NA NA NA NA NA
1497474000.0 127.0 61 87 367 NA NA NA NA NA 118 365 486 NA NA NA NA NA 1436 273 449 NA NA NA NA NA 585 132 415 NA NA NA NA NA
1497474000.0 128.0 64 89 377 NA NA NA NA NA 111 365 479 NA NA NA NA NA 824 290 435 NA NA NA NA NA 405 135 412 NA NA NA NA NA
1497474000.0 129.0 64 87 368 NA NA NA NA NA 111 365 462 NA NA NA NA NA 794 255 399 NA NA NA NA NA 396 119 376 NA NA NA NA NA
1497474000.0 13.0 NA 91 373 0 NA NA NA NA NA 370 476 0 NA NA NA NA NA 256 801 383 NA NA NA NA NA 155 473 391 NA NA NA NA
1497474000.0 130.0 60 79 367 NA NA NA NA NA 114 358 453 NA NA NA NA NA 921 280 440 NA NA NA NA NA 439 132 414 NA NA NA NA NA
1497474000.0 1301.0 77 167 200 NA NA NA NA NA 135 449 302 NA NA NA NA NA 1910 482 384 NA NA NA NA NA 999 315 349 NA NA NA NA NA
1497474000.0 1302.0 93 189 208 NA NA NA NA NA 148 450 294 NA NA NA NA NA 4187 787 559 NA NA NA NA NA 1390 395 402 NA NA NA NA NA
1497474000.0 1303.0 85 194 211 NA NA NA NA NA 146 449 301 NA NA NA NA NA 7241 611 675 NA NA NA NA NA 2562 364 391 NA NA NA NA NA
1497474000.0 1306.0 NA 193 560 0 NA NA NA NA NA 471 680 0 NA NA NA NA NA 447 727 1050 NA NA NA NA NA 460 634 1060 NA NA NA NA
1497474000.0 1307.0 NA 163 215 54 0 NA NA NA NA 464 277 94 0 NA NA NA NA 647 657 40 405 NA NA NA NA 442 685 52 439 NA NA NA
1497474000.0 1308.0 NA 169 199 49 0 NA NA NA NA 451 271 93 0 NA NA NA NA 414 378 29 282 NA NA NA NA 264 351 35 290 NA NA NA
1497474000.0 1309.0 NA 220 589 0 NA NA NA NA NA 467 695 0 NA NA NA NA NA 614 1067 1116 NA NA NA NA NA 358 729 1126 NA NA NA NA
1497474000.0 131.0 63 88 371 NA NA NA NA NA 118 365 467 NA NA NA NA NA 1547 301 446 NA NA NA NA NA 617 140 408 NA NA NA NA NA
1497474000.0 1310.0 NA 219 573 0 NA NA NA NA NA 468 689 0 NA NA NA NA NA 524 878 1116 NA NA NA NA NA 313 656 1127 NA NA NA NA
1497474000.0 1311.0 NA 195 472 0 62 NA NA NA NA 468 681 0 108 NA NA NA NA 437 835 1058 54 NA NA NA NA 274 1326 1081 86 NA NA NA
1497474000.0 1312.0 NA 192 580 0 NA NA NA NA NA 467 673 0 NA NA NA NA NA 605 882 1126 NA NA NA NA NA 387 654 1135 NA NA NA NA
1497474000.0 1313.0 NA 212 544 0 NA NA NA NA NA 461 695 0 NA NA NA NA NA 659 1384 1148 NA NA NA NA NA 365 1306 1162 NA NA NA NA
1497474000.0 1314.0 NA 214 580 0 NA NA NA NA NA 469 681 0 NA NA NA NA NA 843 838 1105 NA NA NA NA NA 448 652 1133 NA NA NA NA
1497474000.0 1315.0 NA 184 560 0 NA NA NA NA NA 469 669 0 NA NA NA NA NA 571 787 1076 NA NA NA NA NA 511 689 1086 NA NA NA NA
1497474000.0 1316.0 NA 193 554 0 NA NA NA NA NA 469 678 0 NA NA NA NA NA 454 850 1091 NA NA NA NA NA 368 883 1104 NA NA NA NA
1497474000.0 1317.0 NA 187 564 0 NA NA NA NA NA 473 674 0 NA NA NA NA NA 465 701 1055 NA NA NA NA NA 305 597 1207 NA NA NA NA
1497474000.0 1318.0 NA 192 563 0 NA NA NA NA NA 469 674 0 NA NA NA NA NA 436 732 1067 NA NA NA NA NA 271 661 2127 NA NA NA NA
1497474000.0 1319.0 NA 190 563 0 NA NA NA NA NA 468 678 0 NA NA NA NA NA 650 1030 1383 NA NA NA NA NA 452 870 1397 NA NA NA NA
1497474000.0 132.0 84 88 382 NA NA NA NA NA 150 358 477 NA NA NA NA NA 4717 330 604 NA NA NA NA NA 1666 152 488 NA NA NA NA NA
1497474000.0 1320.0 NA 187 563 0 NA NA NA NA NA 461 658 0 NA NA NA NA NA 599 736 1053 NA NA NA NA NA 324 591 1262 NA NA NA NA
1497474000.0 1321.0 NA 195 571 0 NA NA NA NA NA 462 677 0 NA NA NA NA NA 475 758 1050 NA NA NA NA NA 291 609 1060 NA NA NA NA
1497474000.0 1322.0 NA 191 565 0 NA NA NA NA NA 467 667 0 NA NA NA NA NA 615 846 1175 NA NA NA NA NA 504 704 1189 NA NA NA NA
1497474000.0 1323.0 NA 179 570 0 NA NA NA NA NA 468 667 0 NA NA NA NA NA 560 675 1133 NA NA NA NA NA 335 572 2083 NA NA NA NA
1497474000.0 1324.0 NA 211 577 0 NA NA NA NA NA 475 672 0 NA NA NA NA NA 579 902 1159 NA NA NA NA NA 380 693 1170 NA NA NA NA
1497474000.0 1325.0 NA 214 509 0 82 NA NA NA NA 469 676 0 125 NA NA NA NA 554 1109 1096 95 NA NA NA NA 302 962 1120 144 NA NA NA
1497474000.0 1325.1 NA 221 321 0 NA NA NA NA NA 467 378 0 NA NA NA NA NA 1247 768 707 NA NA NA NA NA 782 663 734 NA NA NA NA
1497474000.0 1325.2 NA 213 579 0 NA NA NA NA NA 475 682 0 NA NA NA NA NA 571 990 1081 NA NA NA NA NA 330 702 1104 NA NA NA NA
1497474000.0 1325.3 NA 208 298 0 NA NA NA NA NA 469 363 0 NA NA NA NA NA 1157 706 753 NA NA NA NA NA 981 651 773 NA NA NA NA
1497474000.0 1325.4 NA 213 584 0 NA NA NA NA NA 468 692 0 NA NA NA NA NA 589 1003 1062 NA NA NA NA NA 323 715 1074 NA NA NA NA
1497474000.0 1326.0 NA 196 581 0 NA NA NA NA NA 467 679 0 NA NA NA NA NA 630 785 1135 NA NA NA NA NA 357 641 1146 NA NA NA NA
1497474000.0 1327.0 NA 202 568 0 NA NA NA NA NA 461 667 0 NA NA NA NA NA 489 874 1081 NA NA NA NA NA 297 695 1099 NA NA NA NA
1497474000.0 1328.0 NA 213 588 0 NA NA NA NA NA 461 680 0 NA NA NA NA NA 583 912 1209 NA NA NA NA NA 350 671 1256 NA NA NA NA
1497474000.0 1329.0 NA 213 566 0 NA NA NA NA NA 453 669 0 NA NA NA NA NA 503 880 1074 NA NA NA NA NA 280 781 1087 NA NA NA NA
1497474000.0 133.0 83 101 385 NA NA NA NA NA 154 358 471 NA NA NA NA NA 7672 438 696 NA NA NA NA NA 2338 183 503 NA NA NA NA NA
1497474000.0 1330.0 NA 201 519 0 NA NA NA NA NA 458 662 0 NA NA NA NA NA 487 953 1087 NA NA NA NA NA 300 912 1100 NA NA NA NA
1497474000.0 1331.0 NA 192 571 0 NA NA NA NA NA 472 661 0 NA NA NA NA NA 785 759 1173 NA NA NA NA NA 558 611 1187 NA NA NA NA
1497474000.0 1332.0 NA 214 565 0 NA NA NA NA NA 469 663 0 NA NA NA NA NA 486 882 1144 NA NA NA NA NA 294 900 1170 NA NA NA NA
1497474000.0 1333.0 NA 199 572 0 NA NA NA NA NA 470 670 0 NA NA NA NA NA 492 822 1112 NA NA NA NA NA 303 675 1142 NA NA NA NA
1497474000.0 1334.0 NA 199 574 0 NA NA NA NA NA 462 685 0 NA NA NA NA NA 641 880 1142 NA NA NA NA NA 335 685 1272 NA NA NA NA
1497474000.0 1335.0 NA 201 569 0 NA NA NA NA NA 469 673 0 NA NA NA NA NA 654 857 1094 NA NA NA NA NA 347 689 1109 NA NA NA NA
1497474000.0 1336.0 NA 230 585 0 NA NA NA NA NA 475 697 0 NA NA NA NA NA 779 1265 1040 NA NA NA NA NA 366 643 1052 NA NA NA NA
1497474000.0 1337.0 NA 235 550 0 NA NA NA NA NA 469 703 0 NA NA NA NA NA 757 1416 1216 NA NA NA NA NA 376 1312 1225 NA NA NA NA
1497474000.0 1338.0 NA 224 583 0 NA NA NA NA NA 469 695 0 NA NA NA NA NA 579 1001 1173 NA NA NA NA NA 526 735 1187 NA NA NA NA
1497474000.0 1339.0 NA 216 588 0 NA NA NA NA NA 470 680 0 NA NA NA NA NA 806 1187 1126 NA NA NA NA NA 580 811 1139 NA NA NA NA
1497474000.0 134.0 NA 391 40 0 NA NA NA NA NA 466 77 0 NA NA NA NA NA 2141 5 7 NA NA NA NA NA 889 7 9 NA NA NA NA
1497474000.0 134.701 NA 36 451 0 NA NA NA NA NA 86 529 0 NA NA NA NA NA 107 3536 801 NA NA NA NA NA 74 1378 811 NA NA NA NA
1497474000.0 134.702 NA 39 441 0 NA NA NA NA NA 86 515 0 NA NA NA NA NA 111 4488 538 NA NA NA NA NA 105 1833 549 NA NA NA NA
1497474000.0 134.703 NA 41 445 0 NA NA NA NA NA 87 525 0 NA NA NA NA NA 122 4262 671 NA NA NA NA NA 80 1676 681 NA NA NA NA
1497474000.0 134.704 NA 39 436 0 NA NA NA NA NA 85 531 0 NA NA NA NA NA 133 3957 534 NA NA NA NA NA 111 1423 549 NA NA NA NA
1497474000.0 134.705 NA 35 456 0 NA NA NA NA NA 88 553 0 NA NA NA NA NA 124 4310 980 NA NA NA NA NA 111 1582 990 NA NA NA NA
1497474000.0 134.706 NA 42 456 0 NA NA NA NA NA 89 542 0 NA NA NA NA NA 107 5185 1097 NA NA NA NA NA 79 1750 1107 NA NA NA NA
1497474000.0 134.707 NA 41 442 0 NA NA NA NA NA 88 512 0 NA NA NA NA NA 117 3981 543 NA NA NA NA NA 76 1559 557 NA NA NA NA
1497474000.0 134.708 NA 39 437 0 NA NA NA NA NA 88 513 0 NA NA NA NA NA 97 4457 557 NA NA NA NA NA 76 1801 572 NA NA NA NA
1497474000.0 134.71 NA 36 431 0 NA NA NA NA NA 83 505 0 NA NA NA NA NA 81 3030 541 NA NA NA NA NA 60 1199 551 NA NA NA NA
1497474000.0 134.801 NA 39 446 0 NA NA NA NA NA 87 517 0 NA NA NA NA NA 117 3199 544 NA NA NA NA NA 97 1346 554 NA NA NA NA
1497474000.0 134.802 NA 39 442 0 NA NA NA NA NA 87 523 0 NA NA NA NA NA 152 5266 539 NA NA NA NA NA 98 1856 548 NA NA NA NA
1497474000.0 134.803 NA 32 444 0 NA NA NA NA NA 88 524 0 NA NA NA NA NA 162 4737 554 NA NA NA NA NA 153 1975 586 NA NA NA NA
1497474000.0 134.804 NA 34 451 0 NA NA NA NA NA 89 533 0 NA NA NA NA NA 149 5125 547 NA NA NA NA NA 95 1714 556 NA NA NA NA
1497474000.0 134.805 NA 38 450 0 NA NA NA NA NA 94 542 0 NA NA NA NA NA 150 5138 706 NA NA NA NA NA 96 1708 715 NA NA NA NA
1497474000.0 134.806 NA 39 427 0 NA NA NA NA NA 92 542 0 NA NA NA NA NA 130 6061 541 NA NA NA NA NA 102 2061 554 NA NA NA NA
1497474000.0 134.807 NA 88 481 0 NA NA NA NA NA 161 576 0 NA NA NA NA NA 451 6268 1916 NA NA NA NA NA 335 2094 1926 NA NA NA NA
1497474000.0 134.808 NA 90 476 0 NA NA NA NA NA 163 584 0 NA NA NA NA NA 484 6431 1231 NA NA NA NA NA 368 2356 1280 NA NA NA NA
1497474000.0 134.809 NA 32 441 0 NA NA NA NA NA 84 521 0 NA NA NA NA NA 148 4976 541 NA NA NA NA NA 94 1877 556 NA NA NA NA
1497474000.0 134.81 NA 38 442 0 NA NA NA NA NA 85 531 0 NA NA NA NA NA 127 4762 550 NA NA NA NA NA 118 1611 578 NA NA NA NA
1497474000.0 134.811 NA 37 451 0 NA NA NA NA NA 90 528 0 NA NA NA NA NA 129 4621 453 NA NA NA NA NA 94 1760 459 NA NA NA NA
1497474000.0 134.812 NA 36 435 0 NA NA NA NA NA 83 520 0 NA NA NA NA NA 112 3057 547 NA NA NA NA NA 70 1238 556 NA NA NA NA
1497474000.0 134.813 NA 182 75 0 NA NA NA NA NA 266 114 0 NA NA NA NA NA 501 60 99 NA NA NA NA NA 301 41 107 NA NA NA NA
1497474000.0 134.901 NA 32 434 0 NA NA NA NA NA 84 527 0 NA NA NA NA NA 87 3310 547 NA NA NA NA NA 65 1516 556 NA NA NA NA
1497474000.0 134.902 NA 41 439 0 NA NA NA NA NA 90 511 0 NA NA NA NA NA 132 3774 598 NA NA NA NA NA 84 1435 609 NA NA NA NA
1497474000.0 134.903 NA 35 432 0 NA NA NA NA NA 90 516 0 NA NA NA NA NA 108 3909 544 NA NA NA NA NA 105 1601 553 NA NA NA NA
1497474000.0 134.904 NA 39 445 0 NA NA NA NA NA 86 518 0 NA NA NA NA NA 104 4856 535 NA NA NA NA NA 84 1680 545 NA NA NA NA
1497474000.0 134.905 NA 41 434 0 NA NA NA NA NA 92 526 0 NA NA NA NA NA 128 3354 575 NA NA NA NA NA 81 1296 586 NA NA NA NA
1497474000.0 134.906 NA 40 437 0 NA NA NA NA NA 91 522 0 NA NA NA NA NA 139 4069 570 NA NA NA NA NA 105 1507 580 NA NA NA NA
1497474000.0 134.907 NA 89 468 0 NA NA NA NA NA 157 559 0 NA NA NA NA NA 375 4331 954 NA NA NA NA NA 251 1534 962 NA NA NA NA
1497474000.0 134.908 NA 91 456 0 NA NA NA NA NA 161 575 0 NA NA NA NA NA 476 4081 822 NA NA NA NA NA 263 1589 867 NA NA NA NA
1497474000.0 134.909 NA 40 433 0 NA NA NA NA NA 89 509 0 NA NA NA NA NA 129 3623 537 NA NA NA NA NA 110 1325 548 NA NA NA NA
1497474000.0 134.91 NA 35 429 0 NA NA NA NA NA 89 521 0 NA NA NA NA NA 116 3350 569 NA NA NA NA NA 81 1263 582 NA NA NA NA
1497474000.0 134.911 NA 39 436 0 NA NA NA NA NA 86 521 0 NA NA NA NA NA 120 3513 539 NA NA NA NA NA 80 1311 549 NA NA NA NA
1497474000.0 134.912 NA 37 432 0 NA NA NA NA NA 85 503 0 NA NA NA NA NA 100 3003 541 NA NA NA NA NA 64 1167 551 NA NA NA NA
1497474000.0 134.99601 NA 39 444 0 NA NA NA NA NA 93 528 0 NA NA NA NA NA 139 5569 538 NA NA NA NA NA 97 2033 693 NA NA NA NA
1497474000.0 134.99602 NA 40 435 0 NA NA NA NA NA 90 524 0 NA NA NA NA NA 124 3322 574 NA NA NA NA NA 91 1393 594 NA NA NA NA
1497474000.0 134.99603 NA 36 434 0 NA NA NA NA NA 89 532 0 NA NA NA NA NA 132 5449 578 NA NA NA NA NA 97 2084 588 NA NA NA NA
1497474000.0 134.99901 NA 30 434 0 NA NA NA NA NA 91 509 0 NA NA NA NA NA 134 3296 555 NA NA NA NA NA 96 1251 566 NA NA NA NA
1497474000.0 1340.0 NA 184 567 0 NA NA NA NA NA 465 671 0 NA NA NA NA NA 629 777 1055 NA NA NA NA NA 344 648 1065 NA NA NA NA
