Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498251600.0 10024.5 NA 179 380 0 NA NA NA NA NA 435 505 0 NA NA NA NA NA 428 350 450 NA NA NA NA NA 254 328 456 NA NA NA NA
1498251600.0 10024.6 NA 188 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA
1498251600.0 10025.0 NA 167 557 92 0 NA NA NA NA 446 699 134 0 NA NA NA NA 545 1017 103 803 NA NA NA NA 328 916 149 812 NA NA NA
1498251600.0 10026.0 NA 183 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA
1498251600.0 1003.0 NA 302 0 NA NA NA NA NA NA 405 0 NA NA NA NA NA NA 2005 252 NA NA NA NA NA NA 793 258 NA NA NA NA NA
1498251600.0 1004.0 NA 334 361 0 0 0 0 NA NA 418 432 0 0 0 0 NA NA 700 489 6 27 558 561 NA NA 541 407 9 30 562 566 NA
1498251600.0 10042.0 NA 176 557 88 0 NA NA NA NA 446 705 135 0 NA NA NA NA 589 1115 102 875 NA NA NA NA 425 967 149 886 NA NA NA
1498251600.0 10059.0 NA 185 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA
1498251600.0 10071.0 NA 182 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA
1498251600.0 101.0 86 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA
1498251600.0 1010.0 NA 80 40 0 NA NA NA NA NA 135 76 0 NA NA NA NA NA 58 15 18 NA NA NA NA NA 99 20 22 NA NA NA NA
1498251600.0 102.0 87 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA
1498251600.0 1020.0 NA 37 NA NA NA NA NA NA NA 111 NA NA NA NA NA NA NA 47 NA NA NA NA NA NA NA 63 NA NA NA NA NA NA
1498251600.0 10224.0 NA 280 790 0 NA NA NA NA NA 482 1009 0 NA NA NA NA NA 3007 4127 955 NA NA NA NA NA 2175 2549 965 NA NA NA NA
1498251600.0 10225.0 NA 269 660 0 NA NA NA NA NA 454 1020 0 NA NA NA NA NA 3073 4544 965 NA NA NA NA NA 2621 3770 974 NA NA NA NA
1498251600.0 103.0 37 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 723 89 185 NA NA NA NA NA 412 102 190 NA NA NA NA NA
1498251600.0 10424.0 NA 185 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA
1498251600.0 105.0 81 84 29 NA NA NA NA NA 155 358 64 NA NA NA NA NA 1739 249 2 NA NA NA NA NA 782 117 5 NA NA NA NA NA
1498251600.0 106.0 36 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 709 98 192 NA NA NA NA NA 385 51 207 NA NA NA NA NA
1498251600.0 107.0 85 93 372 NA NA NA NA NA 175 366 477 NA NA NA NA NA 6775 425 711 NA NA NA NA NA 2343 206 575 NA NA NA NA NA
1498251600.0 108.0 86 96 376 NA NA NA NA NA 161 366 478 NA NA NA NA NA 7208 394 756 NA NA NA NA NA 2397 198 568 NA NA NA NA NA
1498251600.0 10823.0 71 169 NA NA NA NA NA NA 122 433 NA NA NA NA NA NA 2963 604 NA NA NA NA NA NA 1218 352 NA NA NA NA NA NA
1498251600.0 10824.0 80 187 NA NA NA NA NA NA 133 436 NA NA NA NA NA NA 4799 519 NA NA NA NA NA NA 1765 267 NA NA NA NA NA NA
1498251600.0 10825.0 81 182 NA NA NA NA NA NA 128 433 NA NA NA NA NA NA 6647 751 NA NA NA NA NA NA 2692 400 NA NA NA NA NA NA
1498251600.0 10826.0 89 194 584 98 0 NA NA NA 135 434 720 135 0 NA NA NA 10758 792 1967 98 914 NA NA NA 3904 407 1301 140 976 NA NA NA
1498251600.0 10842.0 66 156 549 96 0 NA NA NA 110 426 704 135 0 NA NA NA 2097 378 921 96 773 NA NA NA 1152 284 887 135 783 NA NA NA
1498251600.0 109.0 84 91 375 NA NA NA NA NA 160 358 477 NA NA NA NA NA 8645 534 746 NA NA NA NA NA 2821 232 547 NA NA NA NA NA
1498251600.0 11.0 NA 99 471 0 62 NA NA NA NA 378 558 0 98 NA NA NA NA 1242 740 340 17 NA NA NA NA 379 461 346 20 NA NA NA
1498251600.0 110.0 65 80 363 NA NA NA NA NA 121 358 464 NA NA NA NA NA 898 258 350 NA NA NA NA NA 420 118 318 NA NA NA NA NA
1498251600.0 1102.0 NA 99 385 128 66 NA NA NA NA 378 466 191 118 NA NA NA NA 2119 3306 1812 166 NA NA NA NA 640 1305 631 103 NA NA NA
1498251600.0 111.0 81 92 376 NA NA NA NA NA 154 366 489 NA NA NA NA NA 2201 219 393 NA NA NA NA NA 784 139 345 NA NA NA NA NA
1498251600.0 112.0 86 93 373 NA NA NA NA NA 162 366 473 NA NA NA NA NA 5725 418 651 NA NA NA NA NA 1799 201 544 NA NA NA NA NA
1498251600.0 11224.0 81 187 NA NA NA NA NA NA 134 426 NA NA NA NA NA NA 7467 708 NA NA NA NA NA NA 2565 368 NA NA NA NA NA NA
1498251600.0 113.0 81 85 374 NA NA NA NA NA 158 358 468 NA NA NA NA NA 3305 280 406 NA NA NA NA NA 1112 138 344 NA NA NA NA NA
1498251600.0 114.0 82 94 371 NA NA NA NA NA 169 358 481 NA NA NA NA NA 6696 373 645 NA NA NA NA NA 2107 190 553 NA NA NA NA NA
1498251600.0 115.0 82 96 375 NA NA NA NA NA 154 358 468 NA NA NA NA NA 6514 411 715 NA NA NA NA NA 1959 197 582 NA NA NA NA NA
1498251600.0 116.0 90 85 374 NA NA NA NA NA 155 366 457 NA NA NA NA NA 5766 384 666 NA NA NA NA NA 2444 179 554 NA NA NA NA NA
1498251600.0 117.0 80 96 375 NA NA NA NA NA 158 366 479 NA NA NA NA NA 6824 431 767 NA NA NA NA NA 2170 206 584 NA NA NA NA NA
1498251600.0 118.0 81 98 379 NA NA NA NA NA 159 358 472 NA NA NA NA NA 7344 451 810 NA NA NA NA NA 2532 246 605 NA NA NA NA NA
1498251600.0 119.0 81 92 373 NA NA NA NA NA 158 366 465 NA NA NA NA NA 5866 425 665 NA NA NA NA NA 1859 205 554 NA NA NA NA NA
1498251600.0 12.0 NA 104 376 0 NA NA NA NA NA 378 484 0 NA NA NA NA NA 1981 2369 643 NA NA NA NA NA 617 1023 661 NA NA NA NA
1498251600.0 120.0 59 87 366 NA NA NA NA NA 116 358 457 NA NA NA NA NA 841 259 364 NA NA NA NA NA 410 119 332 NA NA NA NA NA
1498251600.0 121.0 82 98 381 NA NA NA NA NA 161 366 463 NA NA NA NA NA 6805 402 763 NA NA NA NA NA 2428 203 575 NA NA NA NA NA
1498251600.0 122.0 54 84 360 NA NA NA NA NA 113 358 467 NA NA NA NA NA 904 162 328 NA NA NA NA NA 517 95 316 NA NA NA NA NA
1498251600.0 123.1 339 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA
1498251600.0 123.2 354 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA
1498251600.0 123.3 280 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA
1498251600.0 124.1 327 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA
1498251600.0 124.2 339 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA
1498251600.0 124.4 327 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA
1498251600.0 124.5 322 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA
1498251600.0 124.6 281 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA
1498251600.0 125.0 81 87 375 NA NA NA NA NA 157 366 468 NA NA NA NA NA 5988 371 670 NA NA NA NA NA 2000 190 591 NA NA NA NA NA
1498251600.0 126.0 62 87 371 NA NA NA NA NA 123 366 475 NA NA NA NA NA 1291 252 366 NA NA NA NA NA 541 117 339 NA NA NA NA NA
1498251600.0 127.0 66 86 369 NA NA NA NA NA 118 358 471 NA NA NA NA NA 1193 279 351 NA NA NA NA NA 508 121 322 NA NA NA NA NA
1498251600.0 128.0 57 81 371 NA NA NA NA NA 111 366 463 NA NA NA NA NA 805 256 342 NA NA NA NA NA 407 121 322 NA NA NA NA NA
1498251600.0 129.0 57 86 363 NA NA NA NA NA 111 366 467 NA NA NA NA NA 838 252 375 NA NA NA NA NA 412 114 364 NA NA NA NA NA
1498251600.0 13.0 NA 98 376 0 NA NA NA NA NA 378 486 0 NA NA NA NA NA 218 594 257 NA NA NA NA NA 134 381 264 NA NA NA NA
1498251600.0 130.0 59 78 363 NA NA NA NA NA 116 366 476 NA NA NA NA NA 891 274 350 NA NA NA NA NA 439 123 323 NA NA NA NA NA
1498251600.0 1301.0 84 175 193 NA NA NA NA NA 133 460 288 NA NA NA NA NA 2321 679 510 NA NA NA NA NA 1071 449 458 NA NA NA NA NA
1498251600.0 1302.0 94 182 198 NA NA NA NA NA 148 456 294 NA NA NA NA NA 6447 923 683 NA NA NA NA NA 2028 522 497 NA NA NA NA NA
1498251600.0 1303.0 87 188 210 NA NA NA NA NA 146 451 280 NA NA NA NA NA 12479 987 1085 NA NA NA NA NA 4246 526 848 NA NA NA NA NA
1498251600.0 1306.0 NA 191 532 0 NA NA NA NA NA 463 631 0 NA NA NA NA NA 572 861 1024 NA NA NA NA NA 571 748 1032 NA NA NA NA
1498251600.0 1307.0 NA 162 205 54 0 NA NA NA NA 465 281 94 0 NA NA NA NA 613 597 44 391 NA NA NA NA 595 532 47 401 NA NA NA
1498251600.0 1308.0 NA 162 207 52 0 NA NA NA NA 464 276 93 0 NA NA NA NA 362 312 25 247 NA NA NA NA 236 339 29 253 NA NA NA
1498251600.0 1309.0 NA 219 559 0 NA NA NA NA NA 468 657 0 NA NA NA NA NA 818 1328 1242 NA NA NA NA NA 665 893 1260 NA NA NA NA
1498251600.0 131.0 60 88 364 NA NA NA NA NA 119 366 459 NA NA NA NA NA 1343 278 370 NA NA NA NA NA 555 124 334 NA NA NA NA NA
1498251600.0 1310.0 NA 218 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA
1498251600.0 1311.0 NA 190 544 0 70 NA NA NA NA 468 649 0 108 NA NA NA NA 397 554 827 46 NA NA NA NA 259 499 836 241 NA NA NA
1498251600.0 1312.0 NA 208 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA
1498251600.0 1313.0 NA 211 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA
1498251600.0 1314.0 NA 212 542 0 NA NA NA NA NA 468 636 0 NA NA NA NA NA 679 1105 1191 NA NA NA NA NA 412 844 1200 NA NA NA NA
1498251600.0 1315.0 NA 192 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA
1498251600.0 1316.0 NA 194 534 0 NA NA NA NA NA 469 634 0 NA NA NA NA NA 713 980 1084 NA NA NA NA NA 435 846 1093 NA NA NA NA
1498251600.0 1317.0 NA 199 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA
1498251600.0 1318.0 NA 192 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA
1498251600.0 1319.0 NA 198 533 0 NA NA NA NA NA 474 647 0 NA NA NA NA NA 419 580 822 NA NA NA NA NA 270 498 1036 NA NA NA NA
1498251600.0 132.0 78 97 374 NA NA NA NA NA 158 358 454 NA NA NA NA NA 5842 427 824 NA NA NA NA NA 2040 195 666 NA NA NA NA NA
1498251600.0 1320.0 NA 189 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA
1498251600.0 1321.0 NA 196 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA
1498251600.0 1322.0 NA 183 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA 871 NA NA NA NA NA NA
1498251600.0 1323.0 NA 182 530 0 NA NA NA NA NA 470 632 0 NA NA NA NA NA 577 954 1076 NA NA NA NA NA 382 813 1084 NA NA NA NA
1498251600.0 1324.0 NA 215 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA
1498251600.0 1325.0 NA 213 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA
1498251600.0 1325.1 NA 216 318 0 NA NA NA NA NA 470 396 0 NA NA NA NA NA 736 471 557 NA NA NA NA NA 411 383 563 NA NA NA NA
1498251600.0 1325.2 NA 213 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA
1498251600.0 1325.3 NA 215 294 0 NA NA NA NA NA 468 376 0 NA NA NA NA NA 528 319 413 NA NA NA NA NA 380 280 421 NA NA NA NA
1498251600.0 1325.4 NA 214 557 0 NA NA NA NA NA 462 646 0 NA NA NA NA NA 808 1257 1273 NA NA NA NA NA 440 872 1283 NA NA NA NA
1498251600.0 1326.0 NA 204 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA
1498251600.0 1327.0 NA 204 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA
1498251600.0 1328.0 NA 220 553 0 NA NA NA NA NA 468 654 0 NA NA NA NA NA 819 1167 1197 NA NA NA NA NA 482 862 1208 NA NA NA NA
1498251600.0 1329.0 NA 207 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA
1498251600.0 133.0 83 101 380 NA NA NA NA NA 168 366 479 NA NA NA NA NA 9851 456 931 NA NA NA NA NA 3030 219 646 NA NA NA NA NA
1498251600.0 1330.0 NA 211 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA
1498251600.0 1331.0 NA 192 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA
1498251600.0 1332.0 NA 218 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA
1498251600.0 1333.0 NA 200 546 0 NA NA NA NA NA 471 642 0 NA NA NA NA NA 654 1029 1164 NA NA NA NA NA 418 839 1173 NA NA NA NA
1498251600.0 1334.0 NA 206 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA
1498251600.0 1335.0 NA 211 545 0 NA NA NA NA NA 468 656 0 NA NA NA NA NA 607 960 1186 NA NA NA NA NA 463 780 1264 NA NA NA NA
1498251600.0 1336.0 NA 216 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 1251 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA
1498251600.0 1337.0 NA 227 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA 549 NA NA NA NA NA NA
1498251600.0 1338.0 NA 214 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA
1498251600.0 1339.0 NA 221 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA
1498251600.0 134.0 NA 380 40 0 NA NA NA NA NA 465 77 0 NA NA NA NA NA 1709 4 5 NA NA NA NA NA 717 7 7 NA NA NA NA
1498251600.0 134.701 NA 33 436 0 NA NA NA NA NA 88 515 0 NA NA NA NA NA 122 4643 533 NA NA NA NA NA 82 1836 542 NA NA NA NA
1498251600.0 134.702 NA 39 430 0 NA NA NA NA NA 86 520 0 NA NA NA NA NA 133 6391 533 NA NA NA NA NA 95 2463 541 NA NA NA NA
1498251600.0 134.703 NA 42 430 0 NA NA NA NA NA 91 531 0 NA NA NA NA NA 132 5993 537 NA NA NA NA NA 92 2115 567 NA NA NA NA
1498251600.0 134.704 NA 34 426 0 NA NA NA NA NA 83 503 0 NA NA NA NA NA 138 6112 557 NA NA NA NA NA 93 2247 567 NA NA NA NA
1498251600.0 134.705 NA 42 441 0 NA NA NA NA NA 86 527 0 NA NA NA NA NA 152 6804 542 NA NA NA NA NA 97 2276 557 NA NA NA NA
1498251600.0 134.706 NA 41 439 0 NA NA NA NA NA 90 528 0 NA NA NA NA NA 143 7037 560 NA NA NA NA NA 97 3039 569 NA NA NA NA
1498251600.0 134.707 NA 39 425 0 NA NA NA NA NA 87 511 0 NA NA NA NA NA 127 6116 524 NA NA NA NA NA 97 2752 535 NA NA NA NA
1498251600.0 134.708 NA 39 429 0 NA NA NA NA NA 84 512 0 NA NA NA NA NA 128 5942 556 NA NA NA NA NA 88 2233 566 NA NA NA NA
1498251600.0 134.709 NA 34 592 0 NA NA NA NA NA 89 695 0 NA NA NA NA NA 121 6297 488 NA NA NA NA NA 96 2230 497 NA NA NA NA
1498251600.0 134.71 NA 38 421 0 NA NA NA NA NA 82 493 0 NA NA NA NA NA 94 2499 344 NA NA NA NA NA 63 1244 354 NA NA NA NA
1498251600.0 134.801 NA 38 430 0 NA NA NA NA NA 85 503 0 NA NA NA NA NA 90 2524 362 NA NA NA NA NA 64 976 369 NA NA NA NA
1498251600.0 134.802 NA 36 424 0 NA NA NA NA NA 87 510 0 NA NA NA NA NA 170 7818 540 NA NA NA NA NA 152 2567 550 NA NA NA NA
1498251600.0 134.803 NA 40 429 0 NA NA NA NA NA 88 512 0 NA NA NA NA NA 237 7207 536 NA NA NA NA NA 202 2754 544 NA NA NA NA
1498251600.0 134.804 NA 38 443 0 NA NA NA NA NA 89 521 0 NA NA NA NA NA 161 7935 531 NA NA NA NA NA 107 2658 539 NA NA NA NA
1498251600.0 134.805 NA 42 441 0 NA NA NA NA NA 91 525 0 NA NA NA NA NA 159 7372 511 NA NA NA NA NA 109 2404 520 NA NA NA NA
1498251600.0 134.806 NA 38 443 0 NA NA NA NA NA 89 528 0 NA NA NA NA NA 161 8061 503 NA NA NA NA NA 109 2602 511 NA NA NA NA
1498251600.0 134.807 NA 87 459 0 NA NA NA NA NA 161 564 0 NA NA NA NA NA 631 8102 564 NA NA NA NA NA 401 2663 577 NA NA NA NA
1498251600.0 134.808 NA 89 464 0 NA NA NA NA NA 162 564 0 NA NA NA NA NA 789 8427 551 NA NA NA NA NA 657 2993 561 NA NA NA NA
1498251600.0 134.809 NA 32 427 0 NA NA NA NA NA 88 509 0 NA NA NA NA NA 159 6783 496 NA NA NA NA NA 98 2423 504 NA NA NA NA
1498251600.0 134.81 NA 33 428 0 NA NA NA NA NA 87 514 0 NA NA NA NA NA 163 7135 523 NA NA NA NA NA 104 2958 532 NA NA NA NA
1498251600.0 134.811 NA 39 433 0 NA NA NA NA NA 90 523 0 NA NA NA NA NA 193 7981 525 NA NA NA NA NA 264 2558 535 NA NA NA NA
1498251600.0 134.812 NA 36 416 0 NA NA NA NA NA 84 516 0 NA NA NA NA NA 100 2601 346 NA NA NA NA NA 68 1009 353 NA NA NA NA
1498251600.0 134.813 NA 181 73 0 NA NA NA NA NA 280 115 0 NA NA NA NA NA 501 66 96 NA NA NA NA NA 310 56 103 NA NA NA NA
1498251600.0 134.901 NA 38 418 0 NA NA NA NA NA 87 497 0 NA NA NA NA NA 126 4453 529 NA NA NA NA NA 87 1937 540 NA NA NA NA
1498251600.0 134.902 NA 34 430 0 NA NA NA NA NA 91 499 0 NA NA NA NA NA 142 5762 522 NA NA NA NA NA 102 2309 531 NA NA NA NA
1498251600.0 134.903 NA 39 424 0 NA NA NA NA NA 89 499 0 NA NA NA NA NA 140 5151 547 NA NA NA NA NA 101 2059 562 NA NA NA NA
1498251600.0 134.904 NA 33 427 0 NA NA NA NA NA 90 506 0 NA NA NA NA NA 146 6134 529 NA NA NA NA NA 152 2115 544 NA NA NA NA
1498251600.0 134.905 NA 39 422 0 NA NA NA NA NA 89 501 0 NA NA NA NA NA 140 4890 492 NA NA NA NA NA 89 1972 503 NA NA NA NA
1498251600.0 134.906 NA 39 434 0 NA NA NA NA NA 91 503 0 NA NA NA NA NA 190 6376 562 NA NA NA NA NA 189 2405 571 NA NA NA NA
1498251600.0 134.907 NA 90 449 0 NA NA NA NA NA 164 549 0 NA NA NA NA NA 438 5563 508 NA NA NA NA NA 297 2886 519 NA NA NA NA
1498251600.0 134.908 NA 93 461 0 NA NA NA NA NA 167 549 0 NA NA NA NA NA 433 5583 535 NA NA NA NA NA 302 2081 544 NA NA NA NA
1498251600.0 134.909 NA 35 426 0 NA NA NA NA NA 89 497 0 NA NA NA NA NA 135 5735 541 NA NA NA NA NA 118 2528 550 NA NA NA NA
1498251600.0 134.91 NA 39 425 0 NA NA NA NA NA 89 501 0 NA NA NA NA NA 150 4893 540 NA NA NA NA NA 95 1796 548 NA NA NA NA
1498251600.0 134.911 NA 40 424 0 NA NA NA NA NA 90 504 0 NA NA NA NA NA 138 5301 548 NA NA NA NA NA 92 2017 558 NA NA NA NA
1498251600.0 134.912 NA 36 425 0 NA NA NA NA NA 85 501 0 NA NA NA NA NA 122 3994 535 NA NA NA NA NA 81 2143 543 NA NA NA NA
1498251600.0 134.99601 NA 39 436 0 NA NA NA NA NA 89 518 0 NA NA NA NA NA 194 9005 541 NA NA NA NA NA 115 3017 550 NA NA NA NA
1498251600.0 134.99602 NA 39 421 0 NA NA NA NA NA 91 503 0 NA NA NA NA NA 150 4741 531 NA NA NA NA NA 97 2068 541 NA NA NA NA
1498251600.0 134.99603 NA 40 431 0 NA NA NA NA NA 90 512 0 NA NA NA NA NA 164 6592 500 NA NA NA NA NA 117 2176 508 NA NA NA NA
1498251600.0 134.99901 NA 39 424 0 NA NA NA NA NA 90 498 0 NA NA NA NA NA 135 4625 499 NA NA NA NA NA 90 1669 509 NA NA NA NA
1498251600.0 1340.0 NA 189 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA
