Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497646800.0 112.0 83 88 369 NA NA NA NA NA 160 359 464 NA NA NA NA NA 6570 433 662 NA NA NA NA NA 2034 188 566 NA NA NA NA NA
1497646800.0 11224.0 87 185 586 0 NA NA NA NA 136 432 730 0 NA NA NA NA 9571 730 1571 844 NA NA NA NA 3352 371 1243 854 NA NA NA NA
1497646800.0 113.0 82 92 375 NA NA NA NA NA 158 366 450 NA NA NA NA NA 5097 330 499 NA NA NA NA NA 1684 149 412 NA NA NA NA NA
1497646800.0 114.0 86 93 371 NA NA NA NA NA 162 366 467 NA NA NA NA NA 5721 324 521 NA NA NA NA NA 1725 192 490 NA NA NA NA NA
1497646800.0 115.0 82 96 375 NA NA NA NA NA 164 358 470 NA NA NA NA NA 6293 433 741 NA NA NA NA NA 2006 203 596 NA NA NA NA NA
1497646800.0 116.0 87 93 372 NA NA NA NA NA 170 366 469 NA NA NA NA NA 5391 315 525 NA NA NA NA NA 1962 151 443 NA NA NA NA NA
1497646800.0 117.0 86 92 381 NA NA NA NA NA 174 366 467 NA NA NA NA NA 7569 589 825 NA NA NA NA NA 2340 247 622 NA NA NA NA NA
1497646800.0 118.0 79 90 377 NA NA NA NA NA 159 366 474 NA NA NA NA NA 6169 307 586 NA NA NA NA NA 1938 151 441 NA NA NA NA NA
1497646800.0 119.0 84 93 376 NA NA NA NA NA 159 358 471 NA NA NA NA NA 5867 424 820 NA NA NA NA NA 1971 192 1014 NA NA NA NA NA
1497646800.0 12.0 NA 106 379 0 NA NA NA NA NA 378 474 0 NA NA NA NA NA 2098 2641 673 NA NA NA NA NA 635 1192 688 NA NA NA NA
1497646800.0 120.0 58 88 363 NA NA NA NA NA 117 366 451 NA NA NA NA NA 1104 354 537 NA NA NA NA NA 534 161 516 NA NA NA NA NA
1497646800.0 121.0 88 98 376 NA NA NA NA NA 166 366 466 NA NA NA NA NA 5754 331 620 NA NA NA NA NA 1892 172 476 NA NA NA NA NA
1497646800.0 122.0 54 85 364 NA NA NA NA NA 111 366 465 NA NA NA NA NA 1504 230 536 NA NA NA NA NA 795 141 516 NA NA NA NA NA
1497646800.0 123.1 342 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA
1497646800.0 123.2 346 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA
1497646800.0 123.3 282 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA
1497646800.0 124.1 325 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA
1497646800.0 124.2 343 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA
1497646800.0 124.4 326 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA
1497646800.0 124.5 334 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA
1497646800.0 124.6 289 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA
1497646800.0 125.0 83 83 378 NA NA NA NA NA 161 358 467 NA NA NA NA NA 6443 468 666 NA NA NA NA NA 2074 207 565 NA NA NA NA NA
1497646800.0 126.0 63 82 366 NA NA NA NA NA 124 366 443 NA NA NA NA NA 2166 357 583 NA NA NA NA NA 875 161 527 NA NA NA NA NA
1497646800.0 127.0 66 84 366 NA NA NA NA NA 119 358 457 NA NA NA NA NA 1872 360 560 NA NA NA NA NA 749 164 516 NA NA NA NA NA
1497646800.0 128.0 63 79 371 NA NA NA NA NA 106 366 461 NA NA NA NA NA 1017 347 566 NA NA NA NA NA 500 169 569 NA NA NA NA NA
1497646800.0 129.0 64 87 363 NA NA NA NA NA 111 366 450 NA NA NA NA NA 1060 522 522 NA NA NA NA NA 593 267 509 NA NA NA NA NA
1497646800.0 13.0 NA 91 374 0 NA NA NA NA NA 378 461 0 NA NA NA NA NA 331 1044 418 NA NA NA NA NA 184 609 426 NA NA NA NA
1497646800.0 130.0 66 87 371 NA NA NA NA NA 116 366 442 NA NA NA NA NA 1175 376 563 NA NA NA NA NA 636 196 529 NA NA NA NA NA
1497646800.0 1301.0 77 173 186 NA NA NA NA NA 133 464 287 NA NA NA NA NA 2089 503 388 NA NA NA NA NA 1035 526 373 NA NA NA NA NA
1497646800.0 1302.0 92 187 217 NA NA NA NA NA 148 458 278 NA NA NA NA NA 5593 766 555 NA NA NA NA NA 1863 431 417 NA NA NA NA NA
1497646800.0 1303.0 95 196 214 NA NA NA NA NA 146 456 273 NA NA NA NA NA 9347 719 771 NA NA NA NA NA 3265 407 494 NA NA NA NA NA
1497646800.0 1306.0 NA 179 551 0 NA NA NA NA NA 468 648 0 NA NA NA NA NA 634 676 866 NA NA NA NA NA 341 594 873 NA NA NA NA
1497646800.0 1307.0 NA 169 204 57 0 NA NA NA NA 457 280 94 0 NA NA NA NA 615 607 45 381 NA NA NA NA 411 533 56 389 NA NA NA
1497646800.0 1308.0 NA 161 197 56 0 NA NA NA NA 476 276 93 0 NA NA NA NA 524 495 34 367 NA NA NA NA 362 468 40 379 NA NA NA
1497646800.0 1309.0 NA 223 570 0 NA NA NA NA NA 468 668 0 NA NA NA NA NA 616 1021 998 NA NA NA NA NA 405 832 1026 NA NA NA NA
1497646800.0 131.0 61 86 365 NA NA NA NA NA 119 366 456 NA NA NA NA NA 2056 357 578 NA NA NA NA NA 817 169 524 NA NA NA NA NA
1497646800.0 1310.0 NA 202 565 0 NA NA NA NA NA 454 677 0 NA NA NA NA NA 660 871 979 NA NA NA NA NA 353 652 987 NA NA NA NA
1497646800.0 1311.0 NA 193 558 0 61 NA NA NA NA 475 671 0 109 NA NA NA NA 729 933 1240 76 NA NA NA NA 455 825 1249 115 NA NA NA
1497646800.0 1312.0 NA 213 560 0 NA NA NA NA NA 473 670 0 NA NA NA NA NA 550 846 937 NA NA NA NA NA 344 649 952 NA NA NA NA
1497646800.0 1313.0 NA 209 571 0 NA NA NA NA NA 469 688 0 NA NA NA NA NA 861 2142 1234 NA NA NA NA NA 483 1229 1248 NA NA NA NA
1497646800.0 1314.0 NA 206 560 0 NA NA NA NA NA 462 672 0 NA NA NA NA NA 665 1051 1235 NA NA NA NA NA 415 810 1287 NA NA NA NA
1497646800.0 1315.0 NA 194 553 0 NA NA NA NA NA 467 652 0 NA NA NA NA NA 427 708 886 NA NA NA NA NA 294 599 895 NA NA NA NA
1497646800.0 1316.0 NA 192 565 0 NA NA NA NA NA 470 664 0 NA NA NA NA NA 610 930 1127 NA NA NA NA NA 401 808 1736 NA NA NA NA
1497646800.0 1317.0 NA 187 550 0 NA NA NA NA NA 469 661 0 NA NA NA NA NA 840 990 1092 NA NA NA NA NA 489 826 1101 NA NA NA NA
1497646800.0 1318.0 NA 193 560 0 NA NA NA NA NA 467 653 0 NA NA NA NA NA 526 880 1065 NA NA NA NA NA 349 793 1079 NA NA NA NA
1497646800.0 1319.0 NA 199 459 0 NA NA NA NA NA 474 652 0 NA NA NA NA NA 485 853 845 NA NA NA NA NA 324 12314 882 NA NA NA NA
1497646800.0 132.0 80 97 376 NA NA NA NA NA 151 358 465 NA NA NA NA NA 4904 328 623 NA NA NA NA NA 1611 168 472 NA NA NA NA NA
1497646800.0 1320.0 NA 189 552 0 NA NA NA NA NA 470 654 0 NA NA NA NA NA 476 733 849 NA NA NA NA NA 340 632 859 NA NA NA NA
1497646800.0 1321.0 NA 189 551 0 NA NA NA NA NA 468 668 0 NA NA NA NA NA 719 1164 1126 NA NA NA NA NA 464 979 1137 NA NA NA NA
1497646800.0 1322.0 NA 190 562 0 NA NA NA NA NA 471 668 0 NA NA NA NA NA 618 1002 1076 NA NA NA NA NA 398 804 1088 NA NA NA NA
1497646800.0 1323.0 NA 181 541 0 NA NA NA NA NA 475 646 0 NA NA NA NA NA 409 672 897 NA NA NA NA NA 287 587 914 NA NA NA NA
1497646800.0 1324.0 NA 217 561 0 NA NA NA NA NA 468 668 0 NA NA NA NA NA 561 870 984 NA NA NA NA NA 357 683 1569 NA NA NA NA
1497646800.0 1325.0 NA 222 582 0 87 NA NA NA NA 461 681 0 125 NA NA NA NA 588 933 980 95 NA NA NA NA 335 784 990 132 NA NA NA
1497646800.0 1325.1 NA 222 310 0 NA NA NA NA NA 469 382 0 NA NA NA NA NA 805 584 606 NA NA NA NA NA 479 476 617 NA NA NA NA
1497646800.0 1325.2 NA 214 574 0 NA NA NA NA NA 469 681 0 NA NA NA NA NA 609 938 984 NA NA NA NA NA 346 655 992 NA NA NA NA
1497646800.0 1325.3 NA 222 301 0 NA NA NA NA NA 468 365 0 NA NA NA NA NA 842 515 580 NA NA NA NA NA 504 475 587 NA NA NA NA
1497646800.0 1325.4 NA 215 573 0 NA NA NA NA NA 466 687 0 NA NA NA NA NA 610 1000 965 NA NA NA NA NA 569 714 976 NA NA NA NA
1497646800.0 1326.0 NA 202 542 0 NA NA NA NA NA 467 676 0 NA NA NA NA NA 482 844 963 NA NA NA NA NA 314 898 1055 NA NA NA NA
1497646800.0 1327.0 NA 205 556 0 NA NA NA NA NA 467 669 0 NA NA NA NA NA 482 796 946 NA NA NA NA NA 321 645 956 NA NA NA NA
1497646800.0 1328.0 NA 210 570 0 NA NA NA NA NA 466 659 0 NA NA NA NA NA 688 1068 1158 NA NA NA NA NA 420 803 1173 NA NA NA NA
1497646800.0 1329.0 NA 213 559 0 NA NA NA NA NA 468 656 0 NA NA NA NA NA 508 889 937 NA NA NA NA NA 340 882 1254 NA NA NA NA
1497646800.0 133.0 86 97 383 NA NA NA NA NA 161 366 478 NA NA NA NA NA 7565 335 677 NA NA NA NA NA 2337 159 471 NA NA NA NA NA
1497646800.0 1330.0 NA 198 565 0 NA NA NA NA NA 467 670 0 NA NA NA NA NA 632 827 946 NA NA NA NA NA 383 635 955 NA NA NA NA
1497646800.0 1331.0 NA 200 559 0 NA NA NA NA NA 462 664 0 NA NA NA NA NA 527 750 972 NA NA NA NA NA 320 617 984 NA NA NA NA
1497646800.0 1332.0 NA 215 420 0 NA NA NA NA NA 465 657 0 NA NA NA NA NA 687 1445 1164 NA NA NA NA NA 439 3221 2670 NA NA NA NA
1497646800.0 1333.0 NA 199 566 0 NA NA NA NA NA 475 662 0 NA NA NA NA NA 582 749 944 NA NA NA NA NA 335 605 955 NA NA NA NA
1497646800.0 1334.0 NA 218 558 0 NA NA NA NA NA 468 662 0 NA NA NA NA NA 485 812 1002 NA NA NA NA NA 303 637 1013 NA NA NA NA
1497646800.0 1335.0 NA 208 563 0 NA NA NA NA NA 468 663 0 NA NA NA NA NA 469 823 967 NA NA NA NA NA 307 666 980 NA NA NA NA
1497646800.0 1336.0 NA 219 577 0 NA NA NA NA NA 475 665 0 NA NA NA NA NA 925 1656 979 NA NA NA NA NA 432 826 989 NA NA NA NA
1497646800.0 1337.0 NA 237 584 0 NA NA NA NA NA 468 690 0 NA NA NA NA NA 768 1307 1000 NA NA NA NA NA 389 776 1009 NA NA NA NA
1497646800.0 1338.0 NA 224 578 0 NA NA NA NA NA 469 667 0 NA NA NA NA NA 664 968 964 NA NA NA NA NA 565 692 974 NA NA NA NA
1497646800.0 1339.0 NA 221 575 0 NA NA NA NA NA 467 671 0 NA NA NA NA NA 710 1182 1049 NA NA NA NA NA 368 760 1210 NA NA NA NA
1497646800.0 134.0 NA 376 41 0 NA NA NA NA NA 464 77 0 NA NA NA NA NA 2679 6 8 NA NA NA NA NA 1103 9 11 NA NA NA NA
1497646800.0 134.701 NA 39 430 0 NA NA NA NA NA 87 517 0 NA NA NA NA NA 121 3495 427 NA NA NA NA NA 118 1581 437 NA NA NA NA
1497646800.0 134.702 NA 32 439 0 NA NA NA NA NA 89 501 0 NA NA NA NA NA 109 4767 404 NA NA NA NA NA 75 1633 414 NA NA NA NA
1497646800.0 134.703 NA 42 436 0 NA NA NA NA NA 91 519 0 NA NA NA NA NA 105 4911 466 NA NA NA NA NA 74 1810 484 NA NA NA NA
1497646800.0 134.704 NA 30 433 0 NA NA NA NA NA 90 508 0 NA NA NA NA NA 109 4545 415 NA NA NA NA NA 79 1635 424 NA NA NA NA
1497646800.0 134.705 NA 43 444 0 NA NA NA NA NA 90 529 0 NA NA NA NA NA 108 5189 413 NA NA NA NA NA 77 2349 429 NA NA NA NA
1497646800.0 134.706 NA 43 441 0 NA NA NA NA NA 90 536 0 NA NA NA NA NA 110 5176 429 NA NA NA NA NA 76 1771 441 NA NA NA NA
1497646800.0 134.707 NA 41 432 0 NA NA NA NA NA 87 500 0 NA NA NA NA NA 112 4627 423 NA NA NA NA NA 72 1740 444 NA NA NA NA
1497646800.0 134.708 NA 36 424 0 NA NA NA NA NA 86 501 0 NA NA NA NA NA 107 4336 419 NA NA NA NA NA 74 1730 426 NA NA NA NA
1497646800.0 134.709 NA 34 606 0 NA NA NA NA NA 88 687 0 NA NA NA NA NA 118 4880 441 NA NA NA NA NA 157 1699 463 NA NA NA NA
1497646800.0 134.71 NA 28 415 0 NA NA NA NA NA 81 505 0 NA NA NA NA NA 118 4132 530 NA NA NA NA NA 88 1799 547 NA NA NA NA
1497646800.0 134.801 NA 37 424 0 NA NA NA NA NA 88 502 0 NA NA NA NA NA 139 4780 512 NA NA NA NA NA 89 1761 519 NA NA NA NA
1497646800.0 134.802 NA 38 433 0 NA NA NA NA NA 88 511 0 NA NA NA NA NA 129 6011 406 NA NA NA NA NA 88 2224 414 NA NA NA NA
1497646800.0 134.803 NA 39 426 0 NA NA NA NA NA 89 510 0 NA NA NA NA NA 129 5368 405 NA NA NA NA NA 109 1833 413 NA NA NA NA
1497646800.0 134.804 NA 39 433 0 NA NA NA NA NA 88 533 0 NA NA NA NA NA 141 5955 410 NA NA NA NA NA 124 2118 420 NA NA NA NA
1497646800.0 134.805 NA 42 441 0 NA NA NA NA NA 93 523 0 NA NA NA NA NA 119 5945 399 NA NA NA NA NA 90 2407 416 NA NA NA NA
1497646800.0 134.806 NA 39 436 0 NA NA NA NA NA 93 525 0 NA NA NA NA NA 126 6542 422 NA NA NA NA NA 92 2129 428 NA NA NA NA
1497646800.0 134.807 NA 89 466 0 NA NA NA NA NA 163 560 0 NA NA NA NA NA 1179 6164 433 NA NA NA NA NA 1690 2171 441 NA NA NA NA
1497646800.0 134.808 NA 83 464 0 NA NA NA NA NA 161 575 0 NA NA NA NA NA 553 6355 473 NA NA NA NA NA 588 2136 502 NA NA NA NA
1497646800.0 134.809 NA 30 426 0 NA NA NA NA NA 90 509 0 NA NA NA NA NA 134 5663 419 NA NA NA NA NA 88 2163 427 NA NA NA NA
1497646800.0 134.81 NA 34 441 0 NA NA NA NA NA 86 520 0 NA NA NA NA NA 123 5551 418 NA NA NA NA NA 99 1876 425 NA NA NA NA
1497646800.0 134.811 NA 40 435 0 NA NA NA NA NA 93 529 0 NA NA NA NA NA 179 7963 553 NA NA NA NA NA 140 2702 565 NA NA NA NA
1497646800.0 134.812 NA 29 425 0 NA NA NA NA NA 85 498 0 NA NA NA NA NA 101 3312 438 NA NA NA NA NA 72 1564 457 NA NA NA NA
1497646800.0 134.813 NA 183 71 0 NA NA NA NA NA 282 115 0 NA NA NA NA NA 730 104 149 NA NA NA NA NA 429 70 161 NA NA NA NA
1497646800.0 134.901 NA 38 419 0 NA NA NA NA NA 87 500 0 NA NA NA NA NA 129 4477 570 NA NA NA NA NA 85 1702 600 NA NA NA NA
1497646800.0 134.902 NA 37 423 0 NA NA NA NA NA 88 497 0 NA NA NA NA NA 117 4294 417 NA NA NA NA NA 79 1520 426 NA NA NA NA
1497646800.0 134.903 NA 40 422 0 NA NA NA NA NA 90 497 0 NA NA NA NA NA 152 5860 543 NA NA NA NA NA 101 2322 551 NA NA NA NA
1497646800.0 134.904 NA 35 430 0 NA NA NA NA NA 90 502 0 NA NA NA NA NA 120 4886 402 NA NA NA NA NA 87 1771 418 NA NA NA NA
1497646800.0 134.905 NA 36 432 0 NA NA NA NA NA 91 494 0 NA NA NA NA NA 122 3782 386 NA NA NA NA NA 80 1537 394 NA NA NA NA
1497646800.0 134.906 NA 40 425 0 NA NA NA NA NA 91 501 0 NA NA NA NA NA 137 4734 420 NA NA NA NA NA 107 1663 436 NA NA NA NA
1497646800.0 134.907 NA 88 452 0 NA NA NA NA NA 156 570 0 NA NA NA NA NA 375 4385 407 NA NA NA NA NA 254 1603 414 NA NA NA NA
1497646800.0 134.908 NA 91 454 0 NA NA NA NA NA 160 544 0 NA NA NA NA NA 393 4472 466 NA NA NA NA NA 253 1699 475 NA NA NA NA
1497646800.0 134.909 NA 33 419 0 NA NA NA NA NA 87 499 0 NA NA NA NA NA 140 4118 417 NA NA NA NA NA 106 1436 431 NA NA NA NA
1497646800.0 134.91 NA 34 420 0 NA NA NA NA NA 87 492 0 NA NA NA NA NA 109 3632 429 NA NA NA NA NA 77 1314 439 NA NA NA NA
1497646800.0 134.911 NA 40 422 0 NA NA NA NA NA 91 505 0 NA NA NA NA NA 108 3968 409 NA NA NA NA NA 80 1458 438 NA NA NA NA
1497646800.0 134.912 NA 34 418 0 NA NA NA NA NA 84 497 0 NA NA NA NA NA 157 3943 525 NA NA NA NA NA 110 1771 535 NA NA NA NA
1497646800.0 134.99601 NA 40 430 0 NA NA NA NA NA 93 512 0 NA NA NA NA NA 138 6642 411 NA NA NA NA NA 97 2131 420 NA NA NA NA
1497646800.0 134.99602 NA 40 427 0 NA NA NA NA NA 93 500 0 NA NA NA NA NA 137 3654 413 NA NA NA NA NA 108 1336 421 NA NA NA NA
1497646800.0 134.99603 NA 40 429 0 NA NA NA NA NA 92 509 0 NA NA NA NA NA 180 5293 428 NA NA NA NA NA 156 1744 441 NA NA NA NA
1497646800.0 134.99901 NA 40 416 0 NA NA NA NA NA 91 499 0 NA NA NA NA NA 111 3723 400 NA NA NA NA NA 79 1565 414 NA NA NA NA
