Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497301200.0 1003.0 NA 313 0 NA NA NA NA NA NA 406 0 NA NA NA NA NA NA 2681 349 NA NA NA NA NA NA 1043 355 NA NA NA NA NA
1497301200.0 1004.0 NA 335 360 0 0 0 0 NA NA 419 432 0 0 0 0 NA NA 434 428 4 17 439 405 NA NA 345 391 7 20 443 408 NA
1497301200.0 10042.0 NA 170 584 90 0 NA NA NA NA 433 735 135 0 NA NA NA NA 787 1240 100 1384 NA NA NA NA 613 1157 169 1539 NA NA NA
1497301200.0 10059.0 NA 181 599 91 0 NA NA NA NA 434 749 135 0 NA NA NA NA 686 2316 86 924 NA NA NA NA 339 1411 119 936 NA NA NA
1497301200.0 10071.0 NA 194 597 97 0 NA NA NA NA 438 739 135 0 NA NA NA NA 495 1180 74 769 NA NA NA NA 262 926 128 788 NA NA NA
1497301200.0 101.0 84 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA
1497301200.0 1010.0 NA 73 38 0 NA NA NA NA NA 135 76 0 NA NA NA NA NA 87 20 31 NA NA NA NA NA 111 52 101 NA NA NA NA
1497301200.0 102.0 84 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA
1497301200.0 1020.0 NA 36 NA NA NA NA NA NA NA 114 NA NA NA NA NA NA NA 53 NA NA NA NA NA NA NA 69 NA NA NA NA NA NA
1497301200.0 10224.0 NA 276 860 0 NA NA NA NA NA 472 1041 0 NA NA NA NA NA 2086 3022 843 NA NA NA NA NA 1710 1440 854 NA NA NA NA
1497301200.0 10225.0 NA 275 819 0 NA NA NA NA NA 487 1033 0 NA NA NA NA NA 2292 3788 1024 NA NA NA NA NA 2226 2240 1075 NA NA NA NA
1497301200.0 103.0 36 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 1033 303 294 NA NA NA NA NA 689 140 317 NA NA NA NA NA
1497301200.0 10424.0 NA 174 594 0 NA NA NA NA NA 449 735 0 NA NA NA NA NA 568 1258 1058 NA NA NA NA NA 335 1022 1075 NA NA NA NA
1497301200.0 105.0 78 78 24 NA NA NA NA NA 151 366 64 NA NA NA NA NA 2789 376 3 NA NA NA NA NA 1172 193 7 NA NA NA NA NA
1497301200.0 106.0 36 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 931 178 272 NA NA NA NA NA 584 80 277 NA NA NA NA NA
1497301200.0 107.0 84 94 376 NA NA NA NA NA 168 358 485 NA NA NA NA NA 6357 390 657 NA NA NA NA NA 2160 180 553 NA NA NA NA NA
1497301200.0 108.0 86 89 379 NA NA NA NA NA 165 366 476 NA NA NA NA NA 8238 518 767 NA NA NA NA NA 2522 289 559 NA NA NA NA NA
1497301200.0 10823.0 69 168 577 95 0 NA NA NA 122 432 727 133 0 NA NA NA 2286 552 784 69 989 NA NA NA 1003 708 780 123 1023 NA NA NA
1497301200.0 10824.0 88 191 603 97 0 NA NA NA 138 437 749 135 0 NA NA NA 4526 508 993 77 797 NA NA NA 1479 297 761 136 807 NA NA NA
1497301200.0 10825.0 77 174 598 96 0 NA NA NA 129 433 739 135 0 NA NA NA 3498 430 918 70 741 NA NA NA 1225 255 821 131 750 NA NA NA
1497301200.0 10826.0 79 176 596 88 0 NA NA NA 136 430 751 135 0 NA NA NA 11544 747 1898 102 1055 NA NA NA 4507 363 1743 286 1081 NA NA NA
1497301200.0 10842.0 68 157 576 96 0 NA NA NA 110 433 724 134 0 NA NA NA 2100 552 747 79 881 NA NA NA 982 840 728 128 894 NA NA NA
1497301200.0 109.0 84 94 380 NA NA NA NA NA 164 366 483 NA NA NA NA NA 9046 523 679 NA NA NA NA NA 3012 262 509 NA NA NA NA NA
1497301200.0 11.0 NA 104 480 0 61 NA NA NA NA 378 562 0 98 NA NA NA NA 1606 1115 653 26 NA NA NA NA 511 685 660 28 NA NA NA
1497301200.0 110.0 61 79 371 NA NA NA NA NA 121 365 482 NA NA NA NA NA 1036 318 454 NA NA NA NA NA 481 144 421 NA NA NA NA NA
1497301200.0 1102.0 NA 98 388 130 64 NA NA NA NA 378 466 193 117 NA NA NA NA 2022 3053 1740 143 NA NA NA NA 621 1149 644 95 NA NA NA
1497301200.0 111.0 82 85 375 NA NA NA NA NA 158 358 483 NA NA NA NA NA 2250 250 433 NA NA NA NA NA 833 131 382 NA NA NA NA NA
1497301200.0 112.0 82 94 374 NA NA NA NA NA 158 366 482 NA NA NA NA NA 3385 288 462 NA NA NA NA NA 1102 128 388 NA NA NA NA NA
1497301200.0 11224.0 78 176 596 0 NA NA NA NA 133 425 733 0 NA NA NA NA 4672 535 954 743 NA NA NA NA 1666 288 740 751 NA NA NA NA
1497301200.0 113.0 90 93 372 NA NA NA NA NA 155 366 482 NA NA NA NA NA 6199 361 620 NA NA NA NA NA 2044 440 529 NA NA NA NA NA
1497301200.0 114.0 84 94 375 NA NA NA NA NA 168 358 453 NA NA NA NA NA 6368 374 635 NA NA NA NA NA 2008 184 552 NA NA NA NA NA
1497301200.0 115.0 84 96 375 NA NA NA NA NA 155 366 494 NA NA NA NA NA 6052 394 673 NA NA NA NA NA 1913 198 534 NA NA NA NA NA
1497301200.0 116.0 83 92 377 NA NA NA NA NA 162 366 470 NA NA NA NA NA 6904 386 674 NA NA NA NA NA 2632 190 547 NA NA NA NA NA
1497301200.0 117.0 80 96 382 NA NA NA NA NA 159 366 457 NA NA NA NA NA 6521 399 713 NA NA NA NA NA 2093 192 562 NA NA NA NA NA
1497301200.0 118.0 83 87 382 NA NA NA NA NA 161 366 482 NA NA NA NA NA 7137 397 736 NA NA NA NA NA 2432 185 561 NA NA NA NA NA
1497301200.0 119.0 80 92 384 NA NA NA NA NA 161 358 466 NA NA NA NA NA 5545 355 614 NA NA NA NA NA 1794 218 617 NA NA NA NA NA
1497301200.0 12.0 NA 105 386 0 NA NA NA NA NA 378 475 0 NA NA NA NA NA 1427 1605 406 NA NA NA NA NA 443 716 414 NA NA NA NA
1497301200.0 120.0 63 79 366 NA NA NA NA NA 111 358 469 NA NA NA NA NA 851 290 433 NA NA NA NA NA 416 139 409 NA NA NA NA NA
1497301200.0 121.0 82 90 379 NA NA NA NA NA 164 358 468 NA NA NA NA NA 7078 395 760 NA NA NA NA NA 2346 185 556 NA NA NA NA NA
1497301200.0 122.0 46 78 355 NA NA NA NA NA 96 365 448 NA NA NA NA NA 889 180 403 NA NA NA NA NA 471 109 395 NA NA NA NA NA
1497301200.0 123.1 335 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA
1497301200.0 123.2 344 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA
1497301200.0 123.3 275 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA
1497301200.0 124.1 323 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA
1497301200.0 124.2 339 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA
1497301200.0 124.4 328 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA
1497301200.0 124.5 324 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA
1497301200.0 124.6 275 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA
1497301200.0 125.0 85 92 381 NA NA NA NA NA 154 366 474 NA NA NA NA NA 5419 361 588 NA NA NA NA NA 1820 167 496 NA NA NA NA NA
1497301200.0 126.0 59 86 371 NA NA NA NA NA 123 365 480 NA NA NA NA NA 1704 296 466 NA NA NA NA NA 676 134 421 NA NA NA NA NA
1497301200.0 127.0 61 80 365 NA NA NA NA NA 118 358 478 NA NA NA NA NA 1497 299 456 NA NA NA NA NA 591 137 420 NA NA NA NA NA
1497301200.0 128.0 56 89 364 NA NA NA NA NA 106 366 485 NA NA NA NA NA 826 317 434 NA NA NA NA NA 408 140 415 NA NA NA NA NA
1497301200.0 129.0 59 82 367 NA NA NA NA NA 111 365 468 NA NA NA NA NA 876 317 432 NA NA NA NA NA 421 140 410 NA NA NA NA NA
1497301200.0 13.0 NA 98 376 0 NA NA NA NA NA 378 490 0 NA NA NA NA NA 280 808 397 NA NA NA NA NA 150 489 406 NA NA NA NA
1497301200.0 130.0 60 86 365 NA NA NA NA NA 115 365 467 NA NA NA NA NA 962 306 441 NA NA NA NA NA 443 137 409 NA NA NA NA NA
1497301200.0 1301.0 79 173 202 NA NA NA NA NA 133 457 285 NA NA NA NA NA 2194 668 492 NA NA NA NA NA 1012 657 442 NA NA NA NA NA
1497301200.0 1302.0 93 188 210 NA NA NA NA NA 148 457 285 NA NA NA NA NA 6465 839 702 NA NA NA NA NA 2069 487 491 NA NA NA NA NA
1497301200.0 1303.0 86 198 220 NA NA NA NA NA 146 450 312 NA NA NA NA NA 7284 648 659 NA NA NA NA NA 2586 359 406 NA NA NA NA NA
1497301200.0 1306.0 NA 187 560 0 NA NA NA NA NA 465 671 0 NA NA NA NA NA 601 1118 1068 NA NA NA NA NA 371 1143 1078 NA NA NA NA
1497301200.0 1307.0 NA 161 211 56 0 NA NA NA NA 461 283 94 0 NA NA NA NA 424 394 28 270 NA NA NA NA 286 354 32 277 NA NA NA
1497301200.0 1308.0 NA 162 198 56 0 NA NA NA NA 464 286 93 0 NA NA NA NA 445 415 29 287 NA NA NA NA 292 428 33 293 NA NA NA
1497301200.0 1309.0 NA 219 586 0 NA NA NA NA NA 469 689 0 NA NA NA NA NA 754 1316 1438 NA NA NA NA NA 449 924 2777 NA NA NA NA
1497301200.0 131.0 68 84 369 NA NA NA NA NA 119 358 473 NA NA NA NA NA 1657 288 497 NA NA NA NA NA 664 135 443 NA NA NA NA NA
1497301200.0 1310.0 NA 212 509 0 NA NA NA NA NA 476 678 0 NA NA NA NA NA 660 1346 1383 NA NA NA NA NA 415 1563 1394 NA NA NA NA
1497301200.0 1311.0 NA 186 559 0 71 NA NA NA NA 467 664 0 108 NA NA NA NA 538 872 1313 69 NA NA NA NA 352 773 1353 109 NA NA NA
1497301200.0 1312.0 NA 202 583 0 NA NA NA NA NA 460 683 0 NA NA NA NA NA 562 956 1204 NA NA NA NA NA 377 755 1258 NA NA NA NA
1497301200.0 1313.0 NA 220 574 0 NA NA NA NA NA 468 694 0 NA NA NA NA NA 772 1730 1371 NA NA NA NA NA 450 1174 1393 NA NA NA NA
1497301200.0 1314.0 NA 202 573 0 NA NA NA NA NA 475 665 0 NA NA NA NA NA 653 1025 1235 NA NA NA NA NA 380 761 1256 NA NA NA NA
1497301200.0 1315.0 NA 188 562 0 NA NA NA NA NA 469 677 0 NA NA NA NA NA 546 939 1328 NA NA NA NA NA 367 867 1339 NA NA NA NA
1497301200.0 1316.0 NA 198 562 0 NA NA NA NA NA 463 669 0 NA NA NA NA NA 674 939 1124 NA NA NA NA NA 415 762 1147 NA NA NA NA
1497301200.0 1317.0 NA 184 560 0 NA NA NA NA NA 469 657 0 NA NA NA NA NA 559 904 1330 NA NA NA NA NA 389 759 1459 NA NA NA NA
1497301200.0 1318.0 NA 184 560 0 NA NA NA NA NA 454 659 0 NA NA NA NA NA 607 978 1163 NA NA NA NA NA 360 848 1178 NA NA NA NA
1497301200.0 1319.0 NA 196 564 0 NA NA NA NA NA 468 680 0 NA NA NA NA NA 485 674 1086 NA NA NA NA NA 317 570 1818 NA NA NA NA
1497301200.0 132.0 81 95 380 NA NA NA NA NA 153 365 489 NA NA NA NA NA 6043 399 762 NA NA NA NA NA 1949 201 600 NA NA NA NA NA
1497301200.0 1320.0 NA 187 561 0 NA NA NA NA NA 455 673 0 NA NA NA NA NA 631 910 1105 NA NA NA NA NA 365 732 1117 NA NA NA NA
1497301200.0 1321.0 NA 196 562 0 NA NA NA NA NA 470 659 0 NA NA NA NA NA 573 991 1309 NA NA NA NA NA 384 821 2670 NA NA NA NA
1497301200.0 1322.0 NA 190 560 0 NA NA NA NA NA 461 662 0 NA NA NA NA NA 691 999 1108 NA NA NA NA NA 414 769 1133 NA NA NA NA
1497301200.0 1323.0 NA 192 512 0 NA NA NA NA NA 468 668 0 NA NA NA NA NA 519 1056 1279 NA NA NA NA NA 356 1336 1301 NA NA NA NA
1497301200.0 1324.0 NA 213 538 0 NA NA NA NA NA 461 689 0 NA NA NA NA NA 667 1368 1430 NA NA NA NA NA 435 1423 1450 NA NA NA NA
1497301200.0 1325.0 NA 209 581 0 87 NA NA NA NA 468 693 0 126 NA NA NA NA 736 1318 1389 126 NA NA NA NA 411 1021 1404 174 NA NA NA
1497301200.0 1325.1 NA 212 311 0 NA NA NA NA NA 468 386 0 NA NA NA NA NA 558 356 422 NA NA NA NA NA 323 311 428 NA NA NA NA
1497301200.0 1325.2 NA 209 572 0 NA NA NA NA NA 462 688 0 NA NA NA NA NA 806 1324 1295 NA NA NA NA NA 625 918 1310 NA NA NA NA
1497301200.0 1325.3 NA 225 302 0 NA NA NA NA NA 468 362 0 NA NA NA NA NA 545 352 381 NA NA NA NA NA 386 341 456 NA NA NA NA
1497301200.0 1325.4 NA 210 587 0 NA NA NA NA NA 468 681 0 NA NA NA NA NA 631 889 963 NA NA NA NA NA 344 603 970 NA NA NA NA
1497301200.0 1326.0 NA 202 574 0 NA NA NA NA NA 474 690 0 NA NA NA NA NA 602 992 1348 NA NA NA NA NA 385 805 2157 NA NA NA NA
1497301200.0 1327.0 NA 205 569 0 NA NA NA NA NA 468 682 0 NA NA NA NA NA 716 1268 1129 NA NA NA NA NA 429 1213 1136 NA NA NA NA
1497301200.0 1328.0 NA 210 573 0 NA NA NA NA NA 469 691 0 NA NA NA NA NA 737 1139 1184 NA NA NA NA NA 420 810 1195 NA NA NA NA
1497301200.0 1329.0 NA 201 565 0 NA NA NA NA NA 465 674 0 NA NA NA NA NA 694 1016 1192 NA NA NA NA NA 403 787 1214 NA NA NA NA
1497301200.0 133.0 83 91 384 NA NA NA NA NA 154 366 472 NA NA NA NA NA 10182 470 662 NA NA NA NA NA 3238 218 463 NA NA NA NA NA
1497301200.0 1330.0 NA 208 579 0 NA NA NA NA NA 467 666 0 NA NA NA NA NA 559 933 1173 NA NA NA NA NA 336 711 1208 NA NA NA NA
1497301200.0 1331.0 NA 193 564 0 NA NA NA NA NA 475 668 0 NA NA NA NA NA 660 1080 1230 NA NA NA NA NA 376 854 1240 NA NA NA NA
1497301200.0 1332.0 NA 203 572 0 NA NA NA NA NA 462 685 0 NA NA NA NA NA 660 1006 1220 NA NA NA NA NA 370 738 1245 NA NA NA NA
1497301200.0 1333.0 NA 199 566 0 NA NA NA NA NA 469 660 0 NA NA NA NA NA 635 944 1146 NA NA NA NA NA 366 736 1156 NA NA NA NA
1497301200.0 1334.0 NA 214 574 0 NA NA NA NA NA 469 683 0 NA NA NA NA NA 617 1035 1372 NA NA NA NA NA 412 835 1381 NA NA NA NA
1497301200.0 1335.0 NA 205 576 0 NA NA NA NA NA 461 672 0 NA NA NA NA NA 581 963 1404 NA NA NA NA NA 369 767 2156 NA NA NA NA
1497301200.0 1336.0 NA 232 584 0 NA NA NA NA NA 468 681 0 NA NA NA NA NA 1294 2207 1286 NA NA NA NA NA 1233 1131 1330 NA NA NA NA
1497301200.0 1337.0 NA 226 588 0 NA NA NA NA NA 468 694 0 NA NA NA NA NA 965 1858 1445 NA NA NA NA NA 500 1276 2921 NA NA NA NA
1497301200.0 1338.0 NA 217 594 0 NA NA NA NA NA 474 682 0 NA NA NA NA NA 551 951 1082 NA NA NA NA NA 302 661 1095 NA NA NA NA
1497301200.0 1339.0 NA 226 600 0 NA NA NA NA NA 467 698 0 NA NA NA NA NA 899 1527 1467 NA NA NA NA NA 462 950 1580 NA NA NA NA
1497301200.0 134.0 NA 389 40 0 NA NA NA NA NA 472 77 0 NA NA NA NA NA 2456 5 7 NA NA NA NA NA 973 8 9 NA NA NA NA
1497301200.0 134.701 NA 39 445 0 NA NA NA NA NA 87 528 0 NA NA NA NA NA 123 4336 990 NA NA NA NA NA 80 1853 1097 NA NA NA NA
1497301200.0 134.702 NA 29 429 0 NA NA NA NA NA 88 524 0 NA NA NA NA NA 128 6649 564 NA NA NA NA NA 115 2580 572 NA NA NA NA
1497301200.0 134.703 NA 36 443 0 NA NA NA NA NA 89 521 0 NA NA NA NA NA 123 5880 864 NA NA NA NA NA 87 2122 887 NA NA NA NA
1497301200.0 134.704 NA 32 433 0 NA NA NA NA NA 88 517 0 NA NA NA NA NA 148 6471 568 NA NA NA NA NA 109 2547 576 NA NA NA NA
1497301200.0 134.705 NA 43 455 0 NA NA NA NA NA 90 544 0 NA NA NA NA NA 128 6210 1184 NA NA NA NA NA 173 2110 1195 NA NA NA NA
1497301200.0 134.706 NA 42 452 0 NA NA NA NA NA 88 545 0 NA NA NA NA NA 138 6609 1302 NA NA NA NA NA 185 2993 1314 NA NA NA NA
1497301200.0 134.707 NA 30 434 0 NA NA NA NA NA 89 532 0 NA NA NA NA NA 119 6441 607 NA NA NA NA NA 78 2660 615 NA NA NA NA
1497301200.0 134.708 NA 32 435 0 NA NA NA NA NA 88 526 0 NA NA NA NA NA 108 5912 598 NA NA NA NA NA 80 2174 609 NA NA NA NA
1497301200.0 134.709 NA 40 564 0 NA NA NA NA NA 88 702 0 NA NA NA NA NA 124 6253 800 NA NA NA NA NA 84 2912 809 NA NA NA NA
1497301200.0 134.71 NA 31 437 0 NA NA NA NA NA 81 503 0 NA NA NA NA NA 90 3764 675 NA NA NA NA NA 67 1732 684 NA NA NA NA
1497301200.0 134.801 NA 36 441 0 NA NA NA NA NA 87 529 0 NA NA NA NA NA 119 4079 676 NA NA NA NA NA 73 1702 689 NA NA NA NA
1497301200.0 134.802 NA 30 440 0 NA NA NA NA NA 90 531 0 NA NA NA NA NA 144 8455 617 NA NA NA NA NA 87 3173 626 NA NA NA NA
1497301200.0 134.803 NA 35 440 0 NA NA NA NA NA 90 520 0 NA NA NA NA NA 175 6745 863 NA NA NA NA NA 116 2251 1227 NA NA NA NA
1497301200.0 134.804 NA 29 452 0 NA NA NA NA NA 90 540 0 NA NA NA NA NA 165 8019 566 NA NA NA NA NA 118 2661 573 NA NA NA NA
1497301200.0 134.805 NA 34 449 0 NA NA NA NA NA 94 540 0 NA NA NA NA NA 161 7444 863 NA NA NA NA NA 109 2608 873 NA NA NA NA
1497301200.0 134.806 NA 29 448 0 NA NA NA NA NA 87 537 0 NA NA NA NA NA 165 8852 575 NA NA NA NA NA 108 2885 583 NA NA NA NA
1497301200.0 134.807 NA 91 477 0 NA NA NA NA NA 161 575 0 NA NA NA NA NA 1219 5392 1831 NA NA NA NA NA 990 1805 1840 NA NA NA NA
1497301200.0 134.808 NA 90 479 0 NA NA NA NA NA 163 576 0 NA NA NA NA NA 524 5385 1172 NA NA NA NA NA 564 1831 1182 NA NA NA NA
1497301200.0 134.809 NA 28 437 0 NA NA NA NA NA 88 528 0 NA NA NA NA NA 180 7543 550 NA NA NA NA NA 115 2818 565 NA NA NA NA
1497301200.0 134.81 NA 35 437 0 NA NA NA NA NA 85 523 0 NA NA NA NA NA 138 7836 798 NA NA NA NA NA 96 2812 849 NA NA NA NA
1497301200.0 134.811 NA 38 444 0 NA NA NA NA NA 93 531 0 NA NA NA NA NA 178 7883 848 NA NA NA NA NA 114 2538 933 NA NA NA NA
1497301200.0 134.812 NA 27 428 0 NA NA NA NA NA 85 514 0 NA NA NA NA NA 110 4479 673 NA NA NA NA NA 68 1851 683 NA NA NA NA
1497301200.0 134.813 NA 179 75 0 NA NA NA NA NA 284 115 0 NA NA NA NA NA 678 89 133 NA NA NA NA NA 415 65 141 NA NA NA NA
1497301200.0 134.901 NA 37 433 0 NA NA NA NA NA 85 507 0 NA NA NA NA NA 114 4007 653 NA NA NA NA NA 75 1656 662 NA NA NA NA
1497301200.0 134.902 NA 29 437 0 NA NA NA NA NA 93 510 0 NA NA NA NA NA 143 6153 633 NA NA NA NA NA 104 2522 641 NA NA NA NA
1497301200.0 134.903 NA 41 447 0 NA NA NA NA NA 89 505 0 NA NA NA NA NA 121 4820 690 NA NA NA NA NA 87 1946 698 NA NA NA NA
1497301200.0 134.904 NA 28 438 0 NA NA NA NA NA 91 516 0 NA NA NA NA NA 145 6883 566 NA NA NA NA NA 115 2608 574 NA NA NA NA
1497301200.0 134.905 NA 34 433 0 NA NA NA NA NA 89 512 0 NA NA NA NA NA 130 5519 624 NA NA NA NA NA 89 2517 640 NA NA NA NA
1497301200.0 134.906 NA 38 436 0 NA NA NA NA NA 90 514 0 NA NA NA NA NA 151 6554 580 NA NA NA NA NA 117 2793 593 NA NA NA NA
1497301200.0 134.907 NA 82 457 0 NA NA NA NA NA 158 560 0 NA NA NA NA NA 495 6038 1134 NA NA NA NA NA 297 2896 1145 NA NA NA NA
1497301200.0 134.908 NA 83 459 0 NA NA NA NA NA 161 555 0 NA NA NA NA NA 389 5627 948 NA NA NA NA NA 262 2163 961 NA NA NA NA
1497301200.0 134.909 NA 31 432 0 NA NA NA NA NA 88 507 0 NA NA NA NA NA 121 5871 705 NA NA NA NA NA 89 2316 725 NA NA NA NA
1497301200.0 134.91 NA 38 431 0 NA NA NA NA NA 89 510 0 NA NA NA NA NA 125 5192 621 NA NA NA NA NA 80 2221 628 NA NA NA NA
1497301200.0 134.911 NA 31 435 0 NA NA NA NA NA 89 516 0 NA NA NA NA NA 124 5575 616 NA NA NA NA NA 80 2103 633 NA NA NA NA
1497301200.0 134.912 NA 35 429 0 NA NA NA NA NA 85 514 0 NA NA NA NA NA 119 3640 659 NA NA NA NA NA 77 1661 672 NA NA NA NA
1497301200.0 134.99601 NA 40 441 0 NA NA NA NA NA 90 543 0 NA NA NA NA NA 122 8870 542 NA NA NA NA NA 89 3174 548 NA NA NA NA
1497301200.0 134.99602 NA 31 430 0 NA NA NA NA NA 91 509 0 NA NA NA NA NA 132 5355 592 NA NA NA NA NA 85 2474 600 NA NA NA NA
1497301200.0 134.99603 NA 34 439 0 NA NA NA NA NA 90 524 0 NA NA NA NA NA 176 6846 830 NA NA NA NA NA 155 2621 992 NA NA NA NA
