Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497348000.0 10024.5 NA 184 376 0 NA NA NA NA NA 443 521 0 NA NA NA NA NA 468 398 384 NA NA NA NA NA 269 357 395 NA NA NA NA
1497348000.0 10024.6 NA 179 587 0 NA NA NA NA NA 446 745 0 NA NA NA NA NA 605 869 663 NA NA NA NA NA 617 673 678 NA NA NA NA
1497348000.0 10025.0 NA 173 578 98 0 NA NA NA NA 445 734 149 0 NA NA NA NA 566 1161 98 1044 NA NA NA NA 340 1035 136 1077 NA NA NA
1497348000.0 10026.0 NA 192 593 98 0 NA NA NA NA 443 755 150 0 NA NA NA NA 457 965 65 716 NA NA NA NA 263 684 95 2157 NA NA NA
1497348000.0 1003.0 NA 307 0 NA NA NA NA NA NA 419 0 NA NA NA NA NA NA 2047 260 NA NA NA NA NA NA 793 275 NA NA NA NA NA
1497348000.0 1004.0 NA 339 353 0 0 0 0 NA NA 440 446 0 0 0 0 NA NA 400 290 4 18 280 320 NA NA 396 288 13 21 284 323 NA
1497348000.0 10042.0 NA 179 573 98 0 NA NA NA NA 440 729 150 0 NA NA NA NA 577 1262 123 1046 NA NA NA NA 362 1221 188 1058 NA NA NA
1497348000.0 10059.0 NA 191 591 98 0 NA NA NA NA 445 744 150 0 NA NA NA NA 535 1415 60 717 NA NA NA NA 278 794 79 729 NA NA NA
1497348000.0 10071.0 NA 190 585 89 0 NA NA NA NA 443 725 150 0 NA NA NA NA 443 1027 70 674 NA NA NA NA 250 1004 199 776 NA NA NA
1497348000.0 101.0 83 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA
1497348000.0 1010.0 NA 78 37 0 NA NA NA NA NA 149 89 0 NA NA NA NA NA 103 22 33 NA NA NA NA NA 96 25 37 NA NA NA NA
1497348000.0 102.0 84 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA
1497348000.0 1020.0 NA 37 NA NA NA NA NA NA NA 123 NA NA NA NA NA NA NA 54 NA NA NA NA NA NA NA 85 NA NA NA NA NA NA
1497348000.0 10224.0 NA 270 764 0 NA NA NA NA NA 454 1080 0 NA NA NA NA NA 2444 3135 739 NA NA NA NA NA 2797 6305 773 NA NA NA NA
1497348000.0 10225.0 NA 276 816 0 NA NA NA NA NA 475 1021 0 NA NA NA NA NA 2016 2597 736 NA NA NA NA NA 3050 1940 750 NA NA NA NA
1497348000.0 103.0 43 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 766 134 354 NA NA NA NA NA 437 62 357 NA NA NA NA NA
1497348000.0 10424.0 NA 180 563 0 NA NA NA NA NA 445 747 0 NA NA NA NA NA 426 959 650 NA NA NA NA NA 425 1068 674 NA NA NA NA
1497348000.0 105.0 72 81 27 NA NA NA NA NA 159 360 77 NA NA NA NA NA 2764 400 3 NA NA NA NA NA 1115 185 6 NA NA NA NA NA
1497348000.0 106.0 35 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 772 131 338 NA NA NA NA NA 407 77 341 NA NA NA NA NA
1497348000.0 107.0 83 93 376 NA NA NA NA NA 171 360 484 NA NA NA NA NA 3419 285 438 NA NA NA NA NA 1163 146 368 NA NA NA NA NA
1497348000.0 108.0 82 98 378 NA NA NA NA NA 178 360 470 NA NA NA NA NA 3861 298 460 NA NA NA NA NA 1331 143 347 NA NA NA NA NA
1497348000.0 10823.0 70 167 575 88 0 NA NA NA 130 436 739 149 0 NA NA NA 1677 370 657 64 689 NA NA NA 718 232 613 99 796 NA NA NA
1497348000.0 10824.0 76 190 594 94 0 NA NA NA 142 434 757 150 0 NA NA NA 3897 479 857 66 722 NA NA NA 1301 390 685 99 1056 NA NA NA
1497348000.0 10825.0 70 183 578 89 0 NA NA NA 136 434 747 150 0 NA NA NA 3360 394 787 67 662 NA NA NA 1114 248 1605 177 836 NA NA NA
1497348000.0 10826.0 77 196 599 98 0 NA NA NA 144 433 743 150 0 NA NA NA 5971 533 1104 66 737 NA NA NA 2381 332 786 100 756 NA NA NA
1497348000.0 10842.0 58 155 566 90 0 NA NA NA 120 436 733 149 0 NA NA NA 1281 262 619 61 655 NA NA NA 667 188 591 83 682 NA NA NA
1497348000.0 109.0 81 99 377 NA NA NA NA NA 185 371 480 NA NA NA NA NA 8408 693 599 NA NA NA NA NA 3038 423 460 NA NA NA NA NA
1497348000.0 11.0 NA 104 468 0 57 NA NA NA NA 372 596 0 113 NA NA NA NA 1181 723 404 18 NA NA NA NA 384 574 439 20 NA NA NA
1497348000.0 110.0 54 89 363 NA NA NA NA NA 120 360 480 NA NA NA NA NA 770 267 379 NA NA NA NA NA 360 125 347 NA NA NA NA NA
1497348000.0 1102.0 NA 109 385 129 58 NA NA NA NA 373 478 210 132 NA NA NA NA 1586 2037 1195 106 NA NA NA NA 534 789 478 68 NA NA NA
1497348000.0 111.0 82 83 368 NA NA NA NA NA 168 360 480 NA NA NA NA NA 2100 224 411 NA NA NA NA NA 859 117 371 NA NA NA NA NA
1497348000.0 112.0 78 89 372 NA NA NA NA NA 176 360 500 NA NA NA NA NA 3085 269 388 NA NA NA NA NA 999 135 331 NA NA NA NA NA
1497348000.0 11224.0 75 182 595 0 NA NA NA NA 141 436 751 0 NA NA NA NA 4613 436 908 678 NA NA NA NA 1795 238 691 769 NA NA NA NA
1497348000.0 113.0 86 93 375 NA NA NA NA NA 169 361 495 NA NA NA NA NA 2946 262 397 NA NA NA NA NA 1124 135 358 NA NA NA NA NA
1497348000.0 114.0 78 87 370 NA NA NA NA NA 182 360 490 NA NA NA NA NA 3084 277 429 NA NA NA NA NA 1058 123 385 NA NA NA NA NA
1497348000.0 115.0 83 96 383 NA NA NA NA NA 175 360 479 NA NA NA NA NA 3515 292 408 NA NA NA NA NA 1101 137 326 NA NA NA NA NA
1497348000.0 116.0 83 84 368 NA NA NA NA NA 183 360 498 NA NA NA NA NA 3599 267 441 NA NA NA NA NA 1349 130 364 NA NA NA NA NA
1497348000.0 117.0 77 93 376 NA NA NA NA NA 175 360 485 NA NA NA NA NA 3477 294 457 NA NA NA NA NA 1106 165 365 NA NA NA NA NA
1497348000.0 118.0 77 97 384 NA NA NA NA NA 183 361 493 NA NA NA NA NA 3703 300 497 NA NA NA NA NA 1252 137 386 NA NA NA NA NA
1497348000.0 119.0 76 93 367 NA NA NA NA NA 173 360 486 NA NA NA NA NA 2964 267 389 NA NA NA NA NA 949 152 401 NA NA NA NA NA
1497348000.0 12.0 NA 99 377 0 NA NA NA NA NA 372 490 0 NA NA NA NA NA 1367 1430 386 NA NA NA NA NA 429 615 397 NA NA NA NA
1497348000.0 120.0 54 87 361 NA NA NA NA NA 124 360 472 NA NA NA NA NA 697 244 363 NA NA NA NA NA 338 115 338 NA NA NA NA NA
1497348000.0 121.0 77 99 373 NA NA NA NA NA 172 361 505 NA NA NA NA NA 3770 300 506 NA NA NA NA NA 1257 141 394 NA NA NA NA NA
1497348000.0 122.0 53 85 359 NA NA NA NA NA 122 360 484 NA NA NA NA NA 895 169 357 NA NA NA NA NA 489 106 329 NA NA NA NA NA
1497348000.0 123.1 339 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA
1497348000.0 123.2 344 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA
1497348000.0 123.3 279 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA
1497348000.0 124.1 325 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA
1497348000.0 124.2 339 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA
1497348000.0 124.4 326 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA
1497348000.0 124.5 337 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA
1497348000.0 124.6 279 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA
1497348000.0 125.0 76 84 369 NA NA NA NA NA 172 360 465 NA NA NA NA NA 2795 268 410 NA NA NA NA NA 991 136 361 NA NA NA NA NA
1497348000.0 126.0 59 86 369 NA NA NA NA NA 127 360 474 NA NA NA NA NA 1891 332 654 NA NA NA NA NA 746 160 607 NA NA NA NA NA
1497348000.0 127.0 63 85 360 NA NA NA NA NA 126 361 487 NA NA NA NA NA 1107 254 379 NA NA NA NA NA 458 117 348 NA NA NA NA NA
1497348000.0 128.0 52 87 365 NA NA NA NA NA 118 360 496 NA NA NA NA NA 899 324 577 NA NA NA NA NA 442 164 543 NA NA NA NA NA
1497348000.0 129.0 51 86 362 NA NA NA NA NA 115 360 475 NA NA NA NA NA 919 361 594 NA NA NA NA NA 470 178 564 NA NA NA NA NA
1497348000.0 13.0 NA 94 373 0 NA NA NA NA NA 372 477 0 NA NA NA NA NA 227 607 320 NA NA NA NA NA 129 379 329 NA NA NA NA
1497348000.0 130.0 53 88 361 NA NA NA NA NA 116 361 477 NA NA NA NA NA 1029 348 599 NA NA NA NA NA 481 175 589 NA NA NA NA NA
1497348000.0 1301.0 85 168 192 NA NA NA NA NA 144 457 306 NA NA NA NA NA 1753 482 356 NA NA NA NA NA 943 305 334 NA NA NA NA NA
1497348000.0 1302.0 85 182 206 NA NA NA NA NA 156 458 296 NA NA NA NA NA 6195 1238 639 NA NA NA NA NA 1995 874 542 NA NA NA NA NA
1497348000.0 1303.0 81 180 212 NA NA NA NA NA 153 457 298 NA NA NA NA NA 6612 564 557 NA NA NA NA NA 2192 333 341 NA NA NA NA NA
1497348000.0 1306.0 NA 184 551 0 NA NA NA NA NA 466 662 0 NA NA NA NA NA 381 624 845 NA NA NA NA NA 243 504 855 NA NA NA NA
1497348000.0 1307.0 NA 159 211 54 0 NA NA NA NA 462 292 107 0 NA NA NA NA 383 374 23 197 NA NA NA NA 293 389 28 210 NA NA NA
1497348000.0 1308.0 NA 166 201 56 0 NA NA NA NA 465 288 107 0 NA NA NA NA 351 313 27 220 NA NA NA NA 243 297 45 235 NA NA NA
1497348000.0 1309.0 NA 214 576 0 NA NA NA NA NA 467 690 0 NA NA NA NA NA 840 1341 1062 NA NA NA NA NA 492 1575 1099 NA NA NA NA
1497348000.0 131.0 55 81 365 NA NA NA NA NA 124 360 492 NA NA NA NA NA 1155 262 377 NA NA NA NA NA 481 118 342 NA NA NA NA NA
1497348000.0 1310.0 NA 199 566 0 NA NA NA NA NA 469 669 0 NA NA NA NA NA 667 1119 1124 NA NA NA NA NA 421 846 1136 NA NA NA NA
1497348000.0 1311.0 NA 184 552 0 69 NA NA NA NA 467 670 0 123 NA NA NA NA 594 830 975 55 NA NA NA NA 455 830 1044 86 NA NA NA
1497348000.0 1312.0 NA 208 513 0 NA NA NA NA NA 468 677 0 NA NA NA NA NA 787 2338 973 NA NA NA NA NA 523 22460 1139 NA NA NA NA
1497348000.0 1313.0 NA 207 576 0 NA NA NA NA NA 468 681 0 NA NA NA NA NA 509 1016 911 NA NA NA NA NA 297 641 985 NA NA NA NA
1497348000.0 1314.0 NA 195 565 0 NA NA NA NA NA 469 675 0 NA NA NA NA NA 444 707 903 NA NA NA NA NA 266 544 918 NA NA NA NA
1497348000.0 1315.0 NA 185 565 0 NA NA NA NA NA 468 660 0 NA NA NA NA NA 410 621 875 NA NA NA NA NA 254 516 886 NA NA NA NA
1497348000.0 1316.0 NA 187 549 0 NA NA NA NA NA 469 674 0 NA NA NA NA NA 563 944 944 NA NA NA NA NA 402 1831 963 NA NA NA NA
1497348000.0 1317.0 NA 181 553 0 NA NA NA NA NA 466 672 0 NA NA NA NA NA 535 1110 1128 NA NA NA NA NA 321 1168 1157 NA NA NA NA
1497348000.0 1318.0 NA 181 555 0 NA NA NA NA NA 467 666 0 NA NA NA NA NA 384 626 865 NA NA NA NA NA 259 514 876 NA NA NA NA
1497348000.0 1319.0 NA 184 553 0 NA NA NA NA NA 465 666 0 NA NA NA NA NA 398 629 860 NA NA NA NA NA 263 523 872 NA NA NA NA
1497348000.0 132.0 76 98 381 NA NA NA NA NA 164 360 498 NA NA NA NA NA 3566 294 483 NA NA NA NA NA 1137 145 370 NA NA NA NA NA
1497348000.0 1320.0 NA 190 550 0 NA NA NA NA NA 466 683 0 NA NA NA NA NA 403 625 864 NA NA NA NA NA 266 510 873 NA NA NA NA
1497348000.0 1321.0 NA 183 553 0 NA NA NA NA NA 468 657 0 NA NA NA NA NA 427 675 861 NA NA NA NA NA 270 526 871 NA NA NA NA
1497348000.0 1322.0 NA 179 547 0 NA NA NA NA NA 466 672 0 NA NA NA NA NA 554 1024 1038 NA NA NA NA NA 368 814 1109 NA NA NA NA
1497348000.0 1323.0 NA 180 547 0 NA NA NA NA NA 469 662 0 NA NA NA NA NA 385 610 857 NA NA NA NA NA 254 528 882 NA NA NA NA
1497348000.0 1324.0 NA 205 567 0 NA NA NA NA NA 468 679 0 NA NA NA NA NA 471 757 916 NA NA NA NA NA 291 557 928 NA NA NA NA
1497348000.0 1325.0 NA 216 571 0 88 NA NA NA NA 469 695 0 140 NA NA NA NA 500 823 938 81 NA NA NA NA 283 567 961 116 NA NA NA
1497348000.0 1325.1 NA 211 316 0 NA NA NA NA NA 465 405 0 NA NA NA NA NA 518 318 299 NA NA NA NA NA 309 267 305 NA NA NA NA
1497348000.0 1325.2 NA 207 568 0 NA NA NA NA NA 468 674 0 NA NA NA NA NA 724 1292 1053 NA NA NA NA NA 444 905 1066 NA NA NA NA
1497348000.0 1325.3 NA 205 290 0 NA NA NA NA NA 467 387 0 NA NA NA NA NA 509 313 305 NA NA NA NA NA 286 277 315 NA NA NA NA
1497348000.0 1325.4 NA 208 569 0 NA NA NA NA NA 466 678 0 NA NA NA NA NA 511 831 899 NA NA NA NA NA 289 568 909 NA NA NA NA
1497348000.0 1326.0 NA 204 560 0 NA NA NA NA NA 468 672 0 NA NA NA NA NA 664 1080 1017 NA NA NA NA NA 462 1421 1080 NA NA NA NA
1497348000.0 1327.0 NA 199 557 0 NA NA NA NA NA 468 670 0 NA NA NA NA NA 662 1102 1111 NA NA NA NA NA 414 940 1172 NA NA NA NA
1497348000.0 1328.0 NA 202 568 0 NA NA NA NA NA 468 689 0 NA NA NA NA NA 488 753 916 NA NA NA NA NA 313 576 927 NA NA NA NA
1497348000.0 1329.0 NA 199 565 0 NA NA NA NA NA 468 677 0 NA NA NA NA NA 425 769 914 NA NA NA NA NA 244 723 923 NA NA NA NA
1497348000.0 133.0 84 102 380 NA NA NA NA NA 185 361 479 NA NA NA NA NA 5051 318 578 NA NA NA NA NA 1588 164 414 NA NA NA NA NA
1497348000.0 1330.0 NA 205 420 0 NA NA NA NA NA 468 670 0 NA NA NA NA NA 760 2163 996 NA NA NA NA NA 512 32129 1059 NA NA NA NA
1497348000.0 1331.0 NA 196 495 0 NA NA NA NA NA 468 678 0 NA NA NA NA NA 724 1783 982 NA NA NA NA NA 477 24267 1058 NA NA NA NA
1497348000.0 1332.0 NA 201 556 0 NA NA NA NA NA 467 672 0 NA NA NA NA NA 677 1151 1109 NA NA NA NA NA 416 919 1138 NA NA NA NA
1497348000.0 1333.0 NA 203 487 0 NA NA NA NA NA 469 688 0 NA NA NA NA NA 687 1656 960 NA NA NA NA NA 478 25600 1036 NA NA NA NA
1497348000.0 1334.0 NA 211 573 0 NA NA NA NA NA 466 668 0 NA NA NA NA NA 429 688 903 NA NA NA NA NA 286 541 935 NA NA NA NA
1497348000.0 1335.0 NA 201 483 0 NA NA NA NA NA 467 668 0 NA NA NA NA NA 710 2338 1002 NA NA NA NA NA 481 26423 1078 NA NA NA NA
1497348000.0 1336.0 NA 224 509 0 NA NA NA NA NA 469 697 0 NA NA NA NA NA 1267 5017 1035 NA NA NA NA NA 615 28740 1135 NA NA NA NA
1497348000.0 1337.0 NA 225 597 0 NA NA NA NA NA 467 693 0 NA NA NA NA NA 631 1033 917 NA NA NA NA NA 365 605 1328 NA NA NA NA
1497348000.0 1338.0 NA 219 521 0 NA NA NA NA NA 469 678 0 NA NA NA NA NA 840 2034 1014 NA NA NA NA NA 533 23750 1142 NA NA NA NA
1497348000.0 1339.0 NA 220 531 0 NA NA NA NA NA 470 685 0 NA NA NA NA NA 1046 2250 972 NA NA NA NA NA 594 23649 1046 NA NA NA NA
1497348000.0 134.0 NA 384 39 0 NA NA NA NA NA 484 90 0 NA NA NA NA NA 1771 5 6 NA NA NA NA NA 778 9 10 NA NA NA NA
1497348000.0 134.701 NA 31 437 0 NA NA NA NA NA 102 542 0 NA NA NA NA NA 97 2815 712 NA NA NA NA NA 68 1085 766 NA NA NA NA
1497348000.0 134.702 NA 28 445 0 NA NA NA NA NA 100 523 0 NA NA NA NA NA 118 4000 460 NA NA NA NA NA 101 1648 469 NA NA NA NA
1497348000.0 134.703 NA 31 440 0 NA NA NA NA NA 100 537 0 NA NA NA NA NA 120 6889 611 NA NA NA NA NA 82 3332 618 NA NA NA NA
1497348000.0 134.704 NA 38 429 0 NA NA NA NA NA 103 533 0 NA NA NA NA NA 118 3623 470 NA NA NA NA NA 100 1254 485 NA NA NA NA
1497348000.0 134.705 NA 34 447 0 NA NA NA NA NA 102 548 0 NA NA NA NA NA 130 7120 972 NA NA NA NA NA 93 2947 993 NA NA NA NA
1497348000.0 134.706 NA 41 444 0 NA NA NA NA NA 103 547 0 NA NA NA NA NA 122 7298 1090 NA NA NA NA NA 97 2949 1113 NA NA NA NA
1497348000.0 134.707 NA 40 433 0 NA NA NA NA NA 101 524 0 NA NA NA NA NA 114 3617 454 NA NA NA NA NA 101 1556 464 NA NA NA NA
1497348000.0 134.708 NA 39 437 0 NA NA NA NA NA 102 526 0 NA NA NA NA NA 114 3488 477 NA NA NA NA NA 83 1303 490 NA NA NA NA
1497348000.0 134.709 NA 32 605 0 NA NA NA NA NA 103 726 0 NA NA NA NA NA 114 7052 642 NA NA NA NA NA 82 3304 707 NA NA NA NA
1497348000.0 134.71 NA 35 423 0 NA NA NA NA NA 97 533 0 NA NA NA NA NA 86 2313 453 NA NA NA NA NA 53 933 478 NA NA NA NA
1497348000.0 134.801 NA 37 434 0 NA NA NA NA NA 101 525 0 NA NA NA NA NA 91 2518 428 NA NA NA NA NA 63 1244 441 NA NA NA NA
1497348000.0 134.802 NA 35 436 0 NA NA NA NA NA 101 540 0 NA NA NA NA NA 132 8216 564 NA NA NA NA NA 132 3396 576 NA NA NA NA
1497348000.0 134.803 NA 38 430 0 NA NA NA NA NA 102 529 0 NA NA NA NA NA 137 4204 456 NA NA NA NA NA 105 1742 465 NA NA NA NA
1497348000.0 134.804 NA 30 432 0 NA NA NA NA NA 102 548 0 NA NA NA NA NA 156 8033 483 NA NA NA NA NA 127 15221 601 NA NA NA NA
1497348000.0 134.805 NA 32 436 0 NA NA NA NA NA 109 549 0 NA NA NA NA NA 159 8157 644 NA NA NA NA NA 153 3251 650 NA NA NA NA
1497348000.0 134.806 NA 28 438 0 NA NA NA NA NA 105 542 0 NA NA NA NA NA 153 9049 541 NA NA NA NA NA 127 3386 568 NA NA NA NA
1497348000.0 134.807 NA 91 472 0 NA NA NA NA NA 183 582 0 NA NA NA NA NA 486 4889 1785 NA NA NA NA NA 325 1665 1800 NA NA NA NA
1497348000.0 134.808 NA 90 486 0 NA NA NA NA NA 173 581 0 NA NA NA NA NA 685 8069 1570 NA NA NA NA NA 652 2803 2546 NA NA NA NA
1497348000.0 134.809 NA 38 436 0 NA NA NA NA NA 104 529 0 NA NA NA NA NA 191 5776 515 NA NA NA NA NA 153 1959 526 NA NA NA NA
1497348000.0 134.81 NA 28 430 0 NA NA NA NA NA 102 529 0 NA NA NA NA NA 161 6410 543 NA NA NA NA NA 102 2355 578 NA NA NA NA
1497348000.0 134.811 NA 30 441 0 NA NA NA NA NA 103 544 0 NA NA NA NA NA 152 8372 519 NA NA NA NA NA 150 3355 527 NA NA NA NA
1497348000.0 134.812 NA 35 431 0 NA NA NA NA NA 100 527 0 NA NA NA NA NA 93 2544 456 NA NA NA NA NA 80 998 476 NA NA NA NA
1497348000.0 134.813 NA 181 75 0 NA NA NA NA NA 282 129 0 NA NA NA NA NA 755 73 154 NA NA NA NA NA 466 72 163 NA NA NA NA
1497348000.0 134.901 NA 37 432 0 NA NA NA NA NA 100 521 0 NA NA NA NA NA 102 2650 467 NA NA NA NA NA 63 1058 485 NA NA NA NA
1497348000.0 134.902 NA 39 428 0 NA NA NA NA NA 106 525 0 NA NA NA NA NA 117 3477 449 NA NA NA NA NA 92 1477 466 NA NA NA NA
1497348000.0 134.903 NA 41 425 0 NA NA NA NA NA 105 520 0 NA NA NA NA NA 114 3128 449 NA NA NA NA NA 163 1357 457 NA NA NA NA
1497348000.0 134.904 NA 38 435 0 NA NA NA NA NA 101 525 0 NA NA NA NA NA 125 3942 460 NA NA NA NA NA 80 1446 483 NA NA NA NA
1497348000.0 134.905 NA 41 432 0 NA NA NA NA NA 105 521 0 NA NA NA NA NA 111 3132 452 NA NA NA NA NA 122 1365 462 NA NA NA NA
1497348000.0 134.906 NA 38 431 0 NA NA NA NA NA 105 535 0 NA NA NA NA NA 142 3694 456 NA NA NA NA NA 105 1446 466 NA NA NA NA
1497348000.0 134.907 NA 80 458 0 NA NA NA NA NA 173 567 0 NA NA NA NA NA 455 6018 940 NA NA NA NA NA 369 2373 949 NA NA NA NA
1497348000.0 134.908 NA 81 457 0 NA NA NA NA NA 176 563 0 NA NA NA NA NA 306 5175 811 NA NA NA NA NA 255 1996 821 NA NA NA NA
1497348000.0 134.909 NA 40 428 0 NA NA NA NA NA 102 528 0 NA NA NA NA NA 122 3311 448 NA NA NA NA NA 210 1386 468 NA NA NA NA
1497348000.0 134.91 NA 32 428 0 NA NA NA NA NA 103 515 0 NA NA NA NA NA 110 2895 468 NA NA NA NA NA 74 1082 480 NA NA NA NA
1497348000.0 134.911 NA 32 430 0 NA NA NA NA NA 104 527 0 NA NA NA NA NA 120 3378 473 NA NA NA NA NA 77 1424 491 NA NA NA NA
1497348000.0 134.912 NA 36 427 0 NA NA NA NA NA 99 511 0 NA NA NA NA NA 108 2296 446 NA NA NA NA NA 68 1101 456 NA NA NA NA
1497348000.0 134.99601 NA 30 432 0 NA NA NA NA NA 106 535 0 NA NA NA NA NA 160 7724 508 NA NA NA NA NA 129 15217 603 NA NA NA NA
1497348000.0 134.99602 NA 39 426 0 NA NA NA NA NA 106 515 0 NA NA NA NA NA 129 2879 441 NA NA NA NA NA 96 1070 465 NA NA NA NA
1497348000.0 134.99603 NA 31 431 0 NA NA NA NA NA 101 536 0 NA NA NA NA NA 146 7402 561 NA NA NA NA NA 166 3252 580 NA NA NA NA
1497348000.0 134.99901 NA 39 432 0 NA NA NA NA NA 105 523 0 NA NA NA NA NA 131 3127 461 NA NA NA NA NA 78 1235 488 NA NA NA NA
