Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497517200.0 123.2 335 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1497517200.0 123.3 274 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA
1497517200.0 124.1 318 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA
1497517200.0 124.2 338 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA
1497517200.0 124.4 321 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1497517200.0 124.5 326 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA
1497517200.0 124.6 273 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA
1497517200.0 125.0 74 82 363 NA NA NA NA NA 169 360 481 NA NA NA NA NA 4832 350 552 NA NA NA NA NA 1571 170 480 NA NA NA NA NA
1497517200.0 126.0 55 80 370 NA NA NA NA NA 127 360 465 NA NA NA NA NA 1222 250 403 NA NA NA NA NA 501 143 366 NA NA NA NA NA
1497517200.0 127.0 59 79 363 NA NA NA NA NA 127 360 490 NA NA NA NA NA 1101 277 395 NA NA NA NA NA 450 126 357 NA NA NA NA NA
1497517200.0 128.0 49 80 358 NA NA NA NA NA 114 360 467 NA NA NA NA NA 1174 466 656 NA NA NA NA NA 556 213 616 NA NA NA NA NA
1497517200.0 129.0 49 76 358 NA NA NA NA NA 115 360 477 NA NA NA NA NA 1082 405 675 NA NA NA NA NA 514 176 641 NA NA NA NA NA
1497517200.0 13.0 NA 100 369 0 NA NA NA NA NA 373 492 0 NA NA NA NA NA 222 669 272 NA NA NA NA NA 139 450 285 NA NA NA NA
1497517200.0 130.0 53 79 360 NA NA NA NA NA 116 360 484 NA NA NA NA NA 1167 455 610 NA NA NA NA NA 538 208 565 NA NA NA NA NA
1497517200.0 1301.0 84 157 191 NA NA NA NA NA 144 458 273 NA NA NA NA NA 1938 638 473 NA NA NA NA NA 944 417 432 NA NA NA NA NA
1497517200.0 1302.0 86 182 199 NA NA NA NA NA 157 455 307 NA NA NA NA NA 4111 610 488 NA NA NA NA NA 1487 378 364 NA NA NA NA NA
1497517200.0 1303.0 84 182 211 NA NA NA NA NA 154 454 286 NA NA NA NA NA 6767 556 567 NA NA NA NA NA 2326 328 361 NA NA NA NA NA
1497517200.0 1306.0 NA 182 546 0 NA NA NA NA NA 467 642 0 NA NA NA NA NA 402 615 726 NA NA NA NA NA 257 600 750 NA NA NA NA
1497517200.0 1307.0 NA 156 199 49 0 NA NA NA NA 465 291 107 0 NA NA NA NA 513 470 34 285 NA NA NA NA 367 403 49 300 NA NA NA
1497517200.0 1308.0 NA 154 196 55 0 NA NA NA NA 467 288 107 0 NA NA NA NA 461 439 32 300 NA NA NA NA 322 420 41 315 NA NA NA
1497517200.0 1309.0 NA 211 564 0 NA NA NA NA NA 468 676 0 NA NA NA NA NA 538 820 745 NA NA NA NA NA 300 553 754 NA NA NA NA
1497517200.0 131.0 55 89 369 NA NA NA NA NA 123 360 485 NA NA NA NA NA 1138 241 349 NA NA NA NA NA 464 111 312 NA NA NA NA NA
1497517200.0 1310.0 NA 207 560 0 NA NA NA NA NA 467 681 0 NA NA NA NA NA 456 739 742 NA NA NA NA NA 275 578 772 NA NA NA NA
1497517200.0 1311.0 NA 190 555 0 72 NA NA NA NA 470 667 0 123 NA NA NA NA 441 586 760 50 NA NA NA NA 262 514 768 87 NA NA NA
1497517200.0 1312.0 NA 207 551 0 NA NA NA NA NA 468 675 0 NA NA NA NA NA 759 1041 944 NA NA NA NA NA 869 808 962 NA NA NA NA
1497517200.0 1313.0 NA 208 532 0 NA NA NA NA NA 469 665 0 NA NA NA NA NA 834 1717 1025 NA NA NA NA NA 465 1144 1047 NA NA NA NA
1497517200.0 1314.0 NA 199 553 0 NA NA NA NA NA 470 659 0 NA NA NA NA NA 623 1021 1057 NA NA NA NA NA 396 805 1075 NA NA NA NA
1497517200.0 1315.0 NA 189 546 0 NA NA NA NA NA 469 650 0 NA NA NA NA NA 547 880 1008 NA NA NA NA NA 377 773 1148 NA NA NA NA
1497517200.0 1316.0 NA 196 545 0 NA NA NA NA NA 468 651 0 NA NA NA NA NA 420 621 691 NA NA NA NA NA 263 516 720 NA NA NA NA
1497517200.0 1317.0 NA 186 552 0 NA NA NA NA NA 467 660 0 NA NA NA NA NA 471 619 691 NA NA NA NA NA 283 534 706 NA NA NA NA
1497517200.0 1318.0 NA 191 543 0 NA NA NA NA NA 470 664 0 NA NA NA NA NA 401 653 769 NA NA NA NA NA 266 549 791 NA NA NA NA
1497517200.0 1319.0 NA 184 541 0 NA NA NA NA NA 468 653 0 NA NA NA NA NA 424 657 710 NA NA NA NA NA 291 570 724 NA NA NA NA
1497517200.0 132.0 71 86 368 NA NA NA NA NA 170 361 472 NA NA NA NA NA 5671 351 712 NA NA NA NA NA 1674 163 594 NA NA NA NA NA
1497517200.0 1320.0 NA 181 546 0 NA NA NA NA NA 466 654 0 NA NA NA NA NA 433 650 727 NA NA NA NA NA 303 543 763 NA NA NA NA
1497517200.0 1321.0 NA 186 545 0 NA NA NA NA NA 466 668 0 NA NA NA NA NA 441 747 782 NA NA NA NA NA 292 653 800 NA NA NA NA
1497517200.0 1322.0 NA 183 546 0 NA NA NA NA NA 467 649 0 NA NA NA NA NA 428 637 693 NA NA NA NA NA 289 503 702 NA NA NA NA
1497517200.0 1323.0 NA 178 538 0 NA NA NA NA NA 470 649 0 NA NA NA NA NA 380 604 719 NA NA NA NA NA 251 517 734 NA NA NA NA
1497517200.0 1324.0 NA 208 552 0 NA NA NA NA NA 468 664 0 NA NA NA NA NA 651 1139 1068 NA NA NA NA NA 405 1069 1086 NA NA NA NA
1497517200.0 1325.0 NA 219 560 0 83 NA NA NA NA 468 672 0 140 NA NA NA NA 532 831 763 86 NA NA NA NA 344 595 799 116 NA NA NA
1497517200.0 1325.1 NA 203 306 0 NA NA NA NA NA 468 397 0 NA NA NA NA NA 633 380 354 NA NA NA NA NA 381 316 365 NA NA NA NA
1497517200.0 1325.2 NA 212 552 0 NA NA NA NA NA 470 665 0 NA NA NA NA NA 522 824 735 NA NA NA NA NA 289 593 754 NA NA NA NA
1497517200.0 1325.3 NA 207 288 0 NA NA NA NA NA 469 367 0 NA NA NA NA NA 660 407 373 NA NA NA NA NA 393 360 383 NA NA NA NA
1497517200.0 1325.4 NA 213 559 0 NA NA NA NA NA 469 664 0 NA NA NA NA NA 556 832 807 NA NA NA NA NA 324 569 821 NA NA NA NA
1497517200.0 1326.0 NA 208 549 0 NA NA NA NA NA 467 668 0 NA NA NA NA NA 421 676 746 NA NA NA NA NA 263 548 764 NA NA NA NA
1497517200.0 1327.0 NA 198 552 0 NA NA NA NA NA 469 659 0 NA NA NA NA NA 441 665 754 NA NA NA NA NA 284 524 771 NA NA NA NA
1497517200.0 1328.0 NA 211 556 0 NA NA NA NA NA 468 679 0 NA NA NA NA NA 512 757 762 NA NA NA NA NA 341 586 796 NA NA NA NA
1497517200.0 1329.0 NA 208 530 0 NA NA NA NA NA 467 658 0 NA NA NA NA NA 438 792 728 NA NA NA NA NA 473 1004 741 NA NA NA NA
1497517200.0 133.0 86 100 380 NA NA NA NA NA 181 360 482 NA NA NA NA NA 8867 389 825 NA NA NA NA NA 2663 195 629 NA NA NA NA NA
1497517200.0 1330.0 NA 199 548 0 NA NA NA NA NA 461 656 0 NA NA NA NA NA 598 1120 903 NA NA NA NA NA 365 980 935 NA NA NA NA
1497517200.0 1331.0 NA 197 548 0 NA NA NA NA NA 467 652 0 NA NA NA NA NA 538 975 921 NA NA NA NA NA 348 826 939 NA NA NA NA
1497517200.0 1332.0 NA 200 550 0 NA NA NA NA NA 467 677 0 NA NA NA NA NA 432 688 742 NA NA NA NA NA 257 534 751 NA NA NA NA
1497517200.0 1333.0 NA 193 550 0 NA NA NA NA NA 467 650 0 NA NA NA NA NA 578 838 1052 NA NA NA NA NA 415 669 1085 NA NA NA NA
1497517200.0 1334.0 NA 209 554 0 NA NA NA NA NA 467 669 0 NA NA NA NA NA 594 1020 1105 NA NA NA NA NA 380 809 1161 NA NA NA NA
1497517200.0 1335.0 NA 195 549 0 NA NA NA NA NA 466 678 0 NA NA NA NA NA 614 933 1022 NA NA NA NA NA 549 746 1041 NA NA NA NA
1497517200.0 1336.0 NA 212 558 0 NA NA NA NA NA 467 674 0 NA NA NA NA NA 961 2343 959 NA NA NA NA NA 466 1197 970 NA NA NA NA
1497517200.0 1337.0 NA 230 573 0 NA NA NA NA NA 467 685 0 NA NA NA NA NA 917 1607 1118 NA NA NA NA NA 716 1041 1133 NA NA NA NA
1497517200.0 1338.0 NA 209 556 0 NA NA NA NA NA 467 682 0 NA NA NA NA NA 740 1109 948 NA NA NA NA NA 457 987 979 NA NA NA NA
1497517200.0 1339.0 NA 208 562 0 NA NA NA NA NA 470 690 0 NA NA NA NA NA 791 1581 962 NA NA NA NA NA 415 1013 979 NA NA NA NA
1497517200.0 134.0 NA 373 40 0 NA NA NA NA NA 470 91 0 NA NA NA NA NA 1816 5 6 NA NA NA NA NA 761 9 9 NA NA NA NA
1497517200.0 134.701 NA 34 428 0 NA NA NA NA NA 101 529 0 NA NA NA NA NA 120 4213 472 NA NA NA NA NA 137 2446 484 NA NA NA NA
1497517200.0 134.702 NA 34 415 0 NA NA NA NA NA 101 521 0 NA NA NA NA NA 117 3759 321 NA NA NA NA NA 73 1288 332 NA NA NA NA
1497517200.0 134.703 NA 42 430 0 NA NA NA NA NA 104 523 0 NA NA NA NA NA 120 3843 331 NA NA NA NA NA 76 1552 338 NA NA NA NA
1497517200.0 134.704 NA 39 418 0 NA NA NA NA NA 102 523 0 NA NA NA NA NA 123 5303 478 NA NA NA NA NA 91 1928 496 NA NA NA NA
1497517200.0 134.705 NA 43 443 0 NA NA NA NA NA 103 552 0 NA NA NA NA NA 106 4069 342 NA NA NA NA NA 89 1560 358 NA NA NA NA
1497517200.0 134.706 NA 40 440 0 NA NA NA NA NA 105 535 0 NA NA NA NA NA 119 4115 323 NA NA NA NA NA 76 1452 332 NA NA NA NA
1497517200.0 134.707 NA 35 428 0 NA NA NA NA NA 101 511 0 NA NA NA NA NA 113 5326 471 NA NA NA NA NA 96 2225 495 NA NA NA NA
1497517200.0 134.708 NA 30 416 0 NA NA NA NA NA 106 511 0 NA NA NA NA NA 125 5127 470 NA NA NA NA NA 88 2074 499 NA NA NA NA
1497517200.0 134.71 NA 35 417 0 NA NA NA NA NA 95 520 0 NA NA NA NA NA 94 3392 427 NA NA NA NA NA 92 1345 438 NA NA NA NA
1497517200.0 134.801 NA 29 418 0 NA NA NA NA NA 100 514 0 NA NA NA NA NA 117 3812 396 NA NA NA NA NA 73 1445 410 NA NA NA NA
1497517200.0 134.802 NA 37 428 0 NA NA NA NA NA 102 519 0 NA NA NA NA NA 140 4985 299 NA NA NA NA NA 89 1853 307 NA NA NA NA
1497517200.0 134.803 NA 32 423 0 NA NA NA NA NA 105 520 0 NA NA NA NA NA 180 6347 451 NA NA NA NA NA 114 2168 461 NA NA NA NA
1497517200.0 134.804 NA 33 433 0 NA NA NA NA NA 102 534 0 NA NA NA NA NA 143 7068 472 NA NA NA NA NA 107 2313 498 NA NA NA NA
1497517200.0 134.805 NA 42 432 0 NA NA NA NA NA 106 537 0 NA NA NA NA NA 140 4745 313 NA NA NA NA NA 94 1627 320 NA NA NA NA
1497517200.0 134.806 NA 31 436 0 NA NA NA NA NA 102 532 0 NA NA NA NA NA 126 5237 322 NA NA NA NA NA 142 1796 330 NA NA NA NA
1497517200.0 134.807 NA 87 448 0 NA NA NA NA NA 176 570 0 NA NA NA NA NA 488 5247 332 NA NA NA NA NA 319 2252 354 NA NA NA NA
1497517200.0 134.808 NA 89 469 0 NA NA NA NA NA 177 591 0 NA NA NA NA NA 894 11650 584 NA NA NA NA NA 725 4412 592 NA NA NA NA
1497517200.0 134.809 NA 38 422 0 NA NA NA NA NA 105 528 0 NA NA NA NA NA 127 4446 326 NA NA NA NA NA 89 1477 334 NA NA NA NA
1497517200.0 134.81 NA 37 423 0 NA NA NA NA NA 103 530 0 NA NA NA NA NA 139 4453 331 NA NA NA NA NA 91 1481 338 NA NA NA NA
1497517200.0 134.811 NA 39 432 0 NA NA NA NA NA 104 531 0 NA NA NA NA NA 134 4664 355 NA NA NA NA NA 111 1559 377 NA NA NA NA
1497517200.0 134.812 NA 36 413 0 NA NA NA NA NA 99 508 0 NA NA NA NA NA 108 3469 416 NA NA NA NA NA 69 1369 427 NA NA NA NA
1497517200.0 134.813 NA 175 68 0 NA NA NA NA NA 290 129 0 NA NA NA NA NA 859 129 176 NA NA NA NA NA 512 86 196 NA NA NA NA
1497517200.0 134.901 NA 32 419 0 NA NA NA NA NA 100 508 0 NA NA NA NA NA 117 3950 447 NA NA NA NA NA 75 2061 457 NA NA NA NA
1497517200.0 134.902 NA 33 425 0 NA NA NA NA NA 101 510 0 NA NA NA NA NA 146 5112 458 NA NA NA NA NA 181 2451 468 NA NA NA NA
1497517200.0 134.903 NA 40 417 0 NA NA NA NA NA 105 504 0 NA NA NA NA NA 137 4487 466 NA NA NA NA NA 97 1636 478 NA NA NA NA
1497517200.0 134.904 NA 31 419 0 NA NA NA NA NA 101 521 0 NA NA NA NA NA 129 3811 320 NA NA NA NA NA 81 1519 328 NA NA NA NA
1497517200.0 134.905 NA 39 415 0 NA NA NA NA NA 105 509 0 NA NA NA NA NA 140 4498 468 NA NA NA NA NA 94 1649 477 NA NA NA NA
1497517200.0 134.906 NA 40 419 0 NA NA NA NA NA 107 511 0 NA NA NA NA NA 195 5561 480 NA NA NA NA NA 164 2128 568 NA NA NA NA
1497517200.0 134.907 NA 90 446 0 NA NA NA NA NA 172 561 0 NA NA NA NA NA 367 3504 330 NA NA NA NA NA 260 1447 337 NA NA NA NA
1497517200.0 134.908 NA 93 450 0 NA NA NA NA NA 178 555 0 NA NA NA NA NA 388 3575 322 NA NA NA NA NA 247 1388 331 NA NA NA NA
1497517200.0 134.909 NA 40 417 0 NA NA NA NA NA 102 507 0 NA NA NA NA NA 137 4972 457 NA NA NA NA NA 140 2270 469 NA NA NA NA
1497517200.0 134.91 NA 39 419 0 NA NA NA NA NA 103 505 0 NA NA NA NA NA 135 4384 481 NA NA NA NA NA 90 1609 499 NA NA NA NA
1497517200.0 134.911 NA 39 430 0 NA NA NA NA NA 102 507 0 NA NA NA NA NA 145 4590 443 NA NA NA NA NA 146 2191 845 NA NA NA NA
1497517200.0 134.912 NA 30 408 0 NA NA NA NA NA 96 508 0 NA NA NA NA NA 100 3271 396 NA NA NA NA NA 70 1715 414 NA NA NA NA
1497517200.0 134.99601 NA 38 422 0 NA NA NA NA NA 104 528 0 NA NA NA NA NA 159 6791 434 NA NA NA NA NA 101 2417 450 NA NA NA NA
1497517200.0 134.99602 NA 32 414 0 NA NA NA NA NA 106 510 0 NA NA NA NA NA 141 4303 468 NA NA NA NA NA 98 1666 500 NA NA NA NA
1497517200.0 134.99901 NA 32 417 0 NA NA NA NA NA 105 507 0 NA NA NA NA NA 133 4330 457 NA NA NA NA NA 93 1597 472 NA NA NA NA
1497517200.0 1340.0 NA 187 546 0 NA NA NA NA NA 467 656 0 NA NA NA NA NA 427 711 768 NA NA NA NA NA 272 576 791 NA NA NA NA
1497517200.0 1341.0 NA 214 569 0 NA NA NA NA NA 468 672 0 NA NA NA NA NA 727 1547 898 NA NA NA NA NA 395 1153 910 NA NA NA NA
1497517200.0 1343.0 NA 207 561 0 NA NA NA NA NA 468 658 0 NA NA NA NA NA 502 801 752 NA NA NA NA NA 297 587 772 NA NA NA NA
