Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1496998800.0 121.0 80 98 376 NA NA NA NA NA 177 361 484 NA NA NA NA NA 8520 580 1194 NA NA NA NA NA 2692 259 966 NA NA NA NA NA
1496998800.0 122.0 52 77 360 NA NA NA NA NA 123 361 470 NA NA NA NA NA 1428 226 538 NA NA NA NA NA 741 130 502 NA NA NA NA NA
1496998800.0 123.1 342 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA 355 NA NA NA NA NA NA NA
1496998800.0 123.2 341 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA
1496998800.0 123.3 279 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA
1496998800.0 124.1 322 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA
1496998800.0 124.2 341 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA
1496998800.0 124.4 331 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA
1496998800.0 124.5 331 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA
1496998800.0 124.6 289 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA
1496998800.0 125.0 76 88 365 NA NA NA NA NA 170 361 491 NA NA NA NA NA 5305 367 643 NA NA NA NA NA 1804 178 558 NA NA NA NA NA
1496998800.0 126.0 56 87 368 NA NA NA NA NA 127 360 476 NA NA NA NA NA 1699 322 558 NA NA NA NA NA 693 152 532 NA NA NA NA NA
1496998800.0 127.0 56 80 363 NA NA NA NA NA 127 361 487 NA NA NA NA NA 1543 337 560 NA NA NA NA NA 628 183 523 NA NA NA NA NA
1496998800.0 128.0 51 89 366 NA NA NA NA NA 115 360 467 NA NA NA NA NA 866 309 539 NA NA NA NA NA 424 153 524 NA NA NA NA NA
1496998800.0 129.0 53 86 372 NA NA NA NA NA 116 361 477 NA NA NA NA NA 901 312 537 NA NA NA NA NA 432 151 502 NA NA NA NA NA
1496998800.0 13.0 NA 94 371 0 NA NA NA NA NA 374 473 0 NA NA NA NA NA 298 956 440 NA NA NA NA NA 169 574 452 NA NA NA NA
1496998800.0 130.0 59 88 363 NA NA NA NA NA 117 360 493 NA NA NA NA NA 806 306 460 NA NA NA NA NA 377 139 424 NA NA NA NA NA
1496998800.0 1301.0 78 162 200 NA NA NA NA NA 143 458 295 NA NA NA NA NA 2171 684 542 NA NA NA NA NA 1036 452 483 NA NA NA NA NA
1496998800.0 1302.0 87 190 213 NA NA NA NA NA 157 455 301 NA NA NA NA NA 6579 1052 818 NA NA NA NA NA 2113 585 571 NA NA NA NA NA
1496998800.0 1303.0 83 185 217 NA NA NA NA NA 155 456 302 NA NA NA NA NA 10759 728 870 NA NA NA NA NA 3890 491 532 NA NA NA NA NA
1496998800.0 1306.0 NA 190 503 0 NA NA NA NA NA 473 684 0 NA NA NA NA NA 576 1215 1301 NA NA NA NA NA 383 1924 1335 NA NA NA NA
1496998800.0 1307.0 NA 159 204 57 0 NA NA NA NA 465 297 108 0 NA NA NA NA 546 570 35 326 NA NA NA NA 596 508 52 339 NA NA NA
1496998800.0 1308.0 NA 159 201 56 0 NA NA NA NA 464 299 107 0 NA NA NA NA 557 507 42 333 NA NA NA NA 591 481 47 342 NA NA NA
1496998800.0 1309.0 NA 213 581 0 NA NA NA NA NA 468 687 0 NA NA NA NA NA 800 1535 1363 NA NA NA NA NA 478 1069 1384 NA NA NA NA
1496998800.0 131.0 57 86 361 NA NA NA NA NA 126 360 480 NA NA NA NA NA 1714 330 562 NA NA NA NA NA 668 163 531 NA NA NA NA NA
1496998800.0 1310.0 NA 216 568 0 NA NA NA NA NA 469 689 0 NA NA NA NA NA 805 1226 1358 NA NA NA NA NA 470 910 1383 NA NA NA NA
1496998800.0 1311.0 NA 192 554 0 72 NA NA NA NA 467 665 0 124 NA NA NA NA 614 995 1249 80 NA NA NA NA 477 1012 1259 123 NA NA NA
1496998800.0 1312.0 NA 208 564 0 NA NA NA NA NA 468 681 0 NA NA NA NA NA 771 1232 1351 NA NA NA NA NA 464 931 1361 NA NA NA NA
1496998800.0 1313.0 NA 216 569 0 NA NA NA NA NA 470 682 0 NA NA NA NA NA 837 1898 1368 NA NA NA NA NA 461 1073 1378 NA NA NA NA
1496998800.0 1314.0 NA 201 564 0 NA NA NA NA NA 470 688 0 NA NA NA NA NA 695 1174 1339 NA NA NA NA NA 430 888 1355 NA NA NA NA
1496998800.0 1315.0 NA 186 567 0 NA NA NA NA NA 467 665 0 NA NA NA NA NA 583 1054 1327 NA NA NA NA NA 386 888 1338 NA NA NA NA
1496998800.0 1316.0 NA 196 557 0 NA NA NA NA NA 467 665 0 NA NA NA NA NA 624 1113 1318 NA NA NA NA NA 445 926 1331 NA NA NA NA
1496998800.0 1317.0 NA 195 552 0 NA NA NA NA NA 470 678 0 NA NA NA NA NA 694 1063 1407 NA NA NA NA NA 975 929 1624 NA NA NA NA
1496998800.0 1318.0 NA 191 471 0 NA NA NA NA NA 468 663 0 NA NA NA NA NA 538 1295 1232 NA NA NA NA NA 360 2466 1275 NA NA NA NA
1496998800.0 1319.0 NA 193 453 0 NA NA NA NA NA 467 679 0 NA NA NA NA NA 607 1514 1264 NA NA NA NA NA 396 2864 1286 NA NA NA NA
1496998800.0 132.0 77 96 378 NA NA NA NA NA 172 361 489 NA NA NA NA NA 8686 521 1013 NA NA NA NA NA 2646 223 762 NA NA NA NA NA
1496998800.0 1320.0 NA 186 555 0 NA NA NA NA NA 470 675 0 NA NA NA NA NA 629 1027 1259 NA NA NA NA NA 387 852 1267 NA NA NA NA
1496998800.0 1321.0 NA 190 459 0 NA NA NA NA NA 467 676 0 NA NA NA NA NA 649 1430 1276 NA NA NA NA NA 414 2864 1300 NA NA NA NA
1496998800.0 1322.0 NA 193 554 0 NA NA NA NA NA 470 658 0 NA NA NA NA NA 704 1176 1314 NA NA NA NA NA 460 923 1384 NA NA NA NA
1496998800.0 1323.0 NA 191 444 0 NA NA NA NA NA 467 660 0 NA NA NA NA NA 534 1229 1279 NA NA NA NA NA 364 2615 1294 NA NA NA NA
1496998800.0 1324.0 NA 214 569 0 NA NA NA NA NA 470 675 0 NA NA NA NA NA 794 1236 1415 NA NA NA NA NA 467 930 1436 NA NA NA NA
1496998800.0 1325.0 NA 216 587 0 84 NA NA NA NA 468 685 0 141 NA NA NA NA 851 1443 1402 189 NA NA NA NA 527 1107 1476 349 NA NA NA
1496998800.0 1325.1 NA 217 308 0 NA NA NA NA NA 468 410 0 NA NA NA NA NA 807 544 494 NA NA NA NA NA 502 480 523 NA NA NA NA
1496998800.0 1325.2 NA 212 572 0 NA NA NA NA NA 469 681 0 NA NA NA NA NA 789 1314 1358 NA NA NA NA NA 456 915 1371 NA NA NA NA
1496998800.0 1325.3 NA 215 290 0 NA NA NA NA NA 471 389 0 NA NA NA NA NA 821 488 463 NA NA NA NA NA 494 418 474 NA NA NA NA
1496998800.0 1325.4 NA 210 570 0 NA NA NA NA NA 467 689 0 NA NA NA NA NA 760 1431 1416 NA NA NA NA NA 459 1216 1439 NA NA NA NA
1496998800.0 1326.0 NA 187 563 0 NA NA NA NA NA 468 681 0 NA NA NA NA NA 824 1124 1397 NA NA NA NA NA 524 924 1413 NA NA NA NA
1496998800.0 1327.0 NA 202 564 0 NA NA NA NA NA 467 680 0 NA NA NA NA NA 722 1131 1399 NA NA NA NA NA 461 910 1417 NA NA NA NA
1496998800.0 1328.0 NA 206 566 0 NA NA NA NA NA 467 694 0 NA NA NA NA NA 762 1262 1384 NA NA NA NA NA 440 928 1398 NA NA NA NA
1496998800.0 1329.0 NA 202 564 0 NA NA NA NA NA 471 675 0 NA NA NA NA NA 656 1130 1492 NA NA NA NA NA 415 886 1761 NA NA NA NA
1496998800.0 133.0 82 100 384 NA NA NA NA NA 179 361 483 NA NA NA NA NA 12008 553 1391 NA NA NA NA NA 3537 238 1008 NA NA NA NA NA
1496998800.0 1330.0 NA 197 560 0 NA NA NA NA NA 468 674 0 NA NA NA NA NA 709 1170 1379 NA NA NA NA NA 446 870 1408 NA NA NA NA
1496998800.0 1331.0 NA 199 557 0 NA NA NA NA NA 468 667 0 NA NA NA NA NA 644 1119 1321 NA NA NA NA NA 396 881 1346 NA NA NA NA
1496998800.0 1332.0 NA 202 566 0 NA NA NA NA NA 471 682 0 NA NA NA NA NA 685 1154 1364 NA NA NA NA NA 424 879 1377 NA NA NA NA
1496998800.0 1333.0 NA 200 427 0 NA NA NA NA NA 468 676 0 NA NA NA NA NA 593 1464 1293 NA NA NA NA NA 418 3303 1336 NA NA NA NA
1496998800.0 1334.0 NA 200 564 0 NA NA NA NA NA 470 673 0 NA NA NA NA NA 714 1172 1350 NA NA NA NA NA 415 910 1367 NA NA NA NA
1496998800.0 1335.0 NA 208 545 0 NA NA NA NA NA 467 674 0 NA NA NA NA NA 635 1194 1296 NA NA NA NA NA 397 1278 1320 NA NA NA NA
1496998800.0 1336.0 NA 219 576 0 NA NA NA NA NA 467 692 0 NA NA NA NA NA 1515 2410 1366 NA NA NA NA NA 686 1298 1544 NA NA NA NA
1496998800.0 1337.0 NA 230 592 0 NA NA NA NA NA 469 691 0 NA NA NA NA NA 1031 1712 1442 NA NA NA NA NA 499 1044 1462 NA NA NA NA
1496998800.0 1338.0 NA 218 576 0 NA NA NA NA NA 469 695 0 NA NA NA NA NA 739 1320 1385 NA NA NA NA NA 422 933 1398 NA NA NA NA
1496998800.0 1339.0 NA 212 581 0 NA NA NA NA NA 469 691 0 NA NA NA NA NA 1009 1773 1367 NA NA NA NA NA 575 1113 1393 NA NA NA NA
1496998800.0 134.0 NA 392 37 0 NA NA NA NA NA 474 91 0 NA NA NA NA NA 2532 6 8 NA NA NA NA NA 1108 11 20 NA NA NA NA
1496998800.0 134.701 NA 31 445 0 NA NA NA NA NA 104 549 0 NA NA NA NA NA 121 4474 992 NA NA NA NA NA 108 1772 1001 NA NA NA NA
1496998800.0 134.702 NA 38 431 0 NA NA NA NA NA 101 541 0 NA NA NA NA NA 185 7850 732 NA NA NA NA NA 138 2771 743 NA NA NA NA
1496998800.0 134.703 NA 41 436 0 NA NA NA NA NA 104 530 0 NA NA NA NA NA 134 8051 1176 NA NA NA NA NA 98 3194 1217 NA NA NA NA
1496998800.0 134.704 NA 31 430 0 NA NA NA NA NA 102 533 0 NA NA NA NA NA 141 5730 677 NA NA NA NA NA 89 2017 697 NA NA NA NA
1496998800.0 134.705 NA 42 447 0 NA NA NA NA NA 103 557 0 NA NA NA NA NA 175 8571 1193 NA NA NA NA NA 117 3306 1207 NA NA NA NA
1496998800.0 134.706 NA 43 452 0 NA NA NA NA NA 103 545 0 NA NA NA NA NA 145 9056 1531 NA NA NA NA NA 128 3531 1543 NA NA NA NA
1496998800.0 134.707 NA 39 431 0 NA NA NA NA NA 101 534 0 NA NA NA NA NA 128 5815 688 NA NA NA NA NA 84 2012 698 NA NA NA NA
1496998800.0 134.708 NA 39 430 0 NA NA NA NA NA 100 536 0 NA NA NA NA NA 131 5433 663 NA NA NA NA NA 110 2165 683 NA NA NA NA
1496998800.0 134.709 NA 36 599 0 NA NA NA NA NA 104 713 0 NA NA NA NA NA 145 6750 887 NA NA NA NA NA 96 2812 904 NA NA NA NA
1496998800.0 134.71 NA 35 422 0 NA NA NA NA NA 95 520 0 NA NA NA NA NA 102 3894 658 NA NA NA NA NA 81 1545 679 NA NA NA NA
1496998800.0 134.801 NA 37 433 0 NA NA NA NA NA 102 526 0 NA NA NA NA NA 123 4074 666 NA NA NA NA NA 81 1918 680 NA NA NA NA
1496998800.0 134.802 NA 38 437 0 NA NA NA NA NA 104 537 0 NA NA NA NA NA 191 7621 659 NA NA NA NA NA 157 2448 672 NA NA NA NA
1496998800.0 134.803 NA 39 453 0 NA NA NA NA NA 104 532 0 NA NA NA NA NA 157 6628 656 NA NA NA NA NA 107 2457 664 NA NA NA NA
1496998800.0 134.804 NA 35 448 0 NA NA NA NA NA 106 542 0 NA NA NA NA NA 180 8771 786 NA NA NA NA NA 113 3136 816 NA NA NA NA
1496998800.0 134.805 NA 40 440 0 NA NA NA NA NA 106 547 0 NA NA NA NA NA 197 10414 1080 NA NA NA NA NA 119 3500 1097 NA NA NA NA
1496998800.0 134.806 NA 33 448 0 NA NA NA NA NA 103 546 0 NA NA NA NA NA 184 9447 791 NA NA NA NA NA 113 3252 818 NA NA NA NA
1496998800.0 134.807 NA 90 468 0 NA NA NA NA NA 178 586 0 NA NA NA NA NA 1377 8693 2442 NA NA NA NA NA 1112 2989 2456 NA NA NA NA
1496998800.0 134.808 NA 84 390 0 NA NA NA NA NA 181 585 0 NA NA NA NA NA 839 8979 1536 NA NA NA NA NA 652 4197 1544 NA NA NA NA
1496998800.0 134.809 NA 38 434 0 NA NA NA NA NA 102 533 0 NA NA NA NA NA 210 10728 756 NA NA NA NA NA 138 3678 778 NA NA NA NA
1496998800.0 134.81 NA 37 442 0 NA NA NA NA NA 100 530 0 NA NA NA NA NA 210 9534 680 NA NA NA NA NA 130 3442 691 NA NA NA NA
1496998800.0 134.811 NA 39 442 0 NA NA NA NA NA 105 541 0 NA NA NA NA NA 184 7657 686 NA NA NA NA NA 131 2527 695 NA NA NA NA
1496998800.0 134.812 NA 36 425 0 NA NA NA NA NA 97 516 0 NA NA NA NA NA 130 4018 648 NA NA NA NA NA 79 1569 658 NA NA NA NA
1496998800.0 134.813 NA 180 76 0 NA NA NA NA NA 281 129 0 NA NA NA NA NA 580 85 121 NA NA NA NA NA 373 74 129 NA NA NA NA
1496998800.0 134.901 NA 37 428 0 NA NA NA NA NA 101 520 0 NA NA NA NA NA 185 5631 1079 NA NA NA NA NA 120 2449 1106 NA NA NA NA
1496998800.0 134.902 NA 39 445 0 NA NA NA NA NA 101 522 0 NA NA NA NA NA 145 5525 659 NA NA NA NA NA 107 2186 670 NA NA NA NA
1496998800.0 134.903 NA 42 425 0 NA NA NA NA NA 103 518 0 NA NA NA NA NA 138 4915 672 NA NA NA NA NA 90 1817 687 NA NA NA NA
1496998800.0 134.904 NA 39 430 0 NA NA NA NA NA 104 527 0 NA NA NA NA NA 178 7989 870 NA NA NA NA NA 194 2989 950 NA NA NA NA
1496998800.0 134.905 NA 32 434 0 NA NA NA NA NA 101 532 0 NA NA NA NA NA 131 4995 669 NA NA NA NA NA 108 2203 681 NA NA NA NA
1496998800.0 134.906 NA 39 431 0 NA NA NA NA NA 105 525 0 NA NA NA NA NA 192 5974 704 NA NA NA NA NA 219 2085 715 NA NA NA NA
1496998800.0 134.907 NA 90 461 0 NA NA NA NA NA 175 565 0 NA NA NA NA NA 650 7022 1340 NA NA NA NA NA 389 2429 1353 NA NA NA NA
1496998800.0 134.908 NA 90 467 0 NA NA NA NA NA 178 565 0 NA NA NA NA NA 607 7771 1369 NA NA NA NA NA 354 3326 1385 NA NA NA NA
1496998800.0 134.909 NA 39 425 0 NA NA NA NA NA 102 531 0 NA NA NA NA NA 140 5137 672 NA NA NA NA NA 127 1863 688 NA NA NA NA
1496998800.0 134.91 NA 38 426 0 NA NA NA NA NA 101 535 0 NA NA NA NA NA 147 4618 686 NA NA NA NA NA 119 1743 699 NA NA NA NA
1496998800.0 134.911 NA 39 434 0 NA NA NA NA NA 101 532 0 NA NA NA NA NA 155 7074 805 NA NA NA NA NA 106 2831 818 NA NA NA NA
1496998800.0 134.912 NA 36 424 0 NA NA NA NA NA 100 511 0 NA NA NA NA NA 134 3763 671 NA NA NA NA NA 85 1768 682 NA NA NA NA
1496998800.0 134.99601 NA 36 438 0 NA NA NA NA NA 104 537 0 NA NA NA NA NA 186 8756 718 NA NA NA NA NA 128 3009 739 NA NA NA NA
1496998800.0 134.99602 NA 33 431 0 NA NA NA NA NA 106 518 0 NA NA NA NA NA 150 4625 675 NA NA NA NA NA 99 1747 698 NA NA NA NA
