Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497992400.0 1313.0 NA 210 545 0 NA NA NA NA NA 461 665 0 NA NA NA NA NA 767 1713 1037 NA NA NA NA NA 461 1045 1048 NA NA NA NA
1497992400.0 1314.0 NA 202 540 0 NA NA NA NA NA 470 648 0 NA NA NA NA NA 617 1008 1032 NA NA NA NA NA 410 789 1042 NA NA NA NA
1497992400.0 1315.0 NA 186 526 0 NA NA NA NA NA 468 664 0 NA NA NA NA NA 551 887 1007 NA NA NA NA NA 402 772 1025 NA NA NA NA
1497992400.0 1316.0 NA 188 530 0 NA NA NA NA NA 467 651 0 NA NA NA NA NA 491 885 875 NA NA NA NA NA 339 749 886 NA NA NA NA
1497992400.0 1317.0 NA 185 529 0 NA NA NA NA NA 466 646 0 NA NA NA NA NA 478 829 889 NA NA NA NA NA 333 711 904 NA NA NA NA
1497992400.0 1318.0 NA 190 528 0 NA NA NA NA NA 467 637 0 NA NA NA NA NA 421 586 699 NA NA NA NA NA 275 521 717 NA NA NA NA
1497992400.0 1319.0 NA 183 535 0 NA NA NA NA NA 467 639 0 NA NA NA NA NA 488 812 918 NA NA NA NA NA 338 715 935 NA NA NA NA
1497992400.0 132.0 79 86 378 NA NA NA NA NA 166 361 480 NA NA NA NA NA 3666 281 487 NA NA NA NA NA 1407 147 377 NA NA NA NA NA
1497992400.0 1320.0 NA 184 527 0 NA NA NA NA NA 470 642 0 NA NA NA NA NA 488 842 877 NA NA NA NA NA 335 753 902 NA NA NA NA
1497992400.0 1321.0 NA 184 527 0 NA NA NA NA NA 466 642 0 NA NA NA NA NA 409 622 689 NA NA NA NA NA 265 513 707 NA NA NA NA
1497992400.0 1322.0 NA 191 531 0 NA NA NA NA NA 469 638 0 NA NA NA NA NA 460 669 717 NA NA NA NA NA 310 595 735 NA NA NA NA
1497992400.0 1323.0 NA 190 522 0 NA NA NA NA NA 467 626 0 NA NA NA NA NA 516 852 984 NA NA NA NA NA 772 756 997 NA NA NA NA
1497992400.0 1324.0 NA 217 543 0 NA NA NA NA NA 467 653 0 NA NA NA NA NA 640 1082 1044 NA NA NA NA NA 442 801 1056 NA NA NA NA
1497992400.0 1325.0 NA 212 546 0 88 NA NA NA NA 469 657 0 141 NA NA NA NA 622 1068 981 113 NA NA NA NA 375 773 998 162 NA NA NA
1497992400.0 1325.1 NA 210 315 0 NA NA NA NA NA 469 399 0 NA NA NA NA NA 623 428 385 NA NA NA NA NA 375 381 393 NA NA NA NA
1497992400.0 1325.2 NA 213 554 0 NA NA NA NA NA 470 666 0 NA NA NA NA NA 681 1141 973 NA NA NA NA NA 607 1042 997 NA NA NA NA
1497992400.0 1325.3 NA 209 288 0 NA NA NA NA NA 469 364 0 NA NA NA NA NA 510 315 289 NA NA NA NA NA 472 270 295 NA NA NA NA
1497992400.0 1325.4 NA 206 551 0 NA NA NA NA NA 467 657 0 NA NA NA NA NA 580 810 785 NA NA NA NA NA 453 738 800 NA NA NA NA
1497992400.0 1326.0 NA 201 535 0 NA NA NA NA NA 467 667 0 NA NA NA NA NA 457 690 746 NA NA NA NA NA 308 611 780 NA NA NA NA
1497992400.0 1327.0 NA 209 536 0 NA NA NA NA NA 467 646 0 NA NA NA NA NA 502 699 770 NA NA NA NA NA 383 554 781 NA NA NA NA
1497992400.0 1328.0 NA 204 540 0 NA NA NA NA NA 472 653 0 NA NA NA NA NA 576 972 957 NA NA NA NA NA 370 771 969 NA NA NA NA
1497992400.0 1329.0 NA 209 547 0 NA NA NA NA NA 467 661 0 NA NA NA NA NA 525 900 988 NA NA NA NA NA 342 758 1114 NA NA NA NA
1497992400.0 133.0 91 93 376 NA NA NA NA NA 186 361 487 NA NA NA NA NA 8002 350 725 NA NA NA NA NA 2639 159 496 NA NA NA NA NA
1497992400.0 1330.0 NA 203 538 0 NA NA NA NA NA 467 652 0 NA NA NA NA NA 618 1044 1041 NA NA NA NA NA 426 820 1060 NA NA NA NA
1497992400.0 1331.0 NA 200 529 0 NA NA NA NA NA 467 661 0 NA NA NA NA NA 563 991 1016 NA NA NA NA NA 375 908 1041 NA NA NA NA
1497992400.0 1332.0 NA 198 551 0 NA NA NA NA NA 470 639 0 NA NA NA NA NA 463 773 777 NA NA NA NA NA 293 733 787 NA NA NA NA
1497992400.0 1333.0 NA 197 534 0 NA NA NA NA NA 470 642 0 NA NA NA NA NA 569 1136 1012 NA NA NA NA NA 370 1270 1025 NA NA NA NA
1497992400.0 1334.0 NA 202 539 0 NA NA NA NA NA 469 662 0 NA NA NA NA NA 535 912 929 NA NA NA NA NA 348 746 943 NA NA NA NA
1497992400.0 1335.0 NA 196 536 0 NA NA NA NA NA 470 651 0 NA NA NA NA NA 571 965 1050 NA NA NA NA NA 382 775 1074 NA NA NA NA
1497992400.0 1336.0 NA 214 552 0 NA NA NA NA NA 464 656 0 NA NA NA NA NA 1236 2122 1083 NA NA NA NA NA 633 1138 1098 NA NA NA NA
1497992400.0 1337.0 NA 223 566 0 NA NA NA NA NA 468 672 0 NA NA NA NA NA 795 1120 777 NA NA NA NA NA 461 654 978 NA NA NA NA
1497992400.0 1338.0 NA 214 548 0 NA NA NA NA NA 468 657 0 NA NA NA NA NA 721 1200 1128 NA NA NA NA NA 406 843 1819 NA NA NA NA
1497992400.0 1339.0 NA 213 554 0 NA NA NA NA NA 469 660 0 NA NA NA NA NA 852 1484 1097 NA NA NA NA NA 475 973 1126 NA NA NA NA
1497992400.0 134.0 NA 383 40 0 NA NA NA NA NA 480 91 0 NA NA NA NA NA 1650 4 6 NA NA NA NA NA 687 8 9 NA NA NA NA
1497992400.0 134.701 NA 38 434 0 NA NA NA NA NA 102 530 0 NA NA NA NA NA 95 2922 327 NA NA NA NA NA 85 1165 337 NA NA NA NA
1497992400.0 134.702 NA 38 419 0 NA NA NA NA NA 102 510 0 NA NA NA NA NA 133 4851 415 NA NA NA NA NA 88 1853 444 NA NA NA NA
1497992400.0 134.703 NA 41 428 0 NA NA NA NA NA 101 542 0 NA NA NA NA NA 105 3773 367 NA NA NA NA NA 77 1306 398 NA NA NA NA
1497992400.0 134.704 NA 39 417 0 NA NA NA NA NA 99 512 0 NA NA NA NA NA 121 3679 355 NA NA NA NA NA 76 1316 363 NA NA NA NA
1497992400.0 134.705 NA 43 437 0 NA NA NA NA NA 105 541 0 NA NA NA NA NA 128 5309 412 NA NA NA NA NA 83 2302 422 NA NA NA NA
1497992400.0 134.706 NA 37 437 0 NA NA NA NA NA 103 537 0 NA NA NA NA NA 134 6081 478 NA NA NA NA NA 100 2542 503 NA NA NA NA
1497992400.0 134.707 NA 40 424 0 NA NA NA NA NA 101 509 0 NA NA NA NA NA 104 3677 326 NA NA NA NA NA 76 1325 335 NA NA NA NA
1497992400.0 134.708 NA 38 421 0 NA NA NA NA NA 100 510 0 NA NA NA NA NA 111 3487 327 NA NA NA NA NA 82 1694 335 NA NA NA NA
1497992400.0 134.709 NA 36 595 0 NA NA NA NA NA 105 696 0 NA NA NA NA NA 113 3789 335 NA NA NA NA NA 75 1548 348 NA NA NA NA
1497992400.0 134.71 NA 34 413 0 NA NA NA NA NA 94 521 0 NA NA NA NA NA 85 2401 321 NA NA NA NA NA 65 1042 331 NA NA NA NA
1497992400.0 134.801 NA 37 422 0 NA NA NA NA NA 99 513 0 NA NA NA NA NA 94 2613 325 NA NA NA NA NA 79 1017 337 NA NA NA NA
1497992400.0 134.802 NA 38 419 0 NA NA NA NA NA 102 520 0 NA NA NA NA NA 138 4958 322 NA NA NA NA NA 111 1842 330 NA NA NA NA
1497992400.0 134.803 NA 33 423 0 NA NA NA NA NA 102 514 0 NA NA NA NA NA 143 5156 393 NA NA NA NA NA 99 2005 416 NA NA NA NA
1497992400.0 134.804 NA 39 441 0 NA NA NA NA NA 103 534 0 NA NA NA NA NA 161 7119 444 NA NA NA NA NA 149 2673 454 NA NA NA NA
1497992400.0 134.805 NA 39 431 0 NA NA NA NA NA 107 532 0 NA NA NA NA NA 136 5839 372 NA NA NA NA NA 94 1871 385 NA NA NA NA
1497992400.0 134.806 NA 30 431 0 NA NA NA NA NA 103 532 0 NA NA NA NA NA 161 7623 460 NA NA NA NA NA 109 2433 468 NA NA NA NA
1497992400.0 134.807 NA 91 471 0 NA NA NA NA NA 176 590 0 NA NA NA NA NA 538 5147 353 NA NA NA NA NA 331 1968 362 NA NA NA NA
1497992400.0 134.808 NA 89 462 0 NA NA NA NA NA 175 572 0 NA NA NA NA NA 658 7460 484 NA NA NA NA NA 612 2576 499 NA NA NA NA
1497992400.0 134.809 NA 31 426 0 NA NA NA NA NA 106 521 0 NA NA NA NA NA 147 5895 373 NA NA NA NA NA 116 2043 381 NA NA NA NA
1497992400.0 134.81 NA 31 431 0 NA NA NA NA NA 99 529 0 NA NA NA NA NA 155 6461 462 NA NA NA NA NA 113 2129 473 NA NA NA NA
1497992400.0 134.811 NA 32 430 0 NA NA NA NA NA 104 529 0 NA NA NA NA NA 140 4711 325 NA NA NA NA NA 96 1750 335 NA NA NA NA
1497992400.0 134.812 NA 36 423 0 NA NA NA NA NA 101 507 0 NA NA NA NA NA 105 2568 326 NA NA NA NA NA 81 1048 334 NA NA NA NA
1497992400.0 134.813 NA 181 76 0 NA NA NA NA NA 292 129 0 NA NA NA NA NA 494 50 95 NA NA NA NA NA 286 61 474 NA NA NA NA
1497992400.0 134.901 NA 37 421 0 NA NA NA NA NA 101 509 0 NA NA NA NA NA 114 2557 330 NA NA NA NA NA 72 1548 349 NA NA NA NA
1497992400.0 134.902 NA 40 422 0 NA NA NA NA NA 102 506 0 NA NA NA NA NA 119 4512 462 NA NA NA NA NA 89 1880 488 NA NA NA NA
1497992400.0 134.903 NA 41 430 0 NA NA NA NA NA 104 515 0 NA NA NA NA NA 115 4364 366 NA NA NA NA NA 76 1999 372 NA NA NA NA
1497992400.0 134.904 NA 40 419 0 NA NA NA NA NA 105 515 0 NA NA NA NA NA 120 5006 378 NA NA NA NA NA 83 1700 398 NA NA NA NA
1497992400.0 134.905 NA 40 419 0 NA NA NA NA NA 107 505 0 NA NA NA NA NA 114 3135 336 NA NA NA NA NA 85 1171 350 NA NA NA NA
1497992400.0 134.906 NA 32 428 0 NA NA NA NA NA 103 517 0 NA NA NA NA NA 139 5372 403 NA NA NA NA NA 201 2325 412 NA NA NA NA
1497992400.0 134.907 NA 91 432 0 NA NA NA NA NA 172 563 0 NA NA NA NA NA 416 5430 471 NA NA NA NA NA 300 2423 481 NA NA NA NA
1497992400.0 134.908 NA 87 448 0 NA NA NA NA NA 176 552 0 NA NA NA NA NA 429 4330 381 NA NA NA NA NA 265 1543 391 NA NA NA NA
1497992400.0 134.909 NA 39 415 0 NA NA NA NA NA 102 510 0 NA NA NA NA NA 115 4073 395 NA NA NA NA NA 111 1441 429 NA NA NA NA
1497992400.0 134.91 NA 39 414 0 NA NA NA NA NA 101 506 0 NA NA NA NA NA 119 3600 377 NA NA NA NA NA 83 1324 386 NA NA NA NA
1497992400.0 134.911 NA 39 415 0 NA NA NA NA NA 101 523 0 NA NA NA NA NA 116 4672 378 NA NA NA NA NA 81 1785 394 NA NA NA NA
1497992400.0 134.912 NA 36 413 0 NA NA NA NA NA 100 511 0 NA NA NA NA NA 135 3600 372 NA NA NA NA NA 87 1418 381 NA NA NA NA
1497992400.0 134.99601 NA 31 426 0 NA NA NA NA NA 104 532 0 NA NA NA NA NA 160 7563 466 NA NA NA NA NA 112 2823 475 NA NA NA NA
1497992400.0 134.99602 NA 33 416 0 NA NA NA NA NA 104 510 0 NA NA NA NA NA 105 2983 321 NA NA NA NA NA 80 1130 348 NA NA NA NA
1497992400.0 134.99603 NA 38 428 0 NA NA NA NA NA 101 526 0 NA NA NA NA NA 140 4310 330 NA NA NA NA NA 96 1599 350 NA NA NA NA
1497992400.0 134.99901 NA 32 417 0 NA NA NA NA NA 101 511 0 NA NA NA NA NA 106 3971 408 NA NA NA NA NA 84 2030 424 NA NA NA NA
1497992400.0 1340.0 NA 196 534 0 NA NA NA NA NA 470 648 0 NA NA NA NA NA 444 638 726 NA NA NA NA NA 286 549 738 NA NA NA NA
