Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497949200.0 110.0 54 90 361 NA NA NA NA NA 120 360 481 NA NA NA NA NA 772 266 355 NA NA NA NA NA 358 137 325 NA NA NA NA NA
1497949200.0 1102.0 NA 108 380 130 66 NA NA NA NA 373 483 204 133 NA NA NA NA 1857 2229 1249 131 NA NA NA NA 630 853 447 79 NA NA NA
1497949200.0 111.0 77 83 370 NA NA NA NA NA 165 360 486 NA NA NA NA NA 5246 314 538 NA NA NA NA NA 1681 163 470 NA NA NA NA NA
1497949200.0 112.0 77 86 366 NA NA NA NA NA 170 361 487 NA NA NA NA NA 9018 582 775 NA NA NA NA NA 2610 258 669 NA NA NA NA NA
1497949200.0 11224.0 78 188 544 0 NA NA NA NA 142 437 720 0 NA NA NA NA 7084 620 1609 779 NA NA NA NA 2656 341 1632 920 NA NA NA NA
1497949200.0 113.0 75 83 366 NA NA NA NA NA 172 360 479 NA NA NA NA NA 9131 577 606 NA NA NA NA NA 3006 251 512 NA NA NA NA NA
1497949200.0 114.0 76 91 364 NA NA NA NA NA 178 360 470 NA NA NA NA NA 8273 559 695 NA NA NA NA NA 2502 256 579 NA NA NA NA NA
1497949200.0 115.0 77 88 366 NA NA NA NA NA 174 371 469 NA NA NA NA NA 8618 630 879 NA NA NA NA NA 2834 293 712 NA NA NA NA NA
1497949200.0 116.0 75 85 365 NA NA NA NA NA 176 360 475 NA NA NA NA NA 9024 630 916 NA NA NA NA NA 3272 277 744 NA NA NA NA NA
1497949200.0 117.0 74 92 367 NA NA NA NA NA 175 361 490 NA NA NA NA NA 9108 518 967 NA NA NA NA NA 2773 226 754 NA NA NA NA NA
1497949200.0 118.0 76 93 372 NA NA NA NA NA 181 360 480 NA NA NA NA NA 9246 609 929 NA NA NA NA NA 2820 263 686 NA NA NA NA NA
1497949200.0 119.0 76 90 368 NA NA NA NA NA 173 361 485 NA NA NA NA NA 2701 281 420 NA NA NA NA NA 903 139 409 NA NA NA NA NA
1497949200.0 12.0 NA 94 368 0 NA NA NA NA NA 373 486 0 NA NA NA NA NA 2761 2955 569 NA NA NA NA NA 859 1270 578 NA NA NA NA
1497949200.0 120.0 54 87 370 NA NA NA NA NA 124 360 488 NA NA NA NA NA 700 226 305 NA NA NA NA NA 338 105 283 NA NA NA NA NA
1497949200.0 121.0 75 91 374 NA NA NA NA NA 176 360 490 NA NA NA NA NA 8860 634 1136 NA NA NA NA NA 3076 287 862 NA NA NA NA NA
1497949200.0 122.0 51 85 356 NA NA NA NA NA 126 360 468 NA NA NA NA NA 769 158 340 NA NA NA NA NA 455 111 324 NA NA NA NA NA
1497949200.0 123.1 344 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA
1497949200.0 123.2 343 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1497949200.0 123.3 278 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA
1497949200.0 124.1 325 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA
1497949200.0 124.2 339 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA
1497949200.0 124.4 335 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA
1497949200.0 124.5 326 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA
1497949200.0 124.6 277 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA
1497949200.0 125.0 75 83 374 NA NA NA NA NA 164 361 479 NA NA NA NA NA 7264 398 539 NA NA NA NA NA 2264 178 467 NA NA NA NA NA
1497949200.0 126.0 56 88 358 NA NA NA NA NA 126 360 462 NA NA NA NA NA 1222 255 360 NA NA NA NA NA 485 116 327 NA NA NA NA NA
1497949200.0 127.0 56 81 359 NA NA NA NA NA 127 360 486 NA NA NA NA NA 1113 251 377 NA NA NA NA NA 478 113 345 NA NA NA NA NA
1497949200.0 128.0 49 88 366 NA NA NA NA NA 114 360 473 NA NA NA NA NA 673 261 335 NA NA NA NA NA 337 124 315 NA NA NA NA NA
1497949200.0 129.0 55 86 358 NA NA NA NA NA 115 360 479 NA NA NA NA NA 710 251 360 NA NA NA NA NA 341 116 339 NA NA NA NA NA
1497949200.0 13.0 NA 95 369 0 NA NA NA NA NA 373 476 0 NA NA NA NA NA 207 591 253 NA NA NA NA NA 132 372 274 NA NA NA NA
1497949200.0 130.0 53 88 359 NA NA NA NA NA 116 360 479 NA NA NA NA NA 791 268 399 NA NA NA NA NA 385 139 375 NA NA NA NA NA
1497949200.0 1301.0 79 167 190 NA NA NA NA NA 144 457 282 NA NA NA NA NA 1659 495 382 NA NA NA NA NA 768 335 345 NA NA NA NA NA
1497949200.0 1302.0 87 183 199 NA NA NA NA NA 156 455 293 NA NA NA NA NA 6419 905 713 NA NA NA NA NA 1991 540 558 NA NA NA NA NA
1497949200.0 1303.0 83 193 201 NA NA NA NA NA 153 455 316 NA NA NA NA NA 6643 574 571 NA NA NA NA NA 2350 337 344 NA NA NA NA NA
1497949200.0 1306.0 NA 184 523 0 NA NA NA NA NA 469 636 0 NA NA NA NA NA 832 1005 1346 NA NA NA NA NA 541 818 1405 NA NA NA NA
1497949200.0 1307.0 NA 163 203 56 0 NA NA NA NA 466 301 107 0 NA NA NA NA 393 374 24 219 NA NA NA NA 259 339 38 227 NA NA NA
1497949200.0 1308.0 NA 160 192 56 0 NA NA NA NA 463 281 107 0 NA NA NA NA 384 340 23 223 NA NA NA NA 255 324 27 230 NA NA NA
1497949200.0 1309.0 NA 213 549 0 NA NA NA NA NA 470 662 0 NA NA NA NA NA 526 827 729 NA NA NA NA NA 304 556 738 NA NA NA NA
1497949200.0 131.0 54 81 358 NA NA NA NA NA 125 360 482 NA NA NA NA NA 1232 284 420 NA NA NA NA NA 501 139 383 NA NA NA NA NA
1497949200.0 1310.0 NA 211 547 0 NA NA NA NA NA 467 669 0 NA NA NA NA NA 700 1197 1186 NA NA NA NA NA 423 907 1205 NA NA NA NA
1497949200.0 1311.0 NA 186 544 0 72 NA NA NA NA 469 652 0 123 NA NA NA NA 378 608 776 51 NA NA NA NA 247 573 794 80 NA NA NA
1497949200.0 1312.0 NA 201 536 0 NA NA NA NA NA 471 660 0 NA NA NA NA NA 488 754 800 NA NA NA NA NA 289 569 809 NA NA NA NA
1497949200.0 1313.0 NA 217 548 0 NA NA NA NA NA 469 660 0 NA NA NA NA NA 849 1815 1184 NA NA NA NA NA 504 1111 1202 NA NA NA NA
1497949200.0 1314.0 NA 200 539 0 NA NA NA NA NA 466 646 0 NA NA NA NA NA 702 1166 1227 NA NA NA NA NA 436 916 1241 NA NA NA NA
1497949200.0 1315.0 NA 183 528 0 NA NA NA NA NA 468 636 0 NA NA NA NA NA 463 698 796 NA NA NA NA NA 287 578 822 NA NA NA NA
1497949200.0 1316.0 NA 188 526 0 NA NA NA NA NA 467 644 0 NA NA NA NA NA 487 625 691 NA NA NA NA NA 282 512 705 NA NA NA NA
1497949200.0 1317.0 NA 187 534 0 NA NA NA NA NA 468 650 0 NA NA NA NA NA 642 968 1097 NA NA NA NA NA 407 809 1121 NA NA NA NA
1497949200.0 1318.0 NA 186 536 0 NA NA NA NA NA 468 622 0 NA NA NA NA NA 574 964 1050 NA NA NA NA NA 390 845 1060 NA NA NA NA
1497949200.0 1319.0 NA 188 539 0 NA NA NA NA NA 467 650 0 NA NA NA NA NA 585 955 1069 NA NA NA NA NA 424 827 1080 NA NA NA NA
1497949200.0 132.0 73 96 373 NA NA NA NA NA 167 360 469 NA NA NA NA NA 8495 638 1114 NA NA NA NA NA 2544 286 857 NA NA NA NA NA
1497949200.0 1320.0 NA 193 541 0 NA NA NA NA NA 466 645 0 NA NA NA NA NA 434 649 733 NA NA NA NA NA 268 669 744 NA NA NA NA
1497949200.0 1321.0 NA 192 534 0 NA NA NA NA NA 468 634 0 NA NA NA NA NA 634 1067 1101 NA NA NA NA NA 413 900 1116 NA NA NA NA
1497949200.0 1322.0 NA 191 541 0 NA NA NA NA NA 469 634 0 NA NA NA NA NA 507 703 771 NA NA NA NA NA 315 580 793 NA NA NA NA
1497949200.0 1323.0 NA 182 527 0 NA NA NA NA NA 470 638 0 NA NA NA NA NA 397 595 726 NA NA NA NA NA 256 687 744 NA NA NA NA
1497949200.0 1324.0 NA 212 542 0 NA NA NA NA NA 468 654 0 NA NA NA NA NA 721 1225 1159 NA NA NA NA NA 522 938 1215 NA NA NA NA
1497949200.0 1325.0 NA 208 547 0 88 NA NA NA NA 470 657 0 140 NA NA NA NA 511 806 724 85 NA NA NA NA 291 552 737 129 NA NA NA
1497949200.0 1325.1 NA 208 315 0 NA NA NA NA NA 467 396 0 NA NA NA NA NA 511 326 315 NA NA NA NA NA 298 276 333 NA NA NA NA
1497949200.0 1325.2 NA 208 558 0 NA NA NA NA NA 469 659 0 NA NA NA NA NA 768 1296 1146 NA NA NA NA NA 432 937 1171 NA NA NA NA
1497949200.0 1325.3 NA 213 298 0 NA NA NA NA NA 470 376 0 NA NA NA NA NA 516 314 294 NA NA NA NA NA 299 434 321 NA NA NA NA
1497949200.0 1325.4 NA 208 536 0 NA NA NA NA NA 467 656 0 NA NA NA NA NA 519 951 758 NA NA NA NA NA 477 1167 774 NA NA NA NA
1497949200.0 1326.0 NA 201 542 0 NA NA NA NA NA 467 647 0 NA NA NA NA NA 629 1135 1191 NA NA NA NA NA 410 924 1223 NA NA NA NA
1497949200.0 1327.0 NA 211 536 0 NA NA NA NA NA 468 649 0 NA NA NA NA NA 662 1140 1157 NA NA NA NA NA 426 905 1175 NA NA NA NA
1497949200.0 1328.0 NA 204 541 0 NA NA NA NA NA 470 650 0 NA NA NA NA NA 586 731 766 NA NA NA NA NA 309 534 782 NA NA NA NA
1497949200.0 1329.0 NA 209 527 0 NA NA NA NA NA 466 652 0 NA NA NA NA NA 445 813 714 NA NA NA NA NA 298 1039 726 NA NA NA NA
1497949200.0 133.0 87 101 375 NA NA NA NA NA 184 361 476 NA NA NA NA NA 5559 345 644 NA NA NA NA NA 1761 170 446 NA NA NA NA NA
1497949200.0 1330.0 NA 199 533 0 NA NA NA NA NA 468 654 0 NA NA NA NA NA 985 1582 1320 NA NA NA NA NA 696 1307 1339 NA NA NA NA
1497949200.0 1331.0 NA 195 532 0 NA NA NA NA NA 470 642 0 NA NA NA NA NA 518 673 762 NA NA NA NA NA 276 536 772 NA NA NA NA
1497949200.0 1332.0 NA 207 535 0 NA NA NA NA NA 467 650 0 NA NA NA NA NA 459 790 802 NA NA NA NA NA 284 637 815 NA NA NA NA
1497949200.0 1333.0 NA 205 534 0 NA NA NA NA NA 466 650 0 NA NA NA NA NA 441 671 778 NA NA NA NA NA 302 535 795 NA NA NA NA
1497949200.0 1334.0 NA 204 548 0 NA NA NA NA NA 469 644 0 NA NA NA NA NA 664 1173 1195 NA NA NA NA NA 410 940 1212 NA NA NA NA
1497949200.0 1335.0 NA 201 540 0 NA NA NA NA NA 470 647 0 NA NA NA NA NA 439 698 780 NA NA NA NA NA 275 609 805 NA NA NA NA
1497949200.0 1336.0 NA 214 549 0 NA NA NA NA NA 469 659 0 NA NA NA NA NA 1625 3560 1684 NA NA NA NA NA 737 2261 1806 NA NA NA NA
1497949200.0 1337.0 NA 226 564 0 NA NA NA NA NA 467 660 0 NA NA NA NA NA 679 1199 842 NA NA NA NA NA 355 711 853 NA NA NA NA
1497949200.0 1338.0 NA 210 547 0 NA NA NA NA NA 469 674 0 NA NA NA NA NA 1107 1667 1514 NA NA NA NA NA 624 1142 1547 NA NA NA NA
1497949200.0 1339.0 NA 213 556 0 NA NA NA NA NA 468 675 0 NA NA NA NA NA 621 1028 801 NA NA NA NA NA 327 674 810 NA NA NA NA
1497949200.0 134.0 NA 378 40 0 NA NA NA NA NA 473 91 0 NA NA NA NA NA 1743 5 5 NA NA NA NA NA 766 8 9 NA NA NA NA
1497949200.0 134.701 NA 38 437 0 NA NA NA NA NA 102 528 0 NA NA NA NA NA 147 3189 363 NA NA NA NA NA 122 1503 372 NA NA NA NA
1497949200.0 134.702 NA 38 415 0 NA NA NA NA NA 104 524 0 NA NA NA NA NA 126 4169 377 NA NA NA NA NA 85 1436 426 NA NA NA NA
1497949200.0 134.703 NA 40 427 0 NA NA NA NA NA 105 519 0 NA NA NA NA NA 120 4171 377 NA NA NA NA NA 98 1622 385 NA NA NA NA
1497949200.0 134.704 NA 29 416 0 NA NA NA NA NA 99 523 0 NA NA NA NA NA 145 6640 620 NA NA NA NA NA 105 2325 629 NA NA NA NA
1497949200.0 134.705 NA 43 440 0 NA NA NA NA NA 102 536 0 NA NA NA NA NA 117 4489 393 NA NA NA NA NA 80 1528 405 NA NA NA NA
1497949200.0 134.706 NA 38 436 0 NA NA NA NA NA 104 536 0 NA NA NA NA NA 144 6447 514 NA NA NA NA NA 95 2581 527 NA NA NA NA
1497949200.0 134.707 NA 40 423 0 NA NA NA NA NA 104 511 0 NA NA NA NA NA 110 4023 376 NA NA NA NA NA 77 1569 385 NA NA NA NA
1497949200.0 134.708 NA 33 415 0 NA NA NA NA NA 100 511 0 NA NA NA NA NA 180 7065 670 NA NA NA NA NA 116 2434 692 NA NA NA NA
1497949200.0 134.709 NA 34 582 0 NA NA NA NA NA 102 700 0 NA NA NA NA NA 210 7051 515 NA NA NA NA NA 147 2441 522 NA NA NA NA
1497949200.0 134.71 NA 35 410 0 NA NA NA NA NA 97 519 0 NA NA NA NA NA 141 5165 514 NA NA NA NA NA 89 2085 522 NA NA NA NA
1497949200.0 134.801 NA 34 417 0 NA NA NA NA NA 100 512 0 NA NA NA NA NA 139 5228 672 NA NA NA NA NA 98 1995 704 NA NA NA NA
1497949200.0 134.802 NA 38 420 0 NA NA NA NA NA 102 520 0 NA NA NA NA NA 141 5099 363 NA NA NA NA NA 104 1823 382 NA NA NA NA
1497949200.0 134.803 NA 38 431 0 NA NA NA NA NA 102 518 0 NA NA NA NA NA 139 4765 372 NA NA NA NA NA 97 1903 452 NA NA NA NA
1497949200.0 134.804 NA 38 429 0 NA NA NA NA NA 102 531 0 NA NA NA NA NA 166 7851 489 NA NA NA NA NA 114 3533 501 NA NA NA NA
1497949200.0 134.805 NA 36 427 0 NA NA NA NA NA 108 534 0 NA NA NA NA NA 155 5116 350 NA NA NA NA NA 97 2101 367 NA NA NA NA
1497949200.0 134.806 NA 39 442 0 NA NA NA NA NA 106 534 0 NA NA NA NA NA 141 8296 503 NA NA NA NA NA 126 2891 517 NA NA NA NA
1497949200.0 134.807 NA 91 457 0 NA NA NA NA NA 177 580 0 NA NA NA NA NA 1305 7659 534 NA NA NA NA NA 1067 2709 554 NA NA NA NA
1497949200.0 134.808 NA 91 459 0 NA NA NA NA NA 179 571 0 NA NA NA NA NA 787 8016 532 NA NA NA NA NA 658 2734 541 NA NA NA NA
1497949200.0 134.809 NA 38 418 0 NA NA NA NA NA 102 526 0 NA NA NA NA NA 140 4792 374 NA NA NA NA NA 95 1875 393 NA NA NA NA
1497949200.0 134.81 NA 34 426 0 NA NA NA NA NA 102 516 0 NA NA NA NA NA 182 6899 491 NA NA NA NA NA 119 2268 503 NA NA NA NA
1497949200.0 134.811 NA 30 428 0 NA NA NA NA NA 106 526 0 NA NA NA NA NA 144 5133 361 NA NA NA NA NA 97 1750 370 NA NA NA NA
1497949200.0 134.812 NA 35 414 0 NA NA NA NA NA 99 503 0 NA NA NA NA NA 178 5155 631 NA NA NA NA NA 108 1964 654 NA NA NA NA
1497949200.0 134.813 NA 183 73 0 NA NA NA NA NA 279 129 0 NA NA NA NA NA 518 71 105 NA NA NA NA NA 307 61 133 NA NA NA NA
1497949200.0 134.901 NA 32 412 0 NA NA NA NA NA 100 503 0 NA NA NA NA NA 131 5339 613 NA NA NA NA NA 90 2025 622 NA NA NA NA
1497949200.0 134.902 NA 39 423 0 NA NA NA NA NA 103 508 0 NA NA NA NA NA 130 3908 381 NA NA NA NA NA 97 1632 400 NA NA NA NA
1497949200.0 134.903 NA 33 416 0 NA NA NA NA NA 104 508 0 NA NA NA NA NA 123 3374 370 NA NA NA NA NA 80 1499 380 NA NA NA NA
1497949200.0 134.904 NA 30 426 0 NA NA NA NA NA 101 514 0 NA NA NA NA NA 133 4104 362 NA NA NA NA NA 85 1393 372 NA NA NA NA
1497949200.0 134.905 NA 33 410 0 NA NA NA NA NA 103 509 0 NA NA NA NA NA 198 5486 577 NA NA NA NA NA 141 2035 584 NA NA NA NA
1497949200.0 134.906 NA 38 421 0 NA NA NA NA NA 103 510 0 NA NA NA NA NA 145 4167 386 NA NA NA NA NA 133 1556 398 NA NA NA NA
1497949200.0 134.907 NA 83 440 0 NA NA NA NA NA 173 573 0 NA NA NA NA NA 429 5511 505 NA NA NA NA NA 315 2254 524 NA NA NA NA
1497949200.0 134.908 NA 93 449 0 NA NA NA NA NA 175 553 0 NA NA NA NA NA 379 3862 376 NA NA NA NA NA 270 1494 421 NA NA NA NA
1497949200.0 134.909 NA 39 420 0 NA NA NA NA NA 104 506 0 NA NA NA NA NA 125 3732 377 NA NA NA NA NA 135 1600 384 NA NA NA NA
1497949200.0 134.91 NA 37 413 0 NA NA NA NA NA 104 505 0 NA NA NA NA NA 170 6340 620 NA NA NA NA NA 113 2388 629 NA NA NA NA
1497949200.0 134.911 NA 38 417 0 NA NA NA NA NA 100 514 0 NA NA NA NA NA 127 3543 379 NA NA NA NA NA 82 1819 399 NA NA NA NA
1497949200.0 134.912 NA 31 407 0 NA NA NA NA NA 97 500 0 NA NA NA NA NA 167 5095 590 NA NA NA NA NA 101 2003 598 NA NA NA NA
1497949200.0 134.99601 NA 37 423 0 NA NA NA NA NA 103 524 0 NA NA NA NA NA 173 8167 528 NA NA NA NA NA 116 2615 552 NA NA NA NA
1497949200.0 134.99602 NA 39 413 0 NA NA NA NA NA 105 515 0 NA NA NA NA NA 204 5591 663 NA NA NA NA NA 119 2211 684 NA NA NA NA
1497949200.0 134.99603 NA 36 424 0 NA NA NA NA NA 104 518 0 NA NA NA NA NA 242 9255 521 NA NA NA NA NA 189 3286 527 NA NA NA NA
1497949200.0 134.99901 NA 32 422 0 NA NA NA NA NA 102 510 0 NA NA NA NA NA 121 3002 326 NA NA NA NA NA 83 1334 343 NA NA NA NA
