Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498122000.0 1302.0 87 195 205 NA NA NA NA NA 156 457 292 NA NA NA NA NA 5497 723 570 NA NA NA NA NA 1785 545 624 NA NA NA NA NA
1498122000.0 1303.0 83 180 201 NA NA NA NA NA 154 450 293 NA NA NA NA NA 9995 652 806 NA NA NA NA NA 3467 381 535 NA NA NA NA NA
1498122000.0 1306.0 NA 181 528 0 NA NA NA NA NA 467 633 0 NA NA NA NA NA 439 733 801 NA NA NA NA NA 299 684 814 NA NA NA NA
1498122000.0 1307.0 NA 157 204 56 0 NA NA NA NA 463 288 107 0 NA NA NA NA 424 406 25 238 NA NA NA NA 286 367 30 247 NA NA NA
1498122000.0 1308.0 NA 169 197 48 0 NA NA NA NA 463 285 107 0 NA NA NA NA 433 368 28 265 NA NA NA NA 458 338 34 278 NA NA NA
1498122000.0 1309.0 NA 215 550 0 NA NA NA NA NA 469 676 0 NA NA NA NA NA 599 1023 873 NA NA NA NA NA 503 1103 912 NA NA NA NA
1498122000.0 131.0 60 89 358 NA NA NA NA NA 124 360 469 NA NA NA NA NA 1355 268 443 NA NA NA NA NA 533 151 411 NA NA NA NA NA
1498122000.0 1310.0 NA 206 543 0 NA NA NA NA NA 467 652 0 NA NA NA NA NA 512 847 870 NA NA NA NA NA 322 648 883 NA NA NA NA
1498122000.0 1311.0 NA 192 539 0 62 NA NA NA NA 470 651 0 123 NA NA NA NA 435 708 878 62 NA NA NA NA 298 1909 900 877 NA NA NA
1498122000.0 1312.0 NA 200 540 0 NA NA NA NA NA 469 648 0 NA NA NA NA NA 541 1007 863 NA NA NA NA NA 561 755 874 NA NA NA NA
1498122000.0 1313.0 NA 217 551 0 NA NA NA NA NA 469 660 0 NA NA NA NA NA 774 1492 886 NA NA NA NA NA 444 919 903 NA NA NA NA
1498122000.0 1314.0 NA 208 507 0 NA NA NA NA NA 469 652 0 NA NA NA NA NA 527 923 887 NA NA NA NA NA 374 890 899 NA NA NA NA
1498122000.0 1315.0 NA 188 526 0 NA NA NA NA NA 469 646 0 NA NA NA NA NA 517 751 824 NA NA NA NA NA 531 666 839 NA NA NA NA
1498122000.0 1316.0 NA 199 511 0 NA NA NA NA NA 468 640 0 NA NA NA NA NA 489 820 801 NA NA NA NA NA 459 6001 826 NA NA NA NA
1498122000.0 1317.0 NA 194 529 0 NA NA NA NA NA 469 632 0 NA NA NA NA NA 452 711 794 NA NA NA NA NA 309 621 815 NA NA NA NA
1498122000.0 1318.0 NA 179 529 0 NA NA NA NA NA 467 646 0 NA NA NA NA NA 568 728 762 NA NA NA NA NA 630 765 779 NA NA NA NA
1498122000.0 1319.0 NA 182 526 0 NA NA NA NA NA 471 644 0 NA NA NA NA NA 444 690 821 NA NA NA NA NA 305 599 933 NA NA NA NA
1498122000.0 132.0 72 96 371 NA NA NA NA NA 167 360 497 NA NA NA NA NA 6321 402 824 NA NA NA NA NA 1968 205 624 NA NA NA NA NA
1498122000.0 1320.0 NA 187 529 0 NA NA NA NA NA 469 639 0 NA NA NA NA NA 477 738 1070 NA NA NA NA NA 325 615 1552 NA NA NA NA
1498122000.0 1321.0 NA 188 537 0 NA NA NA NA NA 469 632 0 NA NA NA NA NA 478 798 780 NA NA NA NA NA 299 656 802 NA NA NA NA
1498122000.0 1322.0 NA 181 535 0 NA NA NA NA NA 470 641 0 NA NA NA NA NA 483 758 806 NA NA NA NA NA 327 638 816 NA NA NA NA
1498122000.0 1323.0 NA 193 523 0 NA NA NA NA NA 470 644 0 NA NA NA NA NA 580 724 800 NA NA NA NA NA 385 632 812 NA NA NA NA
1498122000.0 1324.0 NA 207 540 0 NA NA NA NA NA 470 654 0 NA NA NA NA NA 655 927 844 NA NA NA NA NA 431 710 859 NA NA NA NA
1498122000.0 1325.0 NA 214 547 0 88 NA NA NA NA 469 664 0 140 NA NA NA NA 608 991 931 95 NA NA NA NA 407 695 946 124 NA NA NA
1498122000.0 1325.1 NA 209 310 0 NA NA NA NA NA 466 400 0 NA NA NA NA NA 568 375 358 NA NA NA NA NA 333 327 364 NA NA NA NA
1498122000.0 1325.2 NA 211 545 0 NA NA NA NA NA 467 659 0 NA NA NA NA NA 543 881 786 NA NA NA NA NA 306 641 796 NA NA NA NA
1498122000.0 1325.3 NA 211 296 0 NA NA NA NA NA 470 377 0 NA NA NA NA NA 575 350 295 NA NA NA NA NA 319 299 308 NA NA NA NA
1498122000.0 1325.4 NA 219 547 0 NA NA NA NA NA 470 650 0 NA NA NA NA NA 585 967 853 NA NA NA NA NA 380 690 862 NA NA NA NA
1498122000.0 1326.0 NA 199 535 0 NA NA NA NA NA 470 644 0 NA NA NA NA NA 436 699 768 NA NA NA NA NA 281 559 777 NA NA NA NA
1498122000.0 1327.0 NA 207 534 0 NA NA NA NA NA 467 639 0 NA NA NA NA NA 482 698 785 NA NA NA NA NA 292 565 797 NA NA NA NA
1498122000.0 1328.0 NA 203 538 0 NA NA NA NA NA 468 671 0 NA NA NA NA NA 692 1188 1105 NA NA NA NA NA 422 932 1116 NA NA NA NA
1498122000.0 1329.0 NA 209 545 0 NA NA NA NA NA 470 646 0 NA NA NA NA NA 509 810 814 NA NA NA NA NA 298 822 828 NA NA NA NA
1498122000.0 133.0 87 94 380 NA NA NA NA NA 173 361 488 NA NA NA NA NA 8913 427 946 NA NA NA NA NA 2736 205 690 NA NA NA NA NA
1498122000.0 1330.0 NA 205 534 0 NA NA NA NA NA 470 654 0 NA NA NA NA NA 547 912 944 NA NA NA NA NA 341 706 1016 NA NA NA NA
1498122000.0 1331.0 NA 197 530 0 NA NA NA NA NA 468 655 0 NA NA NA NA NA 469 793 898 NA NA NA NA NA 296 641 917 NA NA NA NA
1498122000.0 1332.0 NA 198 537 0 NA NA NA NA NA 470 643 0 NA NA NA NA NA 450 784 793 NA NA NA NA NA 295 608 805 NA NA NA NA
1498122000.0 1333.0 NA 195 534 0 NA NA NA NA NA 470 648 0 NA NA NA NA NA 508 809 867 NA NA NA NA NA 335 704 879 NA NA NA NA
1498122000.0 1334.0 NA 206 533 0 NA NA NA NA NA 467 665 0 NA NA NA NA NA 479 881 826 NA NA NA NA NA 330 4422 861 NA NA NA NA
1498122000.0 1335.0 NA 203 525 0 NA NA NA NA NA 470 642 0 NA NA NA NA NA 488 899 842 NA NA NA NA NA 303 1023 863 NA NA NA NA
1498122000.0 1336.0 NA 220 550 0 NA NA NA NA NA 467 657 0 NA NA NA NA NA 928 1830 1026 NA NA NA NA NA 424 922 1664 NA NA NA NA
1498122000.0 1337.0 NA 230 563 0 NA NA NA NA NA 470 667 0 NA NA NA NA NA 752 1250 894 NA NA NA NA NA 422 810 925 NA NA NA NA
1498122000.0 1338.0 NA 211 558 0 NA NA NA NA NA 469 659 0 NA NA NA NA NA 587 993 883 NA NA NA NA NA 341 711 910 NA NA NA NA
1498122000.0 1339.0 NA 212 545 0 NA NA NA NA NA 471 661 0 NA NA NA NA NA 721 1296 902 NA NA NA NA NA 386 808 913 NA NA NA NA
1498122000.0 134.0 NA 369 37 0 NA NA NA NA NA 460 90 0 NA NA NA NA NA 2014 5 6 NA NA NA NA NA 862 9 10 NA NA NA NA
1498122000.0 134.701 NA 37 431 0 NA NA NA NA NA 103 527 0 NA NA NA NA NA 121 3361 363 NA NA NA NA NA 76 1541 371 NA NA NA NA
1498122000.0 134.702 NA 37 416 0 NA NA NA NA NA 100 515 0 NA NA NA NA NA 130 6072 495 NA NA NA NA NA 108 2827 508 NA NA NA NA
1498122000.0 134.703 NA 41 434 0 NA NA NA NA NA 105 527 0 NA NA NA NA NA 125 4465 374 NA NA NA NA NA 102 1636 384 NA NA NA NA
1498122000.0 134.704 NA 39 421 0 NA NA NA NA NA 103 516 0 NA NA NA NA NA 123 3956 351 NA NA NA NA NA 75 1466 361 NA NA NA NA
1498122000.0 134.705 NA 42 430 0 NA NA NA NA NA 104 537 0 NA NA NA NA NA 140 6241 503 NA NA NA NA NA 96 2133 519 NA NA NA NA
1498122000.0 134.706 NA 41 438 0 NA NA NA NA NA 102 535 0 NA NA NA NA NA 121 5399 406 NA NA NA NA NA 84 1834 418 NA NA NA NA
1498122000.0 134.707 NA 40 418 0 NA NA NA NA NA 101 526 0 NA NA NA NA NA 124 3815 338 NA NA NA NA NA 81 1410 347 NA NA NA NA
1498122000.0 134.708 NA 37 418 0 NA NA NA NA NA 98 513 0 NA NA NA NA NA 119 3763 380 NA NA NA NA NA 81 1528 400 NA NA NA NA
1498122000.0 134.709 NA 42 592 0 NA NA NA NA NA 102 718 0 NA NA NA NA NA 136 6179 494 NA NA NA NA NA 113 2116 505 NA NA NA NA
1498122000.0 134.71 NA 30 414 0 NA NA NA NA NA 94 501 0 NA NA NA NA NA 103 2638 369 NA NA NA NA NA 83 1072 399 NA NA NA NA
1498122000.0 134.801 NA 38 419 0 NA NA NA NA NA 101 520 0 NA NA NA NA NA 112 2886 369 NA NA NA NA NA 82 1177 387 NA NA NA NA
1498122000.0 134.802 NA 38 428 0 NA NA NA NA NA 102 519 0 NA NA NA NA NA 148 5166 366 NA NA NA NA NA 97 1799 375 NA NA NA NA
1498122000.0 134.803 NA 38 422 0 NA NA NA NA NA 105 516 0 NA NA NA NA NA 173 6654 482 NA NA NA NA NA 166 2232 494 NA NA NA NA
1498122000.0 134.804 NA 38 438 0 NA NA NA NA NA 102 534 0 NA NA NA NA NA 169 7714 491 NA NA NA NA NA 125 2993 533 NA NA NA NA
1498122000.0 134.805 NA 41 430 0 NA NA NA NA NA 105 534 0 NA NA NA NA NA 129 5346 379 NA NA NA NA NA 108 2059 396 NA NA NA NA
1498122000.0 134.806 NA 39 389 0 NA NA NA NA NA 103 533 0 NA NA NA NA NA 147 6623 391 NA NA NA NA NA 93 2764 412 NA NA NA NA
1498122000.0 134.807 NA 92 460 0 NA NA NA NA NA 179 570 0 NA NA NA NA NA 502 5795 445 NA NA NA NA NA 443 2191 481 NA NA NA NA
1498122000.0 134.808 NA 91 457 0 NA NA NA NA NA 175 570 0 NA NA NA NA NA 571 6449 399 NA NA NA NA NA 605 2521 412 NA NA NA NA
1498122000.0 134.809 NA 31 425 0 NA NA NA NA NA 101 517 0 NA NA NA NA NA 166 7175 482 NA NA NA NA NA 114 2427 490 NA NA NA NA
1498122000.0 134.81 NA 38 422 0 NA NA NA NA NA 99 528 0 NA NA NA NA NA 128 5446 389 NA NA NA NA NA 113 2125 398 NA NA NA NA
1498122000.0 134.811 NA 31 431 0 NA NA NA NA NA 107 531 0 NA NA NA NA NA 144 5140 366 NA NA NA NA NA 94 1814 376 NA NA NA NA
1498122000.0 134.812 NA 36 414 0 NA NA NA NA NA 100 511 0 NA NA NA NA NA 105 2928 354 NA NA NA NA NA 76 1235 366 NA NA NA NA
1498122000.0 134.813 NA 185 76 0 NA NA NA NA NA 294 128 0 NA NA NA NA NA 519 49 99 NA NA NA NA NA 314 49 114 NA NA NA NA
1498122000.0 134.901 NA 37 416 0 NA NA NA NA NA 98 531 0 NA NA NA NA NA 108 2908 355 NA NA NA NA NA 70 1188 364 NA NA NA NA
1498122000.0 134.902 NA 41 415 0 NA NA NA NA NA 105 504 0 NA NA NA NA NA 144 5401 491 NA NA NA NA NA 109 1924 507 NA NA NA NA
1498122000.0 134.903 NA 41 411 0 NA NA NA NA NA 106 507 0 NA NA NA NA NA 142 4897 479 NA NA NA NA NA 108 1761 497 NA NA NA NA
1498122000.0 134.904 NA 31 420 0 NA NA NA NA NA 101 513 0 NA NA NA NA NA 132 4107 343 NA NA NA NA NA 81 1438 352 NA NA NA NA
1498122000.0 134.905 NA 40 415 0 NA NA NA NA NA 105 507 0 NA NA NA NA NA 129 3391 373 NA NA NA NA NA 80 1463 381 NA NA NA NA
1498122000.0 134.906 NA 32 413 0 NA NA NA NA NA 105 512 0 NA NA NA NA NA 190 6024 525 NA NA NA NA NA 217 2177 608 NA NA NA NA
1498122000.0 134.907 NA 90 455 0 NA NA NA NA NA 174 557 0 NA NA NA NA NA 376 5297 378 NA NA NA NA NA 438 2143 386 NA NA NA NA
1498122000.0 134.908 NA 92 450 0 NA NA NA NA NA 175 554 0 NA NA NA NA NA 524 5630 516 NA NA NA NA NA 339 1995 538 NA NA NA NA
1498122000.0 134.909 NA 40 424 0 NA NA NA NA NA 104 505 0 NA NA NA NA NA 140 5464 480 NA NA NA NA NA 171 2382 518 NA NA NA NA
1498122000.0 134.91 NA 39 411 0 NA NA NA NA NA 102 502 0 NA NA NA NA NA 128 3106 355 NA NA NA NA NA 77 1205 365 NA NA NA NA
1498122000.0 134.911 NA 40 415 0 NA NA NA NA NA 104 510 0 NA NA NA NA NA 139 5165 496 NA NA NA NA NA 95 2244 509 NA NA NA NA
1498122000.0 134.912 NA 35 410 0 NA NA NA NA NA 97 501 0 NA NA NA NA NA 129 3604 453 NA NA NA NA NA 80 1454 464 NA NA NA NA
1498122000.0 134.99601 NA 39 436 0 NA NA NA NA NA 103 530 0 NA NA NA NA NA 193 8365 481 NA NA NA NA NA 114 2797 509 NA NA NA NA
1498122000.0 134.99602 NA 39 413 0 NA NA NA NA NA 102 518 0 NA NA NA NA NA 131 3149 358 NA NA NA NA NA 83 1194 376 NA NA NA NA
1498122000.0 134.99603 NA 38 421 0 NA NA NA NA NA 105 518 0 NA NA NA NA NA 161 6626 545 NA NA NA NA NA 128 2544 614 NA NA NA NA
1498122000.0 134.99901 NA 39 419 0 NA NA NA NA NA 106 512 0 NA NA NA NA NA 115 3479 366 NA NA NA NA NA 83 1305 385 NA NA NA NA
1498122000.0 1340.0 NA 195 524 0 NA NA NA NA NA 467 652 0 NA NA NA NA NA 512 831 849 NA NA NA NA NA 361 856 873 NA NA NA NA
