Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498251600.0 118.0 76 87 371 NA NA NA NA NA 175 361 474 NA NA NA NA NA 6379 383 774 NA NA NA NA NA 1891 169 631 NA NA NA NA NA
1498251600.0 119.0 77 92 364 NA NA NA NA NA 175 360 465 NA NA NA NA NA 2888 316 481 NA NA NA NA NA 949 146 418 NA NA NA NA NA
1498251600.0 12.0 NA 95 371 0 NA NA NA NA NA 373 484 0 NA NA NA NA NA 1365 1439 340 NA NA NA NA NA 471 634 349 NA NA NA NA
1498251600.0 120.0 55 86 356 NA NA NA NA NA 124 360 473 NA NA NA NA NA 938 318 549 NA NA NA NA NA 462 158 527 NA NA NA NA NA
1498251600.0 121.0 75 90 373 NA NA NA NA NA 173 361 483 NA NA NA NA NA 5807 323 638 NA NA NA NA NA 1984 338 512 NA NA NA NA NA
1498251600.0 122.0 45 84 352 NA NA NA NA NA 108 361 476 NA NA NA NA NA 691 185 383 NA NA NA NA NA 396 113 371 NA NA NA NA NA
1498251600.0 123.1 349 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA
1498251600.0 123.2 345 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA
1498251600.0 123.3 285 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA
1498251600.0 124.1 315 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA
1498251600.0 124.2 326 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1498251600.0 124.4 329 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA
1498251600.0 124.5 313 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA
1498251600.0 124.6 278 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA
1498251600.0 125.0 76 91 369 NA NA NA NA NA 175 360 471 NA NA NA NA NA 2993 279 380 NA NA NA NA NA 1016 139 370 NA NA NA NA NA
1498251600.0 126.0 62 77 359 NA NA NA NA NA 126 360 471 NA NA NA NA NA 1391 295 466 NA NA NA NA NA 567 131 443 NA NA NA NA NA
1498251600.0 127.0 56 80 359 NA NA NA NA NA 126 360 471 NA NA NA NA NA 1165 263 465 NA NA NA NA NA 486 127 420 NA NA NA NA NA
1498251600.0 128.0 52 88 369 NA NA NA NA NA 119 360 475 NA NA NA NA NA 880 385 591 NA NA NA NA NA 427 178 545 NA NA NA NA NA
1498251600.0 129.0 51 86 367 NA NA NA NA NA 115 360 476 NA NA NA NA NA 928 335 574 NA NA NA NA NA 466 161 547 NA NA NA NA NA
1498251600.0 13.0 NA 100 370 0 NA NA NA NA NA 373 484 0 NA NA NA NA NA 260 678 276 NA NA NA NA NA 162 430 286 NA NA NA NA
1498251600.0 130.0 53 88 364 NA NA NA NA NA 116 360 481 NA NA NA NA NA 996 360 602 NA NA NA NA NA 467 209 554 NA NA NA NA NA
1498251600.0 1301.0 74 159 187 NA NA NA NA NA 144 457 275 NA NA NA NA NA 1929 538 433 NA NA NA NA NA 910 349 534 NA NA NA NA NA
1498251600.0 1302.0 86 193 205 NA NA NA NA NA 157 457 300 NA NA NA NA NA 4867 746 536 NA NA NA NA NA 1536 416 377 NA NA NA NA NA
1498251600.0 1303.0 83 185 195 NA NA NA NA NA 153 458 308 NA NA NA NA NA 7368 623 676 NA NA NA NA NA 2505 360 414 NA NA NA NA NA
1498251600.0 1306.0 NA 187 526 0 NA NA NA NA NA 468 630 0 NA NA NA NA NA 499 730 833 NA NA NA NA NA 294 620 845 NA NA NA NA
1498251600.0 1307.0 NA 159 209 56 0 NA NA NA NA 464 293 107 0 NA NA NA NA 401 366 22 215 NA NA NA NA 266 323 26 221 NA NA NA
1498251600.0 1308.0 NA 160 201 56 0 NA NA NA NA 465 283 107 0 NA NA NA NA 341 322 27 201 NA NA NA NA 496 496 37 209 NA NA NA
1498251600.0 1309.0 NA 218 552 0 NA NA NA NA NA 467 657 0 NA NA NA NA NA 576 975 832 NA NA NA NA NA 328 685 843 NA NA NA NA
1498251600.0 131.0 55 89 358 NA NA NA NA NA 125 360 490 NA NA NA NA NA 1346 281 413 NA NA NA NA NA 536 138 380 NA NA NA NA NA
1498251600.0 1310.0 NA 214 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA
1498251600.0 1311.0 NA 192 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA
1498251600.0 1312.0 NA 209 536 0 NA NA NA NA NA 470 645 0 NA NA NA NA NA 509 841 839 NA NA NA NA NA 291 634 849 NA NA NA NA
1498251600.0 1313.0 NA 209 554 0 NA NA NA NA NA 470 658 0 NA NA NA NA NA 640 1136 837 NA NA NA NA NA 365 690 850 NA NA NA NA
1498251600.0 1314.0 NA 203 534 0 NA NA NA NA NA 470 644 0 NA NA NA NA NA 539 910 856 NA NA NA NA NA 323 665 868 NA NA NA NA
1498251600.0 1315.0 NA 185 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 263 NA NA NA NA NA NA
1498251600.0 1316.0 NA 184 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA
1498251600.0 1317.0 NA 186 529 0 NA NA NA NA NA 471 652 0 NA NA NA NA NA 441 672 741 NA NA NA NA NA 279 558 751 NA NA NA NA
1498251600.0 1318.0 NA 184 523 0 NA NA NA NA NA 470 631 0 NA NA NA NA NA 456 786 882 NA NA NA NA NA 317 661 904 NA NA NA NA
1498251600.0 1319.0 NA 195 523 0 NA NA NA NA NA 472 641 0 NA NA NA NA NA 569 977 1054 NA NA NA NA NA 373 822 1071 NA NA NA NA
1498251600.0 132.0 73 86 369 NA NA NA NA NA 166 360 489 NA NA NA NA NA 5873 327 654 NA NA NA NA NA 1809 156 494 NA NA NA NA NA
1498251600.0 1320.0 NA 182 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 313 NA NA NA NA NA NA
1498251600.0 1321.0 NA 188 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA
1498251600.0 1322.0 NA 192 528 0 NA NA NA NA NA 467 639 0 NA NA NA NA NA 512 797 811 NA NA NA NA NA 308 815 822 NA NA NA NA
1498251600.0 1323.0 NA 186 529 0 NA NA NA NA NA 467 635 0 NA NA NA NA NA 471 681 773 NA NA NA NA NA 302 604 788 NA NA NA NA
1498251600.0 1324.0 NA 204 539 0 NA NA NA NA NA 469 645 0 NA NA NA NA NA 524 854 842 NA NA NA NA NA 328 636 858 NA NA NA NA
1498251600.0 1325.0 NA 210 546 0 85 NA NA NA NA 468 660 0 141 NA NA NA NA 682 994 863 98 NA NA NA NA 351 697 877 144 NA NA NA
1498251600.0 1325.1 NA 210 307 0 NA NA NA NA NA 470 395 0 NA NA NA NA NA 599 425 349 NA NA NA NA NA 339 367 358 NA NA NA NA
1498251600.0 1325.2 NA 211 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA
1498251600.0 1325.3 NA 216 288 0 NA NA NA NA NA 468 373 0 NA NA NA NA NA 492 301 291 NA NA NA NA NA 290 262 301 NA NA NA NA
1498251600.0 1325.4 NA 218 546 0 NA NA NA NA NA 470 656 0 NA NA NA NA NA 583 1080 831 NA NA NA NA NA 332 736 842 NA NA NA NA
1498251600.0 1326.0 NA 198 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA
1498251600.0 1327.0 NA 201 545 0 NA NA NA NA NA 467 642 0 NA NA NA NA NA 628 1102 1140 NA NA NA NA NA 398 885 1162 NA NA NA NA
1498251600.0 1328.0 NA 210 549 0 NA NA NA NA NA 470 650 0 NA NA NA NA NA 538 854 820 NA NA NA NA NA 309 639 837 NA NA NA NA
1498251600.0 1329.0 NA 206 536 0 NA NA NA NA NA 467 651 0 NA NA NA NA NA 433 660 735 NA NA NA NA NA 498 552 756 NA NA NA NA
1498251600.0 133.0 79 98 378 NA NA NA NA NA 187 361 486 NA NA NA NA NA 8212 379 709 NA NA NA NA NA 2624 180 511 NA NA NA NA NA
1498251600.0 1330.0 NA 198 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA
1498251600.0 1331.0 NA 198 531 0 NA NA NA NA NA 469 635 0 NA NA NA NA NA 460 773 823 NA NA NA NA NA 283 615 833 NA NA NA NA
1498251600.0 1332.0 NA 209 527 0 NA NA NA NA NA 467 661 0 NA NA NA NA NA 757 1204 1104 NA NA NA NA NA 575 1039 1126 NA NA NA NA
1498251600.0 1333.0 NA 194 539 0 NA NA NA NA NA 471 644 0 NA NA NA NA NA 450 772 841 NA NA NA NA NA 284 636 851 NA NA NA NA
1498251600.0 1334.0 NA 208 537 0 NA NA NA NA NA 470 663 0 NA NA NA NA NA 476 786 772 NA NA NA NA NA 276 600 785 NA NA NA NA
1498251600.0 1335.0 NA 200 534 0 NA NA NA NA NA 471 658 0 NA NA NA NA NA 561 777 865 NA NA NA NA NA 325 613 879 NA NA NA NA
1498251600.0 1336.0 NA 228 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA
1498251600.0 1337.0 NA 226 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA
1498251600.0 1338.0 NA 223 540 0 NA NA NA NA NA 470 657 0 NA NA NA NA NA 583 1269 828 NA NA NA NA NA 354 1225 840 NA NA NA NA
1498251600.0 1339.0 NA 218 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA
1498251600.0 134.0 NA 373 39 0 NA NA NA NA NA 467 90 0 NA NA NA NA NA 1937 7 7 NA NA NA NA NA 824 52 28 NA NA NA NA
1498251600.0 134.701 NA 39 426 0 NA NA NA NA NA 101 526 0 NA NA NA NA NA 95 2762 326 NA NA NA NA NA 72 1121 340 NA NA NA NA
1498251600.0 134.702 NA 37 423 0 NA NA NA NA NA 102 513 0 NA NA NA NA NA 111 3677 304 NA NA NA NA NA 74 1291 319 NA NA NA NA
1498251600.0 134.703 NA 41 430 0 NA NA NA NA NA 104 521 0 NA NA NA NA NA 110 3654 331 NA NA NA NA NA 89 1322 342 NA NA NA NA
1498251600.0 134.704 NA 32 419 0 NA NA NA NA NA 101 512 0 NA NA NA NA NA 121 4539 341 NA NA NA NA NA 100 1599 349 NA NA NA NA
1498251600.0 134.705 NA 40 435 0 NA NA NA NA NA 104 541 0 NA NA NA NA NA 123 5466 393 NA NA NA NA NA 83 2717 403 NA NA NA NA
1498251600.0 134.706 NA 43 434 0 NA NA NA NA NA 102 537 0 NA NA NA NA NA 121 5027 372 NA NA NA NA NA 86 1780 401 NA NA NA NA
1498251600.0 134.707 NA 39 421 0 NA NA NA NA NA 101 517 0 NA NA NA NA NA 224 3494 316 NA NA NA NA NA 183 1289 330 NA NA NA NA
1498251600.0 134.708 NA 39 423 0 NA NA NA NA NA 102 515 0 NA NA NA NA NA 105 3361 316 NA NA NA NA NA 71 1242 345 NA NA NA NA
1498251600.0 134.709 NA 41 584 0 NA NA NA NA NA 103 704 0 NA NA NA NA NA 114 5786 429 NA NA NA NA NA 76 2135 445 NA NA NA NA
1498251600.0 134.71 NA 35 409 0 NA NA NA NA NA 96 522 0 NA NA NA NA NA 88 2362 319 NA NA NA NA NA 91 918 336 NA NA NA NA
1498251600.0 134.801 NA 30 418 0 NA NA NA NA NA 101 533 0 NA NA NA NA NA 92 2542 315 NA NA NA NA NA 169 1021 326 NA NA NA NA
1498251600.0 134.802 NA 29 423 0 NA NA NA NA NA 102 518 0 NA NA NA NA NA 134 7206 373 NA NA NA NA NA 92 2312 382 NA NA NA NA
1498251600.0 134.803 NA 31 424 0 NA NA NA NA NA 104 519 0 NA NA NA NA NA 144 6335 399 NA NA NA NA NA 92 2155 409 NA NA NA NA
1498251600.0 134.804 NA 39 438 0 NA NA NA NA NA 103 537 0 NA NA NA NA NA 141 5330 353 NA NA NA NA NA 94 1750 363 NA NA NA NA
1498251600.0 134.805 NA 39 430 0 NA NA NA NA NA 106 547 0 NA NA NA NA NA 133 4400 325 NA NA NA NA NA 83 1509 403 NA NA NA NA
1498251600.0 134.806 NA 38 433 0 NA NA NA NA NA 103 532 0 NA NA NA NA NA 155 6597 372 NA NA NA NA NA 102 2411 381 NA NA NA NA
1498251600.0 134.807 NA 85 461 0 NA NA NA NA NA 176 572 0 NA NA NA NA NA 600 7589 531 NA NA NA NA NA 405 2566 558 NA NA NA NA
1498251600.0 134.808 NA 88 458 0 NA NA NA NA NA 177 570 0 NA NA NA NA NA 660 6018 381 NA NA NA NA NA 608 2014 390 NA NA NA NA
1498251600.0 134.809 NA 32 419 0 NA NA NA NA NA 103 521 0 NA NA NA NA NA 134 6413 461 NA NA NA NA NA 105 2292 479 NA NA NA NA
1498251600.0 134.81 NA 37 424 0 NA NA NA NA NA 100 518 0 NA NA NA NA NA 140 5350 357 NA NA NA NA NA 103 1739 374 NA NA NA NA
1498251600.0 134.811 NA 31 426 0 NA NA NA NA NA 105 546 0 NA NA NA NA NA 143 5972 340 NA NA NA NA NA 115 1933 356 NA NA NA NA
1498251600.0 134.812 NA 30 415 0 NA NA NA NA NA 100 516 0 NA NA NA NA NA 93 2462 318 NA NA NA NA NA 78 1194 332 NA NA NA NA
1498251600.0 134.813 NA 180 68 0 NA NA NA NA NA 294 128 0 NA NA NA NA NA 763 102 149 NA NA NA NA NA 520 77 179 NA NA NA NA
1498251600.0 134.901 NA 36 413 0 NA NA NA NA NA 100 505 0 NA NA NA NA NA 101 3951 369 NA NA NA NA NA 65 1565 379 NA NA NA NA
1498251600.0 134.902 NA 38 416 0 NA NA NA NA NA 103 507 0 NA NA NA NA NA 141 5186 387 NA NA NA NA NA 103 2124 410 NA NA NA NA
1498251600.0 134.903 NA 32 410 0 NA NA NA NA NA 103 506 0 NA NA NA NA NA 127 3752 430 NA NA NA NA NA 89 1589 447 NA NA NA NA
1498251600.0 134.904 NA 33 416 0 NA NA NA NA NA 100 522 0 NA NA NA NA NA 122 4807 411 NA NA NA NA NA 96 1641 424 NA NA NA NA
1498251600.0 134.905 NA 39 412 0 NA NA NA NA NA 103 503 0 NA NA NA NA NA 111 4507 389 NA NA NA NA NA 76 1712 409 NA NA NA NA
1498251600.0 134.906 NA 30 416 0 NA NA NA NA NA 104 515 0 NA NA NA NA NA 133 4884 471 NA NA NA NA NA 335 1924 501 NA NA NA NA
1498251600.0 134.907 NA 90 454 0 NA NA NA NA NA 174 575 0 NA NA NA NA NA 460 3957 357 NA NA NA NA NA 269 1705 377 NA NA NA NA
1498251600.0 134.908 NA 91 444 0 NA NA NA NA NA 176 566 0 NA NA NA NA NA 475 4638 506 NA NA NA NA NA 263 1637 542 NA NA NA NA
1498251600.0 134.909 NA 32 412 0 NA NA NA NA NA 103 512 0 NA NA NA NA NA 122 4181 378 NA NA NA NA NA 90 2128 394 NA NA NA NA
1498251600.0 134.91 NA 38 410 0 NA NA NA NA NA 104 506 0 NA NA NA NA NA 124 4433 380 NA NA NA NA NA 88 1683 393 NA NA NA NA
1498251600.0 134.911 NA 32 409 0 NA NA NA NA NA 102 507 0 NA NA NA NA NA 126 4244 385 NA NA NA NA NA 80 1932 408 NA NA NA NA
1498251600.0 134.912 NA 25 409 0 NA NA NA NA NA 97 497 0 NA NA NA NA NA 110 2939 495 NA NA NA NA NA 340 1396 520 NA NA NA NA
1498251600.0 134.99601 NA 38 420 0 NA NA NA NA NA 104 523 0 NA NA NA NA NA 161 6724 444 NA NA NA NA NA 120 2238 479 NA NA NA NA
1498251600.0 134.99602 NA 38 411 0 NA NA NA NA NA 104 508 0 NA NA NA NA NA 145 3874 389 NA NA NA NA NA 107 1461 402 NA NA NA NA
1498251600.0 134.99603 NA 39 423 0 NA NA NA NA NA 104 524 0 NA NA NA NA NA 183 5044 440 NA NA NA NA NA 137 2158 494 NA NA NA NA
1498251600.0 134.99901 NA 39 423 0 NA NA NA NA NA 105 510 0 NA NA NA NA NA 142 4730 475 NA NA NA NA NA 102 1739 486 NA NA NA NA
1498251600.0 1340.0 NA 193 528 0 NA NA NA NA NA 471 641 0 NA NA NA NA NA 446 767 785 NA NA NA NA NA 288 619 795 NA NA NA NA
