Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497132000.0 10008.0 NA 161 569 98 0 NA NA NA NA 446 724 149 0 NA NA NA NA 432 884 88 781 NA NA NA NA 282 822 167 800 NA NA NA
1497132000.0 10009.0 NA 170 572 88 0 NA NA NA NA 445 729 149 0 NA NA NA NA 403 726 71 657 NA NA NA NA 257 673 108 672 NA NA NA
1497132000.0 1001.0 NA 408 378 0 0 0 0 0 NA 506 464 0 0 0 0 0 NA 1424 432 4 23 317 25 312 NA 645 383 8 21 314 29 309
1497132000.0 1002.0 NA 384 64 NA NA NA NA NA NA 481 124 NA NA NA NA NA NA 1603 149 NA NA NA NA NA NA 728 86 NA NA NA NA NA
1497132000.0 10023.0 NA 160 572 89 0 NA NA NA NA 445 733 149 0 NA NA NA NA 389 727 66 701 NA NA NA NA 263 711 101 713 NA NA NA
1497132000.0 10024.0 NA 190 590 96 0 NA NA NA NA 444 750 150 0 NA NA NA NA 517 1120 88 865 NA NA NA NA 315 875 130 878 NA NA NA
1497132000.0 10024.1 NA 176 377 0 NA NA NA NA NA 445 512 0 NA NA NA NA NA 477 402 400 NA NA NA NA NA 520 347 414 NA NA NA NA
1497132000.0 10024.2 NA 183 556 0 NA NA NA NA NA 445 743 0 NA NA NA NA NA 528 1507 848 NA NA NA NA NA 313 6744 878 NA NA NA NA
1497132000.0 10024.3 NA 183 326 0 NA NA NA NA NA 445 442 0 NA NA NA NA NA 477 398 352 NA NA NA NA NA 317 332 359 NA NA NA NA
1497132000.0 10024.4 NA 179 588 0 NA NA NA NA NA 445 750 0 NA NA NA NA NA 515 1108 868 NA NA NA NA NA 319 889 882 NA NA NA NA
1497132000.0 10024.5 NA 181 374 0 NA NA NA NA NA 445 515 0 NA NA NA NA NA 476 404 410 NA NA NA NA NA 270 344 471 NA NA NA NA
1497132000.0 10024.6 NA 181 470 0 NA NA NA NA NA 446 740 0 NA NA NA NA NA 528 1503 824 NA NA NA NA NA 405 21153 838 NA NA NA NA
1497132000.0 10025.0 NA 179 584 97 0 NA NA NA NA 443 739 149 0 NA NA NA NA 414 769 67 727 NA NA NA NA 295 662 112 739 NA NA NA
1497132000.0 10026.0 NA 190 487 96 0 NA NA NA NA 446 752 150 0 NA NA NA NA 586 2077 96 876 NA NA NA NA 547 23197 216 898 NA NA NA
1497132000.0 1003.0 NA 304 0 NA NA NA NA NA NA 419 0 NA NA NA NA NA NA 2050 279 NA NA NA NA NA NA 791 289 NA NA NA NA NA
1497132000.0 1004.0 NA 331 360 0 0 0 0 NA NA 452 446 0 0 0 0 NA NA 460 396 5 20 457 425 NA NA 369 380 8 34 458 430 NA
1497132000.0 10042.0 NA 179 561 98 0 NA NA NA NA 445 736 150 0 NA NA NA NA 436 958 71 689 NA NA NA NA 437 1107 156 703 NA NA NA
1497132000.0 10059.0 NA 189 594 93 0 NA NA NA NA 446 765 150 0 NA NA NA NA 540 1522 75 740 NA NA NA NA 287 902 121 750 NA NA NA
1497132000.0 10071.0 NA 188 473 97 0 NA NA NA NA 447 744 150 0 NA NA NA NA 565 2095 96 859 NA NA NA NA 538 23191 221 880 NA NA NA
1497132000.0 101.0 82 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA
1497132000.0 1010.0 NA 78 39 0 NA NA NA NA NA 150 89 0 NA NA NA NA NA 57 14 16 NA NA NA NA NA 56 17 20 NA NA NA NA
1497132000.0 102.0 83 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA
1497132000.0 1020.0 NA 36 NA NA NA NA NA NA NA 120 NA NA NA NA NA NA NA 44 NA NA NA NA NA NA NA 62 NA NA NA NA NA NA
1497132000.0 10224.0 NA 273 774 0 NA NA NA NA NA 476 1027 0 NA NA NA NA NA 2465 3419 854 NA NA NA NA NA 1684 1676 905 NA NA NA NA
1497132000.0 10225.0 NA 258 689 0 NA NA NA NA NA 472 1063 0 NA NA NA NA NA 2039 3075 811 NA NA NA NA NA 1993 1983 823 NA NA NA NA
1497132000.0 103.0 36 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 604 84 204 NA NA NA NA NA 317 43 206 NA NA NA NA NA
1497132000.0 10424.0 NA 186 454 0 NA NA NA NA NA 445 752 0 NA NA NA NA NA 480 1441 852 NA NA NA NA NA 389 27710 885 NA NA NA NA
1497132000.0 105.0 73 88 28 NA NA NA NA NA 166 360 78 NA NA NA NA NA 1691 257 2 NA NA NA NA NA 703 133 5 NA NA NA NA NA
1497132000.0 106.0 40 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 598 86 200 NA NA NA NA NA 315 41 235 NA NA NA NA NA
1497132000.0 107.0 78 85 370 NA NA NA NA NA 170 361 483 NA NA NA NA NA 3795 315 460 NA NA NA NA NA 1407 148 377 NA NA NA NA NA
1497132000.0 108.0 83 93 379 NA NA NA NA NA 174 360 491 NA NA NA NA NA 4061 313 525 NA NA NA NA NA 1479 144 409 NA NA NA NA NA
1497132000.0 10823.0 65 163 573 97 0 NA NA NA 130 439 734 149 0 NA NA NA 1833 390 691 73 693 NA NA NA 809 239 645 122 712 NA NA NA
1497132000.0 10824.0 77 181 591 99 0 NA NA NA 142 435 751 151 0 NA NA NA 4334 596 1001 71 758 NA NA NA 1434 546 771 118 767 NA NA NA
1497132000.0 10825.0 79 182 584 91 0 NA NA NA 137 437 738 150 0 NA NA NA 3439 456 864 78 763 NA NA NA 1165 267 765 117 785 NA NA NA
1497132000.0 10826.0 77 188 591 99 0 NA NA NA 144 436 749 150 0 NA NA NA 6401 490 1097 70 735 NA NA NA 2543 260 756 107 746 NA NA NA
1497132000.0 10842.0 61 161 570 89 0 NA NA NA 120 437 731 150 0 NA NA NA 1502 255 642 116 685 NA NA NA 810 206 620 247 696 NA NA NA
1497132000.0 109.0 79 96 377 NA NA NA NA NA 183 360 486 NA NA NA NA NA 7038 325 669 NA NA NA NA NA 2248 155 568 NA NA NA NA NA
1497132000.0 11.0 NA 102 474 0 63 NA NA NA NA 372 570 0 113 NA NA NA NA 1324 860 453 21 NA NA NA NA 427 530 462 25 NA NA NA
1497132000.0 110.0 53 83 370 NA NA NA NA NA 120 360 475 NA NA NA NA NA 789 256 394 NA NA NA NA NA 366 121 359 NA NA NA NA NA
1497132000.0 1102.0 NA 108 388 126 65 NA NA NA NA 373 483 209 133 NA NA NA NA 1813 2380 1262 119 NA NA NA NA 586 923 470 70 NA NA NA
1497132000.0 111.0 77 92 369 NA NA NA NA NA 170 360 487 NA NA NA NA NA 2052 255 448 NA NA NA NA NA 706 160 393 NA NA NA NA NA
1497132000.0 112.0 80 94 373 NA NA NA NA NA 188 360 476 NA NA NA NA NA 3133 323 468 NA NA NA NA NA 1092 167 392 NA NA NA NA NA
1497132000.0 11224.0 74 184 590 0 NA NA NA NA 141 436 750 0 NA NA NA NA 4415 457 1009 686 NA NA NA NA 1656 250 874 779 NA NA NA NA
1497132000.0 113.0 84 93 368 NA NA NA NA NA 170 361 472 NA NA NA NA NA 3415 314 470 NA NA NA NA NA 1319 139 395 NA NA NA NA NA
1497132000.0 114.0 76 89 380 NA NA NA NA NA 178 360 478 NA NA NA NA NA 3128 321 485 NA NA NA NA NA 1062 170 452 NA NA NA NA NA
1497132000.0 115.0 79 96 373 NA NA NA NA NA 173 360 489 NA NA NA NA NA 3663 362 490 NA NA NA NA NA 1376 156 394 NA NA NA NA NA
1497132000.0 116.0 76 92 371 NA NA NA NA NA 184 360 481 NA NA NA NA NA 3981 375 480 NA NA NA NA NA 1478 177 392 NA NA NA NA NA
1497132000.0 117.0 77 96 374 NA NA NA NA NA 177 360 483 NA NA NA NA NA 3857 303 493 NA NA NA NA NA 1265 138 396 NA NA NA NA NA
1497132000.0 118.0 78 95 376 NA NA NA NA NA 181 360 477 NA NA NA NA NA 4550 312 567 NA NA NA NA NA 1411 143 421 NA NA NA NA NA
1497132000.0 119.0 75 85 368 NA NA NA NA NA 168 360 480 NA NA NA NA NA 2913 296 441 NA NA NA NA NA 987 133 379 NA NA NA NA NA
1497132000.0 12.0 NA 104 377 0 NA NA NA NA NA 372 490 0 NA NA NA NA NA 1476 1610 403 NA NA NA NA NA 488 719 413 NA NA NA NA
1497132000.0 120.0 52 87 361 NA NA NA NA NA 124 360 462 NA NA NA NA NA 699 254 390 NA NA NA NA NA 336 118 355 NA NA NA NA NA
1497132000.0 121.0 79 88 381 NA NA NA NA NA 178 361 483 NA NA NA NA NA 4272 319 575 NA NA NA NA NA 1431 167 435 NA NA NA NA NA
1497132000.0 122.0 52 85 366 NA NA NA NA NA 122 361 468 NA NA NA NA NA 880 163 362 NA NA NA NA NA 465 105 357 NA NA NA NA NA
1497132000.0 123.1 336 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA
1497132000.0 123.2 348 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA
1497132000.0 123.3 276 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA
1497132000.0 124.1 324 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA
1497132000.0 124.2 340 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA
1497132000.0 124.4 327 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA
1497132000.0 124.5 323 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA
1497132000.0 124.6 279 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA
1497132000.0 125.0 79 91 375 NA NA NA NA NA 170 361 478 NA NA NA NA NA 2914 297 466 NA NA NA NA NA 1062 138 395 NA NA NA NA NA
1497132000.0 126.0 54 78 363 NA NA NA NA NA 126 360 487 NA NA NA NA NA 1217 262 453 NA NA NA NA NA 502 118 405 NA NA NA NA NA
1497132000.0 127.0 55 87 364 NA NA NA NA NA 126 360 477 NA NA NA NA NA 1137 251 383 NA NA NA NA NA 480 138 340 NA NA NA NA NA
1497132000.0 128.0 59 87 358 NA NA NA NA NA 118 360 469 NA NA NA NA NA 724 248 362 NA NA NA NA NA 490 131 336 NA NA NA NA NA
1497132000.0 129.0 51 87 363 NA NA NA NA NA 115 360 488 NA NA NA NA NA 703 255 392 NA NA NA NA NA 341 121 368 NA NA NA NA NA
1497132000.0 13.0 NA 90 368 0 NA NA NA NA NA 372 473 0 NA NA NA NA NA 236 609 330 NA NA NA NA NA 137 387 340 NA NA NA NA
1497132000.0 130.0 59 86 369 NA NA NA NA NA 116 360 478 NA NA NA NA NA 817 316 389 NA NA NA NA NA 442 191 461 NA NA NA NA NA
1497132000.0 1301.0 77 168 196 NA NA NA NA NA 144 456 314 NA NA NA NA NA 1793 526 425 NA NA NA NA NA 765 357 390 NA NA NA NA NA
1497132000.0 1302.0 87 193 218 NA NA NA NA NA 157 457 294 NA NA NA NA NA 5312 804 593 NA NA NA NA NA 1677 483 421 NA NA NA NA NA
1497132000.0 1303.0 81 190 216 NA NA NA NA NA 154 456 305 NA NA NA NA NA 6830 611 617 NA NA NA NA NA 2461 351 378 NA NA NA NA NA
1497132000.0 1306.0 NA 183 552 0 NA NA NA NA NA 472 676 0 NA NA NA NA NA 396 720 959 NA NA NA NA NA 244 601 976 NA NA NA NA
1497132000.0 1307.0 NA 161 202 51 0 NA NA NA NA 465 308 107 0 NA NA NA NA 390 389 22 245 NA NA NA NA 273 345 30 349 NA NA NA
1497132000.0 1308.0 NA 164 200 50 0 NA NA NA NA 466 283 107 0 NA NA NA NA 384 352 26 254 NA NA NA NA 253 327 30 360 NA NA NA
1497132000.0 1309.0 NA 214 574 0 NA NA NA NA NA 470 693 0 NA NA NA NA NA 634 1110 1188 NA NA NA NA NA 387 778 1201 NA NA NA NA
1497132000.0 131.0 56 80 365 NA NA NA NA NA 123 360 490 NA NA NA NA NA 1213 253 394 NA NA NA NA NA 495 122 359 NA NA NA NA NA
1497132000.0 1310.0 NA 206 568 0 NA NA NA NA NA 466 693 0 NA NA NA NA NA 569 1004 1152 NA NA NA NA NA 427 834 1171 NA NA NA NA
1497132000.0 1311.0 NA 183 556 0 64 NA NA NA NA 468 672 0 123 NA NA NA NA 474 853 1092 67 NA NA NA NA 328 782 1106 112 NA NA NA
1497132000.0 1312.0 NA 200 562 0 NA NA NA NA NA 469 685 0 NA NA NA NA NA 562 1012 1115 NA NA NA NA NA 361 1999 1132 NA NA NA NA
1497132000.0 1313.0 NA 213 492 0 NA NA NA NA NA 469 682 0 NA NA NA NA NA 665 1856 1135 NA NA NA NA NA 389 24322 1157 NA NA NA NA
1497132000.0 1314.0 NA 200 561 0 NA NA NA NA NA 469 675 0 NA NA NA NA NA 534 969 1132 NA NA NA NA NA 350 798 1225 NA NA NA NA
1497132000.0 1315.0 NA 183 555 0 NA NA NA NA NA 469 664 0 NA NA NA NA NA 405 691 938 NA NA NA NA NA 260 576 959 NA NA NA NA
1497132000.0 1316.0 NA 196 557 0 NA NA NA NA NA 469 663 0 NA NA NA NA NA 504 929 1080 NA NA NA NA NA 351 810 1098 NA NA NA NA
1497132000.0 1317.0 NA 187 560 0 NA NA NA NA NA 466 680 0 NA NA NA NA NA 489 814 1056 NA NA NA NA NA 339 686 1073 NA NA NA NA
1497132000.0 1318.0 NA 186 553 0 NA NA NA NA NA 471 686 0 NA NA NA NA NA 385 631 896 NA NA NA NA NA 239 525 907 NA NA NA NA
1497132000.0 1319.0 NA 183 550 0 NA NA NA NA NA 469 677 0 NA NA NA NA NA 401 694 880 NA NA NA NA NA 268 598 926 NA NA NA NA
1497132000.0 132.0 76 95 375 NA NA NA NA NA 168 360 477 NA NA NA NA NA 3888 293 557 NA NA NA NA NA 1191 136 439 NA NA NA NA NA
1497132000.0 1320.0 NA 178 550 0 NA NA NA NA NA 468 664 0 NA NA NA NA NA 432 717 934 NA NA NA NA NA 296 582 944 NA NA NA NA
1497132000.0 1321.0 NA 183 557 0 NA NA NA NA NA 466 665 0 NA NA NA NA NA 448 708 876 NA NA NA NA NA 274 589 888 NA NA NA NA
1497132000.0 1322.0 NA 184 554 0 NA NA NA NA NA 469 658 0 NA NA NA NA NA 459 781 960 NA NA NA NA NA 290 639 981 NA NA NA NA
1497132000.0 1323.0 NA 178 551 0 NA NA NA NA NA 467 661 0 NA NA NA NA NA 383 618 901 NA NA NA NA NA 258 534 912 NA NA NA NA
1497132000.0 1324.0 NA 214 498 0 NA NA NA NA NA 467 690 0 NA NA NA NA NA 527 2226 1151 NA NA NA NA NA 344 17766 1172 NA NA NA NA
1497132000.0 1325.0 NA 216 572 0 88 NA NA NA NA 468 678 0 140 NA NA NA NA 635 897 1002 92 NA NA NA NA 321 638 1023 131 NA NA NA
1497132000.0 1325.1 NA 212 309 0 NA NA NA NA NA 469 404 0 NA NA NA NA NA 587 358 333 NA NA NA NA NA 321 308 353 NA NA NA NA
1497132000.0 1325.2 NA 219 564 0 NA NA NA NA NA 466 692 0 NA NA NA NA NA 607 1140 1126 NA NA NA NA NA 357 2624 1141 NA NA NA NA
1497132000.0 1325.3 NA 210 291 0 NA NA NA NA NA 467 381 0 NA NA NA NA NA 563 465 333 NA NA NA NA NA 329 641 343 NA NA NA NA
1497132000.0 1325.4 NA 218 571 0 NA NA NA NA NA 469 695 0 NA NA NA NA NA 624 1091 1171 NA NA NA NA NA 454 796 1641 NA NA NA NA
1497132000.0 1326.0 NA 205 562 0 NA NA NA NA NA 466 669 0 NA NA NA NA NA 513 961 1094 NA NA NA NA NA 347 825 1113 NA NA NA NA
1497132000.0 1327.0 NA 202 559 0 NA NA NA NA NA 467 677 0 NA NA NA NA NA 479 808 1016 NA NA NA NA NA 299 624 1039 NA NA NA NA
1497132000.0 1328.0 NA 213 540 0 NA NA NA NA NA 466 684 0 NA NA NA NA NA 577 1283 1156 NA NA NA NA NA 364 6415 1181 NA NA NA NA
1497132000.0 1329.0 NA 202 559 0 NA NA NA NA NA 469 692 0 NA NA NA NA NA 513 979 1123 NA NA NA NA NA 338 1825 1145 NA NA NA NA
1497132000.0 133.0 85 101 391 NA NA NA NA NA 176 361 483 NA NA NA NA NA 5823 319 635 NA NA NA NA NA 1796 150 486 NA NA NA NA NA
1497132000.0 1330.0 NA 205 560 0 NA NA NA NA NA 470 679 0 NA NA NA NA NA 536 1004 1125 NA NA NA NA NA 344 1012 1146 NA NA NA NA
1497132000.0 1331.0 NA 199 560 0 NA NA NA NA NA 472 671 0 NA NA NA NA NA 436 714 1014 NA NA NA NA NA 265 566 1030 NA NA NA NA
1497132000.0 1332.0 NA 203 569 0 NA NA NA NA NA 468 675 0 NA NA NA NA NA 690 1028 1133 NA NA NA NA NA 697 914 1151 NA NA NA NA
1497132000.0 1333.0 NA 194 559 0 NA NA NA NA NA 466 693 0 NA NA NA NA NA 438 760 996 NA NA NA NA NA 284 589 1008 NA NA NA NA
1497132000.0 1334.0 NA 203 469 0 NA NA NA NA NA 468 680 0 NA NA NA NA NA 547 1307 1138 NA NA NA NA NA 421 24049 1163 NA NA NA NA
1497132000.0 1335.0 NA 198 560 0 NA NA NA NA NA 469 674 0 NA NA NA NA NA 436 703 952 NA NA NA NA NA 271 558 962 NA NA NA NA
1497132000.0 1336.0 NA 213 581 0 NA NA NA NA NA 467 685 0 NA NA NA NA NA 763 1482 1018 NA NA NA NA NA 359 786 1037 NA NA NA NA
1497132000.0 1337.0 NA 228 479 0 NA NA NA NA NA 466 694 0 NA NA NA NA NA 837 1870 1176 NA NA NA NA NA 546 23189 1212 NA NA NA NA
1497132000.0 1338.0 NA 218 572 0 NA NA NA NA NA 466 686 0 NA NA NA NA NA 651 1142 1141 NA NA NA NA NA 409 846 1156 NA NA NA NA
1497132000.0 1339.0 NA 208 574 0 NA NA NA NA NA 470 697 0 NA NA NA NA NA 647 1026 987 NA NA NA NA NA 332 628 998 NA NA NA NA
1497132000.0 134.0 NA 388 39 0 NA NA NA NA NA 482 90 0 NA NA NA NA NA 1820 5 6 NA NA NA NA NA 770 7 14 NA NA NA NA
1497132000.0 134.701 NA 38 441 0 NA NA NA NA NA 102 538 0 NA NA NA NA NA 96 2997 773 NA NA NA NA NA 117 1138 785 NA NA NA NA
1497132000.0 134.702 NA 38 429 0 NA NA NA NA NA 102 523 0 NA NA NA NA NA 118 4115 526 NA NA NA NA NA 85 1408 535 NA NA NA NA
1497132000.0 134.703 NA 33 440 0 NA NA NA NA NA 101 544 0 NA NA NA NA NA 126 4063 626 NA NA NA NA NA 76 1911 664 NA NA NA NA
1497132000.0 134.704 NA 38 429 0 NA NA NA NA NA 101 523 0 NA NA NA NA NA 126 3848 498 NA NA NA NA NA 88 1340 506 NA NA NA NA
1497132000.0 134.705 NA 42 447 0 NA NA NA NA NA 104 551 0 NA NA NA NA NA 102 5024 939 NA NA NA NA NA 80 1792 982 NA NA NA NA
1497132000.0 134.706 NA 41 448 0 NA NA NA NA NA 102 548 0 NA NA NA NA NA 121 5309 1076 NA NA NA NA NA 82 2098 1090 NA NA NA NA
1497132000.0 134.707 NA 38 431 0 NA NA NA NA NA 101 522 0 NA NA NA NA NA 118 3773 499 NA NA NA NA NA 79 1321 510 NA NA NA NA
1497132000.0 134.708 NA 39 436 0 NA NA NA NA NA 100 527 0 NA NA NA NA NA 107 3849 490 NA NA NA NA NA 91 1394 501 NA NA NA NA
1497132000.0 134.709 NA 37 603 0 NA NA NA NA NA 103 702 0 NA NA NA NA NA 123 5074 699 NA NA NA NA NA 118 1799 733 NA NA NA NA
1497132000.0 134.71 NA 33 424 0 NA NA NA NA NA 94 517 0 NA NA NA NA NA 99 2651 500 NA NA NA NA NA 65 1095 510 NA NA NA NA
1497132000.0 134.801 NA 37 431 0 NA NA NA NA NA 100 527 0 NA NA NA NA NA 93 2861 487 NA NA NA NA NA 74 1345 497 NA NA NA NA
1497132000.0 134.802 NA 35 438 0 NA NA NA NA NA 101 538 0 NA NA NA NA NA 142 6121 551 NA NA NA NA NA 102 2023 586 NA NA NA NA
1497132000.0 134.803 NA 39 438 0 NA NA NA NA NA 102 542 0 NA NA NA NA NA 134 4504 497 NA NA NA NA NA 179 1586 521 NA NA NA NA
1497132000.0 134.804 NA 31 445 0 NA NA NA NA NA 102 543 0 NA NA NA NA NA 140 6066 548 NA NA NA NA NA 91 3771 571 NA NA NA NA
1497132000.0 134.805 NA 33 442 0 NA NA NA NA NA 106 547 0 NA NA NA NA NA 140 6123 674 NA NA NA NA NA 121 2660 687 NA NA NA NA
1497132000.0 134.806 NA 32 443 0 NA NA NA NA NA 103 548 0 NA NA NA NA NA 130 6475 555 NA NA NA NA NA 102 2186 568 NA NA NA NA
1497132000.0 134.807 NA 91 470 0 NA NA NA NA NA 176 582 0 NA NA NA NA NA 477 5389 1834 NA NA NA NA NA 343 1806 1846 NA NA NA NA
1497132000.0 134.808 NA 84 474 0 NA NA NA NA NA 175 582 0 NA NA NA NA NA 511 5274 1133 NA NA NA NA NA 548 1979 1149 NA NA NA NA
1497132000.0 134.809 NA 31 432 0 NA NA NA NA NA 101 540 0 NA NA NA NA NA 149 5665 556 NA NA NA NA NA 109 2046 581 NA NA NA NA
1497132000.0 134.81 NA 37 436 0 NA NA NA NA NA 99 531 0 NA NA NA NA NA 121 5709 552 NA NA NA NA NA 102 2141 562 NA NA NA NA
1497132000.0 134.811 NA 39 438 0 NA NA NA NA NA 104 540 0 NA NA NA NA NA 139 6011 564 NA NA NA NA NA 95 2116 579 NA NA NA NA
1497132000.0 134.812 NA 36 426 0 NA NA NA NA NA 100 520 0 NA NA NA NA NA 98 2738 488 NA NA NA NA NA 69 1081 503 NA NA NA NA
1497132000.0 134.813 NA 180 70 0 NA NA NA NA NA 283 129 0 NA NA NA NA NA 492 65 104 NA NA NA NA NA 284 53 114 NA NA NA NA
1497132000.0 134.901 NA 37 426 0 NA NA NA NA NA 101 525 0 NA NA NA NA NA 119 2904 525 NA NA NA NA NA 105 1111 535 NA NA NA NA
1497132000.0 134.902 NA 40 430 0 NA NA NA NA NA 104 530 0 NA NA NA NA NA 125 3721 458 NA NA NA NA NA 94 1342 467 NA NA NA NA
1497132000.0 134.903 NA 41 424 0 NA NA NA NA NA 102 525 0 NA NA NA NA NA 112 3438 488 NA NA NA NA NA 166 1496 498 NA NA NA NA
1497132000.0 134.904 NA 37 430 0 NA NA NA NA NA 101 524 0 NA NA NA NA NA 137 4061 496 NA NA NA NA NA 85 1604 511 NA NA NA NA
1497132000.0 134.905 NA 38 427 0 NA NA NA NA NA 100 523 0 NA NA NA NA NA 126 3318 491 NA NA NA NA NA 86 1249 502 NA NA NA NA
1497132000.0 134.906 NA 31 432 0 NA NA NA NA NA 105 526 0 NA NA NA NA NA 143 4036 498 NA NA NA NA NA 106 1606 507 NA NA NA NA
1497132000.0 134.907 NA 89 476 0 NA NA NA NA NA 172 566 0 NA NA NA NA NA 449 4057 884 NA NA NA NA NA 270 1609 899 NA NA NA NA
1497132000.0 134.908 NA 88 464 0 NA NA NA NA NA 176 567 0 NA NA NA NA NA 319 4888 800 NA NA NA NA NA 263 2278 810 NA NA NA NA
1497132000.0 134.909 NA 33 425 0 NA NA NA NA NA 101 521 0 NA NA NA NA NA 127 3673 484 NA NA NA NA NA 99 1384 492 NA NA NA NA
1497132000.0 134.91 NA 35 423 0 NA NA NA NA NA 103 528 0 NA NA NA NA NA 119 3184 498 NA NA NA NA NA 81 1179 509 NA NA NA NA
1497132000.0 134.911 NA 39 428 0 NA NA NA NA NA 102 531 0 NA NA NA NA NA 120 3377 486 NA NA NA NA NA 134 1652 508 NA NA NA NA
1497132000.0 134.912 NA 35 426 0 NA NA NA NA NA 99 507 0 NA NA NA NA NA 106 2486 484 NA NA NA NA NA 74 1015 492 NA NA NA NA
1497132000.0 134.99601 NA 39 439 0 NA NA NA NA NA 106 540 0 NA NA NA NA NA 154 6906 554 NA NA NA NA NA 94 6144 587 NA NA NA NA
1497132000.0 134.99602 NA 34 435 0 NA NA NA NA NA 103 523 0 NA NA NA NA NA 132 3326 499 NA NA NA NA NA 154 1386 508 NA NA NA NA
1497132000.0 134.99603 NA 33 439 0 NA NA NA NA NA 102 529 0 NA NA NA NA NA 140 5185 559 NA NA NA NA NA 100 1812 569 NA NA NA NA
1497132000.0 134.99901 NA 30 429 0 NA NA NA NA NA 104 527 0 NA NA NA NA NA 118 3239 494 NA NA NA NA NA 98 1676 502 NA NA NA NA
