Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498341600.0 124.1 315 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA
1498341600.0 124.2 334 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA
1498341600.0 124.4 310 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA
1498341600.0 124.5 307 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA
1498341600.0 124.6 287 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA
1498341600.0 125.0 74 83 344 NA NA NA NA NA 170 213 442 NA NA NA NA NA 4915 474 505 NA NA NA NA NA 1731 311 436 NA NA NA NA NA
1498341600.0 126.0 53 79 349 NA NA NA NA NA 125 215 452 NA NA NA NA NA 1786 425 702 NA NA NA NA NA 802 279 656 NA NA NA NA NA
1498341600.0 127.0 55 78 341 NA NA NA NA NA 125 215 443 NA NA NA NA NA 2031 523 610 NA NA NA NA NA 939 352 571 NA NA NA NA NA
1498341600.0 128.0 49 78 340 NA NA NA NA NA 115 224 441 NA NA NA NA NA 808 525 643 NA NA NA NA NA 562 344 616 NA NA NA NA NA
1498341600.0 129.0 51 80 338 NA NA NA NA NA 114 208 438 NA NA NA NA NA 976 414 579 NA NA NA NA NA 644 297 547 NA NA NA NA NA
1498341600.0 13.0 NA 90 348 0 NA NA NA NA NA 217 441 0 NA NA NA NA NA 403 1352 516 NA NA NA NA NA 298 831 542 NA NA NA NA
1498341600.0 130.0 51 78 347 NA NA NA NA NA 115 213 453 NA NA NA NA NA 968 406 632 NA NA NA NA NA 615 278 602 NA NA NA NA NA
1498341600.0 1301.0 76 172 184 NA NA NA NA NA 143 297 285 NA NA NA NA NA 1376 476 302 NA NA NA NA NA 693 366 310 NA NA NA NA NA
1498341600.0 1302.0 86 184 186 NA NA NA NA NA 156 305 294 NA NA NA NA NA 4062 669 462 NA NA NA NA NA 1407 437 358 NA NA NA NA NA
1498341600.0 1303.0 82 193 200 NA NA NA NA NA 155 318 297 NA NA NA NA NA 6949 558 647 NA NA NA NA NA 2647 424 424 NA NA NA NA NA
1498341600.0 1306.0 NA 172 482 0 NA NA NA NA NA 338 598 0 NA NA NA NA NA 612 1000 1133 NA NA NA NA NA 459 1079 1151 NA NA NA NA
1498341600.0 1307.0 NA 166 194 55 0 NA NA NA NA 295 281 105 0 NA NA NA NA 371 353 23 204 NA NA NA NA 344 350 39 211 NA NA NA
1498341600.0 1308.0 NA 174 190 54 0 NA NA NA NA 301 275 104 0 NA NA NA NA 362 292 24 212 NA NA NA NA 301 313 28 224 NA NA NA
1498341600.0 1309.0 NA 201 492 0 NA NA NA NA NA 355 613 0 NA NA NA NA NA 667 1125 989 NA NA NA NA NA 435 803 1019 NA NA NA NA
1498341600.0 131.0 53 80 347 NA NA NA NA NA 124 216 455 NA NA NA NA NA 1309 345 606 NA NA NA NA NA 587 220 712 NA NA NA NA NA
1498341600.0 1310.0 NA 204 499 0 NA NA NA NA NA 336 610 0 NA NA NA NA NA 521 861 836 NA NA NA NA NA 395 715 853 NA NA NA NA
1498341600.0 1311.0 NA 179 487 0 70 NA NA NA NA 326 598 0 121 NA NA NA NA 699 990 1027 72 NA NA NA NA 525 933 1048 97 NA NA NA
1498341600.0 1312.0 NA 195 490 0 NA NA NA NA NA 340 608 0 NA NA NA NA NA 579 1129 892 NA NA NA NA NA 404 1217 905 NA NA NA NA
1498341600.0 1313.0 NA 202 498 0 NA NA NA NA NA 352 599 0 NA NA NA NA NA 595 1212 817 NA NA NA NA NA 422 821 835 NA NA NA NA
1498341600.0 1314.0 NA 192 486 0 NA NA NA NA NA 342 601 0 NA NA NA NA NA 635 966 943 NA NA NA NA NA 716 1000 985 NA NA NA NA
1498341600.0 1315.0 NA 183 480 0 NA NA NA NA NA 314 593 0 NA NA NA NA NA 588 780 789 NA NA NA NA NA 488 752 803 NA NA NA NA
1498341600.0 1316.0 NA 188 481 0 NA NA NA NA NA 307 597 0 NA NA NA NA NA 762 1037 974 NA NA NA NA NA 572 975 990 NA NA NA NA
1498341600.0 1317.0 NA 180 476 0 NA NA NA NA NA 339 592 0 NA NA NA NA NA 693 1102 908 NA NA NA NA NA 503 1035 921 NA NA NA NA
1498341600.0 1318.0 NA 184 483 0 NA NA NA NA NA 302 601 0 NA NA NA NA NA 741 912 1154 NA NA NA NA NA 576 883 1173 NA NA NA NA
1498341600.0 1319.0 NA 173 481 0 NA NA NA NA NA 337 599 0 NA NA NA NA NA 750 925 993 NA NA NA NA NA 578 881 1009 NA NA NA NA
1498341600.0 132.0 75 89 347 NA NA NA NA NA 174 212 452 NA NA NA NA NA 7353 515 915 NA NA NA NA NA 2332 333 655 NA NA NA NA NA
1498341600.0 1320.0 NA 177 490 0 NA NA NA NA NA 338 606 0 NA NA NA NA NA 440 709 764 NA NA NA NA NA 348 662 785 NA NA NA NA
1498341600.0 1321.0 NA 178 485 0 NA NA NA NA NA 341 599 0 NA NA NA NA NA 652 1033 989 NA NA NA NA NA 502 919 1011 NA NA NA NA
1498341600.0 1322.0 NA 176 479 0 NA NA NA NA NA 336 597 0 NA NA NA NA NA 818 1014 1146 NA NA NA NA NA 613 894 1160 NA NA NA NA
1498341600.0 1323.0 NA 182 469 0 NA NA NA NA NA 304 595 0 NA NA NA NA NA 593 902 1110 NA NA NA NA NA 449 887 1126 NA NA NA NA
1498341600.0 1324.0 NA 206 486 0 NA NA NA NA NA 331 611 0 NA NA NA NA NA 633 1022 992 NA NA NA NA NA 722 1006 1033 NA NA NA NA
1498341600.0 1325.0 NA 201 502 0 86 NA NA NA NA 351 616 0 137 NA NA NA NA 520 786 716 85 NA NA NA NA 353 721 727 114 NA NA NA
1498341600.0 1325.1 NA 212 270 0 NA NA NA NA NA 335 360 0 NA NA NA NA NA 503 322 261 NA NA NA NA NA 345 259 268 NA NA NA NA
1498341600.0 1325.2 NA 201 491 0 NA NA NA NA NA 347 605 0 NA NA NA NA NA 926 1402 1063 NA NA NA NA NA 619 1065 1072 NA NA NA NA
1498341600.0 1325.3 NA 200 256 0 NA NA NA NA NA 353 330 0 NA NA NA NA NA 530 314 259 NA NA NA NA NA 349 330 301 NA NA NA NA
1498341600.0 1325.4 NA 201 489 0 NA NA NA NA NA 341 614 0 NA NA NA NA NA 958 1409 1018 NA NA NA NA NA 629 1091 1030 NA NA NA NA
1498341600.0 1326.0 NA 196 488 0 NA NA NA NA NA 311 606 0 NA NA NA NA NA 684 1086 1017 NA NA NA NA NA 501 986 1026 NA NA NA NA
1498341600.0 1327.0 NA 203 493 0 NA NA NA NA NA 313 607 0 NA NA NA NA NA 670 997 1086 NA NA NA NA NA 475 877 1126 NA NA NA NA
1498341600.0 1328.0 NA 199 483 0 NA NA NA NA NA 338 607 0 NA NA NA NA NA 752 1323 1013 NA NA NA NA NA 512 1073 1023 NA NA NA NA
1498341600.0 1329.0 NA 192 496 0 NA NA NA NA NA 341 607 0 NA NA NA NA NA 704 856 849 NA NA NA NA NA 723 773 859 NA NA NA NA
1498341600.0 133.0 80 90 362 NA NA NA NA NA 179 221 453 NA NA NA NA NA 11456 498 1111 NA NA NA NA NA 3636 299 741 NA NA NA NA NA
1498341600.0 1330.0 NA 193 489 0 NA NA NA NA NA 339 605 0 NA NA NA NA NA 864 1216 1064 NA NA NA NA NA 615 1039 1086 NA NA NA NA
1498341600.0 1331.0 NA 189 489 0 NA NA NA NA NA 318 601 0 NA NA NA NA NA 684 1101 1002 NA NA NA NA NA 494 1027 1010 NA NA NA NA
1498341600.0 1332.0 NA 202 495 0 NA NA NA NA NA 328 607 0 NA NA NA NA NA 856 1083 1241 NA NA NA NA NA 612 931 1256 NA NA NA NA
1498341600.0 1333.0 NA 192 487 0 NA NA NA NA NA 335 601 0 NA NA NA NA NA 790 1158 994 NA NA NA NA NA 589 1053 1005 NA NA NA NA
1498341600.0 1334.0 NA 189 495 0 NA NA NA NA NA 328 615 0 NA NA NA NA NA 635 926 897 NA NA NA NA NA 456 804 907 NA NA NA NA
1498341600.0 1335.0 NA 201 489 0 NA NA NA NA NA 321 601 0 NA NA NA NA NA 638 1239 1026 NA NA NA NA NA 471 1097 1041 NA NA NA NA
1498341600.0 1336.0 NA 218 493 0 NA NA NA NA NA 331 613 0 NA NA NA NA NA 1286 1854 940 NA NA NA NA NA 960 1040 952 NA NA NA NA
1498341600.0 1337.0 NA 213 508 0 NA NA NA NA NA 359 624 0 NA NA NA NA NA 894 1450 963 NA NA NA NA NA 794 1093 981 NA NA NA NA
1498341600.0 1338.0 NA 209 500 0 NA NA NA NA NA 334 612 0 NA NA NA NA NA 648 1155 959 NA NA NA NA NA 421 891 975 NA NA NA NA
1498341600.0 1339.0 NA 213 496 0 NA NA NA NA NA 339 602 0 NA NA NA NA NA 838 1383 822 NA NA NA NA NA 546 935 831 NA NA NA NA
1498341600.0 134.0 NA 349 38 0 NA NA NA NA NA 464 89 0 NA NA NA NA NA 3597 7 9 NA NA NA NA NA 1545 11 13 NA NA NA NA
1498341600.0 134.813 NA 166 66 0 NA NA NA NA NA 268 126 0 NA NA NA NA NA 665 56 104 NA NA NA NA NA 401 59 112 NA NA NA NA
1498341600.0 1340.0 NA 182 488 0 NA NA NA NA NA 332 605 0 NA NA NA NA NA 476 772 919 NA NA NA NA NA 355 710 932 NA NA NA NA
1498341600.0 1341.0 NA 205 491 0 NA NA NA NA NA 342 620 0 NA NA NA NA NA 789 1311 886 NA NA NA NA NA 539 893 901 NA NA NA NA
1498341600.0 1343.0 NA 200 489 0 NA NA NA NA NA 343 613 0 NA NA NA NA NA 637 960 1031 NA NA NA NA NA 439 747 1043 NA NA NA NA
1498341600.0 1344.0 NA 197 492 0 NA NA NA NA NA 349 615 0 NA NA NA NA NA 873 1334 1034 NA NA NA NA NA 587 1089 1047 NA NA NA NA
1498341600.0 1345.0 NA 198 488 0 NA NA NA NA NA 341 607 0 NA NA NA NA NA 652 1000 833 NA NA NA NA NA 478 790 841 NA NA NA NA
1498341600.0 1347.0 NA 194 485 0 NA NA NA NA NA 339 603 0 NA NA NA NA NA 806 1243 1007 NA NA NA NA NA 525 1063 1016 NA NA NA NA
1498341600.0 1348.0 NA 192 486 0 NA NA NA NA NA 345 601 0 NA NA NA NA NA 760 1140 1025 NA NA NA NA NA 529 1034 1037 NA NA NA NA
1498341600.0 1349.0 NA 196 495 0 NA NA NA NA NA 337 605 0 NA NA NA NA NA 419 671 690 NA NA NA NA NA 317 607 711 NA NA NA NA
1498341600.0 135.1 343 0 97 NA NA NA NA NA 478 0 169 NA NA NA NA NA 993 191 175 NA NA NA NA NA 854 201 151 NA NA NA NA NA
1498341600.0 135.11 356 0 103 NA NA NA NA NA 474 0 169 NA NA NA NA NA 1507 251 513 NA NA NA NA NA 863 259 767 NA NA NA NA NA
1498341600.0 135.12 340 0 96 NA NA NA NA NA 476 0 166 NA NA NA NA NA 833 160 169 NA NA NA NA NA 533 169 167 NA NA NA NA NA
1498341600.0 135.13 397 0 NA NA NA NA NA NA 522 0 NA NA NA NA NA NA 1138 426 NA NA NA NA NA NA 762 431 NA NA NA NA NA NA
1498341600.0 135.3 296 0 93 NA NA NA NA NA 447 0 163 NA NA NA NA NA 678 122 146 NA NA NA NA NA 495 131 159 NA NA NA NA NA
1498341600.0 135.4 337 0 102 NA NA NA NA NA 467 0 165 NA NA NA NA NA 534 120 125 NA NA NA NA NA 394 135 181 NA NA NA NA NA
1498341600.0 135.5 331 0 96 NA NA NA NA NA 475 0 164 NA NA NA NA NA 796 145 156 NA NA NA NA NA 1021 153 143 NA NA NA NA NA
1498341600.0 135.6 348 0 100 NA NA NA NA NA 469 0 166 NA NA NA NA NA 601 129 138 NA NA NA NA NA 423 137 139 NA NA NA NA NA
1498341600.0 135.7 334 0 99 NA NA NA NA NA 471 0 165 NA NA NA NA NA 637 147 163 NA NA NA NA NA 446 156 147 NA NA NA NA NA
1498341600.0 135.9 319 0 97 NA NA NA NA NA 438 0 162 NA NA NA NA NA 382 102 99 NA NA NA NA NA 372 111 122 NA NA NA NA NA
1498341600.0 1350.0 NA 189 488 0 NA NA NA NA NA 339 598 0 NA NA NA NA NA 595 921 841 NA NA NA NA NA 429 764 852 NA NA NA NA
1498341600.0 1351.0 NA 191 486 0 NA NA NA NA NA 352 599 0 NA NA NA NA NA 656 864 839 NA NA NA NA NA 498 767 850 NA NA NA NA
1498341600.0 1352.0 NA 190 485 0 NA NA NA NA NA 334 607 0 NA NA NA NA NA 727 1148 995 NA NA NA NA NA 502 1029 1005 NA NA NA NA
1498341600.0 1353.0 NA 206 488 0 NA NA NA NA NA 329 605 0 NA NA NA NA NA 736 1045 821 NA NA NA NA NA 517 870 836 NA NA NA NA
1498341600.0 1354.0 NA 201 482 0 NA NA NA NA NA 320 596 0 NA NA NA NA NA 761 1255 1039 NA NA NA NA NA 675 1066 1048 NA NA NA NA
1498341600.0 1355.0 NA 203 492 0 NA NA NA NA NA 333 609 0 NA NA NA NA NA 605 934 948 NA NA NA NA NA 402 758 967 NA NA NA NA
1498341600.0 1356.0 80 191 487 0 104 NA NA NA 150 325 622 0 171 NA NA NA 4906 844 1186 1233 249 NA NA NA 1752 588 1011 1247 244 NA NA NA
1498341600.0 136.733 NA 174 76 0 NA NA NA NA NA 279 134 0 NA NA NA NA NA 754 83 91 NA NA NA NA NA 661 105 97 NA NA NA NA
1498341600.0 1360.0 95 196 496 0 NA NA NA NA 213 339 616 0 NA NA NA NA 3749 432 801 822 NA NA NA NA 2402 347 706 843 NA NA NA NA
1498341600.0 1361.0 80 196 491 0 NA NA NA NA 211 315 609 0 NA NA NA NA 4598 606 966 928 NA NA NA NA 2591 449 843 943 NA NA NA NA
1498341600.0 1362.0 84 203 489 0 NA NA NA NA 206 338 598 0 NA NA NA NA 4464 486 842 778 NA NA NA NA 2896 367 722 791 NA NA NA NA
1498341600.0 1363.0 84 199 455 0 NA NA NA NA 211 325 596 0 NA NA NA NA 5288 572 1095 857 NA NA NA NA 3311 438 1633 880 NA NA NA NA
1498341600.0 1364.0 NA 183 490 0 NA NA NA NA NA 342 607 0 NA NA NA NA NA 412 614 698 NA NA NA NA NA 374 564 714 NA NA NA NA
1498341600.0 1365.0 NA 201 490 0 NA NA NA NA NA 321 605 0 NA NA NA NA NA 447 657 687 NA NA NA NA NA 340 580 698 NA NA NA NA
1498341600.0 1366.0 NA 189 483 0 NA NA NA NA NA 329 597 0 NA NA NA NA NA 803 1172 998 NA NA NA NA NA 601 1039 1014 NA NA NA NA
1498341600.0 139901.0 NA 194 488 0 NA NA NA NA NA 338 595 0 NA NA NA NA NA 445 683 713 NA NA NA NA NA 341 601 738 NA NA NA NA
1498341600.0 139902.0 NA 207 490 0 NA NA NA NA NA 335 613 0 NA NA NA NA NA 715 1113 846 NA NA NA NA NA 496 1060 857 NA NA NA NA
1498341600.0 13992501.0 NA 306 722 0 NA NA NA NA NA 489 932 0 NA NA NA NA NA 2680 3336 866 NA NA NA NA NA 1387 2073 882 NA NA NA NA
1498341600.0 13992502.0 NA 318 673 0 NA NA NA NA NA 506 973 0 NA NA NA NA NA 2841 3529 891 NA NA NA NA NA 1341 1881 905 NA NA NA NA
1498341600.0 14.0 NA 105 352 0 NA NA NA NA NA 214 459 0 NA NA NA NA NA 1406 1256 300 NA NA NA NA NA 561 598 308 NA NA NA NA
1498341600.0 140.1 NA 101 386 0 NA NA NA NA NA 229 488 0 NA NA NA NA NA 482 532 204 NA NA NA NA NA 790 532 210 NA NA NA NA
1498341600.0 140.2 NA 103 384 0 NA NA NA NA NA 247 499 0 NA NA NA NA NA 344 601 259 NA NA NA NA NA 337 585 273 NA NA NA NA
1498341600.0 140.4 NA 101 399 0 NA NA NA NA NA 210 514 0 NA NA NA NA NA 389 537 211 NA NA NA NA NA 390 530 219 NA NA NA NA
1498341600.0 140.51 NA 32 366 0 NA NA NA NA NA 94 478 0 NA NA NA NA NA 386 1411 244 NA NA NA NA NA 246 670 259 NA NA NA NA
1498341600.0 140.52 NA 409 366 0 NA NA NA NA NA 534 477 0 NA NA NA NA NA 2486 1683 255 NA NA NA NA NA 1076 789 262 NA NA NA NA
1498341600.0 140.53 NA 438 0 NA NA NA NA NA NA 566 0 NA NA NA NA NA NA 2886 221 NA NA NA NA NA NA 1105 242 NA NA NA NA NA
1498341600.0 140.54 NA 327 0 NA NA NA NA NA NA 442 0 NA NA NA NA NA NA 866 215 NA NA NA NA NA NA 597 252 NA NA NA NA NA
1498341600.0 144.6 NA 354 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 1775 NA NA NA NA NA NA NA 922 NA NA NA NA NA NA
1498341600.0 145.0 NA 201 474 0 NA NA NA NA NA 328 601 0 NA NA NA NA NA 1697 1722 139 NA NA NA NA NA 1756 1400 152 NA NA NA NA
1498341600.0 18.0 NA 91 352 0 NA NA NA NA NA 241 453 0 NA NA NA NA NA 2125 1115 412 NA NA NA NA NA 746 774 512 NA NA NA NA
1498341600.0 19.0 NA 90 348 0 NA NA NA NA NA 232 449 0 NA NA NA NA NA 1919 1158 369 NA NA NA NA NA 644 747 380 NA NA NA NA
1498341600.0 2.0 77 85 136 NA NA NA NA NA 176 219 233 NA NA NA NA NA 8336 635 600 NA NA NA NA NA 2725 392 411 NA NA NA NA NA
1498341600.0 20021.0 58 112 282 0 NA NA NA NA 118 197 374 0 NA NA NA NA 1414 1315 1064 311 NA NA NA NA 863 935 701 320 NA NA NA NA
1498341600.0 20034.0 67 118 290 0 NA NA NA NA 129 214 381 0 NA NA NA NA 5391 1251 946 422 NA NA NA NA 1905 784 659 433 NA NA NA NA
