Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497258000.0 10008.0 NA 168 576 96 0 NA NA NA NA 434 722 134 0 NA NA NA NA 418 784 72 771 NA NA NA NA 237 730 119 792 NA NA NA
1497258000.0 10009.0 NA 163 576 96 0 NA NA NA NA 436 727 133 0 NA NA NA NA 524 1011 87 1010 NA NA NA NA 323 922 129 1022 NA NA NA
1497258000.0 1001.0 NA 399 376 0 0 0 0 0 NA 489 449 0 0 0 0 0 NA 1940 684 6 34 446 61 442 NA 902 584 18 30 452 36 440
1497258000.0 1002.0 NA 385 69 NA NA NA NA NA NA 463 108 NA NA NA NA NA NA 1561 150 NA NA NA NA NA NA 972 112 NA NA NA NA NA
1497258000.0 10023.0 NA 162 577 96 0 NA NA NA NA 443 725 133 0 NA NA NA NA 636 966 87 1022 NA NA NA NA 326 898 138 1102 NA NA NA
1497258000.0 10024.0 NA 189 600 97 0 NA NA NA NA 441 745 134 0 NA NA NA NA 655 1282 93 1165 NA NA NA NA 357 984 142 1416 NA NA NA
1497258000.0 10024.1 NA 187 378 0 NA NA NA NA NA 446 509 0 NA NA NA NA NA 535 388 404 NA NA NA NA NA 342 329 412 NA NA NA NA
1497258000.0 10024.2 NA 188 597 0 NA NA NA NA NA 441 741 0 NA NA NA NA NA 666 1339 1041 NA NA NA NA NA 367 1042 1052 NA NA NA NA
1497258000.0 10024.3 NA 180 329 0 NA NA NA NA NA 443 435 0 NA NA NA NA NA 483 374 339 NA NA NA NA NA 332 342 347 NA NA NA NA
1497258000.0 10024.4 NA 183 588 0 NA NA NA NA NA 441 741 0 NA NA NA NA NA 603 1336 1011 NA NA NA NA NA 372 1910 1025 NA NA NA NA
1497258000.0 10024.5 NA 182 386 0 NA NA NA NA NA 449 518 0 NA NA NA NA NA 457 400 403 NA NA NA NA NA 482 442 421 NA NA NA NA
1497258000.0 10024.6 NA 186 587 0 NA NA NA NA NA 446 738 0 NA NA NA NA NA 662 1267 1065 NA NA NA NA NA 360 987 1096 NA NA NA NA
1497258000.0 10025.0 NA 175 586 95 0 NA NA NA NA 444 731 134 0 NA NA NA NA 550 1127 88 1032 NA NA NA NA 315 974 126 1042 NA NA NA
1497258000.0 10026.0 NA 187 603 88 0 NA NA NA NA 445 750 135 0 NA NA NA NA 632 1515 94 1095 NA NA NA NA 338 1029 154 1130 NA NA NA
1497258000.0 1003.0 NA 307 0 NA NA NA NA NA NA 398 0 NA NA NA NA NA NA 2042 287 NA NA NA NA NA NA 805 296 NA NA NA NA NA
1497258000.0 1004.0 NA 330 360 0 0 0 0 NA NA 429 432 0 0 0 0 NA NA 434 481 4 33 430 431 NA NA 350 462 8 23 429 429 NA
1497258000.0 10042.0 NA 171 585 97 0 NA NA NA NA 444 735 135 0 NA NA NA NA 554 1123 95 1047 NA NA NA NA 341 960 134 1059 NA NA NA
1497258000.0 10059.0 NA 190 599 97 0 NA NA NA NA 434 749 135 0 NA NA NA NA 691 2334 143 1092 NA NA NA NA 375 1364 196 1110 NA NA NA
1497258000.0 10071.0 NA 194 596 96 0 NA NA NA NA 445 748 134 0 NA NA NA NA 681 1620 94 1088 NA NA NA NA 356 1139 127 1101 NA NA NA
1497258000.0 101.0 86 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA
1497258000.0 1010.0 NA 77 37 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 59 15 22 NA NA NA NA NA 67 23 26 NA NA NA NA
1497258000.0 102.0 94 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA
1497258000.0 1020.0 NA 38 NA NA NA NA NA NA NA 111 NA NA NA NA NA NA NA 48 NA NA NA NA NA NA NA 55 NA NA NA NA NA NA
1497258000.0 10224.0 NA 275 841 0 NA NA NA NA NA 462 1072 0 NA NA NA NA NA 2106 3067 861 NA NA NA NA NA 853 1464 876 NA NA NA NA
1497258000.0 10225.0 NA 269 767 0 NA NA NA NA NA 469 1052 0 NA NA NA NA NA 1968 2734 801 NA NA NA NA NA 1140 2535 822 NA NA NA NA
1497258000.0 103.0 35 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 607 83 196 NA NA NA NA NA 319 39 207 NA NA NA NA NA
1497258000.0 10424.0 NA 177 594 0 NA NA NA NA NA 441 741 0 NA NA NA NA NA 588 1260 1032 NA NA NA NA NA 355 996 1057 NA NA NA NA
1497258000.0 105.0 75 82 27 NA NA NA NA NA 149 357 63 NA NA NA NA NA 1616 266 2 NA NA NA NA NA 731 158 9 NA NA NA NA NA
1497258000.0 106.0 36 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 623 88 205 NA NA NA NA NA 330 40 207 NA NA NA NA NA
1497258000.0 107.0 82 94 374 NA NA NA NA NA 162 365 455 NA NA NA NA NA 3320 305 496 NA NA NA NA NA 1211 141 412 NA NA NA NA NA
1497258000.0 108.0 89 97 382 NA NA NA NA NA 156 366 484 NA NA NA NA NA 3931 350 533 NA NA NA NA NA 1343 156 423 NA NA NA NA NA
1497258000.0 10823.0 73 166 449 91 0 NA NA NA 120 431 706 133 0 NA NA NA 2329 495 1430 89 1031 NA NA NA 1001 328 2513 190 1391 NA NA NA
1497258000.0 10824.0 78 189 599 97 0 NA NA NA 132 426 744 135 0 NA NA NA 4403 527 971 70 754 NA NA NA 1551 273 752 98 769 NA NA NA
1497258000.0 10825.0 75 186 590 96 0 NA NA NA 126 425 738 134 0 NA NA NA 3597 458 926 87 778 NA NA NA 1172 270 803 123 793 NA NA NA
1497258000.0 10826.0 85 190 598 97 0 NA NA NA 133 426 740 135 0 NA NA NA 6247 549 1271 73 798 NA NA NA 2487 285 1002 113 809 NA NA NA
1497258000.0 10842.0 62 164 559 92 0 NA NA NA 108 432 716 134 0 NA NA NA 1763 358 1023 99 1046 NA NA NA 1083 271 1097 184 1109 NA NA NA
1497258000.0 109.0 86 97 381 NA NA NA NA NA 162 365 461 NA NA NA NA NA 7433 417 734 NA NA NA NA NA 2541 194 555 NA NA NA NA NA
1497258000.0 11.0 NA 103 476 0 61 NA NA NA NA 378 576 0 98 NA NA NA NA 1307 812 454 21 NA NA NA NA 398 561 466 23 NA NA NA
1497258000.0 110.0 66 85 375 NA NA NA NA NA 110 365 468 NA NA NA NA NA 785 268 365 NA NA NA NA NA 370 128 341 NA NA NA NA NA
1497258000.0 1102.0 NA 99 389 126 64 NA NA NA NA 377 476 191 118 NA NA NA NA 2037 2889 1649 151 NA NA NA NA 636 1099 590 106 NA NA NA
1497258000.0 111.0 82 93 371 NA NA NA NA NA 152 366 481 NA NA NA NA NA 2010 232 509 NA NA NA NA NA 729 125 454 NA NA NA NA NA
1497258000.0 112.0 89 92 377 NA NA NA NA NA 151 365 474 NA NA NA NA NA 3152 303 445 NA NA NA NA NA 1118 163 387 NA NA NA NA NA
1497258000.0 11224.0 79 178 591 0 NA NA NA NA 131 433 741 0 NA NA NA NA 6373 584 1283 1002 NA NA NA NA 2344 429 993 1017 NA NA NA NA
1497258000.0 113.0 85 84 379 NA NA NA NA NA 161 358 467 NA NA NA NA NA 3161 285 466 NA NA NA NA NA 1083 135 537 NA NA NA NA NA
1497258000.0 114.0 82 93 380 NA NA NA NA NA 153 358 469 NA NA NA NA NA 3145 273 446 NA NA NA NA NA 1026 131 371 NA NA NA NA NA
1497258000.0 115.0 84 87 383 NA NA NA NA NA 161 366 482 NA NA NA NA NA 3279 305 490 NA NA NA NA NA 1164 138 413 NA NA NA NA NA
1497258000.0 116.0 88 91 375 NA NA NA NA NA 159 358 482 NA NA NA NA NA 6520 413 636 NA NA NA NA NA 2327 194 532 NA NA NA NA NA
1497258000.0 117.0 81 97 379 NA NA NA NA NA 160 357 482 NA NA NA NA NA 3599 315 560 NA NA NA NA NA 1148 138 431 NA NA NA NA NA
1497258000.0 118.0 83 89 383 NA NA NA NA NA 163 358 481 NA NA NA NA NA 4204 316 528 NA NA NA NA NA 1342 141 417 NA NA NA NA NA
1497258000.0 119.0 80 83 371 NA NA NA NA NA 153 368 463 NA NA NA NA NA 2851 284 444 NA NA NA NA NA 1004 131 381 NA NA NA NA NA
1497258000.0 12.0 NA 96 380 0 NA NA NA NA NA 378 469 0 NA NA NA NA NA 1452 1579 413 NA NA NA NA NA 441 691 421 NA NA NA NA
1497258000.0 120.0 58 80 365 NA NA NA NA NA 114 365 476 NA NA NA NA NA 723 245 348 NA NA NA NA NA 349 114 333 NA NA NA NA NA
1497258000.0 121.0 87 97 379 NA NA NA NA NA 152 358 487 NA NA NA NA NA 3723 308 557 NA NA NA NA NA 1465 144 426 NA NA NA NA NA
1497258000.0 122.0 53 83 367 NA NA NA NA NA 95 357 459 NA NA NA NA NA 657 144 360 NA NA NA NA NA 380 124 338 NA NA NA NA NA
1497258000.0 123.1 339 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA
1497258000.0 123.2 345 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA
1497258000.0 123.3 286 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA
1497258000.0 124.1 320 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA
1497258000.0 124.2 341 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA
1497258000.0 124.4 328 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA
1497258000.0 124.5 320 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA
1497258000.0 124.6 281 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA
1497258000.0 125.0 88 87 377 NA NA NA NA NA 154 358 466 NA NA NA NA NA 2875 284 435 NA NA NA NA NA 1103 153 381 NA NA NA NA NA
1497258000.0 126.0 61 86 365 NA NA NA NA NA 116 365 460 NA NA NA NA NA 1233 259 380 NA NA NA NA NA 527 125 344 NA NA NA NA NA
1497258000.0 127.0 68 86 366 NA NA NA NA NA 116 357 469 NA NA NA NA NA 1119 243 382 NA NA NA NA NA 454 119 352 NA NA NA NA NA
1497258000.0 128.0 55 88 366 NA NA NA NA NA 104 357 467 NA NA NA NA NA 714 261 375 NA NA NA NA NA 359 128 374 NA NA NA NA NA
1497258000.0 129.0 63 86 374 NA NA NA NA NA 105 365 455 NA NA NA NA NA 669 238 314 NA NA NA NA NA 325 106 295 NA NA NA NA NA
1497258000.0 13.0 NA 94 377 0 NA NA NA NA NA 370 459 0 NA NA NA NA NA 205 618 322 NA NA NA NA NA 140 409 331 NA NA NA NA
1497258000.0 130.0 64 84 377 NA NA NA NA NA 106 365 452 NA NA NA NA NA 779 274 363 NA NA NA NA NA 369 129 340 NA NA NA NA NA
1497258000.0 1301.0 78 174 207 NA NA NA NA NA 134 456 293 NA NA NA NA NA 2112 574 467 NA NA NA NA NA 1089 386 423 NA NA NA NA NA
1497258000.0 1302.0 91 185 213 NA NA NA NA NA 145 461 294 NA NA NA NA NA 6628 1121 699 NA NA NA NA NA 2065 605 479 NA NA NA NA NA
1497258000.0 1303.0 87 188 219 NA NA NA NA NA 143 449 287 NA NA NA NA NA 11535 951 906 NA NA NA NA NA 3799 565 509 NA NA NA NA NA
1497258000.0 1306.0 NA 183 555 0 NA NA NA NA NA 467 657 0 NA NA NA NA NA 605 881 1278 NA NA NA NA NA 369 754 1291 NA NA NA NA
1497258000.0 1307.0 NA 161 204 56 0 NA NA NA NA 456 282 93 0 NA NA NA NA 401 379 21 271 NA NA NA NA 274 327 26 287 NA NA NA
1497258000.0 1308.0 NA 159 202 52 0 NA NA NA NA 471 280 93 0 NA NA NA NA 362 318 24 263 NA NA NA NA 239 299 27 270 NA NA NA
1497258000.0 1309.0 NA 215 583 0 NA NA NA NA NA 469 683 0 NA NA NA NA NA 762 1248 1454 NA NA NA NA NA 442 853 1535 NA NA NA NA
1497258000.0 131.0 61 79 377 NA NA NA NA NA 113 365 476 NA NA NA NA NA 1225 265 388 NA NA NA NA NA 513 128 413 NA NA NA NA NA
1497258000.0 1310.0 NA 217 575 0 NA NA NA NA NA 469 685 0 NA NA NA NA NA 507 790 1048 NA NA NA NA NA 316 587 1061 NA NA NA NA
1497258000.0 1311.0 NA 194 568 0 63 NA NA NA NA 467 660 0 108 NA NA NA NA 528 910 1296 62 NA NA NA NA 361 848 1328 126 NA NA NA
1497258000.0 1312.0 NA 212 582 0 NA NA NA NA NA 467 668 0 NA NA NA NA NA 482 774 1097 NA NA NA NA NA 290 629 1908 NA NA NA NA
1497258000.0 1313.0 NA 211 584 0 NA NA NA NA NA 469 679 0 NA NA NA NA NA 816 1818 1350 NA NA NA NA NA 460 1183 1366 NA NA NA NA
1497258000.0 1314.0 NA 205 573 0 NA NA NA NA NA 460 676 0 NA NA NA NA NA 622 1032 1323 NA NA NA NA NA 391 853 1336 NA NA NA NA
1497258000.0 1315.0 NA 194 565 0 NA NA NA NA NA 475 657 0 NA NA NA NA NA 565 926 1319 NA NA NA NA NA 367 793 1347 NA NA NA NA
1497258000.0 1316.0 NA 199 568 0 NA NA NA NA NA 461 667 0 NA NA NA NA NA 589 990 1280 NA NA NA NA NA 396 817 1294 NA NA NA NA
1497258000.0 1317.0 NA 189 562 0 NA NA NA NA NA 468 669 0 NA NA NA NA NA 569 934 1305 NA NA NA NA NA 382 779 1326 NA NA NA NA
1497258000.0 1318.0 NA 189 566 0 NA NA NA NA NA 468 659 0 NA NA NA NA NA 648 951 1276 NA NA NA NA NA 441 818 1286 NA NA NA NA
1497258000.0 1319.0 NA 184 564 0 NA NA NA NA NA 462 672 0 NA NA NA NA NA 727 925 1370 NA NA NA NA NA 473 795 1393 NA NA NA NA
1497258000.0 132.0 77 95 373 NA NA NA NA NA 155 358 459 NA NA NA NA NA 3494 299 552 NA NA NA NA NA 1161 142 437 NA NA NA NA NA
1497258000.0 1320.0 NA 194 561 0 NA NA NA NA NA 469 668 0 NA NA NA NA NA 570 972 1305 NA NA NA NA NA 362 814 1314 NA NA NA NA
1497258000.0 1321.0 NA 194 564 0 NA NA NA NA NA 470 673 0 NA NA NA NA NA 592 948 1296 NA NA NA NA NA 394 776 1309 NA NA NA NA
1497258000.0 1322.0 NA 187 562 0 NA NA NA NA NA 469 669 0 NA NA NA NA NA 468 720 994 NA NA NA NA NA 306 575 1006 NA NA NA NA
1497258000.0 1323.0 NA 191 557 0 NA NA NA NA NA 470 667 0 NA NA NA NA NA 516 853 1310 NA NA NA NA NA 381 941 1943 NA NA NA NA
1497258000.0 1324.0 NA 211 576 0 NA NA NA NA NA 469 687 0 NA NA NA NA NA 661 1131 1394 NA NA NA NA NA 420 848 1410 NA NA NA NA
1497258000.0 1325.0 NA 225 582 0 87 NA NA NA NA 460 691 0 125 NA NA NA NA 751 1240 1405 129 NA NA NA NA 428 862 1423 180 NA NA NA
1497258000.0 1325.1 NA 219 316 0 NA NA NA NA NA 461 381 0 NA NA NA NA NA 522 313 332 NA NA NA NA NA 303 353 353 NA NA NA NA
1497258000.0 1325.2 NA 224 583 0 NA NA NA NA NA 469 676 0 NA NA NA NA NA 533 820 1102 NA NA NA NA NA 309 610 2137 NA NA NA NA
1497258000.0 1325.3 NA 216 300 0 NA NA NA NA NA 467 372 0 NA NA NA NA NA 516 306 317 NA NA NA NA NA 327 259 327 NA NA NA NA
1497258000.0 1325.4 NA 222 584 0 NA NA NA NA NA 464 683 0 NA NA NA NA NA 781 1250 1399 NA NA NA NA NA 733 893 1423 NA NA NA NA
1497258000.0 1326.0 NA 211 574 0 NA NA NA NA NA 462 659 0 NA NA NA NA NA 451 763 1078 NA NA NA NA NA 315 618 1780 NA NA NA NA
1497258000.0 1327.0 NA 205 565 0 NA NA NA NA NA 469 669 0 NA NA NA NA NA 635 1220 1377 NA NA NA NA NA 406 1224 1390 NA NA NA NA
1497258000.0 1328.0 NA 216 579 0 NA NA NA NA NA 469 677 0 NA NA NA NA NA 677 1119 1377 NA NA NA NA NA 421 847 1387 NA NA NA NA
1497258000.0 1329.0 NA 204 568 0 NA NA NA NA NA 467 682 0 NA NA NA NA NA 659 1050 1344 NA NA NA NA NA 405 830 1355 NA NA NA NA
1497258000.0 133.0 85 93 391 NA NA NA NA NA 160 366 482 NA NA NA NA NA 8871 405 844 NA NA NA NA NA 2891 182 588 NA NA NA NA NA
1497258000.0 1330.0 NA 202 571 0 NA NA NA NA NA 469 662 0 NA NA NA NA NA 629 1083 1364 NA NA NA NA NA 401 830 1382 NA NA NA NA
1497258000.0 1331.0 NA 196 571 0 NA NA NA NA NA 469 665 0 NA NA NA NA NA 584 996 1340 NA NA NA NA NA 377 805 1362 NA NA NA NA
1497258000.0 1332.0 NA 207 574 0 NA NA NA NA NA 461 677 0 NA NA NA NA NA 632 1070 1345 NA NA NA NA NA 396 856 1359 NA NA NA NA
1497258000.0 1333.0 NA 207 564 0 NA NA NA NA NA 463 680 0 NA NA NA NA NA 557 1136 1268 NA NA NA NA NA 367 1219 1303 NA NA NA NA
1497258000.0 1334.0 NA 210 576 0 NA NA NA NA NA 475 679 0 NA NA NA NA NA 433 716 1048 NA NA NA NA NA 270 578 1081 NA NA NA NA
1497258000.0 1335.0 NA 205 568 0 NA NA NA NA NA 468 679 0 NA NA NA NA NA 445 824 1013 NA NA NA NA NA 279 679 1024 NA NA NA NA
1497258000.0 1336.0 NA 222 458 NA NA NA NA NA NA 461 694 NA NA NA NA NA NA 1216 2955 NA NA NA NA NA NA 551 3186 NA NA NA NA NA
1497258000.0 1337.0 NA 232 593 0 NA NA NA NA NA 461 691 0 NA NA NA NA NA 1039 1665 1459 NA NA NA NA NA 548 1055 1527 NA NA NA NA
1497258000.0 1338.0 NA 220 583 0 NA NA NA NA NA 469 694 0 NA NA NA NA NA 728 1323 1388 NA NA NA NA NA 423 921 1411 NA NA NA NA
1497258000.0 1339.0 NA 213 585 0 NA NA NA NA NA 468 690 0 NA NA NA NA NA 958 1524 1415 NA NA NA NA NA 499 929 1503 NA NA NA NA
1497258000.0 134.0 NA 389 36 0 NA NA NA NA NA 467 76 0 NA NA NA NA NA 1970 5 6 NA NA NA NA NA 831 12 14 NA NA NA NA
1497258000.0 134.701 NA 38 447 0 NA NA NA NA NA 86 528 0 NA NA NA NA NA 114 4185 966 NA NA NA NA NA 77 2016 987 NA NA NA NA
1497258000.0 134.702 NA 30 433 0 NA NA NA NA NA 85 514 0 NA NA NA NA NA 128 5703 636 NA NA NA NA NA 89 2257 643 NA NA NA NA
1497258000.0 134.703 NA 41 447 0 NA NA NA NA NA 89 529 0 NA NA NA NA NA 122 5585 830 NA NA NA NA NA 88 2043 839 NA NA NA NA
1497258000.0 134.704 NA 38 439 0 NA NA NA NA NA 86 513 0 NA NA NA NA NA 136 5356 640 NA NA NA NA NA 91 1967 650 NA NA NA NA
1497258000.0 134.705 NA 39 450 0 NA NA NA NA NA 88 549 0 NA NA NA NA NA 130 4335 885 NA NA NA NA NA 86 1718 898 NA NA NA NA
1497258000.0 134.706 NA 42 452 0 NA NA NA NA NA 89 540 0 NA NA NA NA NA 128 6464 1352 NA NA NA NA NA 94 2305 1367 NA NA NA NA
1497258000.0 134.707 NA 40 441 0 NA NA NA NA NA 89 512 0 NA NA NA NA NA 128 5411 640 NA NA NA NA NA 100 1962 649 NA NA NA NA
1497258000.0 134.708 NA 38 440 0 NA NA NA NA NA 88 518 0 NA NA NA NA NA 123 5033 655 NA NA NA NA NA 86 1900 665 NA NA NA NA
1497258000.0 134.709 NA 42 618 0 NA NA NA NA NA 90 714 0 NA NA NA NA NA 133 5689 793 NA NA NA NA NA 108 2268 814 NA NA NA NA
1497258000.0 134.71 NA 27 434 0 NA NA NA NA NA 86 525 0 NA NA NA NA NA 110 3647 642 NA NA NA NA NA 67 1496 653 NA NA NA NA
1497258000.0 134.801 NA 37 442 0 NA NA NA NA NA 87 527 0 NA NA NA NA NA 111 3831 652 NA NA NA NA NA 75 1611 661 NA NA NA NA
1497258000.0 134.802 NA 38 437 0 NA NA NA NA NA 87 532 0 NA NA NA NA NA 173 7342 693 NA NA NA NA NA 158 2401 711 NA NA NA NA
1497258000.0 134.803 NA 39 439 0 NA NA NA NA NA 88 525 0 NA NA NA NA NA 164 6267 648 NA NA NA NA NA 108 2167 660 NA NA NA NA
1497258000.0 134.804 NA 38 449 0 NA NA NA NA NA 88 533 0 NA NA NA NA NA 150 7116 630 NA NA NA NA NA 104 2605 641 NA NA NA NA
1497258000.0 134.805 NA 42 453 0 NA NA NA NA NA 92 538 0 NA NA NA NA NA 166 6996 808 NA NA NA NA NA 105 2367 823 NA NA NA NA
1497258000.0 134.806 NA 35 453 0 NA NA NA NA NA 88 540 0 NA NA NA NA NA 152 8057 677 NA NA NA NA NA 109 2570 688 NA NA NA NA
1497258000.0 134.807 NA 88 473 0 NA NA NA NA NA 162 570 0 NA NA NA NA NA 595 7372 2260 NA NA NA NA NA 360 2795 2271 NA NA NA NA
1497258000.0 134.808 NA 80 475 0 NA NA NA NA NA 162 575 0 NA NA NA NA NA 1337 7810 1510 NA NA NA NA NA 1430 2741 1520 NA NA NA NA
1497258000.0 134.809 NA 30 433 0 NA NA NA NA NA 91 523 0 NA NA NA NA NA 161 6531 685 NA NA NA NA NA 103 2180 704 NA NA NA NA
1497258000.0 134.81 NA 38 440 0 NA NA NA NA NA 88 520 0 NA NA NA NA NA 153 6489 657 NA NA NA NA NA 105 2236 667 NA NA NA NA
1497258000.0 134.811 NA 35 455 0 NA NA NA NA NA 89 531 0 NA NA NA NA NA 244 7095 644 NA NA NA NA NA 194 2672 665 NA NA NA NA
1497258000.0 134.812 NA 35 434 0 NA NA NA NA NA 85 528 0 NA NA NA NA NA 121 3859 635 NA NA NA NA NA 76 1985 645 NA NA NA NA
1497258000.0 134.813 NA 189 75 0 NA NA NA NA NA 268 114 0 NA NA NA NA NA 509 67 97 NA NA NA NA NA 301 48 104 NA NA NA NA
1497258000.0 134.901 NA 36 438 0 NA NA NA NA NA 87 509 0 NA NA NA NA NA 117 3823 646 NA NA NA NA NA 77 1531 657 NA NA NA NA
1497258000.0 134.902 NA 41 434 0 NA NA NA NA NA 91 508 0 NA NA NA NA NA 144 5031 672 NA NA NA NA NA 91 2130 693 NA NA NA NA
1497258000.0 134.903 NA 33 431 0 NA NA NA NA NA 92 521 0 NA NA NA NA NA 142 4695 644 NA NA NA NA NA 89 1931 654 NA NA NA NA
1497258000.0 134.904 NA 39 438 0 NA NA NA NA NA 87 529 0 NA NA NA NA NA 155 5970 675 NA NA NA NA NA 105 2291 687 NA NA NA NA
1497258000.0 134.905 NA 32 434 0 NA NA NA NA NA 90 514 0 NA NA NA NA NA 144 4629 634 NA NA NA NA NA 89 2079 646 NA NA NA NA
1497258000.0 134.906 NA 39 438 0 NA NA NA NA NA 91 515 0 NA NA NA NA NA 187 5587 650 NA NA NA NA NA 169 2008 658 NA NA NA NA
1497258000.0 134.907 NA 88 462 0 NA NA NA NA NA 157 571 0 NA NA NA NA NA 429 5385 1207 NA NA NA NA NA 303 1963 1266 NA NA NA NA
1497258000.0 134.908 NA 90 469 0 NA NA NA NA NA 164 555 0 NA NA NA NA NA 499 5389 1037 NA NA NA NA NA 304 1931 1143 NA NA NA NA
1497258000.0 134.909 NA 39 433 0 NA NA NA NA NA 89 509 0 NA NA NA NA NA 136 4973 639 NA NA NA NA NA 107 1992 661 NA NA NA NA
1497258000.0 134.91 NA 39 431 0 NA NA NA NA NA 89 505 0 NA NA NA NA NA 141 4346 651 NA NA NA NA NA 89 1647 661 NA NA NA NA
1497258000.0 134.911 NA 39 435 0 NA NA NA NA NA 89 507 0 NA NA NA NA NA 129 4640 656 NA NA NA NA NA 92 1653 809 NA NA NA NA
1497258000.0 134.912 NA 30 434 0 NA NA NA NA NA 85 509 0 NA NA NA NA NA 127 3488 639 NA NA NA NA NA 82 1449 650 NA NA NA NA
1497258000.0 134.99601 NA 38 440 0 NA NA NA NA NA 90 528 0 NA NA NA NA NA 177 8151 671 NA NA NA NA NA 152 2638 682 NA NA NA NA
1497258000.0 134.99602 NA 39 438 0 NA NA NA NA NA 90 514 0 NA NA NA NA NA 136 4337 651 NA NA NA NA NA 94 1938 661 NA NA NA NA
1497258000.0 134.99603 NA 38 444 0 NA NA NA NA NA 90 521 0 NA NA NA NA NA 167 6495 674 NA NA NA NA NA 189 2413 683 NA NA NA NA
