Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497603600.0 1003.0 NA 304 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 2031 248 NA NA NA NA NA NA 790 259 NA NA NA NA NA
1497603600.0 1004.0 NA 340 359 0 0 0 0 NA NA 437 432 0 0 0 0 NA NA 468 394 4 17 446 407 NA NA 371 380 15 21 458 435 NA
1497603600.0 10042.0 NA 174 488 89 0 NA NA NA NA 443 714 135 0 NA NA NA NA 574 1334 95 827 NA NA NA NA 351 1409 147 844 NA NA NA
1497603600.0 10059.0 NA 190 578 98 0 NA NA NA NA 450 734 135 0 NA NA NA NA 498 1188 64 531 NA NA NA NA 274 821 127 541 NA NA NA
1497603600.0 10071.0 NA 194 600 97 0 NA NA NA NA 435 725 135 0 NA NA NA NA 470 958 71 556 NA NA NA NA 355 735 117 573 NA NA NA
1497603600.0 101.0 89 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA
1497603600.0 1010.0 NA 78 40 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 54 16 19 NA NA NA NA NA 125 28 23 NA NA NA NA
1497603600.0 102.0 86 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA
1497603600.0 1020.0 NA 36 NA NA NA NA NA NA NA 114 NA NA NA NA NA NA NA 49 NA NA NA NA NA NA NA 66 NA NA NA NA NA NA
1497603600.0 10224.0 NA 296 517 0 NA NA NA NA NA 466 1032 0 NA NA NA NA NA 2321 3896 674 NA NA NA NA NA 1481 3236 695 NA NA NA NA
1497603600.0 10225.0 NA 277 796 0 NA NA NA NA NA 462 988 0 NA NA NA NA NA 2564 2677 705 NA NA NA NA NA 1431 1511 727 NA NA NA NA
1497603600.0 103.0 36 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 603 87 173 NA NA NA NA NA 316 40 176 NA NA NA NA NA
1497603600.0 10424.0 NA 180 498 0 NA NA NA NA NA 441 732 0 NA NA NA NA NA 621 1498 838 NA NA NA NA NA 360 1410 854 NA NA NA NA
1497603600.0 105.0 74 89 30 NA NA NA NA NA 146 365 63 NA NA NA NA NA 1661 250 2 NA NA NA NA NA 708 122 5 NA NA NA NA NA
1497603600.0 106.0 35 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 594 86 179 NA NA NA NA NA 312 40 184 NA NA NA NA NA
1497603600.0 107.0 83 93 372 NA NA NA NA NA 163 358 478 NA NA NA NA NA 3444 306 486 NA NA NA NA NA 1245 142 400 NA NA NA NA NA
1497603600.0 108.0 84 88 382 NA NA NA NA NA 161 365 471 NA NA NA NA NA 4052 336 551 NA NA NA NA NA 1403 155 427 NA NA NA NA NA
1497603600.0 10823.0 69 170 569 96 0 NA NA NA 122 433 707 133 0 NA NA NA 2377 505 1035 98 785 NA NA NA 989 304 984 159 795 NA NA NA
1497603600.0 10824.0 79 182 590 88 0 NA NA NA 131 433 732 135 0 NA NA NA 4081 480 883 69 535 NA NA NA 1544 476 679 101 553 NA NA NA
1497603600.0 10825.0 75 184 576 97 0 NA NA NA 127 432 716 134 0 NA NA NA 3364 447 742 61 567 NA NA NA 1093 254 638 96 583 NA NA NA
1497603600.0 10826.0 82 180 589 97 0 NA NA NA 133 434 729 134 0 NA NA NA 7254 553 1162 100 629 NA NA NA 2576 321 831 297 646 NA NA NA
1497603600.0 10842.0 67 157 565 97 0 NA NA NA 108 433 715 134 0 NA NA NA 1235 250 596 57 500 NA NA NA 650 197 589 150 508 NA NA NA
1497603600.0 109.0 88 91 379 NA NA NA NA NA 160 358 471 NA NA NA NA NA 5032 316 503 NA NA NA NA NA 1676 152 393 NA NA NA NA NA
1497603600.0 11.0 NA 103 473 0 56 NA NA NA NA 378 558 0 98 NA NA NA NA 1307 835 382 20 NA NA NA NA 400 536 392 22 NA NA NA
1497603600.0 110.0 66 89 374 NA NA NA NA NA 111 358 460 NA NA NA NA NA 778 261 359 NA NA NA NA NA 366 120 336 NA NA NA NA NA
1497603600.0 1102.0 NA 108 383 137 66 NA NA NA NA 378 470 193 118 NA NA NA NA 1599 2056 1176 106 NA NA NA NA 490 780 460 74 NA NA NA
1497603600.0 111.0 84 86 371 NA NA NA NA NA 152 365 459 NA NA NA NA NA 1991 213 402 NA NA NA NA NA 696 133 372 NA NA NA NA NA
1497603600.0 11224.0 79 180 582 0 NA NA NA NA 131 432 735 0 NA NA NA NA 4774 471 1097 551 NA NA NA NA 1710 390 857 561 NA NA NA NA
1497603600.0 113.0 90 93 367 NA NA NA NA NA 158 365 464 NA NA NA NA NA 3296 294 501 NA NA NA NA NA 1163 142 415 NA NA NA NA NA
1497603600.0 114.0 79 92 370 NA NA NA NA NA 152 358 466 NA NA NA NA NA 3475 300 471 NA NA NA NA NA 1163 141 393 NA NA NA NA NA
1497603600.0 115.0 83 97 375 NA NA NA NA NA 158 365 472 NA NA NA NA NA 3377 306 485 NA NA NA NA NA 1143 148 413 NA NA NA NA NA
1497603600.0 116.0 82 93 370 NA NA NA NA NA 157 358 464 NA NA NA NA NA 3929 286 440 NA NA NA NA NA 1543 135 379 NA NA NA NA NA
1497603600.0 117.0 85 86 375 NA NA NA NA NA 160 358 457 NA NA NA NA NA 3617 327 501 NA NA NA NA NA 1153 140 405 NA NA NA NA NA
1497603600.0 118.0 82 88 377 NA NA NA NA NA 164 365 471 NA NA NA NA NA 4236 312 564 NA NA NA NA NA 1337 144 421 NA NA NA NA NA
1497603600.0 119.0 81 91 369 NA NA NA NA NA 153 358 460 NA NA NA NA NA 2908 347 448 NA NA NA NA NA 960 156 384 NA NA NA NA NA
1497603600.0 12.0 NA 96 381 0 NA NA NA NA NA 370 469 0 NA NA NA NA NA 1512 1645 369 NA NA NA NA NA 481 783 382 NA NA NA NA
1497603600.0 120.0 62 87 364 NA NA NA NA NA 114 358 475 NA NA NA NA NA 720 242 368 NA NA NA NA NA 348 114 342 NA NA NA NA NA
1497603600.0 121.0 82 98 383 NA NA NA NA NA 150 365 469 NA NA NA NA NA 4011 346 546 NA NA NA NA NA 1298 167 419 NA NA NA NA NA
1497603600.0 123.1 344 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA
1497603600.0 123.2 342 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA
1497603600.0 123.3 279 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA
1497603600.0 124.1 319 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA
1497603600.0 124.2 347 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA
1497603600.0 124.4 325 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA
1497603600.0 124.5 330 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA
1497603600.0 124.6 277 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA
1497603600.0 126.0 61 79 366 NA NA NA NA NA 116 366 451 NA NA NA NA NA 1264 251 371 NA NA NA NA NA 514 119 345 NA NA NA NA NA
1497603600.0 127.0 68 81 366 NA NA NA NA NA 117 358 470 NA NA NA NA NA 1090 237 371 NA NA NA NA NA 444 115 343 NA NA NA NA NA
1497603600.0 128.0 55 89 366 NA NA NA NA NA 104 365 467 NA NA NA NA NA 677 262 337 NA NA NA NA NA 333 123 331 NA NA NA NA NA
1497603600.0 129.0 57 80 364 NA NA NA NA NA 105 365 465 NA NA NA NA NA 724 263 349 NA NA NA NA NA 368 118 336 NA NA NA NA NA
1497603600.0 13.0 NA 95 381 0 NA NA NA NA NA 378 476 0 NA NA NA NA NA 233 591 232 NA NA NA NA NA 165 521 352 NA NA NA NA
1497603600.0 1301.0 81 173 190 NA NA NA NA NA 134 463 283 NA NA NA NA NA 1587 511 351 NA NA NA NA NA 689 304 317 NA NA NA NA NA
1497603600.0 1302.0 91 195 200 NA NA NA NA NA 147 456 287 NA NA NA NA NA 7021 1011 723 NA NA NA NA NA 2194 552 508 NA NA NA NA NA
1497603600.0 1303.0 95 184 211 NA NA NA NA NA 144 464 279 NA NA NA NA NA 6337 544 584 NA NA NA NA NA 3618 362 462 NA NA NA NA NA
1497603600.0 1306.0 NA 187 544 0 NA NA NA NA NA 462 661 0 NA NA NA NA NA 526 925 1105 NA NA NA NA NA 341 810 1116 NA NA NA NA
1497603600.0 1307.0 NA 173 217 57 0 NA NA NA NA 465 281 93 0 NA NA NA NA 454 423 26 263 NA NA NA NA 322 463 158 317 NA NA NA
1497603600.0 1308.0 NA 161 201 56 0 NA NA NA NA 458 276 93 0 NA NA NA NA 354 324 24 263 NA NA NA NA 238 304 30 271 NA NA NA
1497603600.0 1309.0 NA 213 572 0 NA NA NA NA NA 465 671 0 NA NA NA NA NA 647 984 925 NA NA NA NA NA 397 698 941 NA NA NA NA
1497603600.0 1310.0 NA 215 573 0 NA NA NA NA NA 462 668 0 NA NA NA NA NA 513 836 895 NA NA NA NA NA 313 648 913 NA NA NA NA
1497603600.0 1311.0 NA 192 559 0 71 NA NA NA NA 467 657 0 108 NA NA NA NA 666 952 1236 65 NA NA NA NA 403 897 1246 103 NA NA NA
1497603600.0 1312.0 NA 214 572 0 NA NA NA NA NA 468 661 0 NA NA NA NA NA 731 1183 1225 NA NA NA NA NA 434 947 1241 NA NA NA NA
1497603600.0 1313.0 NA 216 570 0 NA NA NA NA NA 468 672 0 NA NA NA NA NA 535 1047 787 NA NA NA NA NA 307 624 800 NA NA NA NA
1497603600.0 1314.0 NA 215 563 0 NA NA NA NA NA 475 662 0 NA NA NA NA NA 547 818 927 NA NA NA NA NA 360 635 952 NA NA NA NA
1497603600.0 1315.0 NA 191 545 0 NA NA NA NA NA 466 665 0 NA NA NA NA NA 588 1009 1096 NA NA NA NA NA 384 923 1108 NA NA NA NA
1497603600.0 1316.0 NA 192 555 0 NA NA NA NA NA 470 655 0 NA NA NA NA NA 631 993 1247 NA NA NA NA NA 393 824 1384 NA NA NA NA
1497603600.0 1317.0 NA 194 551 0 NA NA NA NA NA 469 654 0 NA NA NA NA NA 615 957 1189 NA NA NA NA NA 395 802 1213 NA NA NA NA
1497603600.0 1318.0 NA 183 499 0 NA NA NA NA NA 454 656 0 NA NA NA NA NA 543 1147 1120 NA NA NA NA NA 374 1185 1134 NA NA NA NA
1497603600.0 1319.0 NA 183 549 0 NA NA NA NA NA 470 661 0 NA NA NA NA NA 577 991 1152 NA NA NA NA NA 384 944 1167 NA NA NA NA
1497603600.0 132.0 80 98 374 NA NA NA NA NA 148 365 467 NA NA NA NA NA 3398 310 540 NA NA NA NA NA 1194 143 430 NA NA NA NA NA
1497603600.0 1320.0 NA 194 551 0 NA NA NA NA NA 475 671 0 NA NA NA NA NA 610 969 1131 NA NA NA NA NA 387 830 1152 NA NA NA NA
1497603600.0 1321.0 NA 185 553 0 NA NA NA NA NA 472 638 0 NA NA NA NA NA 803 1008 1115 NA NA NA NA NA 463 845 1134 NA NA NA NA
1497603600.0 1322.0 NA 195 555 0 NA NA NA NA NA 461 643 0 NA NA NA NA NA 457 709 830 NA NA NA NA NA 282 579 855 NA NA NA NA
1497603600.0 1323.0 NA 183 537 0 NA NA NA NA NA 462 650 0 NA NA NA NA NA 374 616 797 NA NA NA NA NA 248 656 814 NA NA NA NA
1497603600.0 1324.0 NA 213 565 0 NA NA NA NA NA 468 677 0 NA NA NA NA NA 570 919 923 NA NA NA NA NA 428 729 934 NA NA NA NA
1497603600.0 1325.0 NA 214 571 0 87 NA NA NA NA 473 684 0 125 NA NA NA NA 524 812 842 83 NA NA NA NA 296 610 863 111 NA NA NA
1497603600.0 1325.1 NA 212 310 0 NA NA NA NA NA 459 386 0 NA NA NA NA NA 510 331 324 NA NA NA NA NA 299 278 336 NA NA NA NA
1497603600.0 1325.2 NA 213 577 0 NA NA NA NA NA 468 657 0 NA NA NA NA NA 507 821 841 NA NA NA NA NA 295 584 2031 NA NA NA NA
1497603600.0 1325.3 NA 211 291 0 NA NA NA NA NA 474 371 0 NA NA NA NA NA 526 316 302 NA NA NA NA NA 296 267 311 NA NA NA NA
1497603600.0 1325.4 NA 214 564 0 NA NA NA NA NA 473 668 0 NA NA NA NA NA 758 1393 1195 NA NA NA NA NA 434 1191 1212 NA NA NA NA
1497603600.0 1326.0 NA 213 568 0 NA NA NA NA NA 454 657 0 NA NA NA NA NA 616 1072 1174 NA NA NA NA NA 396 866 1395 NA NA NA NA
1497603600.0 1327.0 NA 202 500 0 NA NA NA NA NA 467 669 0 NA NA NA NA NA 657 1276 1191 NA NA NA NA NA 411 1274 1204 NA NA NA NA
1497603600.0 1328.0 NA 208 570 0 NA NA NA NA NA 464 673 0 NA NA NA NA NA 702 1174 1207 NA NA NA NA NA 413 894 1224 NA NA NA NA
1497603600.0 1329.0 NA 203 562 0 NA NA NA NA NA 469 667 0 NA NA NA NA NA 505 851 925 NA NA NA NA NA 360 707 966 NA NA NA NA
1497603600.0 133.0 86 101 389 NA NA NA NA NA 165 365 478 NA NA NA NA NA 5460 330 556 NA NA NA NA NA 1719 151 396 NA NA NA NA NA
1497603600.0 1330.0 NA 199 561 0 NA NA NA NA NA 470 650 0 NA NA NA NA NA 898 1266 1284 NA NA NA NA NA 490 1244 1477 NA NA NA NA
1497603600.0 1331.0 NA 199 560 0 NA NA NA NA NA 462 643 0 NA NA NA NA NA 408 653 842 NA NA NA NA NA 285 519 861 NA NA NA NA
1497603600.0 1332.0 NA 208 560 0 NA NA NA NA NA 467 671 0 NA NA NA NA NA 439 717 787 NA NA NA NA NA 265 563 796 NA NA NA NA
1497603600.0 1333.0 NA 207 559 0 NA NA NA NA NA 470 663 0 NA NA NA NA NA 404 680 815 NA NA NA NA NA 445 573 2097 NA NA NA NA
1497603600.0 1334.0 NA 205 563 0 NA NA NA NA NA 470 675 0 NA NA NA NA NA 745 1105 1241 NA NA NA NA NA 421 898 1258 NA NA NA NA
1497603600.0 1335.0 NA 209 558 0 NA NA NA NA NA 469 675 0 NA NA NA NA NA 489 774 899 NA NA NA NA NA 299 620 913 NA NA NA NA
1497603600.0 1336.0 NA 227 578 0 NA NA NA NA NA 471 669 0 NA NA NA NA NA 1141 2324 1192 NA NA NA NA NA 565 1184 1264 NA NA NA NA
1497603600.0 1337.0 NA 236 584 0 NA NA NA NA NA 470 677 0 NA NA NA NA NA 986 1653 1258 NA NA NA NA NA 532 1042 1284 NA NA NA NA
1497603600.0 1338.0 NA 224 569 0 NA NA NA NA NA 468 681 0 NA NA NA NA NA 508 855 858 NA NA NA NA NA 477 606 2116 NA NA NA NA
1497603600.0 1339.0 NA 213 585 0 NA NA NA NA NA 465 669 0 NA NA NA NA NA 615 976 844 NA NA NA NA NA 334 599 2189 NA NA NA NA
1497603600.0 134.0 NA 378 40 0 NA NA NA NA NA 463 77 0 NA NA NA NA NA 1731 5 7 NA NA NA NA NA 723 10 10 NA NA NA NA
1497603600.0 134.701 NA 40 439 0 NA NA NA NA NA 88 540 0 NA NA NA NA NA 91 2847 363 NA NA NA NA NA 70 1068 372 NA NA NA NA
1497603600.0 134.702 NA 39 424 0 NA NA NA NA NA 85 509 0 NA NA NA NA NA 115 3724 344 NA NA NA NA NA 86 1301 353 NA NA NA NA
1497603600.0 134.703 NA 42 429 0 NA NA NA NA NA 90 513 0 NA NA NA NA NA 115 3682 352 NA NA NA NA NA 80 1306 363 NA NA NA NA
1497603600.0 134.704 NA 39 431 0 NA NA NA NA NA 86 515 0 NA NA NA NA NA 114 3704 346 NA NA NA NA NA 71 1610 354 NA NA NA NA
1497603600.0 134.705 NA 44 438 0 NA NA NA NA NA 88 526 0 NA NA NA NA NA 116 3946 348 NA NA NA NA NA 87 1404 368 NA NA NA NA
1497603600.0 134.706 NA 42 439 0 NA NA NA NA NA 89 531 0 NA NA NA NA NA 133 6702 538 NA NA NA NA NA 94 2615 548 NA NA NA NA
1497603600.0 134.707 NA 40 428 0 NA NA NA NA NA 87 500 0 NA NA NA NA NA 116 3641 347 NA NA NA NA NA 81 1269 354 NA NA NA NA
1497603600.0 134.708 NA 40 426 0 NA NA NA NA NA 90 520 0 NA NA NA NA NA 120 3555 357 NA NA NA NA NA 76 1280 369 NA NA NA NA
1497603600.0 134.709 NA 39 604 0 NA NA NA NA NA 88 690 0 NA NA NA NA NA 113 4393 419 NA NA NA NA NA 77 1629 427 NA NA NA NA
1497603600.0 134.71 NA 36 424 0 NA NA NA NA NA 81 491 0 NA NA NA NA NA 93 2513 351 NA NA NA NA NA 75 998 359 NA NA NA NA
1497603600.0 134.801 NA 39 425 0 NA NA NA NA NA 85 511 0 NA NA NA NA NA 100 2628 353 NA NA NA NA NA 70 1235 361 NA NA NA NA
1497603600.0 134.802 NA 36 434 0 NA NA NA NA NA 88 512 0 NA NA NA NA NA 167 7705 524 NA NA NA NA NA 110 2994 536 NA NA NA NA
1497603600.0 134.803 NA 40 430 0 NA NA NA NA NA 88 524 0 NA NA NA NA NA 116 4090 359 NA NA NA NA NA 102 1397 367 NA NA NA NA
1497603600.0 134.804 NA 30 436 0 NA NA NA NA NA 87 524 0 NA NA NA NA NA 167 7498 512 NA NA NA NA NA 122 2519 540 NA NA NA NA
1497603600.0 134.805 NA 42 433 0 NA NA NA NA NA 93 535 0 NA NA NA NA NA 173 4882 383 NA NA NA NA NA 164 1602 436 NA NA NA NA
1497603600.0 134.806 NA 39 437 0 NA NA NA NA NA 89 530 0 NA NA NA NA NA 169 8245 533 NA NA NA NA NA 134 2979 548 NA NA NA NA
1497603600.0 134.807 NA 90 460 0 NA NA NA NA NA 165 559 0 NA NA NA NA NA 529 5028 370 NA NA NA NA NA 1700 1669 384 NA NA NA NA
1497603600.0 134.808 NA 85 469 0 NA NA NA NA NA 160 568 0 NA NA NA NA NA 785 7886 542 NA NA NA NA NA 658 2740 560 NA NA NA NA
1497603600.0 134.809 NA 39 427 0 NA NA NA NA NA 84 508 0 NA NA NA NA NA 135 4420 357 NA NA NA NA NA 107 1666 365 NA NA NA NA
1497603600.0 134.81 NA 38 432 0 NA NA NA NA NA 85 509 0 NA NA NA NA NA 140 4463 355 NA NA NA NA NA 96 1523 364 NA NA NA NA
1497603600.0 134.811 NA 39 434 0 NA NA NA NA NA 90 525 0 NA NA NA NA NA 143 4661 349 NA NA NA NA NA 98 1594 371 NA NA NA NA
1497603600.0 134.812 NA 36 423 0 NA NA NA NA NA 88 496 0 NA NA NA NA NA 106 2651 365 NA NA NA NA NA 69 1025 374 NA NA NA NA
1497603600.0 134.813 NA 184 73 0 NA NA NA NA NA 269 114 0 NA NA NA NA NA 503 41 100 NA NA NA NA NA 322 50 116 NA NA NA NA
1497603600.0 134.901 NA 38 426 0 NA NA NA NA NA 85 498 0 NA NA NA NA NA 96 2673 357 NA NA NA NA NA 73 1061 366 NA NA NA NA
1497603600.0 134.902 NA 41 426 0 NA NA NA NA NA 91 498 0 NA NA NA NA NA 126 3513 353 NA NA NA NA NA 81 1277 361 NA NA NA NA
1497603600.0 134.904 NA 39 440 0 NA NA NA NA NA 87 520 0 NA NA NA NA NA 144 6180 535 NA NA NA NA NA 95 2907 546 NA NA NA NA
1497603600.0 134.906 NA 35 430 0 NA NA NA NA NA 93 511 0 NA NA NA NA NA 145 3867 362 NA NA NA NA NA 116 1392 373 NA NA NA NA
1497603600.0 134.907 NA 81 453 0 NA NA NA NA NA 157 546 0 NA NA NA NA NA 547 5601 545 NA NA NA NA NA 312 2258 571 NA NA NA NA
1497603600.0 134.908 NA 91 446 0 NA NA NA NA NA 160 547 0 NA NA NA NA NA 444 5713 526 NA NA NA NA NA 310 2380 541 NA NA NA NA
1497603600.0 134.909 NA 40 420 0 NA NA NA NA NA 88 501 0 NA NA NA NA NA 121 3333 360 NA NA NA NA NA 101 1192 368 NA NA NA NA
1497603600.0 134.91 NA 40 416 0 NA NA NA NA NA 90 496 0 NA NA NA NA NA 111 3062 381 NA NA NA NA NA 96 1124 418 NA NA NA NA
1497603600.0 134.911 NA 40 423 0 NA NA NA NA NA 91 512 0 NA NA NA NA NA 109 3154 356 NA NA NA NA NA 89 1222 364 NA NA NA NA
1497603600.0 134.912 NA 36 430 0 NA NA NA NA NA 85 501 0 NA NA NA NA NA 103 2333 326 NA NA NA NA NA 74 901 334 NA NA NA NA
1497603600.0 134.99601 NA 34 430 0 NA NA NA NA NA 90 520 0 NA NA NA NA NA 183 8363 511 NA NA NA NA NA 115 2976 524 NA NA NA NA
1497603600.0 134.99602 NA 40 421 0 NA NA NA NA NA 89 498 0 NA NA NA NA NA 133 3044 355 NA NA NA NA NA 93 1137 362 NA NA NA NA
1497603600.0 134.99603 NA 39 428 0 NA NA NA NA NA 92 506 0 NA NA NA NA NA 175 6739 529 NA NA NA NA NA 162 2327 562 NA NA NA NA
1497603600.0 1340.0 NA 189 555 0 NA NA NA NA NA 454 663 0 NA NA NA NA NA 447 787 906 NA NA NA NA NA 288 655 937 NA NA NA NA
1497603600.0 1341.0 NA 223 571 0 NA NA NA NA NA 462 682 0 NA NA NA NA NA 579 936 903 NA NA NA NA NA 339 636 925 NA NA NA NA
1497603600.0 1343.0 NA 213 568 0 NA NA NA NA NA 468 669 0 NA NA NA NA NA 498 778 797 NA NA NA NA NA 399 576 810 NA NA NA NA
1497603600.0 1344.0 NA 208 565 0 NA NA NA NA NA 467 678 0 NA NA NA NA NA 549 727 785 NA NA NA NA NA 601 541 796 NA NA NA NA
1497603600.0 1345.0 NA 213 564 0 NA NA NA NA NA 470 673 0 NA NA NA NA NA 687 1140 1237 NA NA NA NA NA 431 864 1338 NA NA NA NA
1497603600.0 1347.0 NA 206 564 0 NA NA NA NA NA 469 659 0 NA NA NA NA NA 475 701 875 NA NA NA NA NA 286 540 2221 NA NA NA NA
1497603600.0 1348.0 NA 206 516 0 NA NA NA NA NA 468 662 0 NA NA NA NA NA 599 1147 1172 NA NA NA NA NA 388 1017 1183 NA NA NA NA
1497603600.0 1349.0 NA 201 557 0 NA NA NA NA NA 476 673 0 NA NA NA NA NA 428 701 783 NA NA NA NA NA 272 587 801 NA NA NA NA
