Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497085200.0 10024.0 NA 183 599 97 0 NA NA NA NA 443 734 135 0 NA NA NA NA 469 974 70 790 NA NA NA NA 279 751 102 799 NA NA NA
1497085200.0 10024.1 NA 180 378 0 NA NA NA NA NA 442 484 0 NA NA NA NA NA 493 450 483 NA NA NA NA NA 286 387 494 NA NA NA NA
1497085200.0 10024.2 NA 187 589 0 NA NA NA NA NA 450 736 0 NA NA NA NA NA 471 902 788 NA NA NA NA NA 285 717 806 NA NA NA NA
1497085200.0 10024.3 NA 189 338 0 NA NA NA NA NA 446 462 0 NA NA NA NA NA 494 443 395 NA NA NA NA NA 288 382 408 NA NA NA NA
1497085200.0 10024.4 NA 184 602 0 NA NA NA NA NA 441 742 0 NA NA NA NA NA 458 926 774 NA NA NA NA NA 273 732 786 NA NA NA NA
1497085200.0 10024.5 NA 181 383 0 NA NA NA NA NA 435 501 0 NA NA NA NA NA 500 432 453 NA NA NA NA NA 299 370 459 NA NA NA NA
1497085200.0 10024.6 NA 183 591 0 NA NA NA NA NA 450 739 0 NA NA NA NA NA 489 1071 738 NA NA NA NA NA 279 851 747 NA NA NA NA
1497085200.0 10025.0 NA 174 582 96 0 NA NA NA NA 434 731 134 0 NA NA NA NA 526 805 64 841 NA NA NA NA 262 695 90 855 NA NA NA
1497085200.0 10026.0 NA 188 494 91 0 NA NA NA NA 443 746 135 0 NA NA NA NA 489 1380 70 819 NA NA NA NA 266 1814 100 826 NA NA NA
1497085200.0 1003.0 NA 310 0 NA NA NA NA NA NA 406 0 NA NA NA NA NA NA 2416 334 NA NA NA NA NA NA 926 343 NA NA NA NA NA
1497085200.0 1004.0 NA 335 357 0 0 0 0 NA NA 417 432 0 0 0 0 NA NA 534 395 5 21 445 448 NA NA 424 382 8 24 442 470 NA
1497085200.0 10042.0 NA 181 516 90 0 NA NA NA NA 442 729 135 0 NA NA NA NA 431 990 74 786 NA NA NA NA 263 1233 106 806 NA NA NA
1497085200.0 10059.0 NA 187 608 97 0 NA NA NA NA 441 750 135 0 NA NA NA NA 737 1516 73 861 NA NA NA NA 408 868 102 1043 NA NA NA
1497085200.0 10071.0 NA 193 599 98 0 NA NA NA NA 435 747 135 0 NA NA NA NA 510 1125 71 856 NA NA NA NA 282 802 106 1024 NA NA NA
1497085200.0 101.0 94 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA
1497085200.0 1010.0 NA 81 37 0 NA NA NA NA NA 135 76 0 NA NA NA NA NA 91 17 27 NA NA NA NA NA 101 24 31 NA NA NA NA
1497085200.0 102.0 88 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA
1497085200.0 1020.0 NA 45 NA NA NA NA NA NA NA 113 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA NA 54 NA NA NA NA NA NA
1497085200.0 10224.0 NA 284 782 0 NA NA NA NA NA 468 1090 0 NA NA NA NA NA 2091 3513 841 NA NA NA NA NA 2551 3135 865 NA NA NA NA
1497085200.0 10225.0 NA 258 816 0 NA NA NA NA NA 459 1003 0 NA NA NA NA NA 2095 2648 916 NA NA NA NA NA 2834 1420 926 NA NA NA NA
1497085200.0 103.0 37 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 609 91 201 NA NA NA NA NA 323 40 213 NA NA NA NA NA
1497085200.0 10424.0 NA 188 606 0 NA NA NA NA NA 434 739 0 NA NA NA NA NA 518 926 781 NA NA NA NA NA 318 791 1741 NA NA NA NA
1497085200.0 105.0 75 80 27 NA NA NA NA NA 147 365 64 NA NA NA NA NA 1642 263 2 NA NA NA NA NA 704 120 5 NA NA NA NA NA
1497085200.0 106.0 37 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 600 88 200 NA NA NA NA NA 317 40 202 NA NA NA NA NA
1497085200.0 107.0 82 95 377 NA NA NA NA NA 163 366 475 NA NA NA NA NA 5345 295 579 NA NA NA NA NA 1794 141 483 NA NA NA NA NA
1497085200.0 108.0 88 87 380 NA NA NA NA NA 160 358 489 NA NA NA NA NA 4016 286 482 NA NA NA NA NA 1404 150 365 NA NA NA NA NA
1497085200.0 10823.0 69 168 483 97 0 NA NA NA 120 426 731 134 0 NA NA NA 1718 384 856 83 702 NA NA NA 751 238 1075 154 710 NA NA NA
1497085200.0 10824.0 81 189 610 98 0 NA NA NA 132 435 742 136 0 NA NA NA 5536 580 1097 83 926 NA NA NA 1722 309 878 124 1267 NA NA NA
1497085200.0 10825.0 76 170 600 89 0 NA NA NA 127 444 732 135 0 NA NA NA 4416 488 985 86 903 NA NA NA 1598 294 881 137 922 NA NA NA
1497085200.0 10826.0 83 181 612 95 0 NA NA NA 134 435 736 135 0 NA NA NA 7903 529 1329 71 921 NA NA NA 2963 288 1033 104 1294 NA NA NA
1497085200.0 10842.0 62 154 573 96 0 NA NA NA 110 433 732 134 0 NA NA NA 1313 287 632 67 727 NA NA NA 715 232 604 95 737 NA NA NA
1497085200.0 109.0 88 90 384 NA NA NA NA NA 159 358 475 NA NA NA NA NA 4480 292 525 NA NA NA NA NA 1748 146 403 NA NA NA NA NA
1497085200.0 11.0 NA 95 480 0 62 NA NA NA NA 378 573 0 99 NA NA NA NA 1285 1006 528 21 NA NA NA NA 400 638 542 25 NA NA NA
1497085200.0 110.0 66 89 379 NA NA NA NA NA 111 358 465 NA NA NA NA NA 784 276 443 NA NA NA NA NA 371 134 437 NA NA NA NA NA
1497085200.0 1102.0 NA 100 391 136 66 NA NA NA NA 382 473 190 119 NA NA NA NA 1647 2068 1165 123 NA NA NA NA 504 784 437 76 NA NA NA
1497085200.0 111.0 85 88 372 NA NA NA NA NA 153 366 465 NA NA NA NA NA 2920 245 496 NA NA NA NA NA 986 137 439 NA NA NA NA NA
1497085200.0 112.0 83 95 374 NA NA NA NA NA 160 358 471 NA NA NA NA NA 4532 344 545 NA NA NA NA NA 1396 169 485 NA NA NA NA NA
1497085200.0 11224.0 80 176 595 0 NA NA NA NA 131 425 739 0 NA NA NA NA 4553 456 968 731 NA NA NA NA 1647 273 752 742 NA NA NA NA
1497085200.0 113.0 83 86 372 NA NA NA NA NA 160 366 481 NA NA NA NA NA 4657 313 536 NA NA NA NA NA 1583 144 458 NA NA NA NA NA
1497085200.0 114.0 82 90 374 NA NA NA NA NA 167 365 459 NA NA NA NA NA 4882 319 548 NA NA NA NA NA 1462 143 461 NA NA NA NA NA
1497085200.0 115.0 82 95 375 NA NA NA NA NA 159 366 478 NA NA NA NA NA 5281 335 597 NA NA NA NA NA 1595 176 498 NA NA NA NA NA
1497085200.0 116.0 83 92 373 NA NA NA NA NA 162 358 485 NA NA NA NA NA 3749 277 448 NA NA NA NA NA 1354 133 374 NA NA NA NA NA
1497085200.0 117.0 87 97 379 NA NA NA NA NA 159 366 473 NA NA NA NA NA 5140 319 603 NA NA NA NA NA 1635 169 481 NA NA NA NA NA
1497085200.0 118.0 85 90 382 NA NA NA NA NA 159 366 480 NA NA NA NA NA 6030 329 622 NA NA NA NA NA 1855 165 474 NA NA NA NA NA
1497085200.0 119.0 81 94 375 NA NA NA NA NA 158 358 456 NA NA NA NA NA 4114 310 534 NA NA NA NA NA 1312 150 457 NA NA NA NA NA
1497085200.0 12.0 NA 94 383 0 NA NA NA NA NA 370 480 0 NA NA NA NA NA 1421 1809 480 NA NA NA NA NA 438 817 490 NA NA NA NA
1497085200.0 120.0 59 86 364 NA NA NA NA NA 114 358 466 NA NA NA NA NA 717 249 394 NA NA NA NA NA 344 118 361 NA NA NA NA NA
1497085200.0 121.0 80 97 385 NA NA NA NA NA 152 366 466 NA NA NA NA NA 5130 328 651 NA NA NA NA NA 1796 171 495 NA NA NA NA NA
1497085200.0 122.0 54 86 364 NA NA NA NA NA 112 358 461 NA NA NA NA NA 1211 181 432 NA NA NA NA NA 592 108 419 NA NA NA NA NA
1497085200.0 123.1 341 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA
1497085200.0 123.2 350 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA
1497085200.0 123.3 292 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA
1497085200.0 124.1 332 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA
1497085200.0 124.2 344 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA
1497085200.0 124.4 331 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA
1497085200.0 124.5 326 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA
1497085200.0 124.6 282 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA
1497085200.0 125.0 81 90 373 NA NA NA NA NA 157 366 482 NA NA NA NA NA 4454 288 526 NA NA NA NA NA 1456 149 483 NA NA NA NA NA
1497085200.0 126.0 69 84 368 NA NA NA NA NA 117 358 483 NA NA NA NA NA 1475 272 453 NA NA NA NA NA 580 141 413 NA NA NA NA NA
1497085200.0 127.0 62 88 377 NA NA NA NA NA 117 358 462 NA NA NA NA NA 1257 253 458 NA NA NA NA NA 506 126 461 NA NA NA NA NA
1497085200.0 128.0 55 88 364 NA NA NA NA NA 104 365 471 NA NA NA NA NA 691 288 380 NA NA NA NA NA 338 129 352 NA NA NA NA NA
1497085200.0 129.0 57 79 364 NA NA NA NA NA 105 358 474 NA NA NA NA NA 700 280 365 NA NA NA NA NA 342 126 342 NA NA NA NA NA
1497085200.0 13.0 NA 99 376 0 NA NA NA NA NA 378 475 0 NA NA NA NA NA 248 795 378 NA NA NA NA NA 157 489 385 NA NA NA NA
1497085200.0 130.0 65 87 366 NA NA NA NA NA 107 365 462 NA NA NA NA NA 786 264 435 NA NA NA NA NA 372 134 410 NA NA NA NA NA
1497085200.0 1301.0 80 173 202 NA NA NA NA NA 134 449 296 NA NA NA NA NA 1620 544 417 NA NA NA NA NA 753 434 383 NA NA NA NA NA
1497085200.0 1302.0 92 182 219 NA NA NA NA NA 146 457 284 NA NA NA NA NA 4276 702 517 NA NA NA NA NA 1454 569 385 NA NA NA NA NA
1497085200.0 1303.0 88 199 220 NA NA NA NA NA 143 461 301 NA NA NA NA NA 7864 544 667 NA NA NA NA NA 2646 380 400 NA NA NA NA NA
1497085200.0 1306.0 NA 193 559 0 NA NA NA NA NA 468 675 0 NA NA NA NA NA 404 701 1003 NA NA NA NA NA 263 591 1118 NA NA NA NA
1497085200.0 1307.0 NA 165 205 57 0 NA NA NA NA 458 283 94 0 NA NA NA NA 467 464 34 301 NA NA NA NA 313 413 46 307 NA NA NA
1497085200.0 1308.0 NA 161 206 56 0 NA NA NA NA 466 275 93 0 NA NA NA NA 411 394 29 271 NA NA NA NA 278 372 35 278 NA NA NA
1497085200.0 1309.0 NA 213 585 0 NA NA NA NA NA 475 681 0 NA NA NA NA NA 583 957 1080 NA NA NA NA NA 332 660 1095 NA NA NA NA
1497085200.0 131.0 60 84 373 NA NA NA NA NA 115 365 474 NA NA NA NA NA 1406 287 469 NA NA NA NA NA 554 136 440 NA NA NA NA NA
1497085200.0 1310.0 NA 215 569 0 NA NA NA NA NA 475 685 0 NA NA NA NA NA 530 972 1030 NA NA NA NA NA 310 839 1046 NA NA NA NA
1497085200.0 1311.0 NA 192 565 0 69 NA NA NA NA 464 660 0 108 NA NA NA NA 394 633 961 48 NA NA NA NA 267 568 979 115 NA NA NA
1497085200.0 1312.0 NA 215 572 0 NA NA NA NA NA 468 675 0 NA NA NA NA NA 569 1005 1272 NA NA NA NA NA 452 801 14251 NA NA NA NA
1497085200.0 1313.0 NA 219 548 0 NA NA NA NA NA 469 685 0 NA NA NA NA NA 576 1372 1089 NA NA NA NA NA 321 1073 1103 NA NA NA NA
1497085200.0 1314.0 NA 195 578 0 NA NA NA NA NA 461 665 0 NA NA NA NA NA 543 746 1020 NA NA NA NA NA 311 575 1032 NA NA NA NA
1497085200.0 1315.0 NA 189 560 0 NA NA NA NA NA 463 664 0 NA NA NA NA NA 419 734 959 NA NA NA NA NA 259 629 973 NA NA NA NA
1497085200.0 1316.0 NA 200 538 0 NA NA NA NA NA 469 658 0 NA NA NA NA NA 470 838 1026 NA NA NA NA NA 292 858 1045 NA NA NA NA
1497085200.0 1317.0 NA 194 438 0 NA NA NA NA NA 469 673 0 NA NA NA NA NA 434 858 982 NA NA NA NA NA 278 1156 993 NA NA NA NA
1497085200.0 1318.0 NA 186 564 0 NA NA NA NA NA 466 664 0 NA NA NA NA NA 404 682 1018 NA NA NA NA NA 253 580 1028 NA NA NA NA
1497085200.0 1319.0 NA 195 562 0 NA NA NA NA NA 457 652 0 NA NA NA NA NA 475 679 1021 NA NA NA NA NA 298 569 1055 NA NA NA NA
1497085200.0 132.0 78 92 376 NA NA NA NA NA 150 366 476 NA NA NA NA NA 4760 321 641 NA NA NA NA NA 1517 151 493 NA NA NA NA NA
1497085200.0 1320.0 NA 191 555 0 NA NA NA NA NA 468 682 0 NA NA NA NA NA 425 748 980 NA NA NA NA NA 260 785 988 NA NA NA NA
1497085200.0 1321.0 NA 196 567 0 NA NA NA NA NA 475 656 0 NA NA NA NA NA 475 817 1022 NA NA NA NA NA 349 646 1034 NA NA NA NA
1497085200.0 1322.0 NA 184 560 0 NA NA NA NA NA 461 670 0 NA NA NA NA NA 568 731 1010 NA NA NA NA NA 345 564 1045 NA NA NA NA
1497085200.0 1323.0 NA 196 561 0 NA NA NA NA NA 461 666 0 NA NA NA NA NA 468 786 1103 NA NA NA NA NA 323 714 1170 NA NA NA NA
1497085200.0 1324.0 NA 216 573 0 NA NA NA NA NA 469 681 0 NA NA NA NA NA 541 831 1109 NA NA NA NA NA 329 616 1346 NA NA NA NA
1497085200.0 1325.0 NA 217 584 0 83 NA NA NA NA 460 680 0 125 NA NA NA NA 606 883 1131 92 NA NA NA NA 340 622 1194 137 NA NA NA
1497085200.0 1325.1 NA 211 320 0 NA NA NA NA NA 476 383 0 NA NA NA NA NA 581 395 394 NA NA NA NA NA 346 392 427 NA NA NA NA
1497085200.0 1325.2 NA 215 586 0 NA NA NA NA NA 468 675 0 NA NA NA NA NA 572 927 1044 NA NA NA NA NA 318 652 2112 NA NA NA NA
1497085200.0 1325.3 NA 220 293 0 NA NA NA NA NA 454 381 0 NA NA NA NA NA 571 380 354 NA NA NA NA NA 352 347 372 NA NA NA NA
1497085200.0 1325.4 NA 222 583 0 NA NA NA NA NA 466 692 0 NA NA NA NA NA 527 851 1025 NA NA NA NA NA 302 590 1039 NA NA NA NA
1497085200.0 1326.0 NA 206 568 0 NA NA NA NA NA 468 683 0 NA NA NA NA NA 519 871 1140 NA NA NA NA NA 339 733 1156 NA NA NA NA
1497085200.0 1327.0 NA 209 570 0 NA NA NA NA NA 474 680 0 NA NA NA NA NA 568 768 1059 NA NA NA NA NA 319 601 1068 NA NA NA NA
1497085200.0 1328.0 NA 206 569 0 NA NA NA NA NA 468 673 0 NA NA NA NA NA 506 908 1079 NA NA NA NA NA 300 698 1116 NA NA NA NA
1497085200.0 1329.0 NA 205 552 0 NA NA NA NA NA 474 671 0 NA NA NA NA NA 478 874 1062 NA NA NA NA NA 280 863 1093 NA NA NA NA
1497085200.0 133.0 93 101 388 NA NA NA NA NA 160 358 488 NA NA NA NA NA 5491 323 613 NA NA NA NA NA 1825 144 437 NA NA NA NA NA
1497085200.0 1330.0 NA 204 571 0 NA NA NA NA NA 468 684 0 NA NA NA NA NA 539 779 1087 NA NA NA NA NA 311 681 1096 NA NA NA NA
1497085200.0 1331.0 NA 195 563 0 NA NA NA NA NA 469 658 0 NA NA NA NA NA 488 790 1066 NA NA NA NA NA 290 660 1085 NA NA NA NA
1497085200.0 1332.0 NA 210 552 0 NA NA NA NA NA 471 671 0 NA NA NA NA NA 530 875 1058 NA NA NA NA NA 311 807 1081 NA NA NA NA
1497085200.0 1333.0 NA 202 574 0 NA NA NA NA NA 468 675 0 NA NA NA NA NA 519 853 1140 NA NA NA NA NA 326 712 1150 NA NA NA NA
1497085200.0 1334.0 NA 215 574 0 NA NA NA NA NA 470 679 0 NA NA NA NA NA 548 998 1216 NA NA NA NA NA 576 811 3131 NA NA NA NA
1497085200.0 1335.0 NA 197 573 0 NA NA NA NA NA 462 678 0 NA NA NA NA NA 518 746 1062 NA NA NA NA NA 299 580 1738 NA NA NA NA
1497085200.0 1336.0 NA 230 478 0 NA NA NA NA NA 468 688 0 NA NA NA NA NA 786 1800 1058 NA NA NA NA NA 365 1598 1073 NA NA NA NA
1497085200.0 1337.0 NA 233 601 0 NA NA NA NA NA 469 707 0 NA NA NA NA NA 703 1110 1053 NA NA NA NA NA 360 697 1061 NA NA NA NA
1497085200.0 1338.0 NA 216 582 0 NA NA NA NA NA 461 697 0 NA NA NA NA NA 581 948 1081 NA NA NA NA NA 307 641 1100 NA NA NA NA
1497085200.0 1339.0 NA 211 572 0 NA NA NA NA NA 469 695 0 NA NA NA NA NA 711 1270 1082 NA NA NA NA NA 371 974 1116 NA NA NA NA
1497085200.0 134.0 NA 392 36 0 NA NA NA NA NA 469 77 0 NA NA NA NA NA 2282 6 7 NA NA NA NA NA 1098 8 11 NA NA NA NA
1497085200.0 134.701 NA 40 450 0 NA NA NA NA NA 88 543 0 NA NA NA NA NA 108 2877 769 NA NA NA NA NA 69 1167 779 NA NA NA NA
1497085200.0 134.702 NA 37 435 0 NA NA NA NA NA 85 529 0 NA NA NA NA NA 117 3958 533 NA NA NA NA NA 84 1378 541 NA NA NA NA
1497085200.0 134.703 NA 40 451 0 NA NA NA NA NA 92 526 0 NA NA NA NA NA 122 3923 653 NA NA NA NA NA 95 1395 662 NA NA NA NA
1497085200.0 134.704 NA 38 441 0 NA NA NA NA NA 88 536 0 NA NA NA NA NA 111 3765 524 NA NA NA NA NA 81 1331 534 NA NA NA NA
1497085200.0 134.705 NA 37 450 0 NA NA NA NA NA 92 549 0 NA NA NA NA NA 119 4312 923 NA NA NA NA NA 101 1714 1057 NA NA NA NA
1497085200.0 134.706 NA 43 454 0 NA NA NA NA NA 89 538 0 NA NA NA NA NA 109 4246 1054 NA NA NA NA NA 126 1455 1072 NA NA NA NA
1497085200.0 134.707 NA 40 438 0 NA NA NA NA NA 86 525 0 NA NA NA NA NA 111 3690 506 NA NA NA NA NA 77 1297 516 NA NA NA NA
1497085200.0 134.708 NA 39 451 0 NA NA NA NA NA 84 514 0 NA NA NA NA NA 114 3540 495 NA NA NA NA NA 75 1409 504 NA NA NA NA
1497085200.0 134.709 NA 43 609 0 NA NA NA NA NA 91 712 0 NA NA NA NA NA 114 4013 646 NA NA NA NA NA 76 1396 654 NA NA NA NA
1497085200.0 134.71 NA 36 432 0 NA NA NA NA NA 82 512 0 NA NA NA NA NA 91 2491 514 NA NA NA NA NA 61 1054 534 NA NA NA NA
1497085200.0 134.801 NA 39 438 0 NA NA NA NA NA 87 517 0 NA NA NA NA NA 89 2711 494 NA NA NA NA NA 88 1061 504 NA NA NA NA
1497085200.0 134.802 NA 38 446 0 NA NA NA NA NA 90 526 0 NA NA NA NA NA 137 5031 550 NA NA NA NA NA 95 1655 564 NA NA NA NA
1497085200.0 134.803 NA 37 437 0 NA NA NA NA NA 91 520 0 NA NA NA NA NA 149 4329 511 NA NA NA NA NA 100 1461 534 NA NA NA NA
1497085200.0 134.804 NA 38 447 0 NA NA NA NA NA 89 535 0 NA NA NA NA NA 151 4888 511 NA NA NA NA NA 98 1637 520 NA NA NA NA
1497085200.0 134.805 NA 42 450 0 NA NA NA NA NA 92 540 0 NA NA NA NA NA 132 4801 657 NA NA NA NA NA 91 1594 683 NA NA NA NA
1497085200.0 134.806 NA 33 466 0 NA NA NA NA NA 90 540 0 NA NA NA NA NA 146 5493 509 NA NA NA NA NA 92 1974 516 NA NA NA NA
1497085200.0 134.807 NA 87 475 0 NA NA NA NA NA 163 582 0 NA NA NA NA NA 533 5279 1848 NA NA NA NA NA 330 1976 1865 NA NA NA NA
1497085200.0 134.808 NA 84 422 0 NA NA NA NA NA 169 582 0 NA NA NA NA NA 712 5992 1203 NA NA NA NA NA 599 2458 1230 NA NA NA NA
1497085200.0 134.809 NA 29 450 0 NA NA NA NA NA 88 521 0 NA NA NA NA NA 139 4564 483 NA NA NA NA NA 89 1660 490 NA NA NA NA
1497085200.0 134.81 NA 38 440 0 NA NA NA NA NA 87 521 0 NA NA NA NA NA 160 4578 502 NA NA NA NA NA 125 1494 510 NA NA NA NA
1497085200.0 134.811 NA 38 446 0 NA NA NA NA NA 90 537 0 NA NA NA NA NA 151 4865 517 NA NA NA NA NA 107 1613 536 NA NA NA NA
1497085200.0 134.812 NA 36 436 0 NA NA NA NA NA 87 519 0 NA NA NA NA NA 106 2641 490 NA NA NA NA NA 65 1067 497 NA NA NA NA
1497085200.0 134.813 NA 179 76 0 NA NA NA NA NA 270 114 0 NA NA NA NA NA 535 65 99 NA NA NA NA NA 319 57 107 NA NA NA NA
1497085200.0 134.901 NA 32 441 0 NA NA NA NA NA 88 528 0 NA NA NA NA NA 104 2734 505 NA NA NA NA NA 65 1302 527 NA NA NA NA
1497085200.0 134.902 NA 40 433 0 NA NA NA NA NA 89 522 0 NA NA NA NA NA 125 3553 509 NA NA NA NA NA 82 1253 523 NA NA NA NA
1497085200.0 134.903 NA 42 431 0 NA NA NA NA NA 92 522 0 NA NA NA NA NA 115 3258 516 NA NA NA NA NA 76 1402 525 NA NA NA NA
1497085200.0 134.904 NA 40 438 0 NA NA NA NA NA 91 522 0 NA NA NA NA NA 134 4273 513 NA NA NA NA NA 82 1555 522 NA NA NA NA
1497085200.0 134.905 NA 40 435 0 NA NA NA NA NA 93 507 0 NA NA NA NA NA 127 3147 517 NA NA NA NA NA 84 1312 531 NA NA NA NA
1497085200.0 134.906 NA 32 433 0 NA NA NA NA NA 89 516 0 NA NA NA NA NA 137 3904 522 NA NA NA NA NA 117 1394 534 NA NA NA NA
1497085200.0 134.907 NA 89 467 0 NA NA NA NA NA 159 568 0 NA NA NA NA NA 481 4052 977 NA NA NA NA NA 260 1442 990 NA NA NA NA
1497085200.0 134.908 NA 92 472 0 NA NA NA NA NA 165 558 0 NA NA NA NA NA 467 3809 826 NA NA NA NA NA 261 1411 834 NA NA NA NA
1497085200.0 134.909 NA 35 436 0 NA NA NA NA NA 88 525 0 NA NA NA NA NA 122 3363 479 NA NA NA NA NA 94 1262 496 NA NA NA NA
1497085200.0 134.91 NA 39 444 0 NA NA NA NA NA 91 507 0 NA NA NA NA NA 126 3013 503 NA NA NA NA NA 79 1372 511 NA NA NA NA
1497085200.0 134.911 NA 38 441 0 NA NA NA NA NA 87 512 0 NA NA NA NA NA 120 3397 534 NA NA NA NA NA 81 1626 543 NA NA NA NA
1497085200.0 134.912 NA 30 425 0 NA NA NA NA NA 86 521 0 NA NA NA NA NA 113 2462 509 NA NA NA NA NA 74 1010 526 NA NA NA NA
1497085200.0 134.99601 NA 39 444 0 NA NA NA NA NA 90 537 0 NA NA NA NA NA 148 5466 514 NA NA NA NA NA 104 1756 523 NA NA NA NA
1497085200.0 134.99602 NA 40 432 0 NA NA NA NA NA 92 515 0 NA NA NA NA NA 112 2975 500 NA NA NA NA NA 88 1368 510 NA NA NA NA
1497085200.0 134.99603 NA 39 440 0 NA NA NA NA NA 87 519 0 NA NA NA NA NA 143 4632 518 NA NA NA NA NA 92 1600 525 NA NA NA NA
1497085200.0 134.99901 NA 40 442 0 NA NA NA NA NA 90 510 0 NA NA NA NA NA 117 3197 489 NA NA NA NA NA 80 1300 498 NA NA NA NA
