Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497690000.0 10842.0 64 157 560 91 0 NA NA NA 109 433 701 134 0 NA NA NA 1235 300 670 63 535 NA NA NA 691 217 702 98 547 NA NA NA
1497690000.0 109.0 86 92 379 NA NA NA NA NA 157 365 473 NA NA NA NA NA 4452 305 499 NA NA NA NA NA 1739 139 375 NA NA NA NA NA
1497690000.0 11.0 NA 104 470 0 61 NA NA NA NA 377 565 0 98 NA NA NA NA 1253 842 353 17 NA NA NA NA 417 507 364 24 NA NA NA
1497690000.0 110.0 58 79 364 NA NA NA NA NA 111 365 452 NA NA NA NA NA 807 290 462 NA NA NA NA NA 382 146 428 NA NA NA NA NA
1497690000.0 1102.0 NA 98 384 137 64 NA NA NA NA 370 471 189 117 NA NA NA NA 1623 2072 1206 151 NA NA NA NA 546 800 689 99 NA NA NA
1497690000.0 111.0 82 93 368 NA NA NA NA NA 151 358 473 NA NA NA NA NA 3378 267 499 NA NA NA NA NA 1097 152 445 NA NA NA NA NA
1497690000.0 112.0 84 93 370 NA NA NA NA NA 152 358 469 NA NA NA NA NA 3085 287 407 NA NA NA NA NA 1031 132 354 NA NA NA NA NA
1497690000.0 11224.0 78 186 586 0 NA NA NA NA 131 433 724 0 NA NA NA NA 4172 459 869 531 NA NA NA NA 1612 313 682 1114 NA NA NA NA
1497690000.0 113.0 84 93 372 NA NA NA NA NA 160 365 457 NA NA NA NA NA 3119 274 392 NA NA NA NA NA 1065 125 330 NA NA NA NA NA
1497690000.0 114.0 81 94 374 NA NA NA NA NA 159 365 469 NA NA NA NA NA 3140 280 406 NA NA NA NA NA 1027 131 346 NA NA NA NA NA
1497690000.0 115.0 82 97 377 NA NA NA NA NA 160 365 470 NA NA NA NA NA 3373 285 424 NA NA NA NA NA 1123 134 487 NA NA NA NA NA
1497690000.0 116.0 86 93 371 NA NA NA NA NA 160 365 450 NA NA NA NA NA 3714 297 466 NA NA NA NA NA 1399 133 388 NA NA NA NA NA
1497690000.0 117.0 90 96 375 NA NA NA NA NA 159 365 475 NA NA NA NA NA 3568 322 466 NA NA NA NA NA 1153 185 402 NA NA NA NA NA
1497690000.0 118.0 84 99 379 NA NA NA NA NA 154 358 487 NA NA NA NA NA 4045 298 472 NA NA NA NA NA 1281 172 367 NA NA NA NA NA
1497690000.0 119.0 80 81 374 NA NA NA NA NA 161 358 450 NA NA NA NA NA 2747 385 392 NA NA NA NA NA 917 162 346 NA NA NA NA NA
1497690000.0 12.0 NA 104 380 0 NA NA NA NA NA 370 471 0 NA NA NA NA NA 1450 1527 353 NA NA NA NA NA 452 683 381 NA NA NA NA
1497690000.0 120.0 58 86 363 NA NA NA NA NA 114 365 471 NA NA NA NA NA 705 284 421 NA NA NA NA NA 339 143 390 NA NA NA NA NA
1497690000.0 121.0 81 89 377 NA NA NA NA NA 152 365 487 NA NA NA NA NA 3673 301 512 NA NA NA NA NA 1307 151 383 NA NA NA NA NA
1497690000.0 122.0 52 81 355 NA NA NA NA NA 110 357 471 NA NA NA NA NA 1228 198 452 NA NA NA NA NA 639 132 440 NA NA NA NA NA
1497690000.0 123.1 340 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA
1497690000.0 123.2 343 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA
1497690000.0 123.3 293 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA
1497690000.0 124.1 324 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA
1497690000.0 124.2 340 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA
1497690000.0 124.4 325 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA
1497690000.0 124.5 328 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA
1497690000.0 124.6 284 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA
1497690000.0 125.0 81 85 371 NA NA NA NA NA 158 365 467 NA NA NA NA NA 2744 263 402 NA NA NA NA NA 956 124 343 NA NA NA NA NA
1497690000.0 126.0 59 82 363 NA NA NA NA NA 117 374 451 NA NA NA NA NA 1468 320 475 NA NA NA NA NA 557 139 428 NA NA NA NA NA
1497690000.0 127.0 58 80 364 NA NA NA NA NA 116 365 473 NA NA NA NA NA 1345 291 568 NA NA NA NA NA 530 136 558 NA NA NA NA NA
1497690000.0 128.0 55 79 360 NA NA NA NA NA 108 365 478 NA NA NA NA NA 703 269 421 NA NA NA NA NA 337 137 396 NA NA NA NA NA
1497690000.0 129.0 56 86 372 NA NA NA NA NA 105 357 462 NA NA NA NA NA 704 245 351 NA NA NA NA NA 368 112 344 NA NA NA NA NA
1497690000.0 13.0 NA 89 370 0 NA NA NA NA NA 378 468 0 NA NA NA NA NA 256 820 312 NA NA NA NA NA 157 494 325 NA NA NA NA
1497690000.0 130.0 57 79 363 NA NA NA NA NA 106 365 461 NA NA NA NA NA 785 292 478 NA NA NA NA NA 360 140 466 NA NA NA NA NA
1497690000.0 1301.0 81 164 203 NA NA NA NA NA 134 457 276 NA NA NA NA NA 1434 503 364 NA NA NA NA NA 666 308 498 NA NA NA NA NA
1497690000.0 1302.0 92 196 204 NA NA NA NA NA 146 455 283 NA NA NA NA NA 5037 816 576 NA NA NA NA NA 1780 804 417 NA NA NA NA NA
1497690000.0 1303.0 94 194 215 NA NA NA NA NA 144 463 280 NA NA NA NA NA 6879 601 596 NA NA NA NA NA 2389 444 351 NA NA NA NA NA
1497690000.0 1306.0 NA 186 546 0 NA NA NA NA NA 465 640 0 NA NA NA NA NA 442 929 950 NA NA NA NA NA 307 1422 964 NA NA NA NA
1497690000.0 1307.0 NA 163 203 56 0 NA NA NA NA 471 291 93 0 NA NA NA NA 412 363 24 246 NA NA NA NA 282 331 39 253 NA NA NA
1497690000.0 1308.0 NA 160 197 56 0 NA NA NA NA 464 270 93 0 NA NA NA NA 441 390 36 289 NA NA NA NA 303 356 46 301 NA NA NA
1497690000.0 1309.0 NA 218 574 0 NA NA NA NA NA 468 687 0 NA NA NA NA NA 764 1296 919 NA NA NA NA NA 429 980 933 NA NA NA NA
1497690000.0 131.0 58 78 362 NA NA NA NA NA 113 365 446 NA NA NA NA NA 1416 300 470 NA NA NA NA NA 542 144 451 NA NA NA NA NA
1497690000.0 1310.0 NA 209 577 0 NA NA NA NA NA 467 671 0 NA NA NA NA NA 617 743 783 NA NA NA NA NA 608 601 833 NA NA NA NA
1497690000.0 1311.0 NA 185 558 0 70 NA NA NA NA 470 675 0 108 NA NA NA NA 383 611 902 43 NA NA NA NA 248 544 922 67 NA NA NA
1497690000.0 1312.0 NA 197 568 0 NA NA NA NA NA 470 668 0 NA NA NA NA NA 605 739 861 NA NA NA NA NA 338 563 1507 NA NA NA NA
1497690000.0 1313.0 NA 201 574 0 NA NA NA NA NA 468 663 0 NA NA NA NA NA 703 1066 819 NA NA NA NA NA 370 632 841 NA NA NA NA
1497690000.0 1314.0 NA 214 562 0 NA NA NA NA NA 461 664 0 NA NA NA NA NA 439 699 835 NA NA NA NA NA 271 572 867 NA NA NA NA
1497690000.0 1315.0 NA 187 540 0 NA NA NA NA NA 468 660 0 NA NA NA NA NA 473 823 903 NA NA NA NA NA 324 1083 912 NA NA NA NA
1497690000.0 1316.0 NA 201 555 0 NA NA NA NA NA 468 653 0 NA NA NA NA NA 489 892 886 NA NA NA NA NA 336 739 898 NA NA NA NA
1497690000.0 1317.0 NA 189 550 0 NA NA NA NA NA 469 655 0 NA NA NA NA NA 591 801 943 NA NA NA NA NA 667 708 1343 NA NA NA NA
1497690000.0 1318.0 NA 190 549 0 NA NA NA NA NA 470 648 0 NA NA NA NA NA 449 801 894 NA NA NA NA NA 366 1239 925 NA NA NA NA
1497690000.0 1319.0 NA 197 537 0 NA NA NA NA NA 462 662 0 NA NA NA NA NA 455 901 929 NA NA NA NA NA 340 9547 946 NA NA NA NA
1497690000.0 132.0 79 87 377 NA NA NA NA NA 151 357 486 NA NA NA NA NA 3743 286 472 NA NA NA NA NA 1202 183 410 NA NA NA NA NA
1497690000.0 1320.0 NA 190 553 0 NA NA NA NA NA 468 659 0 NA NA NA NA NA 474 844 926 NA NA NA NA NA 376 1239 953 NA NA NA NA
1497690000.0 1321.0 NA 186 550 0 NA NA NA NA NA 464 654 0 NA NA NA NA NA 492 840 922 NA NA NA NA NA 330 747 945 NA NA NA NA
1497690000.0 1322.0 NA 188 555 0 NA NA NA NA NA 469 665 0 NA NA NA NA NA 426 644 782 NA NA NA NA NA 263 507 867 NA NA NA NA
1497690000.0 1323.0 NA 185 544 0 NA NA NA NA NA 469 666 0 NA NA NA NA NA 380 563 745 NA NA NA NA NA 248 488 757 NA NA NA NA
1497690000.0 1324.0 NA 205 565 0 NA NA NA NA NA 462 658 0 NA NA NA NA NA 581 913 964 NA NA NA NA NA 368 679 980 NA NA NA NA
1497690000.0 1325.0 NA 209 567 0 81 NA NA NA NA 467 680 0 125 NA NA NA NA 677 987 983 126 NA NA NA NA 421 718 1001 240 NA NA NA
1497690000.0 1325.1 NA 209 320 0 NA NA NA NA NA 467 383 0 NA NA NA NA NA 548 328 307 NA NA NA NA NA 486 282 316 NA NA NA NA
1497690000.0 1325.2 NA 210 564 0 NA NA NA NA NA 475 675 0 NA NA NA NA NA 660 1000 1092 NA NA NA NA NA 386 724 1133 NA NA NA NA
1497690000.0 1325.3 NA 209 289 0 NA NA NA NA NA 470 362 0 NA NA NA NA NA 597 406 353 NA NA NA NA NA 530 369 361 NA NA NA NA
1497690000.0 1325.4 NA 221 581 0 NA NA NA NA NA 469 667 0 NA NA NA NA NA 523 790 797 NA NA NA NA NA 309 546 807 NA NA NA NA
1497690000.0 1326.0 NA 204 561 0 NA NA NA NA NA 461 656 0 NA NA NA NA NA 461 697 827 NA NA NA NA NA 293 566 837 NA NA NA NA
1497690000.0 1327.0 NA 204 561 0 NA NA NA NA NA 469 664 0 NA NA NA NA NA 499 890 1043 NA NA NA NA NA 318 714 1474 NA NA NA NA
1497690000.0 1328.0 NA 207 562 0 NA NA NA NA NA 462 666 0 NA NA NA NA NA 560 974 972 NA NA NA NA NA 359 763 1153 NA NA NA NA
1497690000.0 1329.0 NA 199 559 0 NA NA NA NA NA 475 653 0 NA NA NA NA NA 541 1054 920 NA NA NA NA NA 327 969 935 NA NA NA NA
1497690000.0 133.0 84 98 382 NA NA NA NA NA 168 358 487 NA NA NA NA NA 7177 346 708 NA NA NA NA NA 2305 177 508 NA NA NA NA NA
1497690000.0 1330.0 NA 211 562 0 NA NA NA NA NA 466 663 0 NA NA NA NA NA 529 893 969 NA NA NA NA NA 346 718 1045 NA NA NA NA
1497690000.0 1331.0 NA 201 561 0 NA NA NA NA NA 470 669 0 NA NA NA NA NA 439 681 823 NA NA NA NA NA 287 587 850 NA NA NA NA
1497690000.0 1332.0 NA 203 560 0 NA NA NA NA NA 470 660 0 NA NA NA NA NA 455 693 799 NA NA NA NA NA 272 545 818 NA NA NA NA
1497690000.0 1333.0 NA 199 564 0 NA NA NA NA NA 461 667 0 NA NA NA NA NA 468 641 795 NA NA NA NA NA 475 513 809 NA NA NA NA
1497690000.0 1334.0 NA 206 563 0 NA NA NA NA NA 467 665 0 NA NA NA NA NA 449 723 910 NA NA NA NA NA 284 561 2260 NA NA NA NA
1497690000.0 1335.0 NA 197 565 0 NA NA NA NA NA 475 657 0 NA NA NA NA NA 603 676 758 NA NA NA NA NA 660 603 796 NA NA NA NA
1497690000.0 1336.0 NA 229 566 0 NA NA NA NA NA 460 676 0 NA NA NA NA NA 1024 1980 982 NA NA NA NA NA 507 2158 1003 NA NA NA NA
1497690000.0 1337.0 NA 220 590 0 NA NA NA NA NA 470 692 0 NA NA NA NA NA 828 1107 850 NA NA NA NA NA 425 701 867 NA NA NA NA
1497690000.0 1338.0 NA 223 576 0 NA NA NA NA NA 468 670 0 NA NA NA NA NA 658 858 835 NA NA NA NA NA 747 643 849 NA NA NA NA
1497690000.0 1339.0 NA 213 587 0 NA NA NA NA NA 470 681 0 NA NA NA NA NA 600 976 812 NA NA NA NA NA 317 612 827 NA NA NA NA
1497690000.0 134.0 NA 376 35 0 NA NA NA NA NA 463 76 0 NA NA NA NA NA 2324 6 6 NA NA NA NA NA 1015 10 15 NA NA NA NA
1497690000.0 134.701 NA 33 434 0 NA NA NA NA NA 87 519 0 NA NA NA NA NA 103 2936 403 NA NA NA NA NA 76 1106 424 NA NA NA NA
1497690000.0 134.702 NA 38 423 0 NA NA NA NA NA 85 517 0 NA NA NA NA NA 118 3920 361 NA NA NA NA NA 121 1428 370 NA NA NA NA
1497690000.0 134.703 NA 34 439 0 NA NA NA NA NA 89 515 0 NA NA NA NA NA 108 3899 372 NA NA NA NA NA 84 1380 383 NA NA NA NA
1497690000.0 134.704 NA 39 423 0 NA NA NA NA NA 89 506 0 NA NA NA NA NA 109 4552 427 NA NA NA NA NA 146 1861 453 NA NA NA NA
1497690000.0 134.705 NA 39 440 0 NA NA NA NA NA 88 538 0 NA NA NA NA NA 120 4158 379 NA NA NA NA NA 104 1650 390 NA NA NA NA
1497690000.0 134.706 NA 42 438 0 NA NA NA NA NA 89 523 0 NA NA NA NA NA 98 5259 450 NA NA NA NA NA 83 2397 470 NA NA NA NA
1497690000.0 134.707 NA 40 425 0 NA NA NA NA NA 89 503 0 NA NA NA NA NA 111 3728 337 NA NA NA NA NA 76 1362 347 NA NA NA NA
1497690000.0 134.708 NA 39 425 0 NA NA NA NA NA 86 504 0 NA NA NA NA NA 106 3641 377 NA NA NA NA NA 72 1316 387 NA NA NA NA
1497690000.0 134.709 NA 42 598 0 NA NA NA NA NA 91 688 0 NA NA NA NA NA 104 3935 365 NA NA NA NA NA 73 1394 382 NA NA NA NA
1497690000.0 134.71 NA 36 418 0 NA NA NA NA NA 83 493 0 NA NA NA NA NA 94 2470 367 NA NA NA NA NA 62 990 379 NA NA NA NA
1497690000.0 134.801 NA 38 425 0 NA NA NA NA NA 85 502 0 NA NA NA NA NA 94 2684 362 NA NA NA NA NA 75 1033 374 NA NA NA NA
1497690000.0 134.802 NA 38 430 0 NA NA NA NA NA 89 514 0 NA NA NA NA NA 135 6023 414 NA NA NA NA NA 93 2021 424 NA NA NA NA
1497690000.0 134.803 NA 38 432 0 NA NA NA NA NA 87 505 0 NA NA NA NA NA 134 5247 423 NA NA NA NA NA 96 1904 435 NA NA NA NA
1497690000.0 134.804 NA 32 443 0 NA NA NA NA NA 88 523 0 NA NA NA NA NA 141 6077 429 NA NA NA NA NA 123 2306 454 NA NA NA NA
1497690000.0 134.805 NA 37 442 0 NA NA NA NA NA 93 521 0 NA NA NA NA NA 158 5899 431 NA NA NA NA NA 124 2052 440 NA NA NA NA
1497690000.0 134.806 NA 31 442 0 NA NA NA NA NA 92 523 0 NA NA NA NA NA 132 6684 434 NA NA NA NA NA 91 2380 446 NA NA NA NA
1497690000.0 134.807 NA 91 467 0 NA NA NA NA NA 164 566 0 NA NA NA NA NA 419 5095 404 NA NA NA NA NA 342 1785 435 NA NA NA NA
1497690000.0 134.808 NA 85 464 0 NA NA NA NA NA 168 563 0 NA NA NA NA NA 604 5174 390 NA NA NA NA NA 1204 1796 402 NA NA NA NA
1497690000.0 134.809 NA 39 427 0 NA NA NA NA NA 84 507 0 NA NA NA NA NA 137 5538 425 NA NA NA NA NA 87 1954 439 NA NA NA NA
1497690000.0 134.81 NA 38 429 0 NA NA NA NA NA 85 510 0 NA NA NA NA NA 141 5673 433 NA NA NA NA NA 139 1977 444 NA NA NA NA
1497690000.0 134.811 NA 39 432 0 NA NA NA NA NA 91 527 0 NA NA NA NA NA 134 6099 425 NA NA NA NA NA 159 2341 437 NA NA NA NA
1497690000.0 134.812 NA 35 423 0 NA NA NA NA NA 86 508 0 NA NA NA NA NA 116 2630 349 NA NA NA NA NA 70 1257 375 NA NA NA NA
1497690000.0 134.813 NA 180 75 0 NA NA NA NA NA 270 114 0 NA NA NA NA NA 488 67 101 NA NA NA NA NA 309 50 112 NA NA NA NA
1497690000.0 134.901 NA 36 421 0 NA NA NA NA NA 85 498 0 NA NA NA NA NA 102 2750 385 NA NA NA NA NA 79 1089 395 NA NA NA NA
1497690000.0 134.902 NA 39 419 0 NA NA NA NA NA 87 501 0 NA NA NA NA NA 119 3528 367 NA NA NA NA NA 88 1290 379 NA NA NA NA
1497690000.0 134.903 NA 40 417 0 NA NA NA NA NA 89 508 0 NA NA NA NA NA 115 3233 365 NA NA NA NA NA 77 1173 373 NA NA NA NA
1497690000.0 134.904 NA 36 433 0 NA NA NA NA NA 90 503 0 NA NA NA NA NA 116 4918 429 NA NA NA NA NA 83 1908 440 NA NA NA NA
1497690000.0 134.905 NA 39 424 0 NA NA NA NA NA 91 512 0 NA NA NA NA NA 108 3196 365 NA NA NA NA NA 88 1194 376 NA NA NA NA
1497690000.0 134.906 NA 40 424 0 NA NA NA NA NA 89 517 0 NA NA NA NA NA 139 3771 389 NA NA NA NA NA 111 1315 408 NA NA NA NA
1497690000.0 134.907 NA 83 452 0 NA NA NA NA NA 157 551 0 NA NA NA NA NA 438 4406 430 NA NA NA NA NA 272 1626 441 NA NA NA NA
1497690000.0 134.908 NA 92 456 0 NA NA NA NA NA 160 549 0 NA NA NA NA NA 363 4482 439 NA NA NA NA NA 257 1656 479 NA NA NA NA
1497690000.0 134.909 NA 40 419 0 NA NA NA NA NA 89 496 0 NA NA NA NA NA 114 3354 374 NA NA NA NA NA 103 1204 417 NA NA NA NA
1497690000.0 134.91 NA 38 416 0 NA NA NA NA NA 87 506 0 NA NA NA NA NA 130 3034 387 NA NA NA NA NA 78 1117 396 NA NA NA NA
1497690000.0 134.911 NA 35 420 0 NA NA NA NA NA 87 507 0 NA NA NA NA NA 121 3295 370 NA NA NA NA NA 81 1176 384 NA NA NA NA
1497690000.0 134.912 NA 35 420 0 NA NA NA NA NA 88 489 0 NA NA NA NA NA 119 2494 366 NA NA NA NA NA 69 1020 374 NA NA NA NA
1497690000.0 134.99601 NA 36 431 0 NA NA NA NA NA 89 515 0 NA NA NA NA NA 142 6849 425 NA NA NA NA NA 102 2469 471 NA NA NA NA
1497690000.0 134.99602 NA 36 416 0 NA NA NA NA NA 92 500 0 NA NA NA NA NA 129 2973 384 NA NA NA NA NA 93 1345 407 NA NA NA NA
1497690000.0 134.99603 NA 30 437 0 NA NA NA NA NA 88 508 0 NA NA NA NA NA 136 5385 433 NA NA NA NA NA 93 1959 444 NA NA NA NA
1497690000.0 134.99901 NA 39 426 0 NA NA NA NA NA 91 498 0 NA NA NA NA NA 114 3164 368 NA NA NA NA NA 96 1269 386 NA NA NA NA
1497690000.0 1340.0 NA 196 490 0 NA NA NA NA NA 460 666 0 NA NA NA NA NA 424 763 796 NA NA NA NA NA 311 1095 812 NA NA NA NA
