Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498208400.0 1001.0 NA 372 377 0 0 0 0 0 NA 462 449 0 0 0 0 0 NA 1342 416 4 16 281 22 301 NA 637 389 6 20 466 136 304
1498208400.0 1002.0 NA 371 69 NA NA NA NA NA NA 467 109 NA NA NA NA NA NA 1786 135 NA NA NA NA NA NA 828 100 NA NA NA NA NA
1498208400.0 10023.0 NA 171 548 92 0 NA NA NA NA 442 703 133 0 NA NA NA NA 377 778 76 567 NA NA NA NA 226 752 142 576 NA NA NA
1498208400.0 10024.0 NA 182 570 97 0 NA NA NA NA 440 716 134 0 NA NA NA NA 430 810 68 543 NA NA NA NA 270 740 128 583 NA NA NA
1498208400.0 10024.1 NA 189 373 0 NA NA NA NA NA 438 503 0 NA NA NA NA NA 441 404 428 NA NA NA NA NA 254 373 435 NA NA NA NA
1498208400.0 10024.2 NA 184 562 0 NA NA NA NA NA 441 711 0 NA NA NA NA NA 542 804 526 NA NA NA NA NA 311 651 534 NA NA NA NA
1498208400.0 10024.3 NA 178 332 0 NA NA NA NA NA 435 456 0 NA NA NA NA NA 466 389 385 NA NA NA NA NA 279 347 392 NA NA NA NA
1498208400.0 10024.4 NA 174 567 0 NA NA NA NA NA 433 701 0 NA NA NA NA NA 443 787 566 NA NA NA NA NA 254 623 574 NA NA NA NA
1498208400.0 10024.5 NA 178 370 0 NA NA NA NA NA 444 494 0 NA NA NA NA NA 460 394 412 NA NA NA NA NA 279 361 437 NA NA NA NA
1498208400.0 10024.6 NA 182 557 0 NA NA NA NA NA 442 712 0 NA NA NA NA NA 428 781 539 NA NA NA NA NA 414 641 563 NA NA NA NA
1498208400.0 10025.0 NA 173 555 96 0 NA NA NA NA 449 702 133 0 NA NA NA NA 389 708 65 548 NA NA NA NA 250 640 109 555 NA NA NA
1498208400.0 10026.0 NA 193 504 90 0 NA NA NA NA 445 721 134 0 NA NA NA NA 667 2173 99 843 NA NA NA NA 356 2067 242 872 NA NA NA
1498208400.0 1003.0 NA 309 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 2407 315 NA NA NA NA NA NA 930 322 NA NA NA NA NA
1498208400.0 1004.0 NA 334 355 0 0 0 0 NA NA 432 432 0 0 0 0 NA NA 390 285 4 15 284 290 NA NA 326 291 16 18 295 425 NA
1498208400.0 10042.0 NA 176 560 93 0 NA NA NA NA 442 703 134 0 NA NA NA NA 441 844 75 700 NA NA NA NA 279 755 118 1381 NA NA NA
1498208400.0 10059.0 NA 189 579 89 0 NA NA NA NA 442 725 135 0 NA NA NA NA 486 1166 64 574 NA NA NA NA 326 890 90 591 NA NA NA
1498208400.0 10071.0 NA 192 579 96 0 NA NA NA NA 439 721 135 0 NA NA NA NA 455 932 67 566 NA NA NA NA 269 700 97 579 NA NA NA
1498208400.0 101.0 85 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA
1498208400.0 1010.0 NA 75 40 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 85 15 21 NA NA NA NA NA 111 43 36 NA NA NA NA
1498208400.0 102.0 87 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA
1498208400.0 1020.0 NA 35 NA NA NA NA NA NA NA 110 NA NA NA NA NA NA NA 52 NA NA NA NA NA NA NA 65 NA NA NA NA NA NA
1498208400.0 10224.0 NA 273 812 0 NA NA NA NA NA 472 1001 0 NA NA NA NA NA 2018 2552 578 NA NA NA NA NA 1314 1495 595 NA NA NA NA
1498208400.0 10225.0 NA 265 489 0 NA NA NA NA NA 462 998 0 NA NA NA NA NA 2578 4507 890 NA NA NA NA NA 1328 3150 907 NA NA NA NA
1498208400.0 103.0 37 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 622 97 216 NA NA NA NA NA 327 44 219 NA NA NA NA NA
1498208400.0 10424.0 NA 185 570 0 NA NA NA NA NA 442 716 0 NA NA NA NA NA 436 883 520 NA NA NA NA NA 273 726 533 NA NA NA NA
1498208400.0 105.0 77 86 23 NA NA NA NA NA 152 365 63 NA NA NA NA NA 1661 255 2 NA NA NA NA NA 752 120 6 NA NA NA NA NA
1498208400.0 106.0 36 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 614 96 236 NA NA NA NA NA 325 43 245 NA NA NA NA NA
1498208400.0 107.0 82 88 371 NA NA NA NA NA 155 365 473 NA NA NA NA NA 6392 392 680 NA NA NA NA NA 2030 202 642 NA NA NA NA NA
1498208400.0 108.0 88 98 378 NA NA NA NA NA 160 358 469 NA NA NA NA NA 7252 428 772 NA NA NA NA NA 2336 212 589 NA NA NA NA NA
1498208400.0 10823.0 70 158 555 96 0 NA NA NA 120 434 696 133 0 NA NA NA 2544 505 1013 94 839 NA NA NA 1099 310 984 146 853 NA NA NA
1498208400.0 10824.0 81 190 540 90 0 NA NA NA 132 434 694 135 0 NA NA NA 5647 537 1173 76 651 NA NA NA 1916 290 1311 189 661 NA NA NA
1498208400.0 10825.0 77 176 569 97 0 NA NA NA 127 434 713 134 0 NA NA NA 3763 463 874 74 661 NA NA NA 1207 270 757 111 794 NA NA NA
1498208400.0 10826.0 83 188 577 97 0 NA NA NA 133 441 714 134 0 NA NA NA 6225 486 998 62 546 NA NA NA 2160 289 727 217 565 NA NA NA
1498208400.0 10842.0 68 156 545 96 0 NA NA NA 108 433 689 134 0 NA NA NA 1677 360 988 101 824 NA NA NA 959 272 972 162 833 NA NA NA
1498208400.0 109.0 92 98 380 NA NA NA NA NA 170 358 483 NA NA NA NA NA 7572 403 795 NA NA NA NA NA 2663 185 618 NA NA NA NA NA
1498208400.0 11.0 NA 105 470 0 61 NA NA NA NA 378 576 0 98 NA NA NA NA 1241 706 326 17 NA NA NA NA 764 2686 353 29 NA NA NA
1498208400.0 110.0 58 89 364 NA NA NA NA NA 110 365 455 NA NA NA NA NA 796 265 437 NA NA NA NA NA 362 140 410 NA NA NA NA NA
1498208400.0 1102.0 NA 107 388 127 65 NA NA NA NA 378 462 192 117 NA NA NA NA 2054 3141 1719 164 NA NA NA NA 636 1261 658 102 NA NA NA
1498208400.0 111.0 84 94 371 NA NA NA NA NA 150 358 475 NA NA NA NA NA 2143 202 363 NA NA NA NA NA 753 123 484 NA NA NA NA NA
1498208400.0 112.0 91 94 372 NA NA NA NA NA 151 358 472 NA NA NA NA NA 5176 373 627 NA NA NA NA NA 1712 209 548 NA NA NA NA NA
1498208400.0 11224.0 78 181 565 0 NA NA NA NA 131 433 717 0 NA NA NA NA 5349 477 1216 660 NA NA NA NA 1862 284 1153 676 NA NA NA NA
1498208400.0 113.0 84 93 372 NA NA NA NA NA 159 358 468 NA NA NA NA NA 5490 382 693 NA NA NA NA NA 1769 178 608 NA NA NA NA NA
1498208400.0 114.0 87 94 379 NA NA NA NA NA 171 366 474 NA NA NA NA NA 5595 367 645 NA NA NA NA NA 1680 170 533 NA NA NA NA NA
1498208400.0 115.0 82 98 375 NA NA NA NA NA 165 358 489 NA NA NA NA NA 5934 438 694 NA NA NA NA NA 1898 220 565 NA NA NA NA NA
1498208400.0 116.0 81 85 373 NA NA NA NA NA 160 358 473 NA NA NA NA NA 6356 375 683 NA NA NA NA NA 2239 203 561 NA NA NA NA NA
1498208400.0 117.0 82 96 377 NA NA NA NA NA 156 365 463 NA NA NA NA NA 6175 398 740 NA NA NA NA NA 1924 183 637 NA NA NA NA NA
1498208400.0 118.0 85 97 376 NA NA NA NA NA 155 365 483 NA NA NA NA NA 7270 406 758 NA NA NA NA NA 2258 188 589 NA NA NA NA NA
1498208400.0 119.0 80 90 374 NA NA NA NA NA 148 365 473 NA NA NA NA NA 2732 273 381 NA NA NA NA NA 1001 120 330 NA NA NA NA NA
1498208400.0 12.0 NA 106 375 0 NA NA NA NA NA 370 455 0 NA NA NA NA NA 1361 1428 347 NA NA NA NA NA 569 634 362 NA NA NA NA
1498208400.0 120.0 65 79 364 NA NA NA NA NA 114 358 462 NA NA NA NA NA 736 266 433 NA NA NA NA NA 383 129 418 NA NA NA NA NA
1498208400.0 121.0 84 89 376 NA NA NA NA NA 154 358 457 NA NA NA NA NA 6208 407 808 NA NA NA NA NA 2145 202 600 NA NA NA NA NA
1498208400.0 122.0 54 85 358 NA NA NA NA NA 109 365 459 NA NA NA NA NA 990 194 368 NA NA NA NA NA 489 109 358 NA NA NA NA NA
1498208400.0 123.1 340 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA
1498208400.0 123.2 342 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 611 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA
1498208400.0 123.3 278 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA
1498208400.0 124.1 329 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA
1498208400.0 124.2 341 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA
1498208400.0 124.4 333 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA 351 NA NA NA NA NA NA NA
1498208400.0 124.5 331 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA
1498208400.0 124.6 282 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA
1498208400.0 125.0 81 82 369 NA NA NA NA NA 153 366 466 NA NA NA NA NA 4995 363 666 NA NA NA NA NA 1792 182 596 NA NA NA NA NA
1498208400.0 126.0 59 86 365 NA NA NA NA NA 116 365 473 NA NA NA NA NA 1305 275 453 NA NA NA NA NA 515 125 413 NA NA NA NA NA
1498208400.0 127.0 60 86 368 NA NA NA NA NA 116 365 463 NA NA NA NA NA 1153 433 402 NA NA NA NA NA 468 176 380 NA NA NA NA NA
1498208400.0 128.0 56 88 369 NA NA NA NA NA 108 358 476 NA NA NA NA NA 676 314 427 NA NA NA NA NA 329 137 408 NA NA NA NA NA
1498208400.0 129.0 63 79 366 NA NA NA NA NA 105 365 461 NA NA NA NA NA 688 275 426 NA NA NA NA NA 341 137 406 NA NA NA NA NA
1498208400.0 13.0 NA 95 371 0 NA NA NA NA NA 370 470 0 NA NA NA NA NA 230 812 318 NA NA NA NA NA 162 482 330 NA NA NA NA
1498208400.0 130.0 57 88 367 NA NA NA NA NA 106 365 469 NA NA NA NA NA 800 267 465 NA NA NA NA NA 395 131 422 NA NA NA NA NA
1498208400.0 1301.0 80 174 190 NA NA NA NA NA 133 449 276 NA NA NA NA NA 1539 452 325 NA NA NA NA NA 659 300 314 NA NA NA NA NA
1498208400.0 1302.0 91 187 208 NA NA NA NA NA 147 460 294 NA NA NA NA NA 4478 715 510 NA NA NA NA NA 1433 566 454 NA NA NA NA NA
1498208400.0 1303.0 88 189 219 NA NA NA NA NA 144 450 283 NA NA NA NA NA 9554 658 694 NA NA NA NA NA 3375 390 455 NA NA NA NA NA
1498208400.0 1306.0 NA 188 530 0 NA NA NA NA NA 476 632 0 NA NA NA NA NA 436 742 814 NA NA NA NA NA 288 808 825 NA NA NA NA
1498208400.0 1307.0 NA 162 208 54 0 NA NA NA NA 465 280 93 0 NA NA NA NA 564 599 42 376 NA NA NA NA 385 530 52 394 NA NA NA
1498208400.0 1308.0 NA 172 211 56 0 NA NA NA NA 466 277 93 0 NA NA NA NA 413 387 28 284 NA NA NA NA 291 361 33 293 NA NA NA
1498208400.0 1309.0 NA 214 567 0 NA NA NA NA NA 467 663 0 NA NA NA NA NA 678 870 827 NA NA NA NA NA 386 700 849 NA NA NA NA
1498208400.0 131.0 60 79 371 NA NA NA NA NA 114 358 478 NA NA NA NA NA 1258 285 400 NA NA NA NA NA 501 127 360 NA NA NA NA NA
1498208400.0 1310.0 NA 213 552 0 NA NA NA NA NA 462 648 0 NA NA NA NA NA 457 699 800 NA NA NA NA NA 322 537 809 NA NA NA NA
1498208400.0 1311.0 NA 186 542 0 71 NA NA NA NA 467 646 0 108 NA NA NA NA 548 885 1318 63 NA NA NA NA 363 798 1432 93 NA NA NA
1498208400.0 1312.0 NA 208 551 0 NA NA NA NA NA 463 653 0 NA NA NA NA NA 549 844 943 NA NA NA NA NA 344 655 1019 NA NA NA NA
1498208400.0 1313.0 NA 212 566 0 NA NA NA NA NA 461 667 0 NA NA NA NA NA 577 962 816 NA NA NA NA NA 308 587 834 NA NA NA NA
1498208400.0 1314.0 NA 201 559 0 NA NA NA NA NA 470 652 0 NA NA NA NA NA 638 857 948 NA NA NA NA NA 374 730 960 NA NA NA NA
1498208400.0 1315.0 NA 196 538 0 NA NA NA NA NA 460 634 0 NA NA NA NA NA 442 715 801 NA NA NA NA NA 306 621 821 NA NA NA NA
1498208400.0 1316.0 NA 191 530 0 NA NA NA NA NA 462 629 0 NA NA NA NA NA 476 755 822 NA NA NA NA NA 304 659 839 NA NA NA NA
1498208400.0 1317.0 NA 192 541 0 NA NA NA NA NA 469 641 0 NA NA NA NA NA 471 729 912 NA NA NA NA NA 318 651 923 NA NA NA NA
1498208400.0 1318.0 NA 192 538 0 NA NA NA NA NA 468 635 0 NA NA NA NA NA 512 755 829 NA NA NA NA NA 304 661 839 NA NA NA NA
1498208400.0 1319.0 NA 191 537 0 NA NA NA NA NA 473 641 0 NA NA NA NA NA 386 570 730 NA NA NA NA NA 262 486 743 NA NA NA NA
1498208400.0 132.0 79 97 375 NA NA NA NA NA 154 365 467 NA NA NA NA NA 6459 415 805 NA NA NA NA NA 2011 235 632 NA NA NA NA NA
1498208400.0 1320.0 NA 195 540 0 NA NA NA NA NA 462 634 0 NA NA NA NA NA 464 673 859 NA NA NA NA NA 304 571 869 NA NA NA NA
1498208400.0 1321.0 NA 195 539 0 NA NA NA NA NA 472 631 0 NA NA NA NA NA 459 750 921 NA NA NA NA NA 303 625 1733 NA NA NA NA
1498208400.0 1322.0 NA 187 538 0 NA NA NA NA NA 468 632 0 NA NA NA NA NA 437 643 765 NA NA NA NA NA 284 502 774 NA NA NA NA
1498208400.0 1323.0 NA 191 533 0 NA NA NA NA NA 462 643 0 NA NA NA NA NA 357 567 788 NA NA NA NA NA 258 481 814 NA NA NA NA
1498208400.0 1324.0 NA 211 548 0 NA NA NA NA NA 462 659 0 NA NA NA NA NA 485 734 858 NA NA NA NA NA 306 562 906 NA NA NA NA
1498208400.0 1325.0 NA 210 570 0 87 NA NA NA NA 470 648 0 125 NA NA NA NA 824 1298 1220 120 NA NA NA NA 460 924 1232 154 NA NA NA
1498208400.0 1325.1 NA 213 318 0 NA NA NA NA NA 470 377 0 NA NA NA NA NA 505 307 295 NA NA NA NA NA 480 307 306 NA NA NA NA
1498208400.0 1325.2 NA 215 557 0 NA NA NA NA NA 469 661 0 NA NA NA NA NA 502 802 810 NA NA NA NA NA 292 777 817 NA NA NA NA
1498208400.0 1325.3 NA 212 299 0 NA NA NA NA NA 461 369 0 NA NA NA NA NA 576 374 361 NA NA NA NA NA 335 327 394 NA NA NA NA
1498208400.0 1325.4 NA 224 506 0 NA NA NA NA NA 462 653 0 NA NA NA NA NA 583 1087 898 NA NA NA NA NA 354 1080 914 NA NA NA NA
1498208400.0 1326.0 NA 206 546 0 NA NA NA NA NA 475 634 0 NA NA NA NA NA 610 1014 1168 NA NA NA NA NA 402 825 1182 NA NA NA NA
1498208400.0 1327.0 NA 206 543 0 NA NA NA NA NA 470 642 0 NA NA NA NA NA 524 805 932 NA NA NA NA NA 372 645 1511 NA NA NA NA
1498208400.0 1328.0 NA 210 551 0 NA NA NA NA NA 462 655 0 NA NA NA NA NA 481 731 871 NA NA NA NA NA 278 540 896 NA NA NA NA
1498208400.0 1329.0 NA 212 554 0 NA NA NA NA NA 462 643 0 NA NA NA NA NA 449 673 821 NA NA NA NA NA 282 555 2158 NA NA NA NA
1498208400.0 133.0 86 100 385 NA NA NA NA NA 159 365 473 NA NA NA NA NA 5372 302 579 NA NA NA NA NA 1621 136 406 NA NA NA NA NA
1498208400.0 1330.0 NA 198 555 0 NA NA NA NA NA 470 637 0 NA NA NA NA NA 508 868 977 NA NA NA NA NA 315 687 987 NA NA NA NA
1498208400.0 1331.0 NA 199 548 0 NA NA NA NA NA 470 635 0 NA NA NA NA NA 620 1005 1137 NA NA NA NA NA 406 833 1151 NA NA NA NA
1498208400.0 1332.0 NA 211 547 0 NA NA NA NA NA 462 652 0 NA NA NA NA NA 657 1151 1127 NA NA NA NA NA 381 924 1139 NA NA NA NA
1498208400.0 1333.0 NA 202 544 0 NA NA NA NA NA 462 638 0 NA NA NA NA NA 396 646 811 NA NA NA NA NA 322 525 826 NA NA NA NA
1498208400.0 1334.0 NA 210 545 0 NA NA NA NA NA 467 660 0 NA NA NA NA NA 674 1074 1160 NA NA NA NA NA 388 857 1193 NA NA NA NA
1498208400.0 1335.0 NA 200 541 0 NA NA NA NA NA 475 636 0 NA NA NA NA NA 437 651 800 NA NA NA NA NA 388 542 814 NA NA NA NA
1498208400.0 1336.0 NA 222 558 0 NA NA NA NA NA 469 648 0 NA NA NA NA NA 741 1262 740 NA NA NA NA NA 353 1111 773 NA NA NA NA
1498208400.0 1337.0 NA 233 581 0 NA NA NA NA NA 470 661 0 NA NA NA NA NA 635 986 791 NA NA NA NA NA 391 787 805 NA NA NA NA
1498208400.0 1338.0 NA 224 564 0 NA NA NA NA NA 468 663 0 NA NA NA NA NA 542 833 825 NA NA NA NA NA 325 602 854 NA NA NA NA
1498208400.0 1339.0 NA 215 564 0 NA NA NA NA NA 467 656 0 NA NA NA NA NA 718 963 871 NA NA NA NA NA 800 638 887 NA NA NA NA
1498208400.0 134.0 NA 375 40 0 NA NA NA NA NA 469 77 0 NA NA NA NA NA 2049 5 7 NA NA NA NA NA 867 12 11 NA NA NA NA
1498208400.0 134.701 NA 39 432 0 NA NA NA NA NA 87 525 0 NA NA NA NA NA 96 2686 346 NA NA NA NA NA 73 1041 355 NA NA NA NA
1498208400.0 134.702 NA 39 425 0 NA NA NA NA NA 87 503 0 NA NA NA NA NA 142 6075 510 NA NA NA NA NA 113 2410 519 NA NA NA NA
1498208400.0 134.703 NA 41 437 0 NA NA NA NA NA 86 520 0 NA NA NA NA NA 141 6055 541 NA NA NA NA NA 89 2112 566 NA NA NA NA
1498208400.0 134.704 NA 39 427 0 NA NA NA NA NA 88 505 0 NA NA NA NA NA 143 5740 559 NA NA NA NA NA 102 1975 578 NA NA NA NA
1498208400.0 134.705 NA 44 440 0 NA NA NA NA NA 88 527 0 NA NA NA NA NA 141 6500 517 NA NA NA NA NA 93 2643 533 NA NA NA NA
1498208400.0 134.706 NA 43 440 0 NA NA NA NA NA 90 525 0 NA NA NA NA NA 113 4110 378 NA NA NA NA NA 85 1494 395 NA NA NA NA
1498208400.0 134.707 NA 41 418 0 NA NA NA NA NA 89 501 0 NA NA NA NA NA 107 3396 345 NA NA NA NA NA 77 1202 369 NA NA NA NA
1498208400.0 134.708 NA 39 423 0 NA NA NA NA NA 90 503 0 NA NA NA NA NA 114 3294 335 NA NA NA NA NA 87 1276 346 NA NA NA NA
1498208400.0 134.709 NA 34 601 0 NA NA NA NA NA 88 680 0 NA NA NA NA NA 139 6009 514 NA NA NA NA NA 99 2277 524 NA NA NA NA
1498208400.0 134.71 NA 36 419 0 NA NA NA NA NA 83 493 0 NA NA NA NA NA 85 2290 330 NA NA NA NA NA 64 1215 342 NA NA NA NA
1498208400.0 134.801 NA 38 428 0 NA NA NA NA NA 87 505 0 NA NA NA NA NA 101 2437 342 NA NA NA NA NA 70 991 373 NA NA NA NA
1498208400.0 134.802 NA 37 428 0 NA NA NA NA NA 87 515 0 NA NA NA NA NA 135 4938 349 NA NA NA NA NA 88 1909 359 NA NA NA NA
1498208400.0 134.803 NA 39 430 0 NA NA NA NA NA 93 514 0 NA NA NA NA NA 150 4345 383 NA NA NA NA NA 111 1562 401 NA NA NA NA
1498208400.0 134.804 NA 39 443 0 NA NA NA NA NA 87 532 0 NA NA NA NA NA 142 4737 356 NA NA NA NA NA 88 2115 367 NA NA NA NA
1498208400.0 134.805 NA 42 435 0 NA NA NA NA NA 92 524 0 NA NA NA NA NA 151 4911 358 NA NA NA NA NA 99 1713 369 NA NA NA NA
1498208400.0 134.806 NA 39 437 0 NA NA NA NA NA 88 522 0 NA NA NA NA NA 139 5342 346 NA NA NA NA NA 85 1707 382 NA NA NA NA
1498208400.0 134.807 NA 87 468 0 NA NA NA NA NA 162 564 0 NA NA NA NA NA 527 5026 386 NA NA NA NA NA 330 1930 407 NA NA NA NA
1498208400.0 134.808 NA 88 465 0 NA NA NA NA NA 160 567 0 NA NA NA NA NA 732 8068 528 NA NA NA NA NA 684 2950 555 NA NA NA NA
1498208400.0 134.809 NA 35 429 0 NA NA NA NA NA 84 511 0 NA NA NA NA NA 160 7278 517 NA NA NA NA NA 109 2662 529 NA NA NA NA
1498208400.0 134.81 NA 38 432 0 NA NA NA NA NA 85 511 0 NA NA NA NA NA 168 7121 527 NA NA NA NA NA 121 2407 538 NA NA NA NA
1498208400.0 134.811 NA 39 432 0 NA NA NA NA NA 92 518 0 NA NA NA NA NA 128 4951 340 NA NA NA NA NA 99 1636 354 NA NA NA NA
1498208400.0 134.812 NA 34 418 0 NA NA NA NA NA 86 498 0 NA NA NA NA NA 107 2439 329 NA NA NA NA NA 64 1165 353 NA NA NA NA
1498208400.0 134.813 NA 178 72 0 NA NA NA NA NA 266 114 0 NA NA NA NA NA 544 82 106 NA NA NA NA NA 350 80 115 NA NA NA NA
1498208400.0 134.901 NA 35 417 0 NA NA NA NA NA 89 497 0 NA NA NA NA NA 98 2466 334 NA NA NA NA NA 65 1047 344 NA NA NA NA
1498208400.0 134.902 NA 41 438 0 NA NA NA NA NA 91 508 0 NA NA NA NA NA 115 3311 329 NA NA NA NA NA 76 1256 340 NA NA NA NA
1498208400.0 134.903 NA 37 422 0 NA NA NA NA NA 90 501 0 NA NA NA NA NA 119 3036 340 NA NA NA NA NA 72 1216 351 NA NA NA NA
1498208400.0 134.904 NA 39 433 0 NA NA NA NA NA 89 503 0 NA NA NA NA NA 129 4079 345 NA NA NA NA NA 95 1506 351 NA NA NA NA
1498208400.0 134.905 NA 41 425 0 NA NA NA NA NA 89 497 0 NA NA NA NA NA 121 2897 338 NA NA NA NA NA 73 1138 350 NA NA NA NA
1498208400.0 134.906 NA 30 431 0 NA NA NA NA NA 89 499 0 NA NA NA NA NA 144 5806 508 NA NA NA NA NA 198 2156 520 NA NA NA NA
1498208400.0 134.907 NA 89 450 0 NA NA NA NA NA 164 544 0 NA NA NA NA NA 418 3502 315 NA NA NA NA NA 257 1532 322 NA NA NA NA
1498208400.0 134.908 NA 92 451 0 NA NA NA NA NA 160 546 0 NA NA NA NA NA 363 3788 388 NA NA NA NA NA 263 1359 407 NA NA NA NA
1498208400.0 134.909 NA 32 421 0 NA NA NA NA NA 88 498 0 NA NA NA NA NA 111 3188 331 NA NA NA NA NA 111 1136 346 NA NA NA NA
1498208400.0 134.91 NA 31 417 0 NA NA NA NA NA 91 492 0 NA NA NA NA NA 104 2826 373 NA NA NA NA NA 70 1086 387 NA NA NA NA
1498208400.0 134.911 NA 39 421 0 NA NA NA NA NA 90 503 0 NA NA NA NA NA 123 3092 345 NA NA NA NA NA 92 1159 354 NA NA NA NA
1498208400.0 134.912 NA 36 413 0 NA NA NA NA NA 84 496 0 NA NA NA NA NA 91 2252 325 NA NA NA NA NA 163 924 335 NA NA NA NA
1498208400.0 134.99601 NA 40 430 0 NA NA NA NA NA 93 516 0 NA NA NA NA NA 151 5160 379 NA NA NA NA NA 422 1671 413 NA NA NA NA
1498208400.0 134.99602 NA 31 420 0 NA NA NA NA NA 88 500 0 NA NA NA NA NA 122 2782 331 NA NA NA NA NA 82 1074 351 NA NA NA NA
1498208400.0 134.99603 NA 40 432 0 NA NA NA NA NA 88 525 0 NA NA NA NA NA 129 4456 366 NA NA NA NA NA 109 1598 427 NA NA NA NA
1498208400.0 134.99901 NA 39 427 0 NA NA NA NA NA 91 504 0 NA NA NA NA NA 102 2866 338 NA NA NA NA NA 104 1213 350 NA NA NA NA
1498208400.0 1340.0 NA 192 530 0 NA NA NA NA NA 471 647 0 NA NA NA NA NA 576 1137 1140 NA NA NA NA NA 372 1276 1154 NA NA NA NA
