Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497132000.0 10826.0 80 182 601 97 0 NA NA NA 133 425 751 134 0 NA NA NA 8840 806 1490 114 892 NA NA NA 3093 409 1192 167 904 NA NA NA
1497132000.0 10842.0 59 164 571 92 0 NA NA NA 108 438 731 136 0 NA NA NA 1410 314 760 80 764 NA NA NA 866 392 726 134 791 NA NA NA
1497132000.0 109.0 85 86 379 NA NA NA NA NA 161 366 473 NA NA NA NA NA 6874 313 726 NA NA NA NA NA 2346 150 549 NA NA NA NA NA
1497132000.0 11.0 NA 92 473 0 58 NA NA NA NA 377 573 0 98 NA NA NA NA 1853 1202 651 25 NA NA NA NA 579 766 676 32 NA NA NA
1497132000.0 110.0 63 85 368 NA NA NA NA NA 110 365 459 NA NA NA NA NA 894 493 468 NA NA NA NA NA 431 206 454 NA NA NA NA NA
1497132000.0 1102.0 NA 97 385 126 56 NA NA NA NA 370 485 191 117 NA NA NA NA 1869 2504 1556 128 NA NA NA NA 580 953 543 80 NA NA NA
1497132000.0 111.0 82 83 370 NA NA NA NA NA 152 365 477 NA NA NA NA NA 3922 317 526 NA NA NA NA NA 1349 167 513 NA NA NA NA NA
1497132000.0 112.0 82 85 371 NA NA NA NA NA 160 358 465 NA NA NA NA NA 5516 461 613 NA NA NA NA NA 1719 213 532 NA NA NA NA NA
1497132000.0 11224.0 77 176 589 0 NA NA NA NA 132 433 742 0 NA NA NA NA 6800 486 1202 1053 NA NA NA NA 2250 268 947 1257 NA NA NA NA
1497132000.0 113.0 81 84 371 NA NA NA NA NA 161 366 471 NA NA NA NA NA 6147 397 486 NA NA NA NA NA 2008 168 444 NA NA NA NA NA
1497132000.0 114.0 80 83 372 NA NA NA NA NA 154 366 484 NA NA NA NA NA 5857 405 643 NA NA NA NA NA 1857 190 575 NA NA NA NA NA
1497132000.0 115.0 83 85 374 NA NA NA NA NA 153 366 478 NA NA NA NA NA 5805 479 694 NA NA NA NA NA 1883 243 575 NA NA NA NA NA
1497132000.0 116.0 81 89 372 NA NA NA NA NA 165 365 477 NA NA NA NA NA 6399 321 535 NA NA NA NA NA 2235 150 440 NA NA NA NA NA
1497132000.0 117.0 81 92 377 NA NA NA NA NA 160 365 471 NA NA NA NA NA 6784 492 651 NA NA NA NA NA 2183 210 504 NA NA NA NA NA
1497132000.0 118.0 80 85 375 NA NA NA NA NA 158 365 476 NA NA NA NA NA 6534 406 721 NA NA NA NA NA 1952 176 563 NA NA NA NA NA
1497132000.0 119.0 79 83 371 NA NA NA NA NA 154 365 479 NA NA NA NA NA 5052 388 601 NA NA NA NA NA 1526 186 525 NA NA NA NA NA
1497132000.0 12.0 NA 93 376 0 NA NA NA NA NA 377 475 0 NA NA NA NA NA 2111 2224 536 NA NA NA NA NA 675 1027 544 NA NA NA NA
1497132000.0 120.0 58 83 363 NA NA NA NA NA 113 365 479 NA NA NA NA NA 734 259 408 NA NA NA NA NA 352 125 371 NA NA NA NA NA
1497132000.0 121.0 79 90 379 NA NA NA NA NA 159 365 478 NA NA NA NA NA 6500 565 699 NA NA NA NA NA 2094 289 510 NA NA NA NA NA
1497132000.0 122.0 45 79 358 NA NA NA NA NA 94 358 453 NA NA NA NA NA 708 337 489 NA NA NA NA NA 408 189 474 NA NA NA NA NA
1497132000.0 123.1 343 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA
1497132000.0 123.2 346 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA
1497132000.0 123.3 282 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA
1497132000.0 124.1 330 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA
1497132000.0 124.2 347 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA
1497132000.0 124.4 325 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA
1497132000.0 124.5 323 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA
1497132000.0 124.6 288 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA
1497132000.0 125.0 79 82 370 NA NA NA NA NA 155 357 464 NA NA NA NA NA 5433 347 480 NA NA NA NA NA 1767 167 443 NA NA NA NA NA
1497132000.0 126.0 61 82 367 NA NA NA NA NA 116 365 466 NA NA NA NA NA 1358 506 481 NA NA NA NA NA 559 192 431 NA NA NA NA NA
1497132000.0 127.0 59 81 373 NA NA NA NA NA 116 357 479 NA NA NA NA NA 1214 435 526 NA NA NA NA NA 490 177 484 NA NA NA NA NA
1497132000.0 128.0 56 88 368 NA NA NA NA NA 104 365 471 NA NA NA NA NA 701 297 397 NA NA NA NA NA 346 145 366 NA NA NA NA NA
1497132000.0 129.0 55 80 365 NA NA NA NA NA 105 365 454 NA NA NA NA NA 729 281 432 NA NA NA NA NA 355 129 404 NA NA NA NA NA
1497132000.0 13.0 NA 90 373 0 NA NA NA NA NA 378 483 0 NA NA NA NA NA 443 776 359 NA NA NA NA NA 326 521 372 NA NA NA NA
1497132000.0 130.0 57 76 368 NA NA NA NA NA 106 365 478 NA NA NA NA NA 845 468 487 NA NA NA NA NA 391 183 457 NA NA NA NA NA
1497132000.0 1301.0 81 161 200 NA NA NA NA NA 134 456 275 NA NA NA NA NA 2149 721 473 NA NA NA NA NA 901 509 413 NA NA NA NA NA
1497132000.0 1302.0 91 181 218 NA NA NA NA NA 146 449 276 NA NA NA NA NA 5534 901 653 NA NA NA NA NA 1792 814 703 NA NA NA NA NA
1497132000.0 1303.0 85 188 205 NA NA NA NA NA 143 448 297 NA NA NA NA NA 14340 1289 1008 NA NA NA NA NA 4706 679 558 NA NA NA NA NA
1497132000.0 1306.0 NA 182 560 0 NA NA NA NA NA 463 673 0 NA NA NA NA NA 673 1076 1341 NA NA NA NA NA 388 1208 1358 NA NA NA NA
1497132000.0 1307.0 NA 159 206 56 0 NA NA NA NA 457 284 93 0 NA NA NA NA 630 438 28 303 NA NA NA NA 382 399 133 312 NA NA NA
1497132000.0 1308.0 NA 159 197 52 0 NA NA NA NA 469 271 93 0 NA NA NA NA 616 407 50 291 NA NA NA NA 334 388 55 300 NA NA NA
1497132000.0 1309.0 NA 209 584 0 NA NA NA NA NA 474 671 0 NA NA NA NA NA 849 1555 1498 NA NA NA NA NA 462 1003 1572 NA NA NA NA
1497132000.0 131.0 59 86 370 NA NA NA NA NA 114 357 472 NA NA NA NA NA 1377 539 481 NA NA NA NA NA 564 212 471 NA NA NA NA NA
1497132000.0 1310.0 NA 214 555 0 NA NA NA NA NA 467 681 0 NA NA NA NA NA 940 3255 1374 NA NA NA NA NA 547 20779 1411 NA NA NA NA
1497132000.0 1311.0 NA 191 560 0 69 NA NA NA NA 470 663 0 108 NA NA NA NA 515 754 1108 56 NA NA NA NA 326 672 1158 133 NA NA NA
1497132000.0 1312.0 NA 193 574 0 NA NA NA NA NA 469 684 0 NA NA NA NA NA 785 1062 1299 NA NA NA NA NA 459 823 1333 NA NA NA NA
1497132000.0 1313.0 NA 206 580 0 NA NA NA NA NA 467 667 0 NA NA NA NA NA 1000 2040 1521 NA NA NA NA NA 514 1120 1601 NA NA NA NA
1497132000.0 1314.0 NA 210 571 0 NA NA NA NA NA 475 660 0 NA NA NA NA NA 568 911 1212 NA NA NA NA NA 385 700 1271 NA NA NA NA
1497132000.0 1315.0 NA 184 561 0 NA NA NA NA NA 468 657 0 NA NA NA NA NA 742 1090 1516 NA NA NA NA NA 503 883 1530 NA NA NA NA
1497132000.0 1316.0 NA 196 558 0 NA NA NA NA NA 469 656 0 NA NA NA NA NA 806 1160 1369 NA NA NA NA NA 481 916 1389 NA NA NA NA
1497132000.0 1317.0 NA 185 560 0 NA NA NA NA NA 466 675 0 NA NA NA NA NA 799 1105 1578 NA NA NA NA NA 624 882 1591 NA NA NA NA
1497132000.0 1318.0 NA 182 563 0 NA NA NA NA NA 468 655 0 NA NA NA NA NA 750 943 1559 NA NA NA NA NA 596 795 1569 NA NA NA NA
1497132000.0 1319.0 NA 182 560 0 NA NA NA NA NA 462 677 0 NA NA NA NA NA 670 1251 1292 NA NA NA NA NA 388 1070 1302 NA NA NA NA
1497132000.0 132.0 76 86 375 NA NA NA NA NA 153 365 472 NA NA NA NA NA 6364 390 705 NA NA NA NA NA 2066 179 549 NA NA NA NA NA
1497132000.0 1320.0 NA 184 562 0 NA NA NA NA NA 469 674 0 NA NA NA NA NA 708 1194 1496 NA NA NA NA NA 415 948 1541 NA NA NA NA
1497132000.0 1321.0 NA 184 560 0 NA NA NA NA NA 460 662 0 NA NA NA NA NA 682 1389 1557 NA NA NA NA NA 409 1371 1599 NA NA NA NA
1497132000.0 1322.0 NA 196 484 0 NA NA NA NA NA 467 672 0 NA NA NA NA NA 858 1843 1264 NA NA NA NA NA 520 33086 1284 NA NA NA NA
1497132000.0 1323.0 NA 185 554 0 NA NA NA NA NA 460 667 0 NA NA NA NA NA 620 879 1139 NA NA NA NA NA 392 742 1148 NA NA NA NA
1497132000.0 1324.0 NA 202 577 0 NA NA NA NA NA 472 667 0 NA NA NA NA NA 778 1339 1454 NA NA NA NA NA 454 945 1533 NA NA NA NA
1497132000.0 1325.0 NA 210 575 0 78 NA NA NA NA 460 688 0 125 NA NA NA NA 944 1508 1437 132 NA NA NA NA 467 1015 1488 179 NA NA NA
1497132000.0 1325.1 NA 201 313 0 NA NA NA NA NA 471 382 0 NA NA NA NA NA 863 444 361 NA NA NA NA NA 546 345 370 NA NA NA NA
1497132000.0 1325.2 NA 218 545 0 NA NA NA NA NA 461 680 0 NA NA NA NA NA 1033 1640 1316 NA NA NA NA NA 567 27279 1347 NA NA NA NA
1497132000.0 1325.3 NA 197 293 0 NA NA NA NA NA 468 371 0 NA NA NA NA NA 832 415 369 NA NA NA NA NA 448 482 429 NA NA NA NA
1497132000.0 1325.4 NA 222 582 0 NA NA NA NA NA 465 671 0 NA NA NA NA NA 676 1093 1101 NA NA NA NA NA 388 788 1118 NA NA NA NA
1497132000.0 1326.0 NA 201 566 0 NA NA NA NA NA 454 678 0 NA NA NA NA NA 740 954 1214 NA NA NA NA NA 479 732 1232 NA NA NA NA
1497132000.0 1327.0 NA 205 571 0 NA NA NA NA NA 468 683 0 NA NA NA NA NA 718 1147 1711 NA NA NA NA NA 411 898 1813 NA NA NA NA
1497132000.0 1328.0 NA 207 579 0 NA NA NA NA NA 464 665 0 NA NA NA NA NA 851 1269 1482 NA NA NA NA NA 448 1478 1510 NA NA NA NA
1497132000.0 1329.0 NA 199 570 0 NA NA NA NA NA 452 681 0 NA NA NA NA NA 725 1180 1449 NA NA NA NA NA 408 2427 1532 NA NA NA NA
1497132000.0 133.0 86 100 385 NA NA NA NA NA 157 367 491 NA NA NA NA NA 8017 388 729 NA NA NA NA NA 2590 187 500 NA NA NA NA NA
1497132000.0 1330.0 NA 199 566 0 NA NA NA NA NA 463 681 0 NA NA NA NA NA 773 1298 1449 NA NA NA NA NA 430 946 1483 NA NA NA NA
1497132000.0 1331.0 NA 188 564 0 NA NA NA NA NA 467 678 0 NA NA NA NA NA 681 1202 1478 NA NA NA NA NA 395 940 1649 NA NA NA NA
1497132000.0 1332.0 NA 200 570 0 NA NA NA NA NA 468 682 0 NA NA NA NA NA 703 1135 1433 NA NA NA NA NA 395 2276 1533 NA NA NA NA
1497132000.0 1333.0 NA 198 566 0 NA NA NA NA NA 470 670 0 NA NA NA NA NA 610 1114 1223 NA NA NA NA NA 367 1113 1235 NA NA NA NA
1497132000.0 1334.0 NA 210 564 0 NA NA NA NA NA 469 677 0 NA NA NA NA NA 596 1026 1836 NA NA NA NA NA 322 966 2088 NA NA NA NA
1497132000.0 1335.0 NA 209 535 0 NA NA NA NA NA 468 676 0 NA NA NA NA NA 904 1207 1331 NA NA NA NA NA 541 23561 1359 NA NA NA NA
1497132000.0 1336.0 NA 226 579 0 NA NA NA NA NA 468 681 0 NA NA NA NA NA 1837 2954 1618 NA NA NA NA NA 801 1465 1655 NA NA NA NA
1497132000.0 1337.0 NA 217 594 0 NA NA NA NA NA 458 695 0 NA NA NA NA NA 966 1524 1152 NA NA NA NA NA 958 1013 1172 NA NA NA NA
1497132000.0 1338.0 NA 215 582 0 NA NA NA NA NA 468 675 0 NA NA NA NA NA 781 1490 1439 NA NA NA NA NA 409 1056 1453 NA NA NA NA
1497132000.0 1339.0 NA 213 590 0 NA NA NA NA NA 467 687 0 NA NA NA NA NA 1019 1772 1491 NA NA NA NA NA 510 1049 1570 NA NA NA NA
1497132000.0 134.0 NA 388 33 0 NA NA NA NA NA 463 76 0 NA NA NA NA NA 2531 6 12 NA NA NA NA NA 1168 13 16 NA NA NA NA
1497132000.0 134.701 NA 39 448 0 NA NA NA NA NA 87 530 0 NA NA NA NA NA 110 3834 829 NA NA NA NA NA 76 1456 843 NA NA NA NA
1497132000.0 134.702 NA 30 436 0 NA NA NA NA NA 90 516 0 NA NA NA NA NA 121 5849 596 NA NA NA NA NA 80 2247 617 NA NA NA NA
1497132000.0 134.703 NA 40 448 0 NA NA NA NA NA 89 525 0 NA NA NA NA NA 114 4842 675 NA NA NA NA NA 88 1734 707 NA NA NA NA
1497132000.0 134.704 NA 38 439 0 NA NA NA NA NA 85 516 0 NA NA NA NA NA 116 5585 544 NA NA NA NA NA 99 2127 554 NA NA NA NA
1497132000.0 134.705 NA 38 439 0 NA NA NA NA NA 90 540 0 NA NA NA NA NA 134 7551 1320 NA NA NA NA NA 108 22515 1333 NA NA NA NA
1497132000.0 134.706 NA 43 451 0 NA NA NA NA NA 90 539 0 NA NA NA NA NA 207 7787 1263 NA NA NA NA NA 119 2753 1273 NA NA NA NA
1497132000.0 134.707 NA 39 430 0 NA NA NA NA NA 88 517 0 NA NA NA NA NA 145 5475 588 NA NA NA NA NA 113 1972 610 NA NA NA NA
1497132000.0 134.708 NA 36 436 0 NA NA NA NA NA 84 515 0 NA NA NA NA NA 99 4854 536 NA NA NA NA NA 67 1697 553 NA NA NA NA
1497132000.0 134.709 NA 34 609 0 NA NA NA NA NA 86 701 0 NA NA NA NA NA 114 5147 668 NA NA NA NA NA 101 1708 688 NA NA NA NA
1497132000.0 134.71 NA 27 425 0 NA NA NA NA NA 81 504 0 NA NA NA NA NA 88 3451 573 NA NA NA NA NA 60 1374 590 NA NA NA NA
1497132000.0 134.801 NA 35 432 0 NA NA NA NA NA 87 519 0 NA NA NA NA NA 95 3455 523 NA NA NA NA NA 65 1358 532 NA NA NA NA
1497132000.0 134.802 NA 33 439 0 NA NA NA NA NA 87 526 0 NA NA NA NA NA 217 11075 910 NA NA NA NA NA 126 3582 921 NA NA NA NA
1497132000.0 134.803 NA 35 439 0 NA NA NA NA NA 86 524 0 NA NA NA NA NA 144 5333 642 NA NA NA NA NA 97 1885 670 NA NA NA NA
1497132000.0 134.804 NA 31 453 0 NA NA NA NA NA 91 548 0 NA NA NA NA NA 138 6167 541 NA NA NA NA NA 110 2927 552 NA NA NA NA
1497132000.0 134.805 NA 34 443 0 NA NA NA NA NA 95 537 0 NA NA NA NA NA 156 6131 680 NA NA NA NA NA 113 2129 701 NA NA NA NA
1497132000.0 134.806 NA 34 447 0 NA NA NA NA NA 90 537 0 NA NA NA NA NA 168 11463 776 NA NA NA NA NA 104 3714 785 NA NA NA NA
1497132000.0 134.807 NA 83 482 0 NA NA NA NA NA 160 594 0 NA NA NA NA NA 508 6742 1931 NA NA NA NA NA 345 2495 1952 NA NA NA NA
1497132000.0 134.808 NA 88 485 0 NA NA NA NA NA 160 592 0 NA NA NA NA NA 822 9766 1766 NA NA NA NA NA 701 3255 1784 NA NA NA NA
1497132000.0 134.809 NA 37 439 0 NA NA NA NA NA 84 521 0 NA NA NA NA NA 159 5802 541 NA NA NA NA NA 101 1909 555 NA NA NA NA
1497132000.0 134.81 NA 36 441 0 NA NA NA NA NA 86 521 0 NA NA NA NA NA 145 6238 558 NA NA NA NA NA 87 2288 572 NA NA NA NA
1497132000.0 134.811 NA 33 441 0 NA NA NA NA NA 89 531 0 NA NA NA NA NA 147 6274 544 NA NA NA NA NA 101 1994 556 NA NA NA NA
1497132000.0 134.812 NA 28 427 0 NA NA NA NA NA 86 519 0 NA NA NA NA NA 109 3465 532 NA NA NA NA NA 68 1367 547 NA NA NA NA
1497132000.0 134.813 NA 187 75 0 NA NA NA NA NA 267 114 0 NA NA NA NA NA 560 68 112 NA NA NA NA NA 354 53 121 NA NA NA NA
1497132000.0 134.901 NA 30 431 0 NA NA NA NA NA 87 521 0 NA NA NA NA NA 114 3656 544 NA NA NA NA NA 77 1362 557 NA NA NA NA
1497132000.0 134.902 NA 40 433 0 NA NA NA NA NA 91 511 0 NA NA NA NA NA 118 4884 558 NA NA NA NA NA 97 1711 575 NA NA NA NA
1497132000.0 134.903 NA 41 434 0 NA NA NA NA NA 92 509 0 NA NA NA NA NA 143 4231 545 NA NA NA NA NA 107 1529 559 NA NA NA NA
1497132000.0 134.904 NA 31 441 0 NA NA NA NA NA 90 520 0 NA NA NA NA NA 217 7704 732 NA NA NA NA NA 140 2719 740 NA NA NA NA
1497132000.0 134.905 NA 35 432 0 NA NA NA NA NA 89 525 0 NA NA NA NA NA 112 4294 616 NA NA NA NA NA 80 1560 636 NA NA NA NA
1497132000.0 134.906 NA 39 435 0 NA NA NA NA NA 90 518 0 NA NA NA NA NA 151 5198 553 NA NA NA NA NA 124 1866 565 NA NA NA NA
1497132000.0 134.907 NA 81 464 0 NA NA NA NA NA 157 569 0 NA NA NA NA NA 406 6356 1434 NA NA NA NA NA 311 2272 1447 NA NA NA NA
1497132000.0 134.908 NA 91 459 0 NA NA NA NA NA 160 558 0 NA NA NA NA NA 706 7067 1158 NA NA NA NA NA 476 2455 1168 NA NA NA NA
1497132000.0 134.909 NA 31 431 0 NA NA NA NA NA 89 522 0 NA NA NA NA NA 120 4143 613 NA NA NA NA NA 150 1505 631 NA NA NA NA
1497132000.0 134.91 NA 38 432 0 NA NA NA NA NA 86 505 0 NA NA NA NA NA 133 3617 628 NA NA NA NA NA 84 1320 644 NA NA NA NA
1497132000.0 134.911 NA 31 432 0 NA NA NA NA NA 92 525 0 NA NA NA NA NA 106 4975 555 NA NA NA NA NA 84 1769 574 NA NA NA NA
1497132000.0 134.912 NA 36 431 0 NA NA NA NA NA 85 508 0 NA NA NA NA NA 98 3160 541 NA NA NA NA NA 64 1301 552 NA NA NA NA
1497132000.0 134.99601 NA 31 443 0 NA NA NA NA NA 93 526 0 NA NA NA NA NA 153 7695 541 NA NA NA NA NA 113 2704 553 NA NA NA NA
1497132000.0 134.99602 NA 33 431 0 NA NA NA NA NA 89 517 0 NA NA NA NA NA 121 3893 584 NA NA NA NA NA 106 1500 633 NA NA NA NA
1497132000.0 134.99603 NA 31 443 0 NA NA NA NA NA 88 523 0 NA NA NA NA NA 215 7386 627 NA NA NA NA NA 129 2622 637 NA NA NA NA
