Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497171600.0 123.1 339 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA
1497171600.0 123.2 336 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA
1497171600.0 123.3 276 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA
1497171600.0 124.1 322 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA
1497171600.0 124.2 334 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA
1497171600.0 124.4 317 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA
1497171600.0 124.5 322 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA
1497171600.0 124.6 286 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA
1497171600.0 125.0 82 90 374 NA NA NA NA NA 158 357 480 NA NA NA NA NA 6205 452 636 NA NA NA NA NA 2523 218 567 NA NA NA NA NA
1497171600.0 126.0 60 86 366 NA NA NA NA NA 116 365 460 NA NA NA NA NA 1293 278 402 NA NA NA NA NA 526 127 365 NA NA NA NA NA
1497171600.0 127.0 68 80 368 NA NA NA NA NA 116 357 477 NA NA NA NA NA 1126 262 422 NA NA NA NA NA 462 123 399 NA NA NA NA NA
1497171600.0 128.0 61 81 375 NA NA NA NA NA 104 365 478 NA NA NA NA NA 682 272 359 NA NA NA NA NA 365 128 335 NA NA NA NA NA
1497171600.0 129.0 57 86 371 NA NA NA NA NA 104 365 470 NA NA NA NA NA 706 261 365 NA NA NA NA NA 345 135 333 NA NA NA NA NA
1497171600.0 13.0 NA 99 376 0 NA NA NA NA NA 377 469 0 NA NA NA NA NA 229 667 332 NA NA NA NA NA 158 446 347 NA NA NA NA
1497171600.0 130.0 57 89 366 NA NA NA NA NA 106 365 481 NA NA NA NA NA 781 268 409 NA NA NA NA NA 382 121 376 NA NA NA NA NA
1497171600.0 1301.0 82 172 206 NA NA NA NA NA 134 461 283 NA NA NA NA NA 2493 702 512 NA NA NA NA NA 1169 455 681 NA NA NA NA NA
1497171600.0 1302.0 92 186 212 NA NA NA NA NA 146 462 287 NA NA NA NA NA 6580 882 723 NA NA NA NA NA 2047 535 501 NA NA NA NA NA
1497171600.0 1303.0 85 187 215 NA NA NA NA NA 143 455 300 NA NA NA NA NA 6681 681 594 NA NA NA NA NA 2289 384 351 NA NA NA NA NA
1497171600.0 1306.0 NA 190 559 0 NA NA NA NA NA 469 666 0 NA NA NA NA NA 366 603 900 NA NA NA NA NA 235 509 907 NA NA NA NA
1497171600.0 1307.0 NA 163 211 52 0 NA NA NA NA 464 280 93 0 NA NA NA NA 402 405 25 269 NA NA NA NA 275 370 29 280 NA NA NA
1497171600.0 1308.0 NA 162 198 56 0 NA NA NA NA 469 271 92 0 NA NA NA NA 387 347 25 274 NA NA NA NA 261 328 29 281 NA NA NA
1497171600.0 1309.0 NA 214 525 0 NA NA NA NA NA 461 695 0 NA NA NA NA NA 533 979 1017 NA NA NA NA NA 311 943 1034 NA NA NA NA
1497171600.0 131.0 59 89 372 NA NA NA NA NA 113 357 462 NA NA NA NA NA 1247 264 412 NA NA NA NA NA 494 130 373 NA NA NA NA NA
1497171600.0 1310.0 NA 210 573 0 NA NA NA NA NA 471 677 0 NA NA NA NA NA 488 849 1072 NA NA NA NA NA 309 635 1085 NA NA NA NA
1497171600.0 1311.0 NA 170 551 0 71 NA NA NA NA 469 659 0 108 NA NA NA NA 763 1042 1340 70 NA NA NA NA 594 1076 1352 124 NA NA NA
1497171600.0 1312.0 NA 213 564 0 NA NA NA NA NA 475 664 0 NA NA NA NA NA 510 953 1017 NA NA NA NA NA 369 1175 1026 NA NA NA NA
1497171600.0 1313.0 NA 207 583 0 NA NA NA NA NA 465 669 0 NA NA NA NA NA 509 1107 972 NA NA NA NA NA 304 671 991 NA NA NA NA
1497171600.0 1314.0 NA 213 571 0 NA NA NA NA NA 468 662 0 NA NA NA NA NA 662 1170 1493 NA NA NA NA NA 426 1049 2231 NA NA NA NA
1497171600.0 1315.0 NA 192 569 0 NA NA NA NA NA 473 669 0 NA NA NA NA NA 380 606 976 NA NA NA NA NA 240 507 997 NA NA NA NA
1497171600.0 1316.0 NA 190 566 0 NA NA NA NA NA 470 653 0 NA NA NA NA NA 483 628 972 NA NA NA NA NA 291 521 998 NA NA NA NA
1497171600.0 1317.0 NA 197 561 0 NA NA NA NA NA 461 665 0 NA NA NA NA NA 408 642 916 NA NA NA NA NA 263 561 923 NA NA NA NA
1497171600.0 1318.0 NA 185 560 0 NA NA NA NA NA 465 675 0 NA NA NA NA NA 380 584 948 NA NA NA NA NA 239 518 1007 NA NA NA NA
1497171600.0 1319.0 NA 184 560 0 NA NA NA NA NA 462 660 0 NA NA NA NA NA 387 606 939 NA NA NA NA NA 252 505 952 NA NA NA NA
1497171600.0 132.0 76 88 377 NA NA NA NA NA 157 357 471 NA NA NA NA NA 6726 419 963 NA NA NA NA NA 2070 208 751 NA NA NA NA NA
1497171600.0 1320.0 NA 187 564 0 NA NA NA NA NA 461 670 0 NA NA NA NA NA 400 624 938 NA NA NA NA NA 261 537 955 NA NA NA NA
1497171600.0 1321.0 NA 186 566 0 NA NA NA NA NA 465 673 0 NA NA NA NA NA 414 648 928 NA NA NA NA NA 280 536 941 NA NA NA NA
1497171600.0 1322.0 NA 189 569 0 NA NA NA NA NA 469 657 0 NA NA NA NA NA 449 727 990 NA NA NA NA NA 289 572 1008 NA NA NA NA
1497171600.0 1323.0 NA 184 556 0 NA NA NA NA NA 460 668 0 NA NA NA NA NA 625 998 1325 NA NA NA NA NA 407 856 1337 NA NA NA NA
1497171600.0 1324.0 NA 209 547 0 NA NA NA NA NA 470 680 0 NA NA NA NA NA 471 874 997 NA NA NA NA NA 297 917 1007 NA NA NA NA
1497171600.0 1325.0 NA 214 583 0 87 NA NA NA NA 468 683 0 125 NA NA NA NA 516 810 1064 95 NA NA NA NA 294 562 1086 250 NA NA NA
1497171600.0 1325.1 NA 216 314 0 NA NA NA NA NA 461 378 0 NA NA NA NA NA 573 359 331 NA NA NA NA NA 345 312 339 NA NA NA NA
1497171600.0 1325.2 NA 224 501 0 NA NA NA NA NA 470 690 0 NA NA NA NA NA 991 1877 1425 NA NA NA NA NA 892 2443 1450 NA NA NA NA
1497171600.0 1325.3 NA 212 296 0 NA NA NA NA NA 475 360 0 NA NA NA NA NA 546 339 321 NA NA NA NA NA 328 293 328 NA NA NA NA
1497171600.0 1325.4 NA 221 581 0 NA NA NA NA NA 465 678 0 NA NA NA NA NA 529 852 985 NA NA NA NA NA 370 787 1020 NA NA NA NA
1497171600.0 1326.0 NA 210 497 0 NA NA NA NA NA 468 679 0 NA NA NA NA NA 657 1667 1405 NA NA NA NA NA 427 5119 2283 NA NA NA NA
1497171600.0 1327.0 NA 210 567 0 NA NA NA NA NA 472 679 0 NA NA NA NA NA 426 697 1003 NA NA NA NA NA 272 549 1011 NA NA NA NA
1497171600.0 1328.0 NA 204 574 0 NA NA NA NA NA 468 683 0 NA NA NA NA NA 475 744 980 NA NA NA NA NA 283 559 995 NA NA NA NA
1497171600.0 1329.0 NA 196 578 0 NA NA NA NA NA 470 680 0 NA NA NA NA NA 600 658 1026 NA NA NA NA NA 303 517 1748 NA NA NA NA
1497171600.0 133.0 86 92 384 NA NA NA NA NA 163 358 492 NA NA NA NA NA 9422 420 909 NA NA NA NA NA 2884 191 675 NA NA NA NA NA
1497171600.0 1330.0 NA 205 546 0 NA NA NA NA NA 461 687 0 NA NA NA NA NA 448 797 989 NA NA NA NA NA 294 695 998 NA NA NA NA
1497171600.0 1331.0 NA 188 570 0 NA NA NA NA NA 469 656 0 NA NA NA NA NA 565 643 977 NA NA NA NA NA 293 515 997 NA NA NA NA
1497171600.0 1332.0 NA 201 575 0 NA NA NA NA NA 460 681 0 NA NA NA NA NA 594 691 1000 NA NA NA NA NA 329 529 1050 NA NA NA NA
1497171600.0 1333.0 NA 209 539 0 NA NA NA NA NA 467 678 0 NA NA NA NA NA 587 1296 1454 NA NA NA NA NA 401 1817 1475 NA NA NA NA
1497171600.0 1334.0 NA 213 565 0 NA NA NA NA NA 470 661 0 NA NA NA NA NA 867 1508 1683 NA NA NA NA NA 1100 1701 1723 NA NA NA NA
1497171600.0 1335.0 NA 203 582 0 NA NA NA NA NA 467 669 0 NA NA NA NA NA 477 805 1012 NA NA NA NA NA 456 721 1023 NA NA NA NA
1497171600.0 1336.0 NA 219 577 0 NA NA NA NA NA 460 678 0 NA NA NA NA NA 764 1441 956 NA NA NA NA NA 533 1045 1304 NA NA NA NA
1497171600.0 1337.0 NA 226 593 0 NA NA NA NA NA 472 687 0 NA NA NA NA NA 1039 1723 1479 NA NA NA NA NA 552 1337 1494 NA NA NA NA
1497171600.0 1338.0 NA 218 561 0 NA NA NA NA NA 461 690 0 NA NA NA NA NA 514 963 999 NA NA NA NA NA 295 836 1033 NA NA NA NA
1497171600.0 1339.0 NA 209 586 0 NA NA NA NA NA 470 694 0 NA NA NA NA NA 716 967 1106 NA NA NA NA NA 382 604 1295 NA NA NA NA
1497171600.0 134.0 NA 387 40 0 NA NA NA NA NA 481 76 0 NA NA NA NA NA 3637 10 12 NA NA NA NA NA 1475 30 18 NA NA NA NA
1497171600.0 134.701 NA 32 441 0 NA NA NA NA NA 89 533 0 NA NA NA NA NA 130 4548 1047 NA NA NA NA NA 119 1752 1071 NA NA NA NA
1497171600.0 134.702 NA 38 442 0 NA NA NA NA NA 86 515 0 NA NA NA NA NA 131 6038 703 NA NA NA NA NA 92 2223 716 NA NA NA NA
1497171600.0 134.703 NA 40 443 0 NA NA NA NA NA 87 527 0 NA NA NA NA NA 113 3925 627 NA NA NA NA NA 80 1379 644 NA NA NA NA
1497171600.0 134.704 NA 32 434 0 NA NA NA NA NA 85 527 0 NA NA NA NA NA 132 5947 736 NA NA NA NA NA 105 2186 751 NA NA NA NA
1497171600.0 134.705 NA 43 459 0 NA NA NA NA NA 90 558 0 NA NA NA NA NA 127 4217 906 NA NA NA NA NA 80 1505 916 NA NA NA NA
1497171600.0 134.706 NA 39 455 0 NA NA NA NA NA 92 535 0 NA NA NA NA NA 118 4030 983 NA NA NA NA NA 78 1408 994 NA NA NA NA
1497171600.0 134.707 NA 40 442 0 NA NA NA NA NA 90 514 0 NA NA NA NA NA 120 5638 696 NA NA NA NA NA 90 2080 706 NA NA NA NA
1497171600.0 134.708 NA 31 442 0 NA NA NA NA NA 89 519 0 NA NA NA NA NA 145 5485 704 NA NA NA NA NA 92 1966 715 NA NA NA NA
1497171600.0 134.709 NA 41 613 0 NA NA NA NA NA 90 701 0 NA NA NA NA NA 145 5983 874 NA NA NA NA NA 99 2040 895 NA NA NA NA
1497171600.0 134.71 NA 37 431 0 NA NA NA NA NA 81 504 0 NA NA NA NA NA 98 3749 689 NA NA NA NA NA 83 1485 701 NA NA NA NA
1497171600.0 134.801 NA 34 433 0 NA NA NA NA NA 87 528 0 NA NA NA NA NA 126 4018 693 NA NA NA NA NA 79 1794 737 NA NA NA NA
1497171600.0 134.802 NA 38 438 0 NA NA NA NA NA 88 530 0 NA NA NA NA NA 130 4699 500 NA NA NA NA NA 91 1563 544 NA NA NA NA
1497171600.0 134.803 NA 38 438 0 NA NA NA NA NA 87 523 0 NA NA NA NA NA 149 6923 705 NA NA NA NA NA 259 2545 721 NA NA NA NA
1497171600.0 134.804 NA 38 448 0 NA NA NA NA NA 90 544 0 NA NA NA NA NA 140 4646 479 NA NA NA NA NA 92 1778 496 NA NA NA NA
1497171600.0 134.805 NA 41 446 0 NA NA NA NA NA 94 536 0 NA NA NA NA NA 160 7635 880 NA NA NA NA NA 116 2638 892 NA NA NA NA
1497171600.0 134.806 NA 35 450 0 NA NA NA NA NA 89 551 0 NA NA NA NA NA 130 5162 477 NA NA NA NA NA 86 1648 497 NA NA NA NA
1497171600.0 134.807 NA 86 483 0 NA NA NA NA NA 162 599 0 NA NA NA NA NA 651 7765 2464 NA NA NA NA NA 1835 2848 2513 NA NA NA NA
1497171600.0 134.808 NA 90 481 0 NA NA NA NA NA 161 574 0 NA NA NA NA NA 700 5118 1133 NA NA NA NA NA 588 1928 1142 NA NA NA NA
1497171600.0 134.809 NA 34 435 0 NA NA NA NA NA 87 520 0 NA NA NA NA NA 166 7051 713 NA NA NA NA NA 105 2412 736 NA NA NA NA
1497171600.0 134.81 NA 37 445 0 NA NA NA NA NA 85 526 0 NA NA NA NA NA 167 7123 696 NA NA NA NA NA 139 2448 707 NA NA NA NA
1497171600.0 134.811 NA 39 442 0 NA NA NA NA NA 90 530 0 NA NA NA NA NA 158 7679 745 NA NA NA NA NA 109 2712 757 NA NA NA NA
1497171600.0 134.812 NA 35 438 0 NA NA NA NA NA 83 508 0 NA NA NA NA NA 121 3942 690 NA NA NA NA NA 77 1543 700 NA NA NA NA
1497171600.0 134.813 NA 184 75 0 NA NA NA NA NA 269 114 0 NA NA NA NA NA 479 63 89 NA NA NA NA NA 280 43 95 NA NA NA NA
1497171600.0 134.901 NA 35 427 0 NA NA NA NA NA 87 518 0 NA NA NA NA NA 118 4010 693 NA NA NA NA NA 87 1567 812 NA NA NA NA
1497171600.0 134.902 NA 40 437 0 NA NA NA NA NA 90 518 0 NA NA NA NA NA 142 5527 709 NA NA NA NA NA 99 2068 720 NA NA NA NA
1497171600.0 134.903 NA 41 434 0 NA NA NA NA NA 88 505 0 NA NA NA NA NA 135 4869 704 NA NA NA NA NA 104 1800 723 NA NA NA NA
1497171600.0 134.904 NA 38 436 0 NA NA NA NA NA 86 515 0 NA NA NA NA NA 136 3908 488 NA NA NA NA NA 103 1581 496 NA NA NA NA
1497171600.0 134.905 NA 39 430 0 NA NA NA NA NA 90 508 0 NA NA NA NA NA 141 4774 725 NA NA NA NA NA 102 1763 745 NA NA NA NA
1497171600.0 134.906 NA 31 439 0 NA NA NA NA NA 92 527 0 NA NA NA NA NA 187 5833 695 NA NA NA NA NA 165 2111 707 NA NA NA NA
1497171600.0 134.907 NA 79 462 0 NA NA NA NA NA 161 557 0 NA NA NA NA NA 358 3501 870 NA NA NA NA NA 250 1278 898 NA NA NA NA
1497171600.0 134.908 NA 85 470 0 NA NA NA NA NA 161 556 0 NA NA NA NA NA 437 3686 739 NA NA NA NA NA 247 1505 748 NA NA NA NA
1497171600.0 134.909 NA 38 436 0 NA NA NA NA NA 88 509 0 NA NA NA NA NA 165 5100 696 NA NA NA NA NA 157 1854 710 NA NA NA NA
1497171600.0 134.91 NA 40 435 0 NA NA NA NA NA 89 504 0 NA NA NA NA NA 128 4551 721 NA NA NA NA NA 88 1725 739 NA NA NA NA
1497171600.0 134.911 NA 40 433 0 NA NA NA NA NA 87 512 0 NA NA NA NA NA 145 5170 711 NA NA NA NA NA 107 2193 735 NA NA NA NA
1497171600.0 134.912 NA 36 441 0 NA NA NA NA NA 85 509 0 NA NA NA NA NA 123 3640 685 NA NA NA NA NA 82 1461 695 NA NA NA NA
1497171600.0 134.99601 NA 39 443 0 NA NA NA NA NA 89 524 0 NA NA NA NA NA 167 8189 692 NA NA NA NA NA 122 2599 716 NA NA NA NA
1497171600.0 134.99602 NA 39 435 0 NA NA NA NA NA 94 509 0 NA NA NA NA NA 150 4706 698 NA NA NA NA NA 94 1858 721 NA NA NA NA
1497171600.0 134.99603 NA 38 442 0 NA NA NA NA NA 90 521 0 NA NA NA NA NA 137 4176 497 NA NA NA NA NA 88 1460 511 NA NA NA NA
1497171600.0 134.99901 NA 39 435 0 NA NA NA NA NA 90 508 0 NA NA NA NA NA 143 4804 685 NA NA NA NA NA 112 1882 708 NA NA NA NA
