Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497214800.0 10024.0 NA 180 554 96 0 NA NA NA NA 442 742 135 0 NA NA NA NA 449 953 70 739 NA NA NA NA 264 948 120 759 NA NA NA
1497214800.0 10024.1 NA 177 379 0 NA NA NA NA NA 434 499 0 NA NA NA NA NA 745 571 478 NA NA NA NA NA 353 481 503 NA NA NA NA
1497214800.0 10024.2 NA 183 595 0 NA NA NA NA NA 445 741 0 NA NA NA NA NA 461 878 729 NA NA NA NA NA 279 699 739 NA NA NA NA
1497214800.0 10024.3 NA 182 333 0 NA NA NA NA NA 441 448 0 NA NA NA NA NA 746 490 396 NA NA NA NA NA 383 424 403 NA NA NA NA
1497214800.0 10024.4 NA 190 600 0 NA NA NA NA NA 449 747 0 NA NA NA NA NA 464 888 761 NA NA NA NA NA 274 672 775 NA NA NA NA
1497214800.0 10024.5 NA 174 378 0 NA NA NA NA NA 438 498 0 NA NA NA NA NA 848 525 470 NA NA NA NA NA 410 455 479 NA NA NA NA
1497214800.0 10024.6 NA 183 592 0 NA NA NA NA NA 446 736 0 NA NA NA NA NA 604 860 711 NA NA NA NA NA 309 672 748 NA NA NA NA
1497214800.0 10025.0 NA 171 587 96 0 NA NA NA NA 444 727 133 0 NA NA NA NA 391 742 63 774 NA NA NA NA 219 644 90 798 NA NA NA
1497214800.0 10026.0 NA 184 603 88 0 NA NA NA NA 442 745 135 0 NA NA NA NA 452 997 68 765 NA NA NA NA 254 714 100 776 NA NA NA
1497214800.0 1003.0 NA 306 0 NA NA NA NA NA NA 408 0 NA NA NA NA NA NA 2401 366 NA NA NA NA NA NA 1029 391 NA NA NA NA NA
1497214800.0 1004.0 NA 332 352 0 0 0 0 NA NA 433 432 0 0 0 0 NA NA 583 509 6 25 699 725 NA NA 490 482 9 33 704 724 NA
1497214800.0 10042.0 NA 167 577 97 0 NA NA NA NA 442 738 135 0 NA NA NA NA 400 800 77 724 NA NA NA NA 247 756 136 738 NA NA NA
1497214800.0 10059.0 NA 183 616 96 0 NA NA NA NA 438 753 135 0 NA NA NA NA 539 1373 66 762 NA NA NA NA 288 823 104 774 NA NA NA
1497214800.0 10071.0 NA 182 595 90 0 NA NA NA NA 441 740 135 0 NA NA NA NA 458 1054 64 734 NA NA NA NA 254 763 115 743 NA NA NA
1497214800.0 101.0 87 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA
1497214800.0 1010.0 NA 80 39 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 115 18 25 NA NA NA NA NA 169 71 58 NA NA NA NA
1497214800.0 102.0 86 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA
1497214800.0 1020.0 NA 38 NA NA NA NA NA NA NA 114 NA NA NA NA NA NA NA 73 NA NA NA NA NA NA NA 79 NA NA NA NA NA NA
1497214800.0 10224.0 NA 299 836 0 NA NA NA NA NA 474 1037 0 NA NA NA NA NA 2343 3468 874 NA NA NA NA NA 2352 1598 884 NA NA NA NA
1497214800.0 10225.0 NA 283 674 0 NA NA NA NA NA 461 1060 0 NA NA NA NA NA 2120 3598 924 NA NA NA NA NA 2943 3404 1762 NA NA NA NA
1497214800.0 103.0 37 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 717 93 255 NA NA NA NA NA 376 46 267 NA NA NA NA NA
1497214800.0 10424.0 NA 175 598 0 NA NA NA NA NA 440 735 0 NA NA NA NA NA 417 820 720 NA NA NA NA NA 249 661 730 NA NA NA NA
1497214800.0 105.0 79 89 29 NA NA NA NA NA 149 357 63 NA NA NA NA NA 1919 273 2 NA NA NA NA NA 861 133 6 NA NA NA NA NA
1497214800.0 106.0 37 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 723 97 254 NA NA NA NA NA 391 55 256 NA NA NA NA NA
1497214800.0 107.0 84 92 378 NA NA NA NA NA 167 365 479 NA NA NA NA NA 3288 293 451 NA NA NA NA NA 1169 140 378 NA NA NA NA NA
1497214800.0 108.0 84 95 388 NA NA NA NA NA 159 365 491 NA NA NA NA NA 4095 299 558 NA NA NA NA NA 1430 160 441 NA NA NA NA NA
1497214800.0 10823.0 75 168 574 90 0 NA NA NA 121 424 728 133 0 NA NA NA 1730 384 691 62 710 NA NA NA 756 247 652 117 742 NA NA NA
1497214800.0 10824.0 81 183 605 97 0 NA NA NA 133 434 734 135 0 NA NA NA 4463 643 974 74 817 NA NA NA 1473 329 739 109 848 NA NA NA
1497214800.0 10825.0 80 183 599 96 0 NA NA NA 128 433 737 134 0 NA NA NA 3567 454 843 72 799 NA NA NA 1314 272 808 108 849 NA NA NA
1497214800.0 10826.0 81 184 606 97 0 NA NA NA 137 441 745 135 0 NA NA NA 7564 767 1747 150 976 NA NA NA 2807 376 1525 204 996 NA NA NA
1497214800.0 10842.0 61 168 576 96 0 NA NA NA 110 431 723 134 0 NA NA NA 1277 250 609 63 687 NA NA NA 731 190 585 97 713 NA NA NA
1497214800.0 109.0 86 97 377 NA NA NA NA NA 158 365 466 NA NA NA NA NA 4559 307 483 NA NA NA NA NA 1644 136 364 NA NA NA NA NA
1497214800.0 11.0 NA 102 477 0 61 NA NA NA NA 370 575 0 98 NA NA NA NA 1312 841 457 19 NA NA NA NA 418 580 470 32 NA NA NA
1497214800.0 110.0 60 84 365 NA NA NA NA NA 121 365 464 NA NA NA NA NA 1027 539 524 NA NA NA NA NA 489 226 476 NA NA NA NA NA
1497214800.0 1102.0 NA 100 385 126 65 NA NA NA NA 370 476 188 119 NA NA NA NA 1557 1996 1134 132 NA NA NA NA 495 778 418 65 NA NA NA
1497214800.0 111.0 81 90 370 NA NA NA NA NA 157 365 470 NA NA NA NA NA 2519 438 546 NA NA NA NA NA 906 211 477 NA NA NA NA NA
1497214800.0 112.0 83 84 374 NA NA NA NA NA 162 358 471 NA NA NA NA NA 3249 299 457 NA NA NA NA NA 1092 137 389 NA NA NA NA NA
1497214800.0 11224.0 85 185 596 0 NA NA NA NA 133 424 742 0 NA NA NA NA 4776 462 962 776 NA NA NA NA 1641 249 748 786 NA NA NA NA
1497214800.0 113.0 80 91 374 NA NA NA NA NA 158 365 481 NA NA NA NA NA 3856 542 585 NA NA NA NA NA 1413 206 516 NA NA NA NA NA
1497214800.0 114.0 81 90 370 NA NA NA NA NA 164 366 455 NA NA NA NA NA 3571 528 606 NA NA NA NA NA 1300 224 514 NA NA NA NA NA
1497214800.0 115.0 81 93 374 NA NA NA NA NA 158 358 466 NA NA NA NA NA 3889 598 614 NA NA NA NA NA 1340 247 503 NA NA NA NA NA
1497214800.0 116.0 82 86 375 NA NA NA NA NA 158 365 467 NA NA NA NA NA 3557 299 474 NA NA NA NA NA 1327 133 387 NA NA NA NA NA
1497214800.0 117.0 83 97 381 NA NA NA NA NA 163 357 461 NA NA NA NA NA 3795 307 532 NA NA NA NA NA 1315 143 417 NA NA NA NA NA
1497214800.0 118.0 83 96 383 NA NA NA NA NA 163 358 487 NA NA NA NA NA 4468 300 543 NA NA NA NA NA 1454 139 418 NA NA NA NA NA
1497214800.0 119.0 80 82 373 NA NA NA NA NA 166 365 473 NA NA NA NA NA 3687 480 576 NA NA NA NA NA 1205 187 488 NA NA NA NA NA
1497214800.0 12.0 NA 104 380 0 NA NA NA NA NA 370 473 0 NA NA NA NA NA 1534 1587 425 NA NA NA NA NA 513 695 433 NA NA NA NA
1497214800.0 120.0 59 86 365 NA NA NA NA NA 116 365 460 NA NA NA NA NA 856 278 447 NA NA NA NA NA 417 137 414 NA NA NA NA NA
1497214800.0 121.0 83 98 389 NA NA NA NA NA 160 365 486 NA NA NA NA NA 3794 312 580 NA NA NA NA NA 1313 142 446 NA NA NA NA NA
1497214800.0 122.0 47 81 356 NA NA NA NA NA 96 365 450 NA NA NA NA NA 792 160 405 NA NA NA NA NA 450 103 399 NA NA NA NA NA
1497214800.0 123.1 343 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA
1497214800.0 123.2 342 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA
1497214800.0 123.3 277 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA
1497214800.0 124.1 327 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA
1497214800.0 124.2 342 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA
1497214800.0 124.4 328 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA
1497214800.0 124.5 323 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA
1497214800.0 124.6 280 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA
1497214800.0 125.0 84 85 381 NA NA NA NA NA 158 358 474 NA NA NA NA NA 2903 285 457 NA NA NA NA NA 988 143 402 NA NA NA NA NA
1497214800.0 126.0 69 85 366 NA NA NA NA NA 124 357 462 NA NA NA NA NA 1457 512 502 NA NA NA NA NA 687 195 505 NA NA NA NA NA
1497214800.0 127.0 59 84 367 NA NA NA NA NA 118 365 466 NA NA NA NA NA 1352 445 479 NA NA NA NA NA 568 196 436 NA NA NA NA NA
1497214800.0 128.0 57 86 360 NA NA NA NA NA 110 365 467 NA NA NA NA NA 863 446 485 NA NA NA NA NA 422 173 456 NA NA NA NA NA
1497214800.0 129.0 57 86 363 NA NA NA NA NA 106 357 456 NA NA NA NA NA 856 324 434 NA NA NA NA NA 431 146 410 NA NA NA NA NA
1497214800.0 13.0 NA 92 376 0 NA NA NA NA NA 370 458 0 NA NA NA NA NA 248 807 359 NA NA NA NA NA 151 474 369 NA NA NA NA
1497214800.0 130.0 59 86 365 NA NA NA NA NA 112 365 478 NA NA NA NA NA 918 282 469 NA NA NA NA NA 431 135 431 NA NA NA NA NA
1497214800.0 1301.0 76 171 201 NA NA NA NA NA 132 457 299 NA NA NA NA NA 1768 496 386 NA NA NA NA NA 953 301 348 NA NA NA NA NA
1497214800.0 1302.0 93 186 210 NA NA NA NA NA 147 460 285 NA NA NA NA NA 3814 699 490 NA NA NA NA NA 1318 364 355 NA NA NA NA NA
1497214800.0 1303.0 85 187 214 NA NA NA NA NA 145 457 308 NA NA NA NA NA 6815 515 557 NA NA NA NA NA 2433 328 346 NA NA NA NA NA
1497214800.0 1306.0 NA 186 559 0 NA NA NA NA NA 463 674 0 NA NA NA NA NA 377 603 966 NA NA NA NA NA 258 509 975 NA NA NA NA
1497214800.0 1307.0 NA 161 213 56 0 NA NA NA NA 463 283 93 0 NA NA NA NA 638 488 48 307 NA NA NA NA 373 429 71 314 NA NA NA
1497214800.0 1308.0 NA 165 205 56 0 NA NA NA NA 464 276 92 0 NA NA NA NA 406 352 27 266 NA NA NA NA 260 336 33 275 NA NA NA
1497214800.0 1309.0 NA 223 539 0 NA NA NA NA NA 467 675 0 NA NA NA NA NA 507 935 999 NA NA NA NA NA 299 804 1010 NA NA NA NA
1497214800.0 131.0 69 79 372 NA NA NA NA NA 114 365 473 NA NA NA NA NA 1520 279 460 NA NA NA NA NA 761 133 455 NA NA NA NA NA
1497214800.0 1310.0 NA 213 581 0 NA NA NA NA NA 467 674 0 NA NA NA NA NA 465 745 984 NA NA NA NA NA 294 549 993 NA NA NA NA
1497214800.0 1311.0 NA 186 565 0 62 NA NA NA NA 468 661 0 108 NA NA NA NA 372 571 903 43 NA NA NA NA 260 525 915 83 NA NA NA
1497214800.0 1312.0 NA 214 572 0 NA NA NA NA NA 469 683 0 NA NA NA NA NA 464 797 1005 NA NA NA NA NA 284 622 1018 NA NA NA NA
1497214800.0 1313.0 NA 209 578 0 NA NA NA NA NA 468 685 0 NA NA NA NA NA 508 1057 986 NA NA NA NA NA 297 677 1006 NA NA NA NA
1497214800.0 1314.0 NA 208 575 0 NA NA NA NA NA 469 684 0 NA NA NA NA NA 452 701 962 NA NA NA NA NA 282 535 977 NA NA NA NA
1497214800.0 1315.0 NA 186 559 0 NA NA NA NA NA 468 672 0 NA NA NA NA NA 395 604 940 NA NA NA NA NA 257 498 950 NA NA NA NA
1497214800.0 1316.0 NA 192 567 0 NA NA NA NA NA 463 660 0 NA NA NA NA NA 413 662 946 NA NA NA NA NA 262 533 960 NA NA NA NA
1497214800.0 1317.0 NA 188 563 0 NA NA NA NA NA 475 686 0 NA NA NA NA NA 402 618 937 NA NA NA NA NA 264 505 946 NA NA NA NA
1497214800.0 1318.0 NA 194 487 0 NA NA NA NA NA 474 672 0 NA NA NA NA NA 362 739 940 NA NA NA NA NA 254 1224 964 NA NA NA NA
1497214800.0 1319.0 NA 195 564 0 NA NA NA NA NA 469 682 0 NA NA NA NA NA 410 609 934 NA NA NA NA NA 265 510 956 NA NA NA NA
1497214800.0 132.0 81 91 382 NA NA NA NA NA 151 358 477 NA NA NA NA NA 3718 313 581 NA NA NA NA NA 1314 148 493 NA NA NA NA NA
1497214800.0 1320.0 NA 195 566 0 NA NA NA NA NA 460 656 0 NA NA NA NA NA 409 615 928 NA NA NA NA NA 245 496 940 NA NA NA NA
1497214800.0 1321.0 NA 186 570 0 NA NA NA NA NA 459 662 0 NA NA NA NA NA 408 628 934 NA NA NA NA NA 249 682 948 NA NA NA NA
1497214800.0 1322.0 NA 173 563 0 NA NA NA NA NA 470 662 0 NA NA NA NA NA 477 666 948 NA NA NA NA NA 292 514 959 NA NA NA NA
1497214800.0 1323.0 NA 182 559 0 NA NA NA NA NA 473 672 0 NA NA NA NA NA 379 584 913 NA NA NA NA NA 253 490 925 NA NA NA NA
1497214800.0 1324.0 NA 216 577 0 NA NA NA NA NA 469 694 0 NA NA NA NA NA 476 745 990 NA NA NA NA NA 288 551 998 NA NA NA NA
1497214800.0 1325.0 NA 213 585 0 87 NA NA NA NA 467 674 0 124 NA NA NA NA 496 789 990 89 NA NA NA NA 280 552 1008 121 NA NA NA
1497214800.0 1325.1 NA 201 313 0 NA NA NA NA NA 460 389 0 NA NA NA NA NA 824 443 362 NA NA NA NA NA 425 389 370 NA NA NA NA
1497214800.0 1325.2 NA 219 584 0 NA NA NA NA NA 470 689 0 NA NA NA NA NA 520 802 969 NA NA NA NA NA 294 543 978 NA NA NA NA
1497214800.0 1325.3 NA 202 293 0 NA NA NA NA NA 469 362 0 NA NA NA NA NA 874 397 373 NA NA NA NA NA 413 494 382 NA NA NA NA
1497214800.0 1325.4 NA 213 590 0 NA NA NA NA NA 461 696 0 NA NA NA NA NA 522 816 1018 NA NA NA NA NA 295 583 1128 NA NA NA NA
1497214800.0 1326.0 NA 202 571 0 NA NA NA NA NA 473 683 0 NA NA NA NA NA 418 695 974 NA NA NA NA NA 290 558 983 NA NA NA NA
1497214800.0 1327.0 NA 201 572 0 NA NA NA NA NA 469 664 0 NA NA NA NA NA 450 671 989 NA NA NA NA NA 283 518 1000 NA NA NA NA
1497214800.0 1328.0 NA 211 577 0 NA NA NA NA NA 475 669 0 NA NA NA NA NA 477 720 1004 NA NA NA NA NA 306 521 1045 NA NA NA NA
1497214800.0 1329.0 NA 207 571 0 NA NA NA NA NA 468 681 0 NA NA NA NA NA 437 698 969 NA NA NA NA NA 254 559 978 NA NA NA NA
1497214800.0 133.0 90 94 388 NA NA NA NA NA 171 358 487 NA NA NA NA NA 5481 340 635 NA NA NA NA NA 1746 164 448 NA NA NA NA NA
1497214800.0 1330.0 NA 209 572 0 NA NA NA NA NA 453 673 0 NA NA NA NA NA 448 739 966 NA NA NA NA NA 265 548 976 NA NA NA NA
1497214800.0 1331.0 NA 193 570 0 NA NA NA NA NA 469 681 0 NA NA NA NA NA 409 664 995 NA NA NA NA NA 270 524 1007 NA NA NA NA
1497214800.0 1332.0 NA 205 572 0 NA NA NA NA NA 469 667 0 NA NA NA NA NA 440 692 969 NA NA NA NA NA 261 527 981 NA NA NA NA
1497214800.0 1333.0 NA 200 576 0 NA NA NA NA NA 481 663 0 NA NA NA NA NA 429 655 977 NA NA NA NA NA 259 523 989 NA NA NA NA
1497214800.0 1334.0 NA 213 577 0 NA NA NA NA NA 465 685 0 NA NA NA NA NA 432 712 974 NA NA NA NA NA 257 598 994 NA NA NA NA
1497214800.0 1335.0 NA 204 572 0 NA NA NA NA NA 466 679 0 NA NA NA NA NA 420 686 1006 NA NA NA NA NA 268 554 1060 NA NA NA NA
1497214800.0 1336.0 NA 217 589 0 NA NA NA NA NA 463 676 0 NA NA NA NA NA 727 1344 1002 NA NA NA NA NA 364 712 1010 NA NA NA NA
1497214800.0 1337.0 NA 222 599 0 NA NA NA NA NA 473 687 0 NA NA NA NA NA 658 1069 1019 NA NA NA NA NA 328 628 1028 NA NA NA NA
1497214800.0 1338.0 NA 215 597 0 NA NA NA NA NA 461 681 0 NA NA NA NA NA 503 810 1009 NA NA NA NA NA 316 623 1028 NA NA NA NA
1497214800.0 1339.0 NA 224 584 0 NA NA NA NA NA 467 694 0 NA NA NA NA NA 609 1003 1006 NA NA NA NA NA 320 629 1017 NA NA NA NA
1497214800.0 134.0 NA 391 39 0 NA NA NA NA NA 465 76 0 NA NA NA NA NA 2122 21 11 NA NA NA NA NA 985 26 18 NA NA NA NA
1497214800.0 134.701 NA 39 445 0 NA NA NA NA NA 87 535 0 NA NA NA NA NA 94 2762 748 NA NA NA NA NA 63 1068 774 NA NA NA NA
1497214800.0 134.702 NA 39 437 0 NA NA NA NA NA 90 512 0 NA NA NA NA NA 108 3773 486 NA NA NA NA NA 71 1393 497 NA NA NA NA
1497214800.0 134.703 NA 41 447 0 NA NA NA NA NA 87 524 0 NA NA NA NA NA 104 3683 636 NA NA NA NA NA 85 1265 646 NA NA NA NA
1497214800.0 134.704 NA 38 436 0 NA NA NA NA NA 88 521 0 NA NA NA NA NA 106 3601 488 NA NA NA NA NA 80 1274 496 NA NA NA NA
1497214800.0 134.705 NA 43 457 0 NA NA NA NA NA 88 554 0 NA NA NA NA NA 111 3945 894 NA NA NA NA NA 80 1347 910 NA NA NA NA
1497214800.0 134.706 NA 43 456 0 NA NA NA NA NA 89 537 0 NA NA NA NA NA 120 4088 995 NA NA NA NA NA 101 1408 1027 NA NA NA NA
1497214800.0 134.707 NA 36 444 0 NA NA NA NA NA 87 511 0 NA NA NA NA NA 102 3610 445 NA NA NA NA NA 73 1468 465 NA NA NA NA
1497214800.0 134.708 NA 38 436 0 NA NA NA NA NA 84 510 0 NA NA NA NA NA 106 3390 500 NA NA NA NA NA 86 1205 510 NA NA NA NA
1497214800.0 134.709 NA 34 603 0 NA NA NA NA NA 90 703 0 NA NA NA NA NA 107 3749 617 NA NA NA NA NA 75 1310 654 NA NA NA NA
1497214800.0 134.71 NA 36 427 0 NA NA NA NA NA 81 507 0 NA NA NA NA NA 88 2392 510 NA NA NA NA NA 68 961 573 NA NA NA NA
1497214800.0 134.801 NA 37 445 0 NA NA NA NA NA 87 513 0 NA NA NA NA NA 103 2772 522 NA NA NA NA NA 81 1651 533 NA NA NA NA
1497214800.0 134.802 NA 34 438 0 NA NA NA NA NA 87 527 0 NA NA NA NA NA 141 5102 469 NA NA NA NA NA 87 2115 483 NA NA NA NA
1497214800.0 134.803 NA 35 440 0 NA NA NA NA NA 88 521 0 NA NA NA NA NA 129 4151 488 NA NA NA NA NA 157 1408 516 NA NA NA NA
1497214800.0 134.804 NA 39 460 0 NA NA NA NA NA 88 537 0 NA NA NA NA NA 131 4751 485 NA NA NA NA NA 101 1539 494 NA NA NA NA
1497214800.0 134.805 NA 41 449 0 NA NA NA NA NA 95 534 0 NA NA NA NA NA 235 4628 613 NA NA NA NA NA 274 1565 621 NA NA NA NA
1497214800.0 134.806 NA 39 456 0 NA NA NA NA NA 89 534 0 NA NA NA NA NA 132 5059 486 NA NA NA NA NA 91 1877 494 NA NA NA NA
1497214800.0 134.807 NA 88 477 0 NA NA NA NA NA 161 573 0 NA NA NA NA NA 504 5041 1775 NA NA NA NA NA 329 1723 1801 NA NA NA NA
1497214800.0 134.808 NA 82 449 0 NA NA NA NA NA 159 598 0 NA NA NA NA NA 547 5322 1088 NA NA NA NA NA 559 1978 1097 NA NA NA NA
1497214800.0 134.809 NA 38 436 0 NA NA NA NA NA 84 531 0 NA NA NA NA NA 138 4602 499 NA NA NA NA NA 105 1549 516 NA NA NA NA
1497214800.0 134.81 NA 37 449 0 NA NA NA NA NA 85 520 0 NA NA NA NA NA 128 4426 500 NA NA NA NA NA 102 1472 509 NA NA NA NA
1497214800.0 134.811 NA 39 452 0 NA NA NA NA NA 89 532 0 NA NA NA NA NA 125 4588 480 NA NA NA NA NA 94 1530 489 NA NA NA NA
1497214800.0 134.812 NA 35 433 0 NA NA NA NA NA 86 515 0 NA NA NA NA NA 109 2722 498 NA NA NA NA NA 84 1091 508 NA NA NA NA
1497214800.0 134.813 NA 185 70 0 NA NA NA NA NA 280 114 0 NA NA NA NA NA 578 80 129 NA NA NA NA NA 390 92 163 NA NA NA NA
1497214800.0 134.901 NA 37 433 0 NA NA NA NA NA 87 511 0 NA NA NA NA NA 116 2793 525 NA NA NA NA NA 72 1341 548 NA NA NA NA
1497214800.0 134.902 NA 40 435 0 NA NA NA NA NA 88 527 0 NA NA NA NA NA 117 3444 472 NA NA NA NA NA 80 1280 492 NA NA NA NA
1497214800.0 134.903 NA 36 432 0 NA NA NA NA NA 90 505 0 NA NA NA NA NA 119 3133 490 NA NA NA NA NA 89 1160 514 NA NA NA NA
1497214800.0 134.904 NA 39 438 0 NA NA NA NA NA 89 519 0 NA NA NA NA NA 110 3814 498 NA NA NA NA NA 75 1354 508 NA NA NA NA
1497214800.0 134.905 NA 40 434 0 NA NA NA NA NA 92 509 0 NA NA NA NA NA 118 3093 486 NA NA NA NA NA 90 1163 502 NA NA NA NA
1497214800.0 134.906 NA 39 440 0 NA NA NA NA NA 91 534 0 NA NA NA NA NA 133 3729 482 NA NA NA NA NA 104 1541 492 NA NA NA NA
1497214800.0 134.907 NA 82 468 0 NA NA NA NA NA 157 557 0 NA NA NA NA NA 321 3592 867 NA NA NA NA NA 251 1287 887 NA NA NA NA
1497214800.0 134.908 NA 91 461 0 NA NA NA NA NA 163 563 0 NA NA NA NA NA 394 3581 761 NA NA NA NA NA 262 1307 773 NA NA NA NA
1497214800.0 134.909 NA 38 435 0 NA NA NA NA NA 88 508 0 NA NA NA NA NA 122 3386 480 NA NA NA NA NA 91 1504 492 NA NA NA NA
1497214800.0 134.91 NA 39 440 0 NA NA NA NA NA 91 505 0 NA NA NA NA NA 108 3008 469 NA NA NA NA NA 78 1106 476 NA NA NA NA
1497214800.0 134.911 NA 39 432 0 NA NA NA NA NA 89 530 0 NA NA NA NA NA 107 3211 511 NA NA NA NA NA 79 1157 542 NA NA NA NA
1497214800.0 134.912 NA 28 430 0 NA NA NA NA NA 83 502 0 NA NA NA NA NA 94 2369 480 NA NA NA NA NA 73 998 489 NA NA NA NA
1497214800.0 134.99601 NA 39 456 0 NA NA NA NA NA 89 522 0 NA NA NA NA NA 141 5176 468 NA NA NA NA NA 100 2127 503 NA NA NA NA
1497214800.0 134.99602 NA 39 435 0 NA NA NA NA NA 90 520 0 NA NA NA NA NA 112 2869 476 NA NA NA NA NA 85 1098 484 NA NA NA NA
1497214800.0 134.99603 NA 34 445 0 NA NA NA NA NA 88 525 0 NA NA NA NA NA 141 4270 504 NA NA NA NA NA 91 1487 513 NA NA NA NA
1497214800.0 134.99901 NA 39 439 0 NA NA NA NA NA 91 521 0 NA NA NA NA NA 115 3278 503 NA NA NA NA NA 84 1218 523 NA NA NA NA
1497214800.0 1340.0 NA 186 566 0 NA NA NA NA NA 471 665 0 NA NA NA NA NA 401 638 964 NA NA NA NA NA 257 518 1085 NA NA NA NA
