Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497560400.0 10024.3 NA 177 322 0 NA NA NA NA NA 438 457 0 NA NA NA NA NA 768 556 483 NA NA NA NA NA 384 475 491 NA NA NA NA
1497560400.0 10024.4 NA 174 462 0 NA NA NA NA NA 441 725 0 NA NA NA NA NA 615 2543 611 NA NA NA NA NA 333 49211 790 NA NA NA NA
1497560400.0 10024.5 NA 177 371 0 NA NA NA NA NA 442 501 0 NA NA NA NA NA 655 672 572 NA NA NA NA NA 348 588 580 NA NA NA NA
1497560400.0 10024.6 NA 177 565 0 NA NA NA NA NA 438 716 0 NA NA NA NA NA 568 1097 686 NA NA NA NA NA 309 1459 756 NA NA NA NA
1497560400.0 10025.0 NA 164 478 87 0 NA NA NA NA 434 717 134 0 NA NA NA NA 545 1871 91 572 NA NA NA NA 324 32722 1087 746 NA NA NA
1497560400.0 10026.0 NA 181 360 93 0 NA NA NA NA 439 728 135 0 NA NA NA NA 678 3379 71 688 NA NA NA NA 360 59293 181 699 NA NA NA
1497560400.0 1003.0 NA 299 0 NA NA NA NA NA NA 398 0 NA NA NA NA NA NA 3782 381 NA NA NA NA NA NA 1372 388 NA NA NA NA NA
1497560400.0 1004.0 NA 333 361 0 0 0 0 NA NA 436 432 0 0 0 0 NA NA 462 307 4 19 341 330 NA NA 393 310 8 23 360 333 NA
1497560400.0 10042.0 NA 173 431 87 0 NA NA NA NA 434 726 134 0 NA NA NA NA 462 2989 97 563 NA NA NA NA 271 54306 558 583 NA NA NA
1497560400.0 10059.0 NA 194 585 97 0 NA NA NA NA 436 741 135 0 NA NA NA NA 501 1191 63 551 NA NA NA NA 337 752 101 560 NA NA NA
1497560400.0 10071.0 NA 187 449 96 0 NA NA NA NA 443 729 134 0 NA NA NA NA 678 2665 111 625 NA NA NA NA 377 36681 213 768 NA NA NA
1497560400.0 101.0 87 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA
1497560400.0 1010.0 NA 81 40 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 68 17 21 NA NA NA NA NA 93 34 25 NA NA NA NA
1497560400.0 102.0 88 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA
1497560400.0 10224.0 NA 280 798 0 NA NA NA NA NA 465 1026 0 NA NA NA NA NA 2089 3114 669 NA NA NA NA NA 1026 1716 687 NA NA NA NA
1497560400.0 10225.0 NA 271 778 0 NA NA NA NA NA 447 985 0 NA NA NA NA NA 4124 4690 1027 NA NA NA NA NA 2565 2666 2321 NA NA NA NA
1497560400.0 103.0 37 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 745 106 214 NA NA NA NA NA 391 45 259 NA NA NA NA NA
1497560400.0 10424.0 NA 187 440 0 NA NA NA NA NA 445 736 0 NA NA NA NA NA 653 2568 572 NA NA NA NA NA 359 38624 687 NA NA NA NA
1497560400.0 105.0 80 81 29 NA NA NA NA NA 153 358 63 NA NA NA NA NA 1538 282 2 NA NA NA NA NA 734 129 14 NA NA NA NA NA
1497560400.0 106.0 37 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 750 94 223 NA NA NA NA NA 395 41 224 NA NA NA NA NA
1497560400.0 107.0 82 86 371 NA NA NA NA NA 155 366 468 NA NA NA NA NA 4831 296 492 NA NA NA NA NA 1647 144 415 NA NA NA NA NA
1497560400.0 108.0 85 99 380 NA NA NA NA NA 165 365 466 NA NA NA NA NA 4357 301 484 NA NA NA NA NA 1422 151 373 NA NA NA NA NA
1497560400.0 10823.0 71 156 554 92 0 NA NA NA 122 433 716 133 0 NA NA NA 2573 469 762 71 571 NA NA NA 1275 261 1065 117 640 NA NA NA
1497560400.0 10824.0 80 175 582 96 0 NA NA NA 135 425 725 135 0 NA NA NA 11008 1343 1798 102 794 NA NA NA 4252 662 1409 136 1010 NA NA NA
1497560400.0 10825.0 75 166 570 93 0 NA NA NA 128 425 726 134 0 NA NA NA 8071 1129 1472 114 982 NA NA NA 2983 608 1245 155 2322 NA NA NA
1497560400.0 10826.0 83 183 578 97 0 NA NA NA 134 426 737 135 0 NA NA NA 7566 524 1309 83 625 NA NA NA 2988 297 919 193 658 NA NA NA
1497560400.0 10842.0 59 153 556 86 0 NA NA NA 111 430 713 134 0 NA NA NA 1576 345 865 97 539 NA NA NA 858 252 854 161 1054 NA NA NA
1497560400.0 109.0 86 98 377 NA NA NA NA NA 157 365 482 NA NA NA NA NA 4453 298 488 NA NA NA NA NA 1716 137 379 NA NA NA NA NA
1497560400.0 11.0 NA 98 470 0 62 NA NA NA NA 378 565 0 98 NA NA NA NA 1252 870 412 18 NA NA NA NA 460 551 427 32 NA NA NA
1497560400.0 110.0 60 81 364 NA NA NA NA NA 121 365 476 NA NA NA NA NA 1356 425 665 NA NA NA NA NA 619 195 612 NA NA NA NA NA
1497560400.0 1102.0 NA 104 388 133 61 NA NA NA NA 378 469 190 118 NA NA NA NA 1577 2298 1283 121 NA NA NA NA 513 885 467 78 NA NA NA
1497560400.0 111.0 80 86 367 NA NA NA NA NA 157 366 479 NA NA NA NA NA 5306 489 755 NA NA NA NA NA 1756 258 662 NA NA NA NA NA
1497560400.0 112.0 83 86 371 NA NA NA NA NA 169 365 467 NA NA NA NA NA 4827 289 485 NA NA NA NA NA 1487 145 432 NA NA NA NA NA
1497560400.0 11224.0 81 181 580 0 NA NA NA NA 136 426 729 0 NA NA NA NA 4426 455 841 533 NA NA NA NA 1558 261 657 596 NA NA NA NA
1497560400.0 113.0 82 93 372 NA NA NA NA NA 155 358 474 NA NA NA NA NA 4765 287 480 NA NA NA NA NA 1658 142 431 NA NA NA NA NA
1497560400.0 114.0 83 86 370 NA NA NA NA NA 160 366 471 NA NA NA NA NA 4656 308 497 NA NA NA NA NA 1584 144 429 NA NA NA NA NA
1497560400.0 115.0 83 95 372 NA NA NA NA NA 163 366 467 NA NA NA NA NA 9522 592 848 NA NA NA NA NA 3543 269 680 NA NA NA NA NA
1497560400.0 116.0 84 94 373 NA NA NA NA NA 160 365 467 NA NA NA NA NA 4581 334 516 NA NA NA NA NA 1896 173 443 NA NA NA NA NA
1497560400.0 117.0 82 96 373 NA NA NA NA NA 170 365 470 NA NA NA NA NA 5282 316 565 NA NA NA NA NA 1694 147 476 NA NA NA NA NA
1497560400.0 118.0 86 90 377 NA NA NA NA NA 164 358 478 NA NA NA NA NA 4219 300 470 NA NA NA NA NA 1330 133 359 NA NA NA NA NA
1497560400.0 119.0 80 83 367 NA NA NA NA NA 152 365 464 NA NA NA NA NA 7601 522 714 NA NA NA NA NA 2403 221 600 NA NA NA NA NA
1497560400.0 12.0 NA 96 383 0 NA NA NA NA NA 378 469 0 NA NA NA NA NA 1426 1690 406 NA NA NA NA NA 448 746 414 NA NA NA NA
1497560400.0 120.0 60 87 365 NA NA NA NA NA 115 365 461 NA NA NA NA NA 848 267 406 NA NA NA NA NA 410 122 380 NA NA NA NA NA
1497560400.0 121.0 89 95 378 NA NA NA NA NA 152 358 472 NA NA NA NA NA 4039 339 500 NA NA NA NA NA 1383 176 368 NA NA NA NA NA
1497560400.0 122.0 51 83 363 NA NA NA NA NA 112 365 474 NA NA NA NA NA 1872 284 502 NA NA NA NA NA 965 154 458 NA NA NA NA NA
1497560400.0 123.1 349 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA
1497560400.0 123.2 344 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA
1497560400.0 123.3 288 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA
1497560400.0 124.1 322 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA
1497560400.0 124.2 352 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA
1497560400.0 124.4 326 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA
1497560400.0 124.5 325 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA
1497560400.0 124.6 275 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA
1497560400.0 125.0 84 92 377 NA NA NA NA NA 155 366 469 NA NA NA NA NA 4251 280 486 NA NA NA NA NA 1373 149 418 NA NA NA NA NA
1497560400.0 126.0 62 76 363 NA NA NA NA NA 123 365 464 NA NA NA NA NA 2573 424 656 NA NA NA NA NA 1004 201 591 NA NA NA NA NA
1497560400.0 127.0 58 80 362 NA NA NA NA NA 118 365 463 NA NA NA NA NA 2178 528 587 NA NA NA NA NA 857 247 533 NA NA NA NA NA
1497560400.0 128.0 57 78 365 NA NA NA NA NA 110 365 463 NA NA NA NA NA 1260 515 597 NA NA NA NA NA 596 228 558 NA NA NA NA NA
1497560400.0 129.0 55 78 361 NA NA NA NA NA 107 377 459 NA NA NA NA NA 1318 472 596 NA NA NA NA NA 613 213 558 NA NA NA NA NA
1497560400.0 13.0 NA 88 371 0 NA NA NA NA NA 378 470 0 NA NA NA NA NA 383 933 359 NA NA NA NA NA 208 564 370 NA NA NA NA
1497560400.0 130.0 59 88 363 NA NA NA NA NA 113 365 461 NA NA NA NA NA 907 265 408 NA NA NA NA NA 433 124 378 NA NA NA NA NA
1497560400.0 1301.0 77 169 186 NA NA NA NA NA 135 458 299 NA NA NA NA NA 1851 571 390 NA NA NA NA NA 822 373 362 NA NA NA NA NA
1497560400.0 1302.0 88 183 201 NA NA NA NA NA 148 449 267 NA NA NA NA NA 5750 1137 636 NA NA NA NA NA 1893 707 434 NA NA NA NA NA
1497560400.0 1303.0 87 186 205 NA NA NA NA NA 146 456 283 NA NA NA NA NA 6923 555 559 NA NA NA NA NA 2374 324 353 NA NA NA NA NA
1497560400.0 1306.0 NA 183 469 0 NA NA NA NA NA 475 653 0 NA NA NA NA NA 530 1568 881 NA NA NA NA NA 315 13028 1015 NA NA NA NA
1497560400.0 1307.0 NA 161 202 50 0 NA NA NA NA 463 295 93 0 NA NA NA NA 648 732 55 488 NA NA NA NA 382 616 62 502 NA NA NA
1497560400.0 1308.0 NA 161 205 56 0 NA NA NA NA 464 268 93 0 NA NA NA NA 378 371 28 277 NA NA NA NA 263 386 46 284 NA NA NA
1497560400.0 1309.0 NA 208 570 0 NA NA NA NA NA 462 676 0 NA NA NA NA NA 782 1208 924 NA NA NA NA NA 419 813 937 NA NA NA NA
1497560400.0 131.0 60 86 365 NA NA NA NA NA 117 365 465 NA NA NA NA NA 2355 394 702 NA NA NA NA NA 929 182 635 NA NA NA NA NA
1497560400.0 1310.0 NA 205 562 0 NA NA NA NA NA 469 673 0 NA NA NA NA NA 660 1130 1048 NA NA NA NA NA 404 831 1169 NA NA NA NA
1497560400.0 1311.0 NA 187 559 0 71 NA NA NA NA 467 660 0 108 NA NA NA NA 379 566 799 46 NA NA NA NA 243 541 807 91 NA NA NA
1497560400.0 1312.0 NA 203 553 0 NA NA NA NA NA 473 663 0 NA NA NA NA NA 652 1167 834 NA NA NA NA NA 376 907 843 NA NA NA NA
1497560400.0 1313.0 NA 209 566 0 NA NA NA NA NA 460 667 0 NA NA NA NA NA 850 1354 972 NA NA NA NA NA 437 1361 982 NA NA NA NA
1497560400.0 1314.0 NA 202 560 0 NA NA NA NA NA 468 650 0 NA NA NA NA NA 528 806 1006 NA NA NA NA NA 312 954 1019 NA NA NA NA
1497560400.0 1315.0 NA 187 421 0 NA NA NA NA NA 469 651 0 NA NA NA NA NA 581 4409 825 NA NA NA NA NA 359 43397 953 NA NA NA NA
1497560400.0 1316.0 NA 193 470 0 NA NA NA NA NA 476 647 0 NA NA NA NA NA 791 2637 872 NA NA NA NA NA 516 27497 1016 NA NA NA NA
1497560400.0 1317.0 NA 186 547 0 NA NA NA NA NA 471 648 0 NA NA NA NA NA 533 915 810 NA NA NA NA NA 336 765 918 NA NA NA NA
1497560400.0 1318.0 NA 184 544 0 NA NA NA NA NA 469 660 0 NA NA NA NA NA 475 875 789 NA NA NA NA NA 293 765 1281 NA NA NA NA
1497560400.0 1319.0 NA 184 470 0 NA NA NA NA NA 469 643 0 NA NA NA NA NA 591 1192 871 NA NA NA NA NA 350 13423 1004 NA NA NA NA
1497560400.0 132.0 79 88 371 NA NA NA NA NA 147 358 484 NA NA NA NA NA 4807 325 578 NA NA NA NA NA 1543 182 455 NA NA NA NA NA
1497560400.0 1320.0 NA 183 374 0 NA NA NA NA NA 460 648 0 NA NA NA NA NA 586 2665 832 NA NA NA NA NA 359 49100 899 NA NA NA NA
1497560400.0 1321.0 NA 190 494 0 NA NA NA NA NA 462 666 0 NA NA NA NA NA 533 1625 840 NA NA NA NA NA 326 44656 984 NA NA NA NA
1497560400.0 1322.0 NA 183 548 0 NA NA NA NA NA 461 654 0 NA NA NA NA NA 616 1185 869 NA NA NA NA NA 371 7284 1001 NA NA NA NA
1497560400.0 1323.0 NA 179 540 0 NA NA NA NA NA 475 649 0 NA NA NA NA NA 452 654 914 NA NA NA NA NA 298 732 945 NA NA NA NA
1497560400.0 1324.0 NA 205 463 0 NA NA NA NA NA 461 667 0 NA NA NA NA NA 676 2426 896 NA NA NA NA NA 396 38432 1135 NA NA NA NA
1497560400.0 1325.0 NA 210 567 0 78 NA NA NA NA 461 682 0 124 NA NA NA NA 736 1252 1074 117 NA NA NA NA 1570 1451 1143 160 NA NA NA
1497560400.0 1325.1 NA 212 314 0 NA NA NA NA NA 468 387 0 NA NA NA NA NA 1078 638 553 NA NA NA NA NA 585 520 568 NA NA NA NA
1497560400.0 1325.2 NA 211 563 0 NA NA NA NA NA 476 679 0 NA NA NA NA NA 710 1104 1141 NA NA NA NA NA 372 1857 1157 NA NA NA NA
1497560400.0 1325.3 NA 210 291 0 NA NA NA NA NA 461 365 0 NA NA NA NA NA 1140 588 559 NA NA NA NA NA 780 477 569 NA NA NA NA
1497560400.0 1325.4 NA 209 564 0 NA NA NA NA NA 473 668 0 NA NA NA NA NA 738 1292 895 NA NA NA NA NA 394 911 905 NA NA NA NA
1497560400.0 1326.0 NA 209 472 0 NA NA NA NA NA 475 671 0 NA NA NA NA NA 851 3465 885 NA NA NA NA NA 529 27900 1080 NA NA NA NA
1497560400.0 1327.0 NA 192 556 0 NA NA NA NA NA 470 650 0 NA NA NA NA NA 854 792 937 NA NA NA NA NA 3964 649 956 NA NA NA NA
1497560400.0 1328.0 NA 211 571 0 NA NA NA NA NA 462 661 0 NA NA NA NA NA 476 864 793 NA NA NA NA NA 277 838 801 NA NA NA NA
1497560400.0 1329.0 NA 196 530 0 NA NA NA NA NA 470 671 0 NA NA NA NA NA 611 1236 902 NA NA NA NA NA 360 12207 1060 NA NA NA NA
1497560400.0 133.0 89 94 382 NA NA NA NA NA 169 365 481 NA NA NA NA NA 5217 296 566 NA NA NA NA NA 1620 147 401 NA NA NA NA NA
1497560400.0 1330.0 NA 197 558 0 NA NA NA NA NA 471 671 0 NA NA NA NA NA 590 1086 959 NA NA NA NA NA 373 821 1319 NA NA NA NA
1497560400.0 1331.0 NA 196 556 0 NA NA NA NA NA 476 658 0 NA NA NA NA NA 426 626 861 NA NA NA NA NA 274 500 996 NA NA NA NA
1497560400.0 1332.0 NA 216 562 0 NA NA NA NA NA 475 658 0 NA NA NA NA NA 470 685 789 NA NA NA NA NA 284 554 809 NA NA NA NA
1497560400.0 1333.0 NA 208 557 0 NA NA NA NA NA 469 674 0 NA NA NA NA NA 409 627 787 NA NA NA NA NA 249 512 800 NA NA NA NA
1497560400.0 1334.0 NA 209 509 0 NA NA NA NA NA 475 676 0 NA NA NA NA NA 580 1692 828 NA NA NA NA NA 330 45454 859 NA NA NA NA
1497560400.0 1336.0 NA 230 566 0 NA NA NA NA NA 469 682 0 NA NA NA NA NA 733 1370 820 NA NA NA NA NA 356 982 832 NA NA NA NA
1497560400.0 1337.0 NA 228 591 0 NA NA NA NA NA 454 694 0 NA NA NA NA NA 681 1048 836 NA NA NA NA NA 351 656 862 NA NA NA NA
1497560400.0 1338.0 NA 210 570 0 NA NA NA NA NA 464 677 0 NA NA NA NA NA 740 1307 1083 NA NA NA NA NA 422 906 1439 NA NA NA NA
1497560400.0 1339.0 NA 221 481 0 NA NA NA NA NA 470 684 0 NA NA NA NA NA 1106 4494 914 NA NA NA NA NA 596 36368 1106 NA NA NA NA
1497560400.0 134.0 NA 377 36 0 NA NA NA NA NA 461 77 0 NA NA NA NA NA 3416 8 9 NA NA NA NA NA 1490 13 15 NA NA NA NA
1497560400.0 134.813 NA 185 74 0 NA NA NA NA NA 268 114 0 NA NA NA NA NA 522 67 112 NA NA NA NA NA 314 47 131 NA NA NA NA
1497560400.0 1340.0 NA 187 550 0 NA NA NA NA NA 461 662 0 NA NA NA NA NA 605 1160 896 NA NA NA NA NA 362 7297 1183 NA NA NA NA
1497560400.0 1341.0 NA 228 578 0 NA NA NA NA NA 464 689 0 NA NA NA NA NA 530 917 799 NA NA NA NA NA 310 606 808 NA NA NA NA
1497560400.0 1343.0 NA 210 560 0 NA NA NA NA NA 462 678 0 NA NA NA NA NA 698 1199 990 NA NA NA NA NA 998 1457 1048 NA NA NA NA
1497560400.0 1344.0 NA 205 520 0 NA NA NA NA NA 461 664 0 NA NA NA NA NA 676 1587 876 NA NA NA NA NA 374 13432 958 NA NA NA NA
1497560400.0 1345.0 NA 209 560 0 NA NA NA NA NA 470 668 0 NA NA NA NA NA 454 734 788 NA NA NA NA NA 307 550 797 NA NA NA NA
1497560400.0 1347.0 NA 206 563 0 NA NA NA NA NA 462 676 0 NA NA NA NA NA 460 705 792 NA NA NA NA NA 292 559 802 NA NA NA NA
1497560400.0 1348.0 NA 209 562 0 NA NA NA NA NA 467 652 0 NA NA NA NA NA 416 644 780 NA NA NA NA NA 262 511 794 NA NA NA NA
1497560400.0 1349.0 NA 204 539 0 NA NA NA NA NA 468 675 0 NA NA NA NA NA 604 885 980 NA NA NA NA NA 368 9881 1032 NA NA NA NA
1497560400.0 135.1 358 0 100 NA NA NA NA NA 516 0 155 NA NA NA NA NA 1177 250 229 NA NA NA NA NA 630 257 219 NA NA NA NA NA
1497560400.0 135.11 368 0 101 NA NA NA NA NA 516 0 159 NA NA NA NA NA 1457 264 276 NA NA NA NA NA 683 272 217 NA NA NA NA NA
1497560400.0 135.12 347 0 101 NA NA NA NA NA 516 0 154 NA NA NA NA NA 967 258 267 NA NA NA NA NA 576 266 270 NA NA NA NA NA
1497560400.0 135.13 425 0 NA NA NA NA NA NA 637 0 NA NA NA NA NA NA 647 306 NA NA NA NA NA NA 575 313 NA NA NA NA NA NA
1497560400.0 135.2 293 0 96 NA NA NA NA NA 516 0 153 NA NA NA NA NA 837 161 185 NA NA NA NA NA 489 167 196 NA NA NA NA NA
1497560400.0 135.3 293 0 97 NA NA NA NA NA 523 0 149 NA NA NA NA NA 787 159 182 NA NA NA NA NA 474 165 193 NA NA NA NA NA
1497560400.0 135.4 347 0 98 NA NA NA NA NA 524 0 152 NA NA NA NA NA 989 255 246 NA NA NA NA NA 583 262 250 NA NA NA NA NA
1497560400.0 135.5 344 0 99 NA NA NA NA NA 516 0 153 NA NA NA NA NA 930 227 195 NA NA NA NA NA 538 232 199 NA NA NA NA NA
1497560400.0 135.6 360 0 110 NA NA NA NA NA 516 0 152 NA NA NA NA NA 641 160 139 NA NA NA NA NA 457 166 247 NA NA NA NA NA
1497560400.0 135.7 347 0 101 NA NA NA NA NA 519 0 153 NA NA NA NA NA 936 244 205 NA NA NA NA NA 538 252 205 NA NA NA NA NA
1497560400.0 135.8 136 NA NA NA NA NA NA NA 207 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA
1497560400.0 135.9 314 0 97 NA NA NA NA NA 523 0 150 NA NA NA NA NA 390 111 109 NA NA NA NA NA 295 116 131 NA NA NA NA NA
1497560400.0 1350.0 NA 208 562 0 NA NA NA NA NA 468 657 0 NA NA NA NA NA 463 652 775 NA NA NA NA NA 275 536 785 NA NA NA NA
1497560400.0 1351.0 NA 213 458 0 NA NA NA NA NA 461 666 0 NA NA NA NA NA 795 2233 884 NA NA NA NA NA 499 27854 1033 NA NA NA NA
1497560400.0 1352.0 NA 196 441 0 NA NA NA NA NA 462 661 0 NA NA NA NA NA 625 4561 860 NA NA NA NA NA 378 42199 1073 NA NA NA NA
1497560400.0 1353.0 NA 206 556 0 NA NA NA NA NA 469 664 0 NA NA NA NA NA 745 1318 935 NA NA NA NA NA 404 1165 955 NA NA NA NA
1497560400.0 1354.0 NA 202 558 0 NA NA NA NA NA 461 662 0 NA NA NA NA NA 578 931 1135 NA NA NA NA NA 329 1302 1151 NA NA NA NA
1497560400.0 1355.0 NA 218 564 0 NA NA NA NA NA 468 659 0 NA NA NA NA NA 482 719 784 NA NA NA NA NA 875 527 801 NA NA NA NA
1497560400.0 1356.0 86 201 531 0 117 NA NA NA 143 455 678 0 171 NA NA NA 3221 542 929 843 201 NA NA NA 1122 321 1024 851 374 NA NA NA
1497560400.0 136.733 NA 189 80 0 NA NA NA NA NA 272 121 0 NA NA NA NA NA 605 163 107 NA NA NA NA NA 612 113 117 NA NA NA NA
1497560400.0 1360.0 91 192 556 0 NA NA NA NA 219 452 663 0 NA NA NA NA 6416 1049 1343 1089 NA NA NA NA 3494 638 1133 2503 NA NA NA NA
1497560400.0 1361.0 86 210 566 0 NA NA NA NA 212 460 655 0 NA NA NA NA 4025 480 789 902 NA NA NA NA 1932 285 634 933 NA NA NA NA
1497560400.0 1362.0 87 212 559 0 NA NA NA NA 206 453 675 0 NA NA NA NA 3979 438 769 888 NA NA NA NA 2584 307 627 902 NA NA NA NA
1497560400.0 1363.0 92 207 569 0 NA NA NA NA 212 460 671 0 NA NA NA NA 4679 559 826 865 NA NA NA NA 2520 445 625 883 NA NA NA NA
1497560400.0 1364.0 NA 200 505 0 NA NA NA NA NA 468 667 0 NA NA NA NA NA 565 2682 872 NA NA NA NA NA 339 35937 920 NA NA NA NA
1497560400.0 1365.0 NA 198 554 0 NA NA NA NA NA 468 672 0 NA NA NA NA NA 692 1176 933 NA NA NA NA NA 385 986 958 NA NA NA NA
1497560400.0 1366.0 NA 207 481 0 NA NA NA NA NA 468 658 0 NA NA NA NA NA 739 1862 888 NA NA NA NA NA 515 28012 1074 NA NA NA NA
1497560400.0 139901.0 NA 203 560 0 NA NA NA NA NA 476 673 0 NA NA NA NA NA 450 715 775 NA NA NA NA NA 290 548 784 NA NA NA NA
1497560400.0 139902.0 NA 209 564 0 NA NA NA NA NA 469 679 0 NA NA NA NA NA 725 1241 981 NA NA NA NA NA 569 1472 1050 NA NA NA NA
1497560400.0 13992501.0 NA 297 792 0 NA NA NA NA NA 504 990 0 NA NA NA NA NA 5097 4556 1379 NA NA NA NA NA 2870 2091 1391 NA NA NA NA
1497560400.0 13992502.0 NA 302 731 0 NA NA NA NA NA 507 1002 0 NA NA NA NA NA 2695 3141 991 NA NA NA NA NA 1764 2003 1060 NA NA NA NA
1497560400.0 14.0 NA 98 380 0 NA NA NA NA NA 378 491 0 NA NA NA NA NA 1432 1433 392 NA NA NA NA NA 489 672 405 NA NA NA NA
