Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498251600.0 1010.0 NA 81 40 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 62 16 18 NA NA NA NA NA 73 19 28 NA NA NA NA
1498251600.0 102.0 93 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA
1498251600.0 1020.0 NA 38 NA NA NA NA NA NA NA 110 NA NA NA NA NA NA NA 42 NA NA NA NA NA NA NA 55 NA NA NA NA NA NA
1498251600.0 10224.0 NA 290 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 2702 NA NA NA NA NA NA NA 2476 NA NA NA NA NA NA
1498251600.0 10225.0 NA 270 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 2636 NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA
1498251600.0 103.0 37 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 760 91 182 NA NA NA NA NA 406 41 184 NA NA NA NA NA
1498251600.0 10424.0 NA 179 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA
1498251600.0 105.0 87 89 29 NA NA NA NA NA 153 367 63 NA NA NA NA NA 1641 268 2 NA NA NA NA NA 715 119 4 NA NA NA NA NA
1498251600.0 106.0 37 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 725 84 201 NA NA NA NA NA 383 39 207 NA NA NA NA NA
1498251600.0 107.0 83 85 372 NA NA NA NA NA 156 358 472 NA NA NA NA NA 3741 275 426 NA NA NA NA NA 1330 137 362 NA NA NA NA NA
1498251600.0 108.0 84 97 382 NA NA NA NA NA 164 358 472 NA NA NA NA NA 4270 302 481 NA NA NA NA NA 1456 141 386 NA NA NA NA NA
1498251600.0 10823.0 72 165 NA NA NA NA NA NA 122 431 NA NA NA NA NA NA 1903 395 NA NA NA NA NA NA 849 250 NA NA NA NA NA NA
1498251600.0 10824.0 81 192 NA NA NA NA NA NA 132 426 NA NA NA NA NA NA 7344 687 NA NA NA NA NA NA 2694 374 NA NA NA NA NA NA
1498251600.0 10825.0 80 180 NA NA NA NA NA NA 128 438 NA NA NA NA NA NA 4086 446 NA NA NA NA NA NA 1304 271 NA NA NA NA NA NA
1498251600.0 10826.0 81 184 NA NA NA NA NA NA 135 433 NA NA NA NA NA NA 9943 717 NA NA NA NA NA NA 3772 386 NA NA NA NA NA NA
1498251600.0 10842.0 68 156 551 96 0 NA NA NA 110 434 691 134 0 NA NA NA 1319 252 583 62 486 NA NA NA 699 411 589 98 493 NA NA NA
1498251600.0 109.0 85 100 377 NA NA NA NA NA 155 365 464 NA NA NA NA NA 4610 296 490 NA NA NA NA NA 1522 145 394 NA NA NA NA NA
1498251600.0 11.0 NA 103 469 0 56 NA NA NA NA 378 559 0 98 NA NA NA NA 1258 753 347 18 NA NA NA NA 392 461 353 27 NA NA NA
1498251600.0 110.0 61 88 367 NA NA NA NA NA 121 358 467 NA NA NA NA NA 915 281 391 NA NA NA NA NA 430 134 369 NA NA NA NA NA
1498251600.0 1102.0 NA 108 386 125 64 NA NA NA NA 378 485 190 118 NA NA NA NA 2075 3094 1713 146 NA NA NA NA 660 1209 615 97 NA NA NA
1498251600.0 111.0 82 93 375 NA NA NA NA NA 155 358 477 NA NA NA NA NA 3762 302 629 NA NA NA NA NA 1244 173 722 NA NA NA NA NA
1498251600.0 112.0 84 87 369 NA NA NA NA NA 158 358 469 NA NA NA NA NA 5630 379 637 NA NA NA NA NA 1749 179 648 NA NA NA NA NA
1498251600.0 11224.0 80 179 NA NA NA NA NA NA 134 437 NA NA NA NA NA NA 7256 694 NA NA NA NA NA NA 2422 386 NA NA NA NA NA NA
1498251600.0 113.0 82 93 372 NA NA NA NA NA 161 358 469 NA NA NA NA NA 4628 296 488 NA NA NA NA NA 1632 153 415 NA NA NA NA NA
1498251600.0 114.0 84 93 374 NA NA NA NA NA 172 365 471 NA NA NA NA NA 3220 301 416 NA NA NA NA NA 1116 135 351 NA NA NA NA NA
1498251600.0 115.0 93 94 374 NA NA NA NA NA 159 365 479 NA NA NA NA NA 6361 389 707 NA NA NA NA NA 2116 181 604 NA NA NA NA NA
1498251600.0 116.0 82 93 377 NA NA NA NA NA 157 365 475 NA NA NA NA NA 4313 320 531 NA NA NA NA NA 1733 163 447 NA NA NA NA NA
1498251600.0 117.0 84 86 376 NA NA NA NA NA 157 358 464 NA NA NA NA NA 5646 307 565 NA NA NA NA NA 1748 149 444 NA NA NA NA NA
1498251600.0 118.0 84 97 380 NA NA NA NA NA 155 365 470 NA NA NA NA NA 6133 325 593 NA NA NA NA NA 1889 152 463 NA NA NA NA NA
1498251600.0 119.0 81 86 370 NA NA NA NA NA 166 358 481 NA NA NA NA NA 5359 400 682 NA NA NA NA NA 1713 183 721 NA NA NA NA NA
1498251600.0 12.0 NA 105 384 0 NA NA NA NA NA 370 474 0 NA NA NA NA NA 1343 1391 307 NA NA NA NA NA 438 606 488 NA NA NA NA
1498251600.0 120.0 58 85 363 NA NA NA NA NA 116 365 474 NA NA NA NA NA 790 226 333 NA NA NA NA NA 383 104 305 NA NA NA NA NA
1498251600.0 121.0 86 91 373 NA NA NA NA NA 163 368 472 NA NA NA NA NA 5521 303 605 NA NA NA NA NA 1754 153 483 NA NA NA NA NA
1498251600.0 122.0 52 76 360 NA NA NA NA NA 116 365 470 NA NA NA NA NA 865 166 322 NA NA NA NA NA 517 92 312 NA NA NA NA NA
1498251600.0 123.1 335 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA
1498251600.0 123.2 336 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA
1498251600.0 123.3 286 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA
1498251600.0 124.1 314 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA
1498251600.0 124.2 339 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA
1498251600.0 124.4 314 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA
1498251600.0 124.5 313 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA
1498251600.0 124.6 285 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA
1498251600.0 125.0 84 83 368 NA NA NA NA NA 156 358 478 NA NA NA NA NA 2694 268 380 NA NA NA NA NA 929 126 392 NA NA NA NA NA
1498251600.0 126.0 62 88 365 NA NA NA NA NA 123 365 456 NA NA NA NA NA 1263 245 360 NA NA NA NA NA 511 114 326 NA NA NA NA NA
1498251600.0 127.0 68 88 372 NA NA NA NA NA 118 358 451 NA NA NA NA NA 1233 247 385 NA NA NA NA NA 538 115 370 NA NA NA NA NA
1498251600.0 128.0 63 87 366 NA NA NA NA NA 110 365 467 NA NA NA NA NA 816 248 346 NA NA NA NA NA 399 117 332 NA NA NA NA NA
1498251600.0 129.0 56 86 363 NA NA NA NA NA 106 365 461 NA NA NA NA NA 842 271 342 NA NA NA NA NA 423 129 318 NA NA NA NA NA
1498251600.0 13.0 NA 95 375 0 NA NA NA NA NA 378 479 0 NA NA NA NA NA 231 597 248 NA NA NA NA NA 166 365 254 NA NA NA NA
1498251600.0 130.0 57 88 367 NA NA NA NA NA 112 365 457 NA NA NA NA NA 825 229 338 NA NA NA NA NA 430 107 358 NA NA NA NA NA
1498251600.0 1301.0 81 172 195 NA NA NA NA NA 134 456 287 NA NA NA NA NA 1648 454 338 NA NA NA NA NA 731 305 322 NA NA NA NA NA
1498251600.0 1302.0 90 195 219 NA NA NA NA NA 148 456 274 NA NA NA NA NA 4903 740 538 NA NA NA NA NA 1524 416 404 NA NA NA NA NA
1498251600.0 1303.0 87 187 203 NA NA NA NA NA 144 458 270 NA NA NA NA NA 12384 809 918 NA NA NA NA NA 4298 469 645 NA NA NA NA NA
1498251600.0 1306.0 NA 187 534 0 NA NA NA NA NA 469 643 0 NA NA NA NA NA 424 690 864 NA NA NA NA NA 281 614 877 NA NA NA NA
1498251600.0 1307.0 NA 173 204 54 0 NA NA NA NA 466 280 93 0 NA NA NA NA 659 574 38 369 NA NA NA NA 502 495 42 377 NA NA NA
1498251600.0 1308.0 NA 171 202 53 0 NA NA NA NA 473 277 93 0 NA NA NA NA 366 312 25 250 NA NA NA NA 273 294 29 258 NA NA NA
1498251600.0 1309.0 NA 215 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA 355 NA NA NA NA NA NA
1498251600.0 131.0 62 88 366 NA NA NA NA NA 114 358 465 NA NA NA NA NA 1263 247 363 NA NA NA NA NA 541 115 346 NA NA NA NA NA
1498251600.0 1310.0 NA 220 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA
1498251600.0 1311.0 NA 187 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA
1498251600.0 1312.0 NA 206 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA
1498251600.0 1313.0 NA 219 520 0 NA NA NA NA NA 468 669 0 NA NA NA NA NA 602 1500 861 NA NA NA NA NA 545 1608 878 NA NA NA NA
1498251600.0 1314.0 NA 207 541 0 NA NA NA NA NA 468 642 0 NA NA NA NA NA 515 818 871 NA NA NA NA NA 340 649 883 NA NA NA NA
1498251600.0 1315.0 NA 187 536 0 NA NA NA NA NA 465 634 0 NA NA NA NA NA 393 581 747 NA NA NA NA NA 281 503 758 NA NA NA NA
1498251600.0 1316.0 NA 199 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA
1498251600.0 1317.0 NA 197 534 0 NA NA NA NA NA 471 632 0 NA NA NA NA NA 416 604 744 NA NA NA NA NA 270 526 753 NA NA NA NA
1498251600.0 1318.0 NA 187 535 0 NA NA NA NA NA 468 646 0 NA NA NA NA NA 408 696 823 NA NA NA NA NA 274 601 836 NA NA NA NA
1498251600.0 1319.0 NA 191 535 0 NA NA NA NA NA 476 640 0 NA NA NA NA NA 418 681 844 NA NA NA NA NA 268 590 882 NA NA NA NA
1498251600.0 132.0 78 97 382 NA NA NA NA NA 150 365 480 NA NA NA NA NA 4956 330 606 NA NA NA NA NA 1617 163 489 NA NA NA NA NA
1498251600.0 1320.0 NA 186 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA
1498251600.0 1321.0 NA 198 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA
1498251600.0 1322.0 NA 188 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA
1498251600.0 1323.0 NA 182 538 0 NA NA NA NA NA 462 637 0 NA NA NA NA NA 401 652 797 NA NA NA NA NA 281 556 811 NA NA NA NA
1498251600.0 1324.0 NA 209 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA
1498251600.0 1325.0 NA 211 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA
1498251600.0 1325.1 NA 224 319 0 NA NA NA NA NA 470 379 0 NA NA NA NA NA 770 506 496 NA NA NA NA NA 1205 439 510 NA NA NA NA
1498251600.0 1325.2 NA 216 554 0 NA NA NA NA NA 476 651 0 NA NA NA NA NA 585 911 879 NA NA NA NA NA 369 644 890 NA NA NA NA
1498251600.0 1325.3 NA 215 294 0 NA NA NA NA NA 470 366 0 NA NA NA NA NA 501 294 289 NA NA NA NA NA 279 266 300 NA NA NA NA
1498251600.0 1325.4 NA 210 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA
1498251600.0 1326.0 NA 205 545 0 NA NA NA NA NA 469 643 0 NA NA NA NA NA 465 753 875 NA NA NA NA NA 311 615 888 NA NA NA NA
1498251600.0 1327.0 NA 206 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA
1498251600.0 1328.0 NA 221 561 0 NA NA NA NA NA 476 662 0 NA NA NA NA NA 561 863 921 NA NA NA NA NA 341 656 1418 NA NA NA NA
1498251600.0 1329.0 NA 205 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA
1498251600.0 133.0 90 93 395 NA NA NA NA NA 168 365 473 NA NA NA NA NA 6709 317 666 NA NA NA NA NA 2171 156 462 NA NA NA NA NA
1498251600.0 1330.0 NA 206 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA
1498251600.0 1331.0 NA 199 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA
1498251600.0 1332.0 NA 206 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA
1498251600.0 1333.0 NA 207 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA
1498251600.0 1334.0 NA 204 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA
1498251600.0 1335.0 NA 207 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA
1498251600.0 1336.0 NA 231 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA
1498251600.0 1337.0 NA 222 577 0 NA NA NA NA NA 469 657 0 NA NA NA NA NA 676 1040 797 NA NA NA NA NA 354 665 808 NA NA NA NA
1498251600.0 1338.0 NA 223 559 0 NA NA NA NA NA 467 671 0 NA NA NA NA NA 567 964 877 NA NA NA NA NA 344 683 892 NA NA NA NA
1498251600.0 1339.0 NA 215 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA
1498251600.0 134.0 NA 378 40 0 NA NA NA NA NA 454 76 0 NA NA NA NA NA 1690 4 5 NA NA NA NA NA 758 7 8 NA NA NA NA
1498251600.0 134.701 NA 39 435 0 NA NA NA NA NA 89 523 0 NA NA NA NA NA 100 2752 346 NA NA NA NA NA 64 1028 354 NA NA NA NA
1498251600.0 134.702 NA 33 426 0 NA NA NA NA NA 86 511 0 NA NA NA NA NA 104 3802 345 NA NA NA NA NA 103 1572 367 NA NA NA NA
1498251600.0 134.703 NA 43 433 0 NA NA NA NA NA 92 513 0 NA NA NA NA NA 115 3766 352 NA NA NA NA NA 100 1339 361 NA NA NA NA
1498251600.0 134.704 NA 38 425 0 NA NA NA NA NA 85 503 0 NA NA NA NA NA 119 4432 415 NA NA NA NA NA 166 1595 443 NA NA NA NA
1498251600.0 134.705 NA 42 440 0 NA NA NA NA NA 90 528 0 NA NA NA NA NA 112 3949 362 NA NA NA NA NA 84 1668 374 NA NA NA NA
1498251600.0 134.706 NA 43 439 0 NA NA NA NA NA 88 523 0 NA NA NA NA NA 122 4067 359 NA NA NA NA NA 76 1423 373 NA NA NA NA
1498251600.0 134.707 NA 40 429 0 NA NA NA NA NA 87 501 0 NA NA NA NA NA 110 3652 355 NA NA NA NA NA 80 1431 365 NA NA NA NA
1498251600.0 134.708 NA 39 426 0 NA NA NA NA NA 89 511 0 NA NA NA NA NA 141 5367 525 NA NA NA NA NA 88 1884 561 NA NA NA NA
1498251600.0 134.709 NA 43 593 0 NA NA NA NA NA 90 686 0 NA NA NA NA NA 108 4508 382 NA NA NA NA NA 80 1759 431 NA NA NA NA
1498251600.0 134.71 NA 28 420 0 NA NA NA NA NA 82 511 0 NA NA NA NA NA 119 3924 516 NA NA NA NA NA 123 1636 534 NA NA NA NA
1498251600.0 134.801 NA 31 428 0 NA NA NA NA NA 87 508 0 NA NA NA NA NA 116 4073 503 NA NA NA NA NA 76 1637 516 NA NA NA NA
1498251600.0 134.802 NA 38 430 0 NA NA NA NA NA 88 511 0 NA NA NA NA NA 140 4730 341 NA NA NA NA NA 99 1541 348 NA NA NA NA
1498251600.0 134.803 NA 37 426 0 NA NA NA NA NA 87 509 0 NA NA NA NA NA 139 4173 331 NA NA NA NA NA 101 1410 351 NA NA NA NA
1498251600.0 134.804 NA 38 434 0 NA NA NA NA NA 88 519 0 NA NA NA NA NA 138 5598 428 NA NA NA NA NA 94 1838 443 NA NA NA NA
1498251600.0 134.805 NA 41 440 0 NA NA NA NA NA 92 527 0 NA NA NA NA NA 134 5566 423 NA NA NA NA NA 95 1859 468 NA NA NA NA
1498251600.0 134.806 NA 38 445 0 NA NA NA NA NA 89 522 0 NA NA NA NA NA 135 5146 353 NA NA NA NA NA 95 1747 362 NA NA NA NA
1498251600.0 134.807 NA 81 465 0 NA NA NA NA NA 160 562 0 NA NA NA NA NA 646 7839 560 NA NA NA NA NA 483 2882 574 NA NA NA NA
1498251600.0 134.808 NA 91 472 0 NA NA NA NA NA 161 581 0 NA NA NA NA NA 498 5098 356 NA NA NA NA NA 622 1975 367 NA NA NA NA
1498251600.0 134.809 NA 39 426 0 NA NA NA NA NA 84 519 0 NA NA NA NA NA 128 5129 405 NA NA NA NA NA 99 1953 416 NA NA NA NA
1498251600.0 134.81 NA 38 430 0 NA NA NA NA NA 89 511 0 NA NA NA NA NA 132 4307 345 NA NA NA NA NA 101 1656 354 NA NA NA NA
1498251600.0 134.811 NA 35 433 0 NA NA NA NA NA 91 516 0 NA NA NA NA NA 133 5626 401 NA NA NA NA NA 104 2127 420 NA NA NA NA
1498251600.0 134.812 NA 36 427 0 NA NA NA NA NA 85 497 0 NA NA NA NA NA 120 4039 511 NA NA NA NA NA 82 1558 520 NA NA NA NA
1498251600.0 134.813 NA 180 75 0 NA NA NA NA NA 267 114 0 NA NA NA NA NA 498 63 99 NA NA NA NA NA 302 43 105 NA NA NA NA
1498251600.0 134.901 NA 38 423 0 NA NA NA NA NA 85 506 0 NA NA NA NA NA 132 4157 524 NA NA NA NA NA 95 1684 545 NA NA NA NA
1498251600.0 134.902 NA 32 421 0 NA NA NA NA NA 91 499 0 NA NA NA NA NA 119 3366 348 NA NA NA NA NA 87 1210 362 NA NA NA NA
1498251600.0 134.903 NA 40 421 0 NA NA NA NA NA 89 509 0 NA NA NA NA NA 113 3119 345 NA NA NA NA NA 118 1144 369 NA NA NA NA
1498251600.0 134.904 NA 40 428 0 NA NA NA NA NA 90 505 0 NA NA NA NA NA 144 6288 510 NA NA NA NA NA 99 2449 519 NA NA NA NA
1498251600.0 134.905 NA 40 421 0 NA NA NA NA NA 95 511 0 NA NA NA NA NA 141 3074 350 NA NA NA NA NA 103 1148 369 NA NA NA NA
1498251600.0 134.906 NA 39 429 0 NA NA NA NA NA 91 510 0 NA NA NA NA NA 131 3770 357 NA NA NA NA NA 188 1320 366 NA NA NA NA
1498251600.0 134.907 NA 81 456 0 NA NA NA NA NA 157 548 0 NA NA NA NA NA 416 3534 354 NA NA NA NA NA 254 1247 372 NA NA NA NA
1498251600.0 134.908 NA 93 454 0 NA NA NA NA NA 160 544 0 NA NA NA NA NA 412 4059 405 NA NA NA NA NA 262 1659 416 NA NA NA NA
1498251600.0 134.909 NA 40 423 0 NA NA NA NA NA 87 494 0 NA NA NA NA NA 124 3909 397 NA NA NA NA NA 107 1636 411 NA NA NA NA
1498251600.0 134.91 NA 39 425 0 NA NA NA NA NA 87 509 0 NA NA NA NA NA 111 2911 348 NA NA NA NA NA 80 1092 362 NA NA NA NA
1498251600.0 134.911 NA 39 423 0 NA NA NA NA NA 90 497 0 NA NA NA NA NA 158 5073 516 NA NA NA NA NA 125 1815 526 NA NA NA NA
1498251600.0 134.912 NA 37 418 0 NA NA NA NA NA 83 493 0 NA NA NA NA NA 125 3744 506 NA NA NA NA NA 82 1562 551 NA NA NA NA
1498251600.0 134.99601 NA 36 432 0 NA NA NA NA NA 92 528 0 NA NA NA NA NA 151 6171 403 NA NA NA NA NA 102 2177 418 NA NA NA NA
1498251600.0 134.99602 NA 40 425 0 NA NA NA NA NA 90 498 0 NA NA NA NA NA 156 4615 507 NA NA NA NA NA 108 1789 520 NA NA NA NA
1498251600.0 134.99603 NA 40 433 0 NA NA NA NA NA 89 512 0 NA NA NA NA NA 149 4213 355 NA NA NA NA NA 99 1417 372 NA NA NA NA
1498251600.0 134.99901 NA 36 419 0 NA NA NA NA NA 88 498 0 NA NA NA NA NA 154 4835 533 NA NA NA NA NA 117 1806 550 NA NA NA NA
1498251600.0 1340.0 NA 190 551 0 NA NA NA NA NA 468 652 0 NA NA NA NA NA 491 729 865 NA NA NA NA NA 310 600 874 NA NA NA NA
