Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498226400.0 10225.0 NA 275 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 2831 NA NA NA NA NA NA NA 2739 NA NA NA NA NA NA
1498226400.0 103.0 37 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 748 89 216 NA NA NA NA NA 393 42 218 NA NA NA NA NA
1498226400.0 10424.0 NA 172 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA
1498226400.0 105.0 82 89 29 NA NA NA NA NA 154 365 63 NA NA NA NA NA 1722 305 2 NA NA NA NA NA 738 135 5 NA NA NA NA NA
1498226400.0 106.0 37 0 0 NA NA NA NA NA 83 0 0 NA NA NA NA NA 732 107 233 NA NA NA NA NA 387 47 236 NA NA NA NA NA
1498226400.0 107.0 82 83 370 NA NA NA NA NA 164 365 460 NA NA NA NA NA 7421 546 933 NA NA NA NA NA 2427 235 816 NA NA NA NA NA
1498226400.0 108.0 84 88 375 NA NA NA NA NA 157 366 470 NA NA NA NA NA 7828 558 697 NA NA NA NA NA 2866 295 658 NA NA NA NA NA
1498226400.0 10823.0 68 155 NA NA NA NA NA NA 122 433 NA NA NA NA NA NA 3006 772 NA NA NA NA NA NA 1254 419 NA NA NA NA NA NA
1498226400.0 10824.0 80 192 NA NA NA NA NA NA 133 434 NA NA NA NA NA NA 4378 489 NA NA NA NA NA NA 1478 249 NA NA NA NA NA NA
1498226400.0 10825.0 73 169 NA NA NA NA NA NA 128 434 NA NA NA NA NA NA 5216 631 NA NA NA NA NA NA 1733 335 NA NA NA NA NA NA
1498226400.0 10826.0 83 184 NA NA NA NA NA NA 136 426 NA NA NA NA NA NA 9583 667 NA NA NA NA NA NA 3392 381 NA NA NA NA NA NA
1498226400.0 10842.0 61 153 544 87 0 NA NA NA 110 433 693 134 0 NA NA NA 2062 499 987 94 880 NA NA NA 1193 327 950 128 936 NA NA NA
1498226400.0 109.0 84 95 375 NA NA NA NA NA 158 365 465 NA NA NA NA NA 8233 526 681 NA NA NA NA NA 2952 259 661 NA NA NA NA NA
1498226400.0 11.0 NA 94 470 0 62 NA NA NA NA 378 570 0 98 NA NA NA NA 2429 1376 721 32 NA NA NA NA 737 843 729 33 NA NA NA
1498226400.0 110.0 68 89 376 NA NA NA NA NA 121 365 462 NA NA NA NA NA 944 316 428 NA NA NA NA NA 472 155 388 NA NA NA NA NA
1498226400.0 1102.0 NA 109 390 126 65 NA NA NA NA 378 473 189 118 NA NA NA NA 2215 3142 1644 149 NA NA NA NA 733 1229 587 115 NA NA NA
1498226400.0 111.0 82 93 382 NA NA NA NA NA 159 365 457 NA NA NA NA NA 3601 292 595 NA NA NA NA NA 1237 191 600 NA NA NA NA NA
1498226400.0 112.0 85 94 371 NA NA NA NA NA 159 365 468 NA NA NA NA NA 5369 375 630 NA NA NA NA NA 1682 170 546 NA NA NA NA NA
1498226400.0 11224.0 79 180 578 0 NA NA NA NA 133 433 713 0 NA NA NA NA 7075 586 1317 755 NA NA NA NA 2269 408 1142 784 NA NA NA NA
1498226400.0 113.0 79 82 367 NA NA NA NA NA 158 365 479 NA NA NA NA NA 5135 452 559 NA NA NA NA NA 1768 208 475 NA NA NA NA NA
1498226400.0 114.0 82 83 371 NA NA NA NA NA 161 366 468 NA NA NA NA NA 8437 571 903 NA NA NA NA NA 2734 245 760 NA NA NA NA NA
1498226400.0 115.0 85 96 376 NA NA NA NA NA 166 365 476 NA NA NA NA NA 5716 396 657 NA NA NA NA NA 1951 178 540 NA NA NA NA NA
1498226400.0 116.0 75 83 368 NA NA NA NA NA 163 365 468 NA NA NA NA NA 5231 405 679 NA NA NA NA NA 1983 176 558 NA NA NA NA NA
1498226400.0 117.0 82 88 370 NA NA NA NA NA 165 365 477 NA NA NA NA NA 6753 365 709 NA NA NA NA NA 2019 188 545 NA NA NA NA NA
1498226400.0 118.0 82 85 378 NA NA NA NA NA 158 365 469 NA NA NA NA NA 7423 327 557 NA NA NA NA NA 2419 354 1327 NA NA NA NA NA
1498226400.0 119.0 88 82 371 NA NA NA NA NA 161 358 453 NA NA NA NA NA 5142 380 614 NA NA NA NA NA 1725 173 524 NA NA NA NA NA
1498226400.0 12.0 NA 105 380 0 NA NA NA NA NA 370 475 0 NA NA NA NA NA 1391 1442 350 NA NA NA NA NA 431 613 358 NA NA NA NA
1498226400.0 120.0 66 81 363 NA NA NA NA NA 116 365 453 NA NA NA NA NA 786 233 343 NA NA NA NA NA 389 111 324 NA NA NA NA NA
1498226400.0 121.0 81 94 374 NA NA NA NA NA 171 358 472 NA NA NA NA NA 6120 470 633 NA NA NA NA NA 2111 202 476 NA NA NA NA NA
1498226400.0 122.0 53 84 357 NA NA NA NA NA 110 365 458 NA NA NA NA NA 960 151 342 NA NA NA NA NA 500 94 325 NA NA NA NA NA
1498226400.0 123.1 342 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA
1498226400.0 123.2 348 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA
1498226400.0 123.3 284 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA
1498226400.0 124.1 334 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA
1498226400.0 124.2 338 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA
1498226400.0 124.4 333 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA
1498226400.0 124.5 337 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA
1498226400.0 124.6 281 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA
1498226400.0 125.0 83 84 369 NA NA NA NA NA 155 358 459 NA NA NA NA NA 2910 279 410 NA NA NA NA NA 1024 129 351 NA NA NA NA NA
1498226400.0 126.0 64 87 366 NA NA NA NA NA 123 365 465 NA NA NA NA NA 1370 244 374 NA NA NA NA NA 559 128 342 NA NA NA NA NA
1498226400.0 127.0 60 87 365 NA NA NA NA NA 118 358 463 NA NA NA NA NA 1335 282 408 NA NA NA NA NA 576 123 369 NA NA NA NA NA
1498226400.0 128.0 58 82 363 NA NA NA NA NA 110 358 469 NA NA NA NA NA 867 298 404 NA NA NA NA NA 427 150 384 NA NA NA NA NA
1498226400.0 129.0 64 87 371 NA NA NA NA NA 106 365 467 NA NA NA NA NA 878 263 410 NA NA NA NA NA 452 125 377 NA NA NA NA NA
1498226400.0 13.0 NA 92 373 0 NA NA NA NA NA 370 473 0 NA NA NA NA NA 207 579 242 NA NA NA NA NA 137 359 248 NA NA NA NA
1498226400.0 130.0 59 87 362 NA NA NA NA NA 112 365 446 NA NA NA NA NA 885 239 354 NA NA NA NA NA 416 115 361 NA NA NA NA NA
1498226400.0 1301.0 78 163 194 NA NA NA NA NA 134 443 257 NA NA NA NA NA 3668 974 692 NA NA NA NA NA 1683 597 594 NA NA NA NA NA
1498226400.0 1302.0 90 182 208 NA NA NA NA NA 146 450 268 NA NA NA NA NA 8407 1302 907 NA NA NA NA NA 2622 870 643 NA NA NA NA NA
1498226400.0 1303.0 84 187 200 NA NA NA NA NA 146 455 286 NA NA NA NA NA 16540 1108 1222 NA NA NA NA NA 5406 570 703 NA NA NA NA NA
1498226400.0 1306.0 NA 182 533 0 NA NA NA NA NA 469 634 0 NA NA NA NA NA 585 740 1186 NA NA NA NA NA 553 627 1208 NA NA NA NA
1498226400.0 1307.0 NA 167 211 56 0 NA NA NA NA 464 283 93 0 NA NA NA NA 552 551 35 354 NA NA NA NA 371 497 41 363 NA NA NA
1498226400.0 1308.0 NA 164 194 48 0 NA NA NA NA 459 272 93 0 NA NA NA NA 774 697 54 409 NA NA NA NA 465 633 62 415 NA NA NA
1498226400.0 1309.0 NA 203 557 0 NA NA NA NA NA 468 662 0 NA NA NA NA NA 949 1099 955 NA NA NA NA NA 504 1178 973 NA NA NA NA
1498226400.0 131.0 60 80 365 NA NA NA NA NA 114 365 463 NA NA NA NA NA 1352 254 351 NA NA NA NA NA 583 120 322 NA NA NA NA NA
1498226400.0 1310.0 NA 203 545 0 NA NA NA NA NA 466 663 0 NA NA NA NA NA 853 1543 1156 NA NA NA NA NA 490 1136 1182 NA NA NA NA
1498226400.0 1311.0 NA 172 540 0 66 NA NA NA NA 470 638 0 108 NA NA NA NA 663 790 1220 64 NA NA NA NA 396 704 1231 90 NA NA NA
1498226400.0 1312.0 NA 192 544 0 NA NA NA NA NA 464 637 0 NA NA NA NA NA 994 882 939 NA NA NA NA NA 601 1765 949 NA NA NA NA
1498226400.0 1313.0 NA 206 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA
1498226400.0 1314.0 NA 206 541 0 NA NA NA NA NA 463 661 0 NA NA NA NA NA 899 1166 1439 NA NA NA NA NA 522 874 1472 NA NA NA NA
1498226400.0 1315.0 NA 188 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA
1498226400.0 1316.0 NA 180 538 0 NA NA NA NA NA 463 645 0 NA NA NA NA NA 803 1023 831 NA NA NA NA NA 527 858 1590 NA NA NA NA
1498226400.0 1317.0 NA 186 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA
1498226400.0 1318.0 NA 181 533 0 NA NA NA NA NA 469 630 0 NA NA NA NA NA 632 831 1110 NA NA NA NA NA 383 893 1132 NA NA NA NA
1498226400.0 1319.0 NA 183 530 0 NA NA NA NA NA 463 630 0 NA NA NA NA NA 592 807 1116 NA NA NA NA NA 362 687 1141 NA NA NA NA
1498226400.0 132.0 76 86 369 NA NA NA NA NA 150 376 475 NA NA NA NA NA 5155 445 703 NA NA NA NA NA 1790 214 523 NA NA NA NA NA
1498226400.0 1320.0 NA 181 532 0 NA NA NA NA NA 470 639 0 NA NA NA NA NA 638 865 755 NA NA NA NA NA 393 764 764 NA NA NA NA
1498226400.0 1321.0 NA 195 533 0 NA NA NA NA NA 468 649 0 NA NA NA NA NA 484 678 807 NA NA NA NA NA 289 566 819 NA NA NA NA
1498226400.0 1322.0 NA 183 532 0 NA NA NA NA NA 462 645 0 NA NA NA NA NA 734 802 948 NA NA NA NA NA 453 2080 1498 NA NA NA NA
1498226400.0 1323.0 NA 180 526 0 NA NA NA NA NA 461 629 0 NA NA NA NA NA 455 736 978 NA NA NA NA NA 1655 830 987 NA NA NA NA
1498226400.0 1324.0 NA 218 540 0 NA NA NA NA NA 470 647 0 NA NA NA NA NA 524 955 836 NA NA NA NA NA 315 731 846 NA NA NA NA
1498226400.0 1325.0 NA 210 558 0 79 NA NA NA NA 469 648 0 125 NA NA NA NA 842 1555 1316 130 NA NA NA NA 432 1033 1328 162 NA NA NA
1498226400.0 1325.1 NA 212 312 0 NA NA NA NA NA 469 384 0 NA NA NA NA NA 722 480 491 NA NA NA NA NA 629 409 504 NA NA NA NA
1498226400.0 1325.2 NA 200 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA
1498226400.0 1325.3 NA 213 292 0 NA NA NA NA NA 463 363 0 NA NA NA NA NA 512 311 300 NA NA NA NA NA 300 281 312 NA NA NA NA
1498226400.0 1325.4 NA 213 551 0 NA NA NA NA NA 474 658 0 NA NA NA NA NA 820 1271 1198 NA NA NA NA NA 445 895 1213 NA NA NA NA
1498226400.0 1326.0 NA 202 537 0 NA NA NA NA NA 458 642 0 NA NA NA NA NA 683 1195 1428 NA NA NA NA NA 404 920 1450 NA NA NA NA
1498226400.0 1327.0 NA 198 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA
1498226400.0 1328.0 NA 204 546 0 NA NA NA NA NA 469 643 0 NA NA NA NA NA 823 1033 912 NA NA NA NA NA 469 3583 942 NA NA NA NA
1498226400.0 1329.0 NA 209 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA
1498226400.0 133.0 84 91 378 NA NA NA NA NA 156 365 478 NA NA NA NA NA 8576 481 831 NA NA NA NA NA 2624 227 999 NA NA NA NA NA
1498226400.0 1330.0 NA 199 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA
1498226400.0 1331.0 NA 189 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA
1498226400.0 1332.0 NA 199 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA
1498226400.0 1333.0 NA 209 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA
1498226400.0 1334.0 NA 202 545 0 NA NA NA NA NA 461 645 0 NA NA NA NA NA 598 936 786 NA NA NA NA NA 347 773 810 NA NA NA NA
1498226400.0 1335.0 NA 198 539 0 NA NA NA NA NA 462 643 0 NA NA NA NA NA 783 1114 998 NA NA NA NA NA 479 5886 1117 NA NA NA NA
1498226400.0 1336.0 NA 220 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 1501 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA
1498226400.0 1337.0 NA 222 563 0 NA NA NA NA NA 465 678 0 NA NA NA NA NA 1036 1976 1260 NA NA NA NA NA 489 1111 1268 NA NA NA NA
1498226400.0 1338.0 NA 211 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA
1498226400.0 1339.0 NA 212 556 0 NA NA NA NA NA 470 663 0 NA NA NA NA NA 884 1346 926 NA NA NA NA NA 441 832 960 NA NA NA NA
1498226400.0 134.0 NA 381 40 0 NA NA NA NA NA 457 76 0 NA NA NA NA NA 1740 5 5 NA NA NA NA NA 759 17 10 NA NA NA NA
1498226400.0 134.701 NA 33 432 0 NA NA NA NA NA 87 521 0 NA NA NA NA NA 161 5527 619 NA NA NA NA NA 124 2079 644 NA NA NA NA
1498226400.0 134.702 NA 30 421 0 NA NA NA NA NA 89 519 0 NA NA NA NA NA 161 6578 500 NA NA NA NA NA 122 2343 508 NA NA NA NA
1498226400.0 134.703 NA 41 432 0 NA NA NA NA NA 90 512 0 NA NA NA NA NA 136 5877 513 NA NA NA NA NA 93 2308 528 NA NA NA NA
1498226400.0 134.704 NA 38 418 0 NA NA NA NA NA 86 507 0 NA NA NA NA NA 197 7057 780 NA NA NA NA NA 128 2403 807 NA NA NA NA
1498226400.0 134.705 NA 34 445 0 NA NA NA NA NA 89 564 0 NA NA NA NA NA 116 5744 464 NA NA NA NA NA 98 1963 475 NA NA NA NA
1498226400.0 134.706 NA 36 440 0 NA NA NA NA NA 89 525 0 NA NA NA NA NA 167 8501 586 NA NA NA NA NA 113 2864 595 NA NA NA NA
1498226400.0 134.707 NA 31 419 0 NA NA NA NA NA 87 499 0 NA NA NA NA NA 189 6497 709 NA NA NA NA NA 117 2302 725 NA NA NA NA
1498226400.0 134.708 NA 39 429 0 NA NA NA NA NA 90 504 0 NA NA NA NA NA 128 5523 495 NA NA NA NA NA 87 2364 511 NA NA NA NA
1498226400.0 134.709 NA 33 593 0 NA NA NA NA NA 89 689 0 NA NA NA NA NA 135 5373 376 NA NA NA NA NA 133 3044 408 NA NA NA NA
1498226400.0 134.71 NA 36 424 0 NA NA NA NA NA 82 491 0 NA NA NA NA NA 118 3701 514 NA NA NA NA NA 70 1501 534 NA NA NA NA
1498226400.0 134.801 NA 33 429 0 NA NA NA NA NA 88 510 0 NA NA NA NA NA 125 3984 491 NA NA NA NA NA 78 1538 503 NA NA NA NA
1498226400.0 134.802 NA 39 428 0 NA NA NA NA NA 88 511 0 NA NA NA NA NA 248 9671 546 NA NA NA NA NA 171 3086 553 NA NA NA NA
1498226400.0 134.803 NA 36 423 0 NA NA NA NA NA 88 522 0 NA NA NA NA NA 218 7397 697 NA NA NA NA NA 147 2427 715 NA NA NA NA
1498226400.0 134.804 NA 30 436 0 NA NA NA NA NA 87 522 0 NA NA NA NA NA 190 8935 869 NA NA NA NA NA 159 2907 897 NA NA NA NA
1498226400.0 134.805 NA 36 434 0 NA NA NA NA NA 95 529 0 NA NA NA NA NA 255 8989 656 NA NA NA NA NA 165 2897 683 NA NA NA NA
1498226400.0 134.806 NA 29 443 0 NA NA NA NA NA 90 528 0 NA NA NA NA NA 212 9454 497 NA NA NA NA NA 132 3004 503 NA NA NA NA
1498226400.0 134.807 NA 87 464 0 NA NA NA NA NA 165 563 0 NA NA NA NA NA 639 9147 598 NA NA NA NA NA 523 3112 617 NA NA NA NA
1498226400.0 134.808 NA 83 466 0 NA NA NA NA NA 160 562 0 NA NA NA NA NA 903 10693 679 NA NA NA NA NA 736 3710 688 NA NA NA NA
1498226400.0 134.809 NA 31 427 0 NA NA NA NA NA 91 507 0 NA NA NA NA NA 174 6535 504 NA NA NA NA NA 127 2290 552 NA NA NA NA
1498226400.0 134.81 NA 37 431 0 NA NA NA NA NA 88 510 0 NA NA NA NA NA 194 8838 761 NA NA NA NA NA 133 2986 770 NA NA NA NA
1498226400.0 134.811 NA 31 430 0 NA NA NA NA NA 91 525 0 NA NA NA NA NA 177 6577 451 NA NA NA NA NA 143 2126 460 NA NA NA NA
1498226400.0 134.812 NA 32 420 0 NA NA NA NA NA 83 497 0 NA NA NA NA NA 107 3998 472 NA NA NA NA NA 91 1738 492 NA NA NA NA
1498226400.0 134.813 NA 180 75 0 NA NA NA NA NA 269 114 0 NA NA NA NA NA 530 73 110 NA NA NA NA NA 318 55 134 NA NA NA NA
1498226400.0 134.901 NA 35 430 0 NA NA NA NA NA 86 498 0 NA NA NA NA NA 117 4013 496 NA NA NA NA NA 82 1768 508 NA NA NA NA
1498226400.0 134.902 NA 38 423 0 NA NA NA NA NA 91 496 0 NA NA NA NA NA 178 5099 433 NA NA NA NA NA 145 1898 441 NA NA NA NA
1498226400.0 134.903 NA 33 421 0 NA NA NA NA NA 89 511 0 NA NA NA NA NA 129 4725 488 NA NA NA NA NA 100 1713 504 NA NA NA NA
1498226400.0 134.904 NA 32 429 0 NA NA NA NA NA 89 504 0 NA NA NA NA NA 146 6206 503 NA NA NA NA NA 103 2091 517 NA NA NA NA
1498226400.0 134.905 NA 40 421 0 NA NA NA NA NA 91 496 0 NA NA NA NA NA 167 4673 486 NA NA NA NA NA 109 1658 495 NA NA NA NA
1498226400.0 134.906 NA 29 419 0 NA NA NA NA NA 90 503 0 NA NA NA NA NA 234 8244 636 NA NA NA NA NA 199 2951 648 NA NA NA NA
1498226400.0 134.907 NA 80 449 0 NA NA NA NA NA 157 555 0 NA NA NA NA NA 373 4339 369 NA NA NA NA NA 288 1625 380 NA NA NA NA
1498226400.0 134.908 NA 83 449 0 NA NA NA NA NA 160 545 0 NA NA NA NA NA 462 5270 465 NA NA NA NA NA 304 1904 472 NA NA NA NA
1498226400.0 134.909 NA 32 415 0 NA NA NA NA NA 89 496 0 NA NA NA NA NA 170 6489 581 NA NA NA NA NA 127 2245 594 NA NA NA NA
1498226400.0 134.91 NA 41 422 0 NA NA NA NA NA 93 498 0 NA NA NA NA NA 176 4469 495 NA NA NA NA NA 130 1626 506 NA NA NA NA
1498226400.0 134.911 NA 35 423 0 NA NA NA NA NA 88 498 0 NA NA NA NA NA 140 4863 487 NA NA NA NA NA 97 1770 499 NA NA NA NA
1498226400.0 134.912 NA 35 423 0 NA NA NA NA NA 86 490 0 NA NA NA NA NA 125 3653 484 NA NA NA NA NA 100 1463 503 NA NA NA NA
1498226400.0 134.99601 NA 31 430 0 NA NA NA NA NA 90 526 0 NA NA NA NA NA 186 7435 472 NA NA NA NA NA 133 2589 480 NA NA NA NA
1498226400.0 134.99602 NA 40 425 0 NA NA NA NA NA 92 509 0 NA NA NA NA NA 143 4684 490 NA NA NA NA NA 99 2162 512 NA NA NA NA
1498226400.0 134.99603 NA 39 431 0 NA NA NA NA NA 90 525 0 NA NA NA NA NA 163 6339 496 NA NA NA NA NA 155 2099 509 NA NA NA NA
1498226400.0 134.99901 NA 40 425 0 NA NA NA NA NA 89 496 0 NA NA NA NA NA 136 4538 483 NA NA NA NA NA 110 1662 511 NA NA NA NA
