Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497992400.0 116.0 80 87 377 NA NA NA NA NA 155 365 462 NA NA NA NA NA 6298 467 778 NA NA NA NA NA 2843 204 641 NA NA NA NA NA
1497992400.0 117.0 86 96 373 NA NA NA NA NA 159 358 471 NA NA NA NA NA 8046 446 796 NA NA NA NA NA 2586 202 603 NA NA NA NA NA
1497992400.0 118.0 87 98 384 NA NA NA NA NA 163 358 470 NA NA NA NA NA 7717 452 808 NA NA NA NA NA 2510 202 613 NA NA NA NA NA
1497992400.0 119.0 82 85 373 NA NA NA NA NA 161 365 464 NA NA NA NA NA 3053 288 448 NA NA NA NA NA 1039 153 375 NA NA NA NA NA
1497992400.0 12.0 NA 106 374 0 NA NA NA NA NA 370 490 0 NA NA NA NA NA 1440 1574 360 NA NA NA NA NA 557 679 368 NA NA NA NA
1497992400.0 120.0 58 86 360 NA NA NA NA NA 116 365 461 NA NA NA NA NA 1386 510 654 NA NA NA NA NA 660 225 591 NA NA NA NA NA
1497992400.0 121.0 85 98 379 NA NA NA NA NA 157 365 464 NA NA NA NA NA 6885 439 864 NA NA NA NA NA 2307 197 637 NA NA NA NA NA
1497992400.0 122.0 47 81 357 NA NA NA NA NA 96 365 455 NA NA NA NA NA 795 151 363 NA NA NA NA NA 444 101 362 NA NA NA NA NA
1497992400.0 123.1 337 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA
1497992400.0 123.2 339 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA
1497992400.0 123.3 279 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA
1497992400.0 124.1 322 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA
1497992400.0 124.2 334 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA
1497992400.0 124.4 319 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA
1497992400.0 124.5 323 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA
1497992400.0 124.6 281 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA
1497992400.0 125.0 84 86 371 NA NA NA NA NA 158 365 479 NA NA NA NA NA 3301 302 423 NA NA NA NA NA 1111 147 370 NA NA NA NA NA
1497992400.0 126.0 64 82 363 NA NA NA NA NA 124 365 452 NA NA NA NA NA 1471 274 411 NA NA NA NA NA 642 144 384 NA NA NA NA NA
1497992400.0 127.0 62 87 365 NA NA NA NA NA 118 357 484 NA NA NA NA NA 1283 248 387 NA NA NA NA NA 548 131 357 NA NA NA NA NA
1497992400.0 128.0 65 89 369 NA NA NA NA NA 110 365 469 NA NA NA NA NA 816 260 335 NA NA NA NA NA 403 121 310 NA NA NA NA NA
1497992400.0 129.0 57 83 361 NA NA NA NA NA 106 357 466 NA NA NA NA NA 843 263 376 NA NA NA NA NA 424 126 358 NA NA NA NA NA
1497992400.0 13.0 NA 90 376 0 NA NA NA NA NA 377 474 0 NA NA NA NA NA 340 1295 522 NA NA NA NA NA 193 733 533 NA NA NA NA
1497992400.0 130.0 59 80 360 NA NA NA NA NA 114 365 481 NA NA NA NA NA 1572 512 723 NA NA NA NA NA 723 220 686 NA NA NA NA NA
1497992400.0 1301.0 87 170 188 NA NA NA NA NA 135 450 286 NA NA NA NA NA 1707 558 353 NA NA NA NA NA 769 331 322 NA NA NA NA NA
1497992400.0 1302.0 90 187 203 NA NA NA NA NA 148 457 288 NA NA NA NA NA 4663 618 534 NA NA NA NA NA 1575 377 387 NA NA NA NA NA
1497992400.0 1303.0 89 196 211 NA NA NA NA NA 146 464 285 NA NA NA NA NA 15331 891 917 NA NA NA NA NA 5156 503 560 NA NA NA NA NA
1497992400.0 1306.0 NA 193 543 0 NA NA NA NA NA 462 636 0 NA NA NA NA NA 656 1066 1118 NA NA NA NA NA 439 976 1134 NA NA NA NA
1497992400.0 1307.0 NA 167 202 56 0 NA NA NA NA 463 281 93 0 NA NA NA NA 397 391 25 261 NA NA NA NA 283 349 28 270 NA NA NA
1497992400.0 1308.0 NA 170 197 56 0 NA NA NA NA 466 271 93 0 NA NA NA NA 378 330 26 255 NA NA NA NA 269 317 32 262 NA NA NA
1497992400.0 1309.0 NA 217 565 0 NA NA NA NA NA 472 651 0 NA NA NA NA NA 910 1402 1332 NA NA NA NA NA 523 954 2351 NA NA NA NA
1497992400.0 131.0 60 90 369 NA NA NA NA NA 114 365 472 NA NA NA NA NA 1422 260 418 NA NA NA NA NA 574 126 407 NA NA NA NA NA
1497992400.0 1310.0 NA 212 555 0 NA NA NA NA NA 470 640 0 NA NA NA NA NA 845 1288 1250 NA NA NA NA NA 500 941 1269 NA NA NA NA
1497992400.0 1311.0 NA 197 545 0 62 NA NA NA NA 455 645 0 108 NA NA NA NA 652 1111 1285 86 NA NA NA NA 395 1371 1303 174 NA NA NA
1497992400.0 1312.0 NA 209 550 0 NA NA NA NA NA 468 656 0 NA NA NA NA NA 715 1287 1287 NA NA NA NA NA 447 979 1319 NA NA NA NA
1497992400.0 1313.0 NA 210 551 0 NA NA NA NA NA 467 644 0 NA NA NA NA NA 985 1969 1381 NA NA NA NA NA 578 1124 1403 NA NA NA NA
1497992400.0 1314.0 NA 210 543 0 NA NA NA NA NA 468 645 0 NA NA NA NA NA 710 1215 1143 NA NA NA NA NA 404 909 1151 NA NA NA NA
1497992400.0 1315.0 NA 183 532 0 NA NA NA NA NA 464 637 0 NA NA NA NA NA 716 1216 1041 NA NA NA NA NA 413 1049 1053 NA NA NA NA
1497992400.0 1316.0 NA 189 536 0 NA NA NA NA NA 463 633 0 NA NA NA NA NA 976 1144 1460 NA NA NA NA NA 640 919 1487 NA NA NA NA
1497992400.0 1317.0 NA 187 539 0 NA NA NA NA NA 469 638 0 NA NA NA NA NA 439 627 814 NA NA NA NA NA 305 535 841 NA NA NA NA
1497992400.0 1318.0 NA 186 539 0 NA NA NA NA NA 469 631 0 NA NA NA NA NA 806 981 1112 NA NA NA NA NA 451 849 1125 NA NA NA NA
1497992400.0 1319.0 NA 197 537 0 NA NA NA NA NA 467 639 0 NA NA NA NA NA 694 992 1223 NA NA NA NA NA 478 845 1244 NA NA NA NA
1497992400.0 132.0 77 95 376 NA NA NA NA NA 150 366 481 NA NA NA NA NA 8175 443 850 NA NA NA NA NA 2739 206 648 NA NA NA NA NA
1497992400.0 1320.0 NA 183 535 0 NA NA NA NA NA 477 631 0 NA NA NA NA NA 761 1237 1018 NA NA NA NA NA 435 1045 1034 NA NA NA NA
1497992400.0 1321.0 NA 194 505 0 NA NA NA NA NA 476 636 0 NA NA NA NA NA 908 1125 1024 NA NA NA NA NA 525 24462 1035 NA NA NA NA
1497992400.0 1322.0 NA 196 539 0 NA NA NA NA NA 460 646 0 NA NA NA NA NA 734 1134 1259 NA NA NA NA NA 700 933 2657 NA NA NA NA
1497992400.0 1323.0 NA 193 533 0 NA NA NA NA NA 470 636 0 NA NA NA NA NA 630 990 1203 NA NA NA NA NA 628 884 2571 NA NA NA NA
1497992400.0 1324.0 NA 210 521 0 NA NA NA NA NA 470 653 0 NA NA NA NA NA 960 1559 1090 NA NA NA NA NA 634 24501 1108 NA NA NA NA
1497992400.0 1325.0 NA 211 510 0 87 NA NA NA NA 453 650 0 125 NA NA NA NA 797 1745 1305 132 NA NA NA NA 451 3222 1326 187 NA NA NA
1497992400.0 1325.1 NA 212 312 0 NA NA NA NA NA 468 384 0 NA NA NA NA NA 505 354 338 NA NA NA NA NA 310 304 383 NA NA NA NA
1497992400.0 1325.2 NA 213 566 0 NA NA NA NA NA 461 665 0 NA NA NA NA NA 809 1390 1288 NA NA NA NA NA 504 1016 1906 NA NA NA NA
1497992400.0 1325.3 NA 217 301 0 NA NA NA NA NA 462 375 0 NA NA NA NA NA 559 325 300 NA NA NA NA NA 372 305 309 NA NA NA NA
1497992400.0 1325.4 NA 219 558 0 NA NA NA NA NA 475 654 0 NA NA NA NA NA 837 1402 1213 NA NA NA NA NA 468 994 1240 NA NA NA NA
1497992400.0 1326.0 NA 213 547 0 NA NA NA NA NA 474 644 0 NA NA NA NA NA 492 740 864 NA NA NA NA NA 318 596 883 NA NA NA NA
1497992400.0 1327.0 NA 204 549 0 NA NA NA NA NA 468 654 0 NA NA NA NA NA 677 1394 1216 NA NA NA NA NA 433 1253 1233 NA NA NA NA
1497992400.0 1328.0 NA 211 552 0 NA NA NA NA NA 473 661 0 NA NA NA NA NA 859 1443 1225 NA NA NA NA NA 555 1090 1241 NA NA NA NA
1497992400.0 1329.0 NA 201 546 0 NA NA NA NA NA 471 656 0 NA NA NA NA NA 552 739 869 NA NA NA NA NA 318 576 899 NA NA NA NA
1497992400.0 133.0 91 94 382 NA NA NA NA NA 168 358 472 NA NA NA NA NA 10191 452 1045 NA NA NA NA NA 3079 212 700 NA NA NA NA NA
1497992400.0 1330.0 NA 196 548 0 NA NA NA NA NA 468 652 0 NA NA NA NA NA 648 692 886 NA NA NA NA NA 386 538 896 NA NA NA NA
1497992400.0 1331.0 NA 201 546 0 NA NA NA NA NA 469 635 0 NA NA NA NA NA 704 1123 1171 NA NA NA NA NA 449 933 1184 NA NA NA NA
1497992400.0 1332.0 NA 218 561 0 NA NA NA NA NA 469 649 0 NA NA NA NA NA 675 1137 1254 NA NA NA NA NA 413 871 1263 NA NA NA NA
1497992400.0 1333.0 NA 204 489 0 NA NA NA NA NA 467 649 0 NA NA NA NA NA 664 1483 1294 NA NA NA NA NA 433 2302 1311 NA NA NA NA
1497992400.0 1334.0 NA 198 544 0 NA NA NA NA NA 470 648 0 NA NA NA NA NA 793 1387 1130 NA NA NA NA NA 437 1077 1138 NA NA NA NA
1497992400.0 1335.0 NA 213 546 0 NA NA NA NA NA 461 642 0 NA NA NA NA NA 664 1108 1180 NA NA NA NA NA 410 910 1194 NA NA NA NA
1497992400.0 1336.0 NA 233 559 0 NA NA NA NA NA 468 665 0 NA NA NA NA NA 1283 2947 1298 NA NA NA NA NA 606 1566 1310 NA NA NA NA
1497992400.0 1337.0 NA 235 424 0 NA NA NA NA NA 462 657 0 NA NA NA NA NA 1091 2368 1277 NA NA NA NA NA 553 4062 1289 NA NA NA NA
1497992400.0 1338.0 NA 215 559 0 NA NA NA NA NA 469 665 0 NA NA NA NA NA 805 1343 1347 NA NA NA NA NA 445 936 1363 NA NA NA NA
1497992400.0 1339.0 NA 218 557 0 NA NA NA NA NA 470 660 0 NA NA NA NA NA 661 1094 882 NA NA NA NA NA 338 675 916 NA NA NA NA
1497992400.0 134.0 NA 383 40 0 NA NA NA NA NA 470 76 0 NA NA NA NA NA 1780 6 6 NA NA NA NA NA 754 25 15 NA NA NA NA
1497992400.0 134.701 NA 40 435 0 NA NA NA NA NA 87 514 0 NA NA NA NA NA 94 2982 367 NA NA NA NA NA 64 1165 390 NA NA NA NA
1497992400.0 134.702 NA 30 421 0 NA NA NA NA NA 88 515 0 NA NA NA NA NA 105 3933 370 NA NA NA NA NA 87 1379 393 NA NA NA NA
1497992400.0 134.703 NA 41 431 0 NA NA NA NA NA 87 524 0 NA NA NA NA NA 108 3935 390 NA NA NA NA NA 71 1386 401 NA NA NA NA
1497992400.0 134.704 NA 38 428 0 NA NA NA NA NA 89 515 0 NA NA NA NA NA 125 3951 391 NA NA NA NA NA 76 1523 399 NA NA NA NA
1497992400.0 134.705 NA 43 445 0 NA NA NA NA NA 89 529 0 NA NA NA NA NA 125 4523 401 NA NA NA NA NA 122 1688 408 NA NA NA NA
1497992400.0 134.706 NA 35 441 0 NA NA NA NA NA 90 528 0 NA NA NA NA NA 130 4475 406 NA NA NA NA NA 85 1637 415 NA NA NA NA
1497992400.0 134.707 NA 40 430 0 NA NA NA NA NA 86 501 0 NA NA NA NA NA 109 3685 363 NA NA NA NA NA 90 1432 372 NA NA NA NA
1497992400.0 134.708 NA 40 427 0 NA NA NA NA NA 89 506 0 NA NA NA NA NA 120 3650 387 NA NA NA NA NA 118 1485 429 NA NA NA NA
1497992400.0 134.709 NA 43 544 0 NA NA NA NA NA 90 690 0 NA NA NA NA NA 144 7946 547 NA NA NA NA NA 98 3479 571 NA NA NA NA
1497992400.0 134.71 NA 36 418 0 NA NA NA NA NA 80 493 0 NA NA NA NA NA 99 2502 372 NA NA NA NA NA 68 1269 383 NA NA NA NA
1497992400.0 134.801 NA 39 426 0 NA NA NA NA NA 86 513 0 NA NA NA NA NA 111 2886 364 NA NA NA NA NA 84 1603 376 NA NA NA NA
1497992400.0 134.802 NA 39 431 0 NA NA NA NA NA 88 519 0 NA NA NA NA NA 112 4951 362 NA NA NA NA NA 90 1682 385 NA NA NA NA
1497992400.0 134.803 NA 34 420 0 NA NA NA NA NA 87 508 0 NA NA NA NA NA 188 8403 531 NA NA NA NA NA 143 3640 554 NA NA NA NA
1497992400.0 134.804 NA 38 440 0 NA NA NA NA NA 87 522 0 NA NA NA NA NA 120 5333 393 NA NA NA NA NA 104 1888 401 NA NA NA NA
1497992400.0 134.805 NA 36 437 0 NA NA NA NA NA 92 524 0 NA NA NA NA NA 153 5315 381 NA NA NA NA NA 99 1832 389 NA NA NA NA
1497992400.0 134.806 NA 39 435 0 NA NA NA NA NA 89 527 0 NA NA NA NA NA 127 5212 383 NA NA NA NA NA 94 1692 398 NA NA NA NA
1497992400.0 134.807 NA 86 470 0 NA NA NA NA NA 160 575 0 NA NA NA NA NA 604 5139 453 NA NA NA NA NA 366 1818 490 NA NA NA NA
1497992400.0 134.808 NA 89 444 0 NA NA NA NA NA 160 565 0 NA NA NA NA NA 736 9604 611 NA NA NA NA NA 690 4285 623 NA NA NA NA
1497992400.0 134.809 NA 30 426 0 NA NA NA NA NA 84 510 0 NA NA NA NA NA 130 4869 370 NA NA NA NA NA 110 1654 378 NA NA NA NA
1497992400.0 134.81 NA 36 431 0 NA NA NA NA NA 85 517 0 NA NA NA NA NA 146 4548 364 NA NA NA NA NA 95 1558 374 NA NA NA NA
1497992400.0 134.811 NA 39 437 0 NA NA NA NA NA 90 517 0 NA NA NA NA NA 156 5133 389 NA NA NA NA NA 103 1914 397 NA NA NA NA
1497992400.0 134.812 NA 35 424 0 NA NA NA NA NA 85 498 0 NA NA NA NA NA 111 2800 359 NA NA NA NA NA 68 1132 367 NA NA NA NA
1497992400.0 134.813 NA 178 67 0 NA NA NA NA NA 270 114 0 NA NA NA NA NA 840 115 162 NA NA NA NA NA 494 181 176 NA NA NA NA
1497992400.0 134.901 NA 38 422 0 NA NA NA NA NA 87 495 0 NA NA NA NA NA 97 2823 376 NA NA NA NA NA 75 1106 393 NA NA NA NA
1497992400.0 134.902 NA 41 426 0 NA NA NA NA NA 90 509 0 NA NA NA NA NA 119 3578 350 NA NA NA NA NA 80 1345 359 NA NA NA NA
1497992400.0 134.903 NA 41 423 0 NA NA NA NA NA 91 495 0 NA NA NA NA NA 112 3244 351 NA NA NA NA NA 89 1194 360 NA NA NA NA
1497992400.0 134.904 NA 35 428 0 NA NA NA NA NA 87 505 0 NA NA NA NA NA 134 4275 362 NA NA NA NA NA 101 1816 428 NA NA NA NA
1497992400.0 134.905 NA 39 426 0 NA NA NA NA NA 90 511 0 NA NA NA NA NA 121 3210 386 NA NA NA NA NA 84 1202 403 NA NA NA NA
1497992400.0 134.906 NA 41 420 0 NA NA NA NA NA 93 500 0 NA NA NA NA NA 200 3814 367 NA NA NA NA NA 253 1575 388 NA NA NA NA
1497992400.0 134.907 NA 87 451 0 NA NA NA NA NA 156 546 0 NA NA NA NA NA 503 3859 389 NA NA NA NA NA 305 1567 495 NA NA NA NA
1497992400.0 134.908 NA 91 452 0 NA NA NA NA NA 160 544 0 NA NA NA NA NA 388 4089 386 NA NA NA NA NA 280 1850 403 NA NA NA NA
1497992400.0 134.909 NA 32 421 0 NA NA NA NA NA 90 494 0 NA NA NA NA NA 193 5608 658 NA NA NA NA NA 144 1982 795 NA NA NA NA
1497992400.0 134.91 NA 30 429 0 NA NA NA NA NA 89 498 0 NA NA NA NA NA 110 3141 374 NA NA NA NA NA 88 1358 382 NA NA NA NA
1497992400.0 134.911 NA 39 419 0 NA NA NA NA NA 88 517 0 NA NA NA NA NA 116 3584 374 NA NA NA NA NA 86 1353 388 NA NA NA NA
1497992400.0 134.912 NA 35 418 0 NA NA NA NA NA 83 487 0 NA NA NA NA NA 103 2399 380 NA NA NA NA NA 70 1001 389 NA NA NA NA
1497992400.0 134.99601 NA 41 433 0 NA NA NA NA NA 93 514 0 NA NA NA NA NA 139 5352 370 NA NA NA NA NA 107 1782 383 NA NA NA NA
1497992400.0 134.99602 NA 40 421 0 NA NA NA NA NA 92 513 0 NA NA NA NA NA 121 2989 380 NA NA NA NA NA 90 1158 403 NA NA NA NA
1497992400.0 134.99603 NA 35 427 0 NA NA NA NA NA 89 511 0 NA NA NA NA NA 134 4357 374 NA NA NA NA NA 102 1684 389 NA NA NA NA
