Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497474000.0 10825.0 69 180 530 92 0 NA NA NA 137 443 667 150 0 NA NA NA 5351 700 3125 119 727 NA NA NA 2092 347 3759 202 751 NA NA NA
1497474000.0 10842.0 58 162 522 98 0 NA NA NA 120 444 658 152 0 NA NA NA 1834 424 3160 96 767 NA NA NA 1035 309 3148 129 783 NA NA NA
1497474000.0 109.0 82 92 378 NA NA NA NA NA 184 361 478 NA NA NA NA NA 7931 441 808 NA NA NA NA NA 2718 213 602 NA NA NA NA NA
1497474000.0 11.0 NA 106 469 0 61 NA NA NA NA 373 575 0 114 NA NA NA NA 1890 1186 581 31 NA NA NA NA 618 751 590 33 NA NA NA
1497474000.0 110.0 55 91 374 NA NA NA NA NA 125 360 487 NA NA NA NA NA 544 293 487 NA NA NA NA NA 392 147 446 NA NA NA NA NA
1497474000.0 1102.0 NA 110 395 139 65 NA NA NA NA 373 483 210 131 NA NA NA NA 2228 3182 1869 139 NA NA NA NA 684 1182 652 86 NA NA NA
1497474000.0 112.0 82 89 378 NA NA NA NA NA 194 361 502 NA NA NA NA NA 5563 428 655 NA NA NA NA NA 1862 198 560 NA NA NA NA NA
1497474000.0 11224.0 72 184 502 0 NA NA NA NA 142 444 702 0 NA NA NA NA 6789 800 3210 645 NA NA NA NA 2574 583 5875 663 NA NA NA NA
1497474000.0 113.0 77 97 371 NA NA NA NA NA 179 361 478 NA NA NA NA NA 5615 441 657 NA NA NA NA NA 2019 200 550 NA NA NA NA NA
1497474000.0 115.0 75 97 378 NA NA NA NA NA 184 361 481 NA NA NA NA NA 5901 430 754 NA NA NA NA NA 2030 219 593 NA NA NA NA NA
1497474000.0 116.0 77 96 373 NA NA NA NA NA 182 360 494 NA NA NA NA NA 5634 436 709 NA NA NA NA NA 2472 202 566 NA NA NA NA NA
1497474000.0 117.0 81 98 373 NA NA NA NA NA 182 360 491 NA NA NA NA NA 6649 470 753 NA NA NA NA NA 2297 342 574 NA NA NA NA NA
1497474000.0 118.0 80 97 387 NA NA NA NA NA 179 361 501 NA NA NA NA NA 5902 337 662 NA NA NA NA NA 1878 158 502 NA NA NA NA NA
1497474000.0 119.0 79 87 375 NA NA NA NA NA 181 361 473 NA NA NA NA NA 4787 400 649 NA NA NA NA NA 1696 189 569 NA NA NA NA NA
1497474000.0 12.0 NA 97 375 0 NA NA NA NA NA 373 480 0 NA NA NA NA NA 1973 2390 633 NA NA NA NA NA 622 1014 643 NA NA NA NA
1497474000.0 120.0 54 80 366 NA NA NA NA NA 124 360 487 NA NA NA NA NA 444 303 497 NA NA NA NA NA 359 143 467 NA NA NA NA NA
1497474000.0 121.0 78 100 384 NA NA NA NA NA 172 361 482 NA NA NA NA NA 5999 441 804 NA NA NA NA NA 2243 199 582 NA NA NA NA NA
1497474000.0 123.1 348 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA
1497474000.0 123.2 355 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA
1497474000.0 123.3 303 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA
1497474000.0 124.1 332 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA
1497474000.0 124.2 354 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA
1497474000.0 124.4 330 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA
1497474000.0 124.5 334 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA
1497474000.0 124.6 299 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA
1497474000.0 125.0 78 93 369 NA NA NA NA NA 181 360 494 NA NA NA NA NA 3860 320 555 NA NA NA NA NA 1424 174 489 NA NA NA NA NA
1497474000.0 128.0 52 89 363 NA NA NA NA NA 114 356 481 NA NA NA NA NA 425 320 516 NA NA NA NA NA 475 151 489 NA NA NA NA NA
1497474000.0 129.0 57 85 362 NA NA NA NA NA 115 360 488 NA NA NA NA NA 440 331 523 NA NA NA NA NA 441 153 498 NA NA NA NA NA
1497474000.0 1301.0 73 170 196 NA NA NA NA NA 143 463 280 NA NA NA NA NA 1435 537 402 NA NA NA NA NA 776 392 376 NA NA NA NA NA
1497474000.0 1302.0 84 197 202 NA NA NA NA NA 156 463 291 NA NA NA NA NA 5307 810 560 NA NA NA NA NA 1898 485 423 NA NA NA NA NA
1497474000.0 1303.0 81 194 207 NA NA NA NA NA 154 462 302 NA NA NA NA NA 12221 880 996 NA NA NA NA NA 4472 504 672 NA NA NA NA NA
1497474000.0 1306.0 NA 195 504 0 NA NA NA NA NA 473 618 0 NA NA NA NA NA 571 1028 1001 NA NA NA NA NA 376 1325 1058 NA NA NA NA
1497474000.0 1307.0 NA 166 201 56 0 NA NA NA NA 471 292 108 0 NA NA NA NA 623 608 44 345 NA NA NA NA 628 540 50 356 NA NA NA
1497474000.0 1309.0 NA 216 534 0 NA NA NA NA NA 476 659 0 NA NA NA NA NA 646 1189 1033 NA NA NA NA NA 431 851 1050 NA NA NA NA
1497474000.0 1310.0 NA 208 522 0 NA NA NA NA NA 478 630 0 NA NA NA NA NA 798 1089 1163 NA NA NA NA NA 475 800 1199 NA NA NA NA
1497474000.0 1311.0 NA 195 518 0 62 NA NA NA NA 475 621 0 123 NA NA NA NA 468 847 976 68 NA NA NA NA 537 796 990 313 NA NA NA
1497474000.0 1313.0 NA 215 526 0 NA NA NA NA NA 476 649 0 NA NA NA NA NA 953 1879 1089 NA NA NA NA NA 495 1118 1117 NA NA NA NA
1497474000.0 1314.0 NA 202 522 0 NA NA NA NA NA 474 620 0 NA NA NA NA NA 676 916 1010 NA NA NA NA NA 612 704 1027 NA NA NA NA
1497474000.0 1315.0 NA 190 516 0 NA NA NA NA NA 475 624 0 NA NA NA NA NA 625 654 696 NA NA NA NA NA 361 565 704 NA NA NA NA
1497474000.0 1316.0 NA 199 514 0 NA NA NA NA NA 473 631 0 NA NA NA NA NA 512 854 868 NA NA NA NA NA 352 747 881 NA NA NA NA
1497474000.0 1317.0 NA 189 511 0 NA NA NA NA NA 473 612 0 NA NA NA NA NA 607 908 760 NA NA NA NA NA 376 764 769 NA NA NA NA
1497474000.0 1318.0 NA 196 516 0 NA NA NA NA NA 476 641 0 NA NA NA NA NA 613 934 981 NA NA NA NA NA 445 819 1003 NA NA NA NA
1497474000.0 1319.0 NA 191 514 0 NA NA NA NA NA 478 613 0 NA NA NA NA NA 663 872 727 NA NA NA NA NA 406 746 737 NA NA NA NA
1497474000.0 132.0 82 91 381 NA NA NA NA NA 169 360 482 NA NA NA NA NA 6184 464 872 NA NA NA NA NA 2086 223 680 NA NA NA NA NA
1497474000.0 1320.0 NA 188 514 0 NA NA NA NA NA 476 616 0 NA NA NA NA NA 647 906 812 NA NA NA NA NA 368 752 828 NA NA NA NA
1497474000.0 1321.0 NA 187 508 0 NA NA NA NA NA 473 619 0 NA NA NA NA NA 658 892 984 NA NA NA NA NA 403 721 999 NA NA NA NA
1497474000.0 1323.0 NA 191 514 0 NA NA NA NA NA 476 611 0 NA NA NA NA NA 569 928 1073 NA NA NA NA NA 384 830 1117 NA NA NA NA
1497474000.0 1324.0 NA 210 524 0 NA NA NA NA NA 473 630 0 NA NA NA NA NA 578 1008 952 NA NA NA NA NA 383 971 966 NA NA NA NA
1497474000.0 1325.0 NA 217 531 0 84 NA NA NA NA 478 640 0 140 NA NA NA NA 645 1095 975 112 NA NA NA NA 381 829 998 161 NA NA NA
1497474000.0 1325.2 NA 218 530 0 NA NA NA NA NA 476 637 0 NA NA NA NA NA 628 1056 977 NA NA NA NA NA 393 807 1013 NA NA NA NA
1497474000.0 1325.3 NA 217 295 0 NA NA NA NA NA 476 388 0 NA NA NA NA NA 782 501 570 NA NA NA NA NA 465 444 575 NA NA NA NA
1497474000.0 1325.4 NA 213 529 0 NA NA NA NA NA 474 641 0 NA NA NA NA NA 931 1278 896 NA NA NA NA NA 899 1083 908 NA NA NA NA
1497474000.0 1326.0 NA 204 516 0 NA NA NA NA NA 473 628 0 NA NA NA NA NA 604 1005 897 NA NA NA NA NA 366 828 908 NA NA NA NA
1497474000.0 1327.0 NA 203 512 0 NA NA NA NA NA 477 630 0 NA NA NA NA NA 584 908 976 NA NA NA NA NA 341 750 990 NA NA NA NA
1497474000.0 1328.0 NA 210 522 0 NA NA NA NA NA 473 633 0 NA NA NA NA NA 673 1099 909 NA NA NA NA NA 374 827 922 NA NA NA NA
1497474000.0 1329.0 NA 199 521 0 NA NA NA NA NA 475 627 0 NA NA NA NA NA 660 1045 1163 NA NA NA NA NA 394 839 1205 NA NA NA NA
1497474000.0 133.0 78 101 388 NA NA NA NA NA 197 361 502 NA NA NA NA NA 8977 473 927 NA NA NA NA NA 2961 213 602 NA NA NA NA NA
1497474000.0 1330.0 NA 206 523 0 NA NA NA NA NA 476 624 0 NA NA NA NA NA 554 919 957 NA NA NA NA NA 391 805 979 NA NA NA NA
1497474000.0 1331.0 NA 192 516 0 NA NA NA NA NA 469 631 0 NA NA NA NA NA 624 903 850 NA NA NA NA NA 358 737 860 NA NA NA NA
1497474000.0 1332.0 NA 205 524 0 NA NA NA NA NA 473 633 0 NA NA NA NA NA 671 1047 851 NA NA NA NA NA 402 814 862 NA NA NA NA
1497474000.0 1333.0 NA 203 514 0 NA NA NA NA NA 476 626 0 NA NA NA NA NA 539 910 921 NA NA NA NA NA 331 733 933 NA NA NA NA
1497474000.0 1334.0 NA 210 529 0 NA NA NA NA NA 475 631 0 NA NA NA NA NA 609 924 956 NA NA NA NA NA 444 756 969 NA NA NA NA
1497474000.0 1335.0 NA 200 517 0 NA NA NA NA NA 476 626 0 NA NA NA NA NA 596 888 1212 NA NA NA NA NA 520 701 1247 NA NA NA NA
1497474000.0 1336.0 NA 234 538 0 NA NA NA NA NA 475 643 0 NA NA NA NA NA 983 1970 994 NA NA NA NA NA 529 1100 1037 NA NA NA NA
1497474000.0 1337.0 NA 228 538 0 NA NA NA NA NA 475 646 0 NA NA NA NA NA 1148 1728 1246 NA NA NA NA NA 575 1052 1281 NA NA NA NA
1497474000.0 1339.0 NA 214 532 0 NA NA NA NA NA 476 645 0 NA NA NA NA NA 1113 1614 889 NA NA NA NA NA 957 1164 899 NA NA NA NA
1497474000.0 134.0 NA 375 39 0 NA NA NA NA NA 479 91 0 NA NA NA NA NA 2252 5 6 NA NA NA NA NA 974 10 11 NA NA NA NA
1497474000.0 134.701 NA 37 432 0 NA NA NA NA NA 103 544 0 NA NA NA NA NA 124 4779 510 NA NA NA NA NA 87 1862 522 NA NA NA NA
1497474000.0 134.702 NA 36 434 0 NA NA NA NA NA 99 520 0 NA NA NA NA NA 146 6817 497 NA NA NA NA NA 110 2332 512 NA NA NA NA
1497474000.0 134.703 NA 39 441 0 NA NA NA NA NA 100 546 0 NA NA NA NA NA 145 6832 512 NA NA NA NA NA 129 2808 525 NA NA NA NA
1497474000.0 134.704 NA 36 430 0 NA NA NA NA NA 101 519 0 NA NA NA NA NA 155 6203 497 NA NA NA NA NA 96 2127 506 NA NA NA NA
1497474000.0 134.705 NA 41 441 0 NA NA NA NA NA 102 546 0 NA NA NA NA NA 148 6794 500 NA NA NA NA NA 104 2644 509 NA NA NA NA
1497474000.0 134.706 NA 41 436 0 NA NA NA NA NA 103 555 0 NA NA NA NA NA 144 6855 509 NA NA NA NA NA 95 2339 538 NA NA NA NA
1497474000.0 134.707 NA 37 433 0 NA NA NA NA NA 104 517 0 NA NA NA NA NA 113 4882 411 NA NA NA NA NA 86 1978 424 NA NA NA NA
1497474000.0 134.708 NA 36 429 0 NA NA NA NA NA 100 534 0 NA NA NA NA NA 113 4592 420 NA NA NA NA NA 75 1720 430 NA NA NA NA
1497474000.0 134.71 NA 33 423 0 NA NA NA NA NA 95 525 0 NA NA NA NA NA 105 3985 476 NA NA NA NA NA 70 1846 485 NA NA NA NA
1497474000.0 134.801 NA 36 426 0 NA NA NA NA NA 98 535 0 NA NA NA NA NA 123 4312 481 NA NA NA NA NA 75 1678 491 NA NA NA NA
1497474000.0 134.802 NA 36 431 0 NA NA NA NA NA 102 531 0 NA NA NA NA NA 163 8134 494 NA NA NA NA NA 109 3080 504 NA NA NA NA
1497474000.0 134.803 NA 36 428 0 NA NA NA NA NA 105 523 0 NA NA NA NA NA 191 7135 489 NA NA NA NA NA 119 2462 508 NA NA NA NA
1497474000.0 134.804 NA 34 445 0 NA NA NA NA NA 103 536 0 NA NA NA NA NA 175 8654 478 NA NA NA NA NA 114 2841 486 NA NA NA NA
1497474000.0 134.805 NA 40 432 0 NA NA NA NA NA 106 540 0 NA NA NA NA NA 190 8031 505 NA NA NA NA NA 240 2959 524 NA NA NA NA
1497474000.0 134.806 NA 35 441 0 NA NA NA NA NA 102 547 0 NA NA NA NA NA 175 8943 498 NA NA NA NA NA 132 3107 506 NA NA NA NA
1497474000.0 134.807 NA 86 477 0 NA NA NA NA NA 176 581 0 NA NA NA NA NA 1390 8186 554 NA NA NA NA NA 1863 3072 581 NA NA NA NA
1497474000.0 134.808 NA 84 479 0 NA NA NA NA NA 177 575 0 NA NA NA NA NA 2106 6866 428 NA NA NA NA NA 2408 2719 440 NA NA NA NA
1497474000.0 134.809 NA 35 427 0 NA NA NA NA NA 104 540 0 NA NA NA NA NA 184 7447 512 NA NA NA NA NA 119 2447 540 NA NA NA NA
1497474000.0 134.81 NA 36 432 0 NA NA NA NA NA 102 531 0 NA NA NA NA NA 169 7509 563 NA NA NA NA NA 116 2744 574 NA NA NA NA
1497474000.0 134.811 NA 37 438 0 NA NA NA NA NA 104 534 0 NA NA NA NA NA 183 8038 548 NA NA NA NA NA 117 2601 610 NA NA NA NA
1497474000.0 134.812 NA 32 421 0 NA NA NA NA NA 100 514 0 NA NA NA NA NA 108 4272 502 NA NA NA NA NA 80 1887 512 NA NA NA NA
1497474000.0 134.813 NA 179 76 0 NA NA NA NA NA 277 129 0 NA NA NA NA NA 786 121 156 NA NA NA NA NA 489 93 167 NA NA NA NA
1497474000.0 134.901 NA 35 426 0 NA NA NA NA NA 101 512 0 NA NA NA NA NA 130 4335 489 NA NA NA NA NA 99 1649 512 NA NA NA NA
1497474000.0 134.902 NA 37 427 0 NA NA NA NA NA 102 515 0 NA NA NA NA NA 114 4499 401 NA NA NA NA NA 85 1638 411 NA NA NA NA
1497474000.0 134.903 NA 33 421 0 NA NA NA NA NA 103 513 0 NA NA NA NA NA 106 4195 424 NA NA NA NA NA 79 1564 453 NA NA NA NA
1497474000.0 134.904 NA 37 425 0 NA NA NA NA NA 103 515 0 NA NA NA NA NA 120 5166 406 NA NA NA NA NA 98 1819 415 NA NA NA NA
1497474000.0 134.905 NA 33 420 0 NA NA NA NA NA 104 514 0 NA NA NA NA NA 115 4119 404 NA NA NA NA NA 82 1769 415 NA NA NA NA
1497474000.0 134.906 NA 36 432 0 NA NA NA NA NA 104 528 0 NA NA NA NA NA 172 6309 494 NA NA NA NA NA 151 2377 501 NA NA NA NA
1497474000.0 134.907 NA 90 450 0 NA NA NA NA NA 175 568 0 NA NA NA NA NA 429 5906 496 NA NA NA NA NA 323 2087 511 NA NA NA NA
1497474000.0 134.908 NA 83 457 0 NA NA NA NA NA 177 560 0 NA NA NA NA NA 461 6419 501 NA NA NA NA NA 316 2348 512 NA NA NA NA
1497474000.0 134.909 NA 37 420 0 NA NA NA NA NA 104 532 0 NA NA NA NA NA 160 5471 481 NA NA NA NA NA 154 1935 489 NA NA NA NA
1497474000.0 134.91 NA 32 427 0 NA NA NA NA NA 103 512 0 NA NA NA NA NA 155 5033 500 NA NA NA NA NA 105 2246 581 NA NA NA NA
1497474000.0 134.911 NA 30 421 0 NA NA NA NA NA 102 509 0 NA NA NA NA NA 120 4260 409 NA NA NA NA NA 83 1779 418 NA NA NA NA
1497474000.0 134.912 NA 33 422 0 NA NA NA NA NA 100 515 0 NA NA NA NA NA 139 3929 481 NA NA NA NA NA 88 1790 492 NA NA NA NA
1497474000.0 134.99601 NA 37 439 0 NA NA NA NA NA 104 532 0 NA NA NA NA NA 183 9476 471 NA NA NA NA NA 155 3171 480 NA NA NA NA
1497474000.0 134.99602 NA 31 421 0 NA NA NA NA NA 105 514 0 NA NA NA NA NA 140 4886 481 NA NA NA NA NA 99 1836 489 NA NA NA NA
1497474000.0 134.99603 NA 37 434 0 NA NA NA NA NA 104 527 0 NA NA NA NA NA 164 7635 497 NA NA NA NA NA 131 2618 506 NA NA NA NA
1497474000.0 134.99901 NA 37 426 0 NA NA NA NA NA 101 512 0 NA NA NA NA NA 142 5006 489 NA NA NA NA NA 93 1837 498 NA NA NA NA
1497474000.0 1340.0 NA 197 514 0 NA NA NA NA NA 476 629 0 NA NA NA NA NA 498 905 967 NA NA NA NA NA 341 792 985 NA NA NA NA
1497474000.0 1341.0 NA 224 532 0 NA NA NA NA NA 476 645 0 NA NA NA NA NA 1038 1575 903 NA NA NA NA NA 562 988 911 NA NA NA NA
1497474000.0 1344.0 NA 215 524 0 NA NA NA NA NA 472 636 0 NA NA NA NA NA 578 989 962 NA NA NA NA NA 369 792 1035 NA NA NA NA
1497474000.0 1347.0 NA 217 522 0 NA NA NA NA NA 475 644 0 NA NA NA NA NA 558 936 983 NA NA NA NA NA 364 747 994 NA NA NA NA
1497474000.0 1348.0 NA 207 514 0 NA NA NA NA NA 473 630 0 NA NA NA NA NA 586 972 893 NA NA NA NA NA 340 788 912 NA NA NA NA
1497474000.0 1349.0 NA 200 516 0 NA NA NA NA NA 476 621 0 NA NA NA NA NA 687 935 1006 NA NA NA NA NA 398 727 1026 NA NA NA NA
1497474000.0 135.11 369 0 112 NA NA NA NA NA 560 0 174 NA NA NA NA NA 1012 237 203 NA NA NA NA NA 533 245 192 NA NA NA NA NA
1497474000.0 135.13 434 0 NA NA NA NA NA NA 683 0 NA NA NA NA NA NA 1268 539 NA NA NA NA NA NA 947 544 NA NA NA NA NA NA
1497474000.0 135.6 361 0 110 NA NA NA NA NA 561 0 171 NA NA NA NA NA 882 247 203 NA NA NA NA NA 506 256 206 NA NA NA NA NA
1497474000.0 135.8 155 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA
1497474000.0 1351.0 NA 201 518 0 NA NA NA NA NA 474 621 0 NA NA NA NA NA 668 890 1220 NA NA NA NA NA 505 696 1262 NA NA NA NA
1497474000.0 1352.0 NA 204 523 0 NA NA NA NA NA 474 638 0 NA NA NA NA NA 547 904 952 NA NA NA NA NA 363 755 971 NA NA NA NA
1497474000.0 1354.0 NA 202 518 0 NA NA NA NA NA 476 628 0 NA NA NA NA NA 631 922 1301 NA NA NA NA NA 366 717 1359 NA NA NA NA
1497474000.0 1356.0 81 205 533 0 106 NA NA NA 152 465 638 0 178 NA NA NA 3378 639 1202 1084 238 NA NA NA 1256 377 985 1107 209 NA NA NA
1497474000.0 136.721 NA 190 466 0 NA NA NA NA NA 311 567 0 NA NA NA NA NA 2742 7737 740 NA NA NA NA NA 1434 2641 792 NA NA NA NA
1497474000.0 136.722 NA 201 481 0 NA NA NA NA NA 318 594 0 NA NA NA NA NA 4683 10019 577 NA NA NA NA NA 2141 4194 606 NA NA NA NA
1497474000.0 136.723 NA 203 468 0 NA NA NA NA NA 310 583 0 NA NA NA NA NA 3743 9488 748 NA NA NA NA NA 1292 3109 787 NA NA NA NA
1497474000.0 136.724 NA 202 486 0 NA NA NA NA NA 322 604 0 NA NA NA NA NA 5835 11076 672 NA NA NA NA NA 1863 3517 681 NA NA NA NA
1497474000.0 136.725 NA 205 478 0 NA NA NA NA NA 320 595 0 NA NA NA NA NA 4424 10086 564 NA NA NA NA NA 2238 4169 602 NA NA NA NA
1497474000.0 136.726 NA 193 474 0 NA NA NA NA NA 319 578 0 NA NA NA NA NA 4165 9589 597 NA NA NA NA NA 1522 3163 608 NA NA NA NA
1497474000.0 136.727 NA 238 495 0 NA NA NA NA NA 390 608 0 NA NA NA NA NA 4355 9274 714 NA NA NA NA NA 1924 3113 728 NA NA NA NA
1497474000.0 136.728 NA 239 490 0 NA NA NA NA NA 357 614 0 NA NA NA NA NA 14874 10161 726 NA NA NA NA NA 17628 3401 774 NA NA NA NA
1497474000.0 136.729 NA 191 447 0 NA NA NA NA NA 316 574 0 NA NA NA NA NA 3647 9839 689 NA NA NA NA NA 1252 4008 700 NA NA NA NA
1497474000.0 136.73 NA 206 500 0 NA NA NA NA NA 316 609 0 NA NA NA NA NA 4638 10179 576 NA NA NA NA NA 2293 4374 615 NA NA NA NA
1497474000.0 136.731 NA 197 486 0 NA NA NA NA NA 320 597 0 NA NA NA NA NA 3985 9475 598 NA NA NA NA NA 1267 3113 609 NA NA NA NA
1497474000.0 136.732 NA 198 468 0 NA NA NA NA NA 310 563 0 NA NA NA NA NA 2522 7774 691 NA NA NA NA NA 967 2696 703 NA NA NA NA
1497474000.0 136.7321 NA 193 485 0 NA NA NA NA NA 313 588 0 NA NA NA NA NA 2552 7247 724 NA NA NA NA NA 932 2545 777 NA NA NA NA
1497474000.0 136.733 NA 192 83 0 NA NA NA NA NA 287 136 0 NA NA NA NA NA 911 240 154 NA NA NA NA NA 587 167 164 NA NA NA NA
1497474000.0 136.734 NA 199 476 0 NA NA NA NA NA 313 575 0 NA NA NA NA NA 4335 9824 732 NA NA NA NA NA 1535 3216 752 NA NA NA NA
1497474000.0 136.735 NA 191 401 0 NA NA NA NA NA 284 485 0 NA NA NA NA NA 970 1910 555 NA NA NA NA NA 866 1201 563 NA NA NA NA
1497474000.0 136.736 NA 208 483 0 NA NA NA NA NA 338 610 0 NA NA NA NA NA 6419 15241 689 NA NA NA NA NA 2057 5480 702 NA NA NA NA
1497474000.0 136.737 NA 207 500 0 NA NA NA NA NA 331 631 0 NA NA NA NA NA 8572 18231 641 NA NA NA NA NA 3389 6136 664 NA NA NA NA
1497474000.0 136.738 NA 214 488 0 NA NA NA NA NA 332 608 0 NA NA NA NA NA 8209 17853 716 NA NA NA NA NA 2991 7195 726 NA NA NA NA
1497474000.0 136.739 NA 209 500 0 NA NA NA NA NA 330 633 0 NA NA NA NA NA 10424 21010 863 NA NA NA NA NA 3536 7546 1017 NA NA NA NA
1497474000.0 136.74 NA 213 494 0 NA NA NA NA NA 341 640 0 NA NA NA NA NA 8728 18131 808 NA NA NA NA NA 2632 6008 870 NA NA NA NA
1497474000.0 136.741 NA 210 488 0 NA NA NA NA NA 345 605 0 NA NA NA NA NA 9013 18323 582 NA NA NA NA NA 3439 6086 592 NA NA NA NA
1497474000.0 136.742 NA 214 483 0 NA NA NA NA NA 325 604 0 NA NA NA NA NA 7119 17155 703 NA NA NA NA NA 2669 7071 721 NA NA NA NA
1497474000.0 136.743 NA 199 482 0 NA NA NA NA NA 324 601 0 NA NA NA NA NA 6738 16443 803 NA NA NA NA NA 2486 6592 826 NA NA NA NA
