Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497736800.0 109.0 81 91 378 NA NA NA NA NA 186 361 471 NA NA NA NA NA 8650 463 946 NA NA NA NA NA 3313 214 707 NA NA NA NA NA
1497736800.0 11.0 NA 96 470 0 62 NA NA NA NA 374 562 0 114 NA NA NA NA 1394 909 433 23 NA NA NA NA 434 553 441 26 NA NA NA
1497736800.0 110.0 55 82 360 NA NA NA NA NA 125 361 474 NA NA NA NA NA 550 300 456 NA NA NA NA NA 386 150 417 NA NA NA NA NA
1497736800.0 1102.0 NA 111 390 136 65 NA NA NA NA 373 495 207 132 NA NA NA NA 1633 1992 1151 106 NA NA NA NA 597 771 431 69 NA NA NA
1497736800.0 111.0 79 82 369 NA NA NA NA NA 167 361 485 NA NA NA NA NA 2350 797 517 NA NA NA NA NA 1099 1564 842 NA NA NA NA NA
1497736800.0 112.0 77 89 377 NA NA NA NA NA 186 361 497 NA NA NA NA NA 5504 432 961 NA NA NA NA NA 1878 205 938 NA NA NA NA NA
1497736800.0 11224.0 74 198 541 0 NA NA NA NA 141 441 701 0 NA NA NA NA 8956 787 3968 899 NA NA NA NA 3288 401 3548 914 NA NA NA NA
1497736800.0 113.0 76 89 376 NA NA NA NA NA 175 360 472 NA NA NA NA NA 6317 457 790 NA NA NA NA NA 2175 203 657 NA NA NA NA NA
1497736800.0 114.0 76 86 367 NA NA NA NA NA 183 360 492 NA NA NA NA NA 4275 369 563 NA NA NA NA NA 2106 178 544 NA NA NA NA NA
1497736800.0 115.0 73 93 376 NA NA NA NA NA 183 361 495 NA NA NA NA NA 6732 452 899 NA NA NA NA NA 2201 209 715 NA NA NA NA NA
1497736800.0 116.0 74 89 369 NA NA NA NA NA 188 360 495 NA NA NA NA NA 6424 362 540 NA NA NA NA NA 2266 176 427 NA NA NA NA NA
1497736800.0 117.0 72 98 370 NA NA NA NA NA 185 360 473 NA NA NA NA NA 6202 366 603 NA NA NA NA NA 1922 185 467 NA NA NA NA NA
1497736800.0 118.0 80 91 376 NA NA NA NA NA 176 361 493 NA NA NA NA NA 7583 450 932 NA NA NA NA NA 2454 226 705 NA NA NA NA NA
1497736800.0 119.0 78 94 372 NA NA NA NA NA 181 360 486 NA NA NA NA NA 5047 459 846 NA NA NA NA NA 1799 209 790 NA NA NA NA NA
1497736800.0 12.0 NA 98 377 0 NA NA NA NA NA 373 490 0 NA NA NA NA NA 2195 2727 690 NA NA NA NA NA 663 1184 745 NA NA NA NA
1497736800.0 120.0 53 80 357 NA NA NA NA NA 124 360 457 NA NA NA NA NA 457 290 470 NA NA NA NA NA 380 151 472 NA NA NA NA NA
1497736800.0 121.0 78 99 378 NA NA NA NA NA 174 361 474 NA NA NA NA NA 6363 457 893 NA NA NA NA NA 2326 210 692 NA NA NA NA NA
1497736800.0 122.0 50 88 355 NA NA NA NA NA 120 360 473 NA NA NA NA NA 1061 206 421 NA NA NA NA NA 744 125 408 NA NA NA NA NA
1497736800.0 123.1 345 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA
1497736800.0 123.2 342 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA
1497736800.0 123.3 293 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA
1497736800.0 124.1 320 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1497736800.0 124.2 337 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA
1497736800.0 124.4 328 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA
1497736800.0 124.5 323 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA
1497736800.0 124.6 296 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA
1497736800.0 125.0 87 87 369 NA NA NA NA NA 177 360 481 NA NA NA NA NA 5238 416 747 NA NA NA NA NA 1834 209 681 NA NA NA NA NA
1497736800.0 126.0 54 81 363 NA NA NA NA NA 128 360 487 NA NA NA NA NA 1228 407 459 NA NA NA NA NA 583 189 429 NA NA NA NA NA
1497736800.0 127.0 53 80 361 NA NA NA NA NA 123 361 470 NA NA NA NA NA 1154 337 405 NA NA NA NA NA 626 157 379 NA NA NA NA NA
1497736800.0 128.0 49 89 358 NA NA NA NA NA 114 360 491 NA NA NA NA NA 454 348 453 NA NA NA NA NA 377 164 441 NA NA NA NA NA
1497736800.0 129.0 51 81 360 NA NA NA NA NA 115 361 478 NA NA NA NA NA 473 364 508 NA NA NA NA NA 384 163 499 NA NA NA NA NA
1497736800.0 13.0 NA 93 369 0 NA NA NA NA NA 373 490 0 NA NA NA NA NA 307 884 303 NA NA NA NA NA 168 530 314 NA NA NA NA
1497736800.0 130.0 51 80 360 NA NA NA NA NA 119 361 476 NA NA NA NA NA 543 355 531 NA NA NA NA NA 407 173 538 NA NA NA NA NA
1497736800.0 1301.0 75 178 187 NA NA NA NA NA 144 461 308 NA NA NA NA NA 2134 724 674 NA NA NA NA NA 1151 576 805 NA NA NA NA NA
1497736800.0 1302.0 86 190 194 NA NA NA NA NA 156 463 305 NA NA NA NA NA 4731 865 560 NA NA NA NA NA 1546 514 401 NA NA NA NA NA
1497736800.0 1303.0 83 200 202 NA NA NA NA NA 154 463 309 NA NA NA NA NA 6516 623 597 NA NA NA NA NA 2364 345 368 NA NA NA NA NA
1497736800.0 1306.0 NA 195 507 0 NA NA NA NA NA 473 612 0 NA NA NA NA NA 393 621 710 NA NA NA NA NA 257 533 718 NA NA NA NA
1497736800.0 1307.0 NA 166 207 56 0 NA NA NA NA 472 295 108 0 NA NA NA NA 653 703 46 393 NA NA NA NA 675 728 67 433 NA NA NA
1497736800.0 1308.0 NA 169 201 49 0 NA NA NA NA 470 300 107 0 NA NA NA NA 438 423 33 250 NA NA NA NA 297 395 38 257 NA NA NA
1497736800.0 1309.0 NA 221 533 0 NA NA NA NA NA 475 649 0 NA NA NA NA NA 560 874 761 NA NA NA NA NA 323 598 769 NA NA NA NA
1497736800.0 131.0 54 84 361 NA NA NA NA NA 128 360 472 NA NA NA NA NA 1340 325 496 NA NA NA NA NA 639 159 478 NA NA NA NA NA
1497736800.0 1310.0 NA 213 525 0 NA NA NA NA NA 476 644 0 NA NA NA NA NA 506 754 747 NA NA NA NA NA 279 600 761 NA NA NA NA
1497736800.0 1311.0 NA 189 512 0 72 NA NA NA NA 476 623 0 124 NA NA NA NA 416 618 796 52 NA NA NA NA 271 559 805 77 NA NA NA
1497736800.0 1312.0 NA 208 528 0 NA NA NA NA NA 473 645 0 NA NA NA NA NA 520 730 728 NA NA NA NA NA 315 540 736 NA NA NA NA
1497736800.0 1313.0 NA 215 533 0 NA NA NA NA NA 475 642 0 NA NA NA NA NA 555 1040 741 NA NA NA NA NA 320 608 749 NA NA NA NA
1497736800.0 1314.0 NA 211 523 0 NA NA NA NA NA 475 633 0 NA NA NA NA NA 467 715 729 NA NA NA NA NA 288 564 737 NA NA NA NA
1497736800.0 1315.0 NA 197 519 0 NA NA NA NA NA 473 625 0 NA NA NA NA NA 406 630 677 NA NA NA NA NA 276 674 685 NA NA NA NA
1497736800.0 1316.0 NA 194 510 0 NA NA NA NA NA 473 636 0 NA NA NA NA NA 554 826 819 NA NA NA NA NA 366 723 831 NA NA NA NA
1497736800.0 1317.0 NA 192 512 0 NA NA NA NA NA 473 615 0 NA NA NA NA NA 435 631 696 NA NA NA NA NA 282 536 704 NA NA NA NA
1497736800.0 1318.0 NA 190 516 0 NA NA NA NA NA 475 623 0 NA NA NA NA NA 396 606 704 NA NA NA NA NA 264 520 737 NA NA NA NA
1497736800.0 1319.0 NA 190 513 0 NA NA NA NA NA 477 619 0 NA NA NA NA NA 427 629 698 NA NA NA NA NA 284 542 705 NA NA NA NA
1497736800.0 132.0 73 91 371 NA NA NA NA NA 166 360 500 NA NA NA NA NA 4819 403 682 NA NA NA NA NA 1607 183 512 NA NA NA NA NA
1497736800.0 1320.0 NA 189 511 0 NA NA NA NA NA 476 613 0 NA NA NA NA NA 533 772 826 NA NA NA NA NA 356 680 841 NA NA NA NA
1497736800.0 1321.0 NA 193 510 0 NA NA NA NA NA 473 621 0 NA NA NA NA NA 491 945 792 NA NA NA NA NA 398 824 805 NA NA NA NA
1497736800.0 1322.0 NA 195 510 0 NA NA NA NA NA 476 617 0 NA NA NA NA NA 525 660 687 NA NA NA NA NA 488 525 696 NA NA NA NA
1497736800.0 1323.0 NA 191 505 0 NA NA NA NA NA 473 624 0 NA NA NA NA NA 515 590 686 NA NA NA NA NA 616 524 700 NA NA NA NA
1497736800.0 1324.0 NA 219 519 0 NA NA NA NA NA 473 635 0 NA NA NA NA NA 650 776 727 NA NA NA NA NA 702 582 734 NA NA NA NA
1497736800.0 1325.0 NA 218 534 0 88 NA NA NA NA 472 634 0 140 NA NA NA NA 592 846 763 87 NA NA NA NA 306 606 771 111 NA NA NA
1497736800.0 1325.1 NA 191 304 0 NA NA NA NA NA 473 416 0 NA NA NA NA NA 1215 418 425 NA NA NA NA NA 14937 2417 436 NA NA NA NA
1497736800.0 1325.2 NA 217 529 0 NA NA NA NA NA 476 641 0 NA NA NA NA NA 535 799 755 NA NA NA NA NA 307 568 763 NA NA NA NA
1497736800.0 1325.3 NA 217 290 0 NA NA NA NA NA 476 370 0 NA NA NA NA NA 963 529 632 NA NA NA NA NA 763 445 669 NA NA NA NA
1497736800.0 1325.4 NA 223 533 0 NA NA NA NA NA 475 638 0 NA NA NA NA NA 513 843 750 NA NA NA NA NA 285 598 759 NA NA NA NA
1497736800.0 1326.0 NA 212 520 0 NA NA NA NA NA 475 633 0 NA NA NA NA NA 435 684 727 NA NA NA NA NA 271 559 734 NA NA NA NA
1497736800.0 1327.0 NA 206 521 0 NA NA NA NA NA 473 631 0 NA NA NA NA NA 497 831 899 NA NA NA NA NA 338 661 910 NA NA NA NA
1497736800.0 1328.0 NA 210 521 0 NA NA NA NA NA 475 638 0 NA NA NA NA NA 616 1070 880 NA NA NA NA NA 373 802 890 NA NA NA NA
1497736800.0 1329.0 NA 207 523 0 NA NA NA NA NA 473 646 0 NA NA NA NA NA 442 687 709 NA NA NA NA NA 275 544 716 NA NA NA NA
1497736800.0 133.0 77 96 377 NA NA NA NA NA 185 322 480 NA NA NA NA NA 8375 406 750 NA NA NA NA NA 2566 190 505 NA NA NA NA NA
1497736800.0 1330.0 NA 211 523 0 NA NA NA NA NA 475 622 0 NA NA NA NA NA 456 722 720 NA NA NA NA NA 292 555 727 NA NA NA NA
1497736800.0 1331.0 NA 196 519 0 NA NA NA NA NA 474 622 0 NA NA NA NA NA 446 692 734 NA NA NA NA NA 395 566 742 NA NA NA NA
1497736800.0 1332.0 NA 208 524 0 NA NA NA NA NA 476 628 0 NA NA NA NA NA 477 799 713 NA NA NA NA NA 275 787 722 NA NA NA NA
1497736800.0 1333.0 NA 203 514 0 NA NA NA NA NA 473 624 0 NA NA NA NA NA 478 832 877 NA NA NA NA NA 315 691 888 NA NA NA NA
1497736800.0 1334.0 NA 207 524 0 NA NA NA NA NA 476 626 0 NA NA NA NA NA 464 792 724 NA NA NA NA NA 283 779 731 NA NA NA NA
1497736800.0 1335.0 NA 204 522 0 NA NA NA NA NA 475 624 0 NA NA NA NA NA 429 675 734 NA NA NA NA NA 264 549 741 NA NA NA NA
1497736800.0 1336.0 NA 222 530 0 NA NA NA NA NA 477 641 0 NA NA NA NA NA 773 1337 759 NA NA NA NA NA 364 728 767 NA NA NA NA
1497736800.0 1337.0 NA 230 543 0 NA NA NA NA NA 476 651 0 NA NA NA NA NA 664 1089 748 NA NA NA NA NA 340 638 756 NA NA NA NA
1497736800.0 1338.0 NA 217 537 0 NA NA NA NA NA 474 632 0 NA NA NA NA NA 522 829 729 NA NA NA NA NA 308 629 738 NA NA NA NA
1497736800.0 1339.0 NA 228 537 0 NA NA NA NA NA 476 641 0 NA NA NA NA NA 624 1046 748 NA NA NA NA NA 331 648 767 NA NA NA NA
1497736800.0 134.0 NA 321 35 0 NA NA NA NA NA 471 91 0 NA NA NA NA NA 2958 5 6 NA NA NA NA NA 24435 14 19 NA NA NA NA
1497736800.0 134.813 NA 177 71 0 NA NA NA NA NA 289 129 0 NA NA NA NA NA 612 96 123 NA NA NA NA NA 389 184 160 NA NA NA NA
1497736800.0 1340.0 NA 196 519 0 NA NA NA NA NA 476 626 0 NA NA NA NA NA 396 656 706 NA NA NA NA NA 256 542 712 NA NA NA NA
1497736800.0 1341.0 NA 227 536 0 NA NA NA NA NA 473 650 0 NA NA NA NA NA 623 1004 769 NA NA NA NA NA 347 656 777 NA NA NA NA
1497736800.0 1343.0 NA 219 528 0 NA NA NA NA NA 475 627 0 NA NA NA NA NA 505 789 738 NA NA NA NA NA 286 580 745 NA NA NA NA
1497736800.0 1344.0 NA 211 526 0 NA NA NA NA NA 475 640 0 NA NA NA NA NA 470 781 753 NA NA NA NA NA 267 584 761 NA NA NA NA
1497736800.0 1345.0 NA 215 530 0 NA NA NA NA NA 475 631 0 NA NA NA NA NA 474 742 764 NA NA NA NA NA 297 559 773 NA NA NA NA
1497736800.0 1347.0 NA 204 522 0 NA NA NA NA NA 474 647 0 NA NA NA NA NA 674 922 889 NA NA NA NA NA 526 743 909 NA NA NA NA
1497736800.0 1348.0 NA 201 520 0 NA NA NA NA NA 473 628 0 NA NA NA NA NA 560 1046 910 NA NA NA NA NA 365 861 978 NA NA NA NA
1497736800.0 1349.0 NA 200 515 0 NA NA NA NA NA 474 630 0 NA NA NA NA NA 552 999 840 NA NA NA NA NA 355 800 850 NA NA NA NA
1497736800.0 135.1 358 0 99 NA NA NA NA NA 561 0 170 NA NA NA NA NA 855 193 171 NA NA NA NA NA 719 314 174 NA NA NA NA NA
1497736800.0 135.11 372 0 101 NA NA NA NA NA 561 0 174 NA NA NA NA NA 1267 327 231 NA NA NA NA NA 590 7039 5143 NA NA NA NA NA
1497736800.0 135.12 356 0 102 NA NA NA NA NA 561 0 172 NA NA NA NA NA 738 181 155 NA NA NA NA NA 499 192 155 NA NA NA NA NA
1497736800.0 135.13 429 0 NA NA NA NA NA NA 683 0 NA NA NA NA NA NA 964 440 NA NA NA NA NA NA 546 447 NA NA NA NA NA NA
1497736800.0 135.2 312 0 97 NA NA NA NA NA 562 0 171 NA NA NA NA NA 641 106 137 NA NA NA NA NA 406 111 156 NA NA NA NA NA
1497736800.0 135.3 316 0 102 NA NA NA NA NA 560 0 170 NA NA NA NA NA 594 118 144 NA NA NA NA NA 431 124 194 NA NA NA NA NA
1497736800.0 135.4 347 0 98 NA NA NA NA NA 561 0 171 NA NA NA NA NA 739 175 140 NA NA NA NA NA 992 187 153 NA NA NA NA NA
1497736800.0 135.5 348 0 97 NA NA NA NA NA 561 0 170 NA NA NA NA NA 626 170 140 NA NA NA NA NA 1256 180 149 NA NA NA NA NA
1497736800.0 135.6 360 0 99 NA NA NA NA NA 561 0 171 NA NA NA NA NA 1031 209 158 NA NA NA NA NA 622 228 149 NA NA NA NA NA
1497736800.0 135.7 356 0 99 NA NA NA NA NA 561 0 170 NA NA NA NA NA 705 200 148 NA NA NA NA NA 677 218 168 NA NA NA NA NA
1497736800.0 135.8 149 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA
1497736800.0 135.9 323 0 96 NA NA NA NA NA 561 0 162 NA NA NA NA NA 448 129 135 NA NA NA NA NA 1258 139 158 NA NA NA NA NA
1497736800.0 1350.0 NA 207 521 0 NA NA NA NA NA 474 633 0 NA NA NA NA NA 477 697 749 NA NA NA NA NA 285 544 760 NA NA NA NA
1497736800.0 1351.0 NA 204 522 0 NA NA NA NA NA 473 630 0 NA NA NA NA NA 449 686 739 NA NA NA NA NA 290 545 761 NA NA NA NA
1497736800.0 1352.0 NA 204 523 0 NA NA NA NA NA 473 627 0 NA NA NA NA NA 461 677 811 NA NA NA NA NA 285 565 820 NA NA NA NA
1497736800.0 1353.0 NA 211 527 0 NA NA NA NA NA 477 624 0 NA NA NA NA NA 479 753 722 NA NA NA NA NA 489 575 729 NA NA NA NA
1497736800.0 1354.0 NA 215 519 0 NA NA NA NA NA 475 630 0 NA NA NA NA NA 452 679 729 NA NA NA NA NA 280 540 737 NA NA NA NA
1497736800.0 1355.0 NA 208 521 0 NA NA NA NA NA 473 636 0 NA NA NA NA NA 472 747 730 NA NA NA NA NA 286 551 738 NA NA NA NA
1497736800.0 1356.0 80 206 530 0 107 NA NA NA 152 465 650 0 181 NA NA NA 2476 451 752 736 171 NA NA NA 985 278 593 744 157 NA NA NA
1497736800.0 136.733 NA 188 74 0 NA NA NA NA NA 286 136 0 NA NA NA NA NA 793 352 125 NA NA NA NA NA 744 266 134 NA NA NA NA
1497736800.0 1360.0 86 190 NA NA NA NA NA NA 232 467 NA NA NA NA NA NA 5741 827 NA NA NA NA NA NA 3620 571 NA NA NA NA NA NA
1497736800.0 1361.0 84 214 521 0 NA NA NA NA 213 466 628 0 NA NA NA NA 6392 748 1408 1217 NA NA NA NA 3706 460 1442 1233 NA NA NA NA
1497736800.0 1362.0 84 210 518 0 NA NA NA NA 213 468 639 0 NA NA NA NA 5597 503 922 866 NA NA NA NA 3513 334 755 876 NA NA NA NA
1497736800.0 1363.0 82 217 497 0 NA NA NA NA 214 467 634 0 NA NA NA NA 7403 738 1472 1229 NA NA NA NA 4270 443 1532 1239 NA NA NA NA
1497736800.0 1364.0 NA 195 516 0 NA NA NA NA NA 476 633 0 NA NA NA NA NA 484 929 843 NA NA NA NA NA 320 762 855 NA NA NA NA
1497736800.0 1365.0 NA 204 518 0 NA NA NA NA NA 473 627 0 NA NA NA NA NA 592 1008 867 NA NA NA NA NA 363 781 877 NA NA NA NA
1497736800.0 1366.0 NA 204 518 0 NA NA NA NA NA 473 628 0 NA NA NA NA NA 430 687 728 NA NA NA NA NA 276 552 735 NA NA NA NA
1497736800.0 139901.0 NA 209 516 0 NA NA NA NA NA 475 635 0 NA NA NA NA NA 462 746 724 NA NA NA NA NA 289 601 732 NA NA NA NA
1497736800.0 139902.0 NA 217 535 0 NA NA NA NA NA 476 634 0 NA NA NA NA NA 513 814 754 NA NA NA NA NA 301 564 762 NA NA NA NA
1497736800.0 13992501.0 NA 307 745 0 NA NA NA NA NA 508 987 0 NA NA NA NA NA 3362 5126 875 NA NA NA NA NA 1829 50362 885 NA NA NA NA
1497736800.0 13992502.0 NA 324 789 0 NA NA NA NA NA 503 981 0 NA NA NA NA NA 2956 3258 1004 NA NA NA NA NA 1229 1505 1020 NA NA NA NA
1497736800.0 14.0 NA 100 376 0 NA NA NA NA NA 373 494 0 NA NA NA NA NA 2248 2338 683 NA NA NA NA NA 713 1062 694 NA NA NA NA
1497736800.0 140.1 NA 101 366 0 NA NA NA NA NA 393 501 0 NA NA NA NA NA 265 4746 142 NA NA NA NA NA 180 28840 302 NA NA NA NA
1497736800.0 140.2 NA 100 400 0 NA NA NA NA NA 393 523 0 NA NA NA NA NA 244 470 158 NA NA NA NA NA 375 488 167 NA NA NA NA
1497736800.0 140.4 NA 103 397 0 NA NA NA NA NA 391 510 0 NA NA NA NA NA 273 449 147 NA NA NA NA NA 190 459 158 NA NA NA NA
1497736800.0 140.51 NA 31 401 0 NA NA NA NA NA 102 502 0 NA NA NA NA NA 384 1269 199 NA NA NA NA NA 230 614 208 NA NA NA NA
1497736800.0 140.52 NA 435 405 0 NA NA NA NA NA 561 520 0 NA NA NA NA NA 2125 1952 260 NA NA NA NA NA 955 930 271 NA NA NA NA
1497736800.0 140.53 NA 453 0 NA NA NA NA NA NA 589 0 NA NA NA NA NA NA 2517 178 NA NA NA NA NA NA 1006 184 NA NA NA NA NA
1497736800.0 140.54 NA 352 0 NA NA NA NA NA NA 465 0 NA NA NA NA NA NA 848 221 NA NA NA NA NA NA 642 235 NA NA NA NA NA
1497736800.0 144.6 NA 377 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA 1711 NA NA NA NA NA NA NA 871 NA NA NA NA NA NA
1497736800.0 145.0 NA 199 489 0 NA NA NA NA NA 480 635 0 NA NA NA NA NA 1726 1808 129 NA NA NA NA NA 1676 1420 139 NA NA NA NA
1497736800.0 15.0 NA 91 367 0 NA NA NA NA NA 367 490 0 NA NA NA NA NA 1555 882 291 NA NA NA NA NA 1874 848 302 NA NA NA NA
1497736800.0 16.0 NA 96 372 0 NA NA NA NA NA 373 492 0 NA NA NA NA NA 1978 1367 295 NA NA NA NA NA 722 1343 310 NA NA NA NA
1497736800.0 17.0 NA 92 370 0 NA NA NA NA NA 389 496 0 NA NA NA NA NA 1346 897 279 NA NA NA NA NA 507 1089 302 NA NA NA NA
